2,7,Crab++-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
637.8962,-75.20598,-58.24526,-228.4483,0.02608045,0.280619,-0.3814935,0.880361,0.8019037,-0.05357011,-0.2635375,-0.01465941,0.963049,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,4.252325E-09,-2.109063E-08,2.603232E-09,1,1,-1.425401E-08,-8.186478E-08,4.289114E-09,1,1,1,0,0,0,0,0,0,1,1,0.03127271,0.06620089,0.02624554,0.9969755
637.9463,-75.20598,-58.24526,-228.4483,0.02608046,0.2806189,-0.3814935,0.880361,0.8019037,-0.01927915,-0.1977608,-0.003890258,0.980053,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,2.638337E-09,-4.735475E-08,5.197373E-09,1,1,1.036586E-08,-2.551076E-08,5.240689E-09,1,1,1,0,0,0,0,0,0,1,1,0.06171679,0.1716963,0.08873758,0.9792146
637.9962,-75.20598,-58.24526,-228.4483,0.02608046,0.280619,-0.3814935,0.880361,0.8019037,0.03445978,-0.0632719,0.002186022,0.9973989,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,-4.483713E-10,1.781964E-09,2.016197E-10,1,1,4.5149E-09,-4.0958E-09,9.339176E-10,1,1,1,0,0,0,0,0,0,1,1,0.07919816,0.2146281,0.112057,0.9669836
638.046,-75.20598,-58.24526,-228.4483,0.02608046,0.2806189,-0.3814935,0.880361,0.8019037,0.0758442,0.1114809,-0.008533416,0.9908314,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,1.8661E-09,-1.56415E-11,5.715445E-11,1,1,-2.114131E-11,6.734265E-09,2.545005E-10,1,1,1,0,0,0,0,0,0,1,1,0.07773472,0.1827367,0.1168985,0.9730971
638.0955,-75.20598,-58.24526,-228.4483,0.02608046,0.280619,-0.3814935,0.880361,0.8019037,0.08274709,0.2888246,-0.0250657,0.95347,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,3.602797E-09,1.460663E-08,1.009033E-09,1,1,-2.562906E-09,5.765225E-08,9.597617E-09,1,1,1,0,0,0,0,0,0,1,1,0.04309155,0.1093143,0.07941446,0.989886
638.1453,-75.20598,-58.24526,-228.4483,0.02608046,0.2806191,-0.3814935,0.880361,0.8019037,0.06902299,0.407799,-0.03093359,0.9099334,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,1.898499E-08,2.137106E-08,-2.970706E-09,1,1,1.2396E-08,4.360753E-08,-1.140148E-09,1,1,1,0,0,0,0,0,0,1,1,0.003530431,0.02444236,0.02052685,0.9994698
638.196,-75.20598,-58.24526,-228.4483,0.02608047,0.2806191,-0.3814936,0.880361,0.8019037,0.04912788,0.4639274,-0.02577864,0.8841342,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,-2.57032E-10,7.958263E-09,-3.084717E-10,1,1,1.261291E-09,3.006436E-08,-8.763775E-09,1,1,1,0,0,0,0,0,0,1,1,-0.05736516,-0.05139741,0.0144087,0.9969444
638.2454,-75.20598,-58.24526,-228.4483,0.02608046,0.2806191,-0.3814936,0.880361,0.8019037,0.02518916,0.4652566,-0.0132465,0.8847182,0,0,0,0,0.1492605,0.9281201,5.764186,7.408148,0,0,0,0,1,0,0,0,-2.974165E-10,2.092095E-08,-1.883945E-09,1,1,5.124742E-10,4.143816E-08,3.670965E-09,1,1,1,0,0,0,0,0,0,1,1,-0.05820466,-0.07187817,-0.00231221,0.9956932
638.2957,-75.20598,-58.24526,-228.4483,0.02608047,0.2806191,-0.3814936,0.880361,0.8019037,-0.005417915,0.4263892,0.002553995,0.90452,0,0,0,0,0.1492605,0.9281201,5.764186,7.408148,0,0,0,0,1,0,0,0,-5.907459E-11,-1.172702E-08,7.393818E-11,1,1,-1.376829E-09,-1.862418E-08,-5.012896E-09,1,1,1,0,0,0,0,0,0,1,1,-0.07531839,-0.1319197,0.005842876,0.9884186
638.3459,-75.20598,-58.24526,-228.4483,0.02608045,0.2806191,-0.3814936,0.880361,0.8019037,-0.03667855,0.3708123,0.01465819,0.9278675,0,0,0,0,0.1492605,0.9281201,5.764186,7.408148,0,0,0,0,1,0,0,0,4.435244E-09,-1.18689E-08,3.269111E-09,0.9999999,1,1.186562E-09,-1.93443E-09,-1.381169E-10,1,1,1,0,0,0,3.551886E-09,-2.085009E-08,3.18527E-09,1,1,-0.01702971,-0.04497325,-0.00324811,0.998812
638.3958,-75.20598,-58.24526,-228.4483,0.02608041,0.2806191,-0.3814935,0.880361,0.8019037,-0.05607367,0.3346549,0.01995336,0.9404593,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,-1.199278E-08,-5.402199E-09,8.711774E-09,1,1,0,0,0,1,1,1,0,0,0,-9.4154E-09,-5.411692E-09,6.383977E-09,1,1,0,0,0,1
638.4454,-75.20598,-58.24526,-228.4483,0.02608044,0.2806191,-0.3814936,0.880361,0.8019037,-0.06734676,0.3133363,0.02228345,0.9469891,0,0,0,0,0.1492605,0.9281201,5.764186,7.408147,0,0,0,0,1,0,0,0,2.446417E-09,-6.406199E-08,6.12957E-10,1,1,0,0,0,1,1,1,0,0,0,-7.553343E-09,-4.533872E-08,4.595046E-09,1,1,0,0,0,1
638.4955,-75.20598,-58.24526,-228.4483,0.02608038,0.2806194,-0.3814936,0.8803608,0.8019037,-0.07389221,0.3008139,0.02338468,0.9505283,0,0,0,0,0.1492605,0.9281201,5.764186,7.408148,0,0,0,0,1,0,0,0,-1.320324E-08,3.797504E-08,9.648517E-09,1,1,0,0,0,1,1,1,0,0,0,-7.592815E-09,1.690703E-08,7.599417E-09,1,1,0,0,0,1
638.545,-75.20598,-58.24526,-228.4483,0.02608031,0.2806195,-0.3814937,0.8803607,0.8019037,-0.07771007,0.2934542,0.02394136,0.9525086,0,0,0,0,0.1492605,0.9281201,5.764186,7.408148,0,0,0,0,1,0,0,0,-6.124571E-09,2.817451E-08,2.479891E-09,1,1,0,0,0,1,1,1,0,0,0,-4.794637E-09,2.757026E-08,1.984317E-09,1,1,0,0,0,1
638.5953,-75.20598,-58.24526,-228.4483,0.02608023,0.2806197,-0.3814938,0.8803607,0.8019037,-0.07994618,0.2891217,0.02423784,0.9536403,0,0,0,0,0.1492605,0.9281201,5.764186,7.408148,0,0,0,0,1,0,0,0,-2.448718E-08,1.194593E-08,6.342203E-09,1,1,0,0,0,1,1,1,0,0,0,-1.621353E-08,4.126928E-09,6.805833E-09,1,1,0,0,0,1
638.6457,-75.20598,-58.24526,-228.4483,0.02608027,0.2806198,-0.3814937,0.8803607,0.8019037,-0.08125988,0.2865686,0.0244018,0.9542955,0,0,0,0,0.1492605,0.9281201,5.764186,7.408148,0,0,0,0,1,0,0,0,1.89998E-08,1.737111E-08,9.320841E-10,1,1,0,0,0,1,1,1,0,0,0,1.89998E-08,1.737111E-08,9.320841E-10,1,1,0,0,0,1
638.6962,-75.20598,-58.24526,-228.4483,0.0260801,0.2806202,-0.3814937,0.8803606,0.8019037,-0.08203285,0.2850627,0.02449466,0.9546779,0,0,0,0,0.1492605,0.9281201,5.764186,7.408149,0,0,0,0,1,0,0,0,-3.276654E-08,1.393986E-07,-1.879974E-09,1,1,0,0,0,1,1,1,0,0,0,-3.531881E-08,1.59504E-07,-2.565624E-09,1,1,0,0,0,1
638.7452,-75.20598,-58.24526,-228.4483,0.02608013,0.2806202,-0.3814937,0.8803605,0.8019037,-0.08248838,0.2841753,0.02454824,0.9549018,0,0,0,0,0.1492605,0.9281201,5.764186,7.408149,0,0,0,0,1,0,0,0,1.122082E-10,-5.390679E-08,7.791082E-09,1,1,0,0,0,1,1,1,0,0,0,-7.176852E-09,-1.611571E-08,8.6695E-09,1,1,0,0,0,1
638.796,-75.20598,-58.24526,-228.4483,0.0260801,0.2806203,-0.3814938,0.8803605,0.8019037,-0.08275753,0.2836508,0.02457948,0.9550337,0,0,0,0,0.1492605,0.9281201,5.764186,7.408149,0,0,0,0,1,0,0,0,-1.283219E-08,6.815549E-08,5.508329E-09,1,1,0,0,0,1,1,1,0,0,0,-1.487554E-08,5.575955E-08,7.732615E-09,1,1,0,0,0,1
638.8465,-75.20598,-58.24526,-228.4483,0.0260802,0.2806203,-0.3814939,0.8803604,0.8019037,-0.08291654,0.2833418,0.02459789,0.9551111,0,0,0,0,0.1492605,0.9281201,5.764186,7.408149,0,0,0,0,1,0,0,0,2.207429E-08,-5.695726E-08,-6.315741E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.786386E-08,-4.860236E-08,-4.859653E-09,0.9999999,1,0,0,0,1
