2,3,Shiliang-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1031.436,0.3694448,-0.2098354,-1.423337,0.08563806,-0.2757389,-0.07691333,0.9543157,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1,1,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1
1031.487,0.3694448,-0.2098354,-1.423337,0.08563808,-0.275739,-0.07691314,0.9543157,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1,1,1,0,0,0,-1.330264E-08,-2.134662E-08,7.300677E-08,1,1,0,0,0,1
1031.538,0.3694448,-0.2098354,-1.423337,0.08563808,-0.2757391,-0.07691292,0.9543157,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-1.330264E-08,-2.134662E-08,7.300677E-08,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1031.585,0.3694448,-0.2098354,-1.423337,0.08563812,-0.2757393,-0.07691262,0.9543157,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-2.926581E-08,-4.696257E-08,1.606149E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1031.637,0.3694448,-0.2098354,-1.423337,0.08563819,-0.2757396,-0.07691231,0.9543157,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1031.685,0.3694448,-0.2098354,-1.423337,0.08563828,-0.2757398,-0.07691223,0.9543155,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-7.981583E-09,-1.280797E-08,4.380406E-08,1,1,0,0,0,1,1,1,0,0,0,-1.330264E-08,-2.134662E-08,7.300677E-08,1,1,0,0,0,1
1031.737,0.3694448,-0.2098354,-1.423337,0.08563834,-0.27574,-0.0769117,0.9543155,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1,1,1,0,0,0,-4.78895E-08,-7.684784E-08,2.628244E-07,1,1,0,0,0,1
1031.787,0.3694448,-0.2098354,-1.423337,0.08563838,-0.2757403,-0.07691134,0.9543155,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953719,0.08781218,0.112353,0,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1,1,1,0,0,0,-2.394475E-08,-3.842392E-08,1.314122E-07,1,1,0,0,0,1
1031.836,0.3694448,-0.2098354,-1.423337,0.08563841,-0.2757405,-0.07691114,0.9543155,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953718,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.330264E-08,-2.134662E-08,7.300677E-08,1,1,0,0,0,1
1031.887,0.3694448,-0.2098354,-1.423337,0.08563846,-0.2757407,-0.0769109,0.9543154,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953718,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-2.394475E-08,-3.842392E-08,1.314122E-07,1,1,0,0,0,1
1031.936,0.3694448,-0.2098354,-1.423337,0.08563851,-0.275741,-0.0769106,0.9543154,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953718,0.08781218,0.112353,0,1,0,0,0,-2.394475E-08,-3.842392E-08,1.314122E-07,1,1,0,0,0,1,1,1,0,0,0,-2.660528E-08,-4.269324E-08,1.460135E-07,1,1,0,0,0,1
1031.985,0.3694448,-0.2098354,-1.423337,0.08563851,-0.2757411,-0.07691029,0.9543153,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953718,0.08781218,0.112353,0,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1,1,1,0,0,0,-1.330264E-08,-2.134662E-08,7.300677E-08,1,1,0,0,0,1
1032.036,0.3694448,-0.2098354,-1.423337,0.08563851,-0.2757411,-0.07691029,0.9543153,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953718,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.087,0.3694448,-0.2098354,-1.423337,0.08563855,-0.2757412,-0.07691005,0.9543153,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953718,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.724739E-08,-5.977054E-08,2.04419E-07,1,1,0,0,0,1
1032.136,0.3694448,-0.2098354,-1.423337,0.0856386,-0.2757416,-0.07690933,0.9543152,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953718,0.08781218,0.112353,0,1,0,0,0,-7.715531E-08,-1.238104E-07,4.234395E-07,1,1,0,0,0,1,1,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1
1032.188,0.3694448,-0.2098354,-1.423337,0.08563864,-0.2757417,-0.07690911,0.9543152,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1032.237,0.3694448,-0.2098354,-1.423337,0.08563866,-0.2757418,-0.07690887,0.9543152,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1032.288,0.3694448,-0.2098354,-1.423337,0.08563872,-0.2757418,-0.0769087,0.9543152,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1032.336,0.3694448,-0.2098354,-1.423337,0.08563877,-0.2757421,-0.07690831,0.9543152,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-3.990792E-08,-6.403987E-08,2.190203E-07,1,1,0,0,0,1,1,1,0,0,0,-2.660528E-08,-4.269324E-08,1.460135E-07,1,1,0,0,0,1
1032.387,0.3694448,-0.2098354,-1.423337,0.08563881,-0.2757422,-0.07690814,0.9543152,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.064211E-08,-1.70773E-08,5.840542E-08,1,1,0,0,0,1
1032.435,0.3694448,-0.2098354,-1.423337,0.08563881,-0.2757422,-0.07690814,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.485,0.3694448,-0.2098354,-1.423337,0.08563881,-0.2757422,-0.07690814,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.537,0.3694448,-0.2098354,-1.423337,0.08563883,-0.2757423,-0.07690787,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-3.990792E-08,-6.403987E-08,2.190203E-07,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.586,0.3694448,-0.2098354,-1.423337,0.08563884,-0.2757424,-0.07690777,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.638,0.3694448,-0.2098354,-1.423337,0.08563884,-0.2757424,-0.07690777,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.686,0.3694448,-0.2098354,-1.423337,0.08563884,-0.2757424,-0.07690777,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.736,0.3694448,-0.2098354,-1.423337,0.08563884,-0.2757424,-0.07690777,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.785,0.3694448,-0.2098354,-1.423337,0.08563884,-0.2757424,-0.07690777,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.838,0.3694448,-0.2098354,-1.423337,0.08563895,-0.275743,-0.07690613,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.330264E-07,-2.134662E-07,7.300682E-07,1,1,0,0,0,1,1,1,0,0,0,-1.144027E-07,-1.83581E-07,6.278586E-07,1,1,0,0,0,1
1032.886,0.3694448,-0.2098354,-1.423337,0.08563898,-0.2757431,-0.07690579,0.9543151,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-5.321056E-08,-8.538649E-08,2.920272E-07,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.936,0.3694448,-0.2098354,-1.423337,0.08563901,-0.2757433,-0.0769056,0.954315,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1032.986,0.3694448,-0.2098354,-1.423337,0.08563905,-0.2757435,-0.07690551,0.9543149,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1033.038,0.3694448,-0.2098354,-1.423337,0.08563913,-0.2757439,-0.07690455,0.9543149,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953717,0.08781218,0.112353,0,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1,1,1,0,0,0,-1.330264E-07,-2.134662E-07,7.300682E-07,1,1,0,0,0,1
1033.085,0.3694448,-0.2098354,-1.423337,0.08563917,-0.2757442,-0.07690401,0.9543149,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953716,0.08781218,0.112353,0,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1,1,1,0,0,0,-4.78895E-08,-7.684784E-08,2.628244E-07,1,1,0,0,0,1
1033.138,0.3694448,-0.2098354,-1.423337,0.08563924,-0.2757444,-0.0769037,0.9543149,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953716,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1033.185,0.3694448,-0.2098354,-1.423337,0.0856393,-0.2757446,-0.07690341,0.9543148,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953716,0.08781218,0.112353,0,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1033.237,0.3694448,-0.2098354,-1.423337,0.08563935,-0.2757448,-0.07690307,0.9543148,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953716,0.08781218,0.112353,0,1,0,0,0,-2.394475E-08,-3.842392E-08,1.314122E-07,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1033.286,0.3694448,-0.2098354,-1.423337,0.08563941,-0.275745,-0.07690287,0.9543147,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953716,0.08781218,0.112353,0,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1033.337,0.3694448,-0.2098354,-1.423337,0.08563944,-0.2757451,-0.07690257,0.9543147,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-2.394475E-08,-3.842392E-08,1.314122E-07,1,1,0,0,0,1,1,1,0,0,0,-2.394475E-08,-3.842392E-08,1.314122E-07,1,1,0,0,0,1
1033.387,0.3694448,-0.2098354,-1.423337,0.08563945,-0.2757452,-0.07690231,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1033.436,0.3694448,-0.2098354,-1.423337,0.08563947,-0.2757453,-0.07690194,0.9543147,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1,1,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1
1033.486,0.3694448,-0.2098354,-1.423337,0.0856395,-0.2757454,-0.07690171,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1033.538,0.3694448,-0.2098354,-1.423337,0.08563953,-0.2757455,-0.0769014,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1033.586,0.3694448,-0.2098354,-1.423337,0.08563954,-0.2757456,-0.07690099,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-3.724739E-08,-5.977054E-08,2.04419E-07,1,1,0,0,0,1,1,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1
1033.636,0.3694448,-0.2098354,-1.423337,0.08563955,-0.2757457,-0.07690076,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1033.685,0.3694448,-0.2098354,-1.423337,0.08563959,-0.2757459,-0.07690051,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1033.735,0.3694448,-0.2098354,-1.423337,0.08563963,-0.275746,-0.07690012,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1,1,1,0,0,0,-2.926581E-08,-4.696257E-08,1.606149E-07,1,1,0,0,0,1
1033.786,0.3694448,-0.2098354,-1.423337,0.08563965,-0.2757461,-0.07689986,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1033.837,0.3694448,-0.2098354,-1.423337,0.08563964,-0.2757462,-0.0768995,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1033.886,0.3694448,-0.2098354,-1.423337,0.08563965,-0.2757462,-0.07689925,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1033.935,0.3694448,-0.2098354,-1.423337,0.08563967,-0.2757463,-0.0768989,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1033.986,0.3694448,-0.2098354,-1.423337,0.08563972,-0.2757463,-0.07689863,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953715,0.08781218,0.112353,0,1,0,0,0,-2.926581E-08,-4.696257E-08,1.606149E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1034.037,0.3694448,-0.2098354,-1.423337,0.08563976,-0.2757466,-0.0768983,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1034.086,0.3694448,-0.2098354,-1.423337,0.08563978,-0.2757467,-0.07689806,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1034.136,0.3694448,-0.2098354,-1.423337,0.0856398,-0.2757469,-0.07689772,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1034.186,0.3694448,-0.2098354,-1.423337,0.08563981,-0.275747,-0.07689734,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1,1,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1
1034.237,0.3694448,-0.2098354,-1.423337,0.08563983,-0.2757471,-0.07689708,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1034.286,0.3694448,-0.2098354,-1.423337,0.08563983,-0.2757471,-0.07689685,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1034.336,0.3694448,-0.2098354,-1.423337,0.08563986,-0.2757472,-0.07689647,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-2.926581E-08,-4.696257E-08,1.606149E-07,1,1,0,0,0,1,1,1,0,0,0,-2.926581E-08,-4.696257E-08,1.606149E-07,1,1,0,0,0,1
1034.385,0.3694448,-0.2098354,-1.423337,0.08563988,-0.2757473,-0.07689621,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1,1,1,0,0,0,-2.128422E-08,-3.41546E-08,1.168108E-07,1,1,0,0,0,1
1034.437,0.3694448,-0.2098354,-1.423337,0.08563989,-0.2757473,-0.07689594,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1034.487,0.3694448,-0.2098354,-1.423337,0.08563989,-0.2757474,-0.07689559,0.9543146,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1034.537,0.3694448,-0.2098354,-1.423337,0.0856399,-0.2757475,-0.07689539,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1,1,1,0,0,0,-1.330264E-08,-2.134662E-08,7.300677E-08,1,1,0,0,0,1
1034.587,0.3694448,-0.2098354,-1.423337,0.08563992,-0.2757477,-0.076895,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-3.990792E-08,-6.403987E-08,2.190203E-07,1,1,0,0,0,1,1,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1
1034.636,0.3694448,-0.2098354,-1.423337,0.08563995,-0.2757479,-0.07689477,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1034.686,0.3694448,-0.2098354,-1.423337,0.08563995,-0.275748,-0.07689441,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-3.458686E-08,-5.550122E-08,1.898176E-07,1,1,0,0,0,1
1034.737,0.3694448,-0.2098354,-1.423337,0.08563996,-0.275748,-0.07689418,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.862369E-08,-2.988527E-08,1.022095E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1034.786,0.3694448,-0.2098354,-1.423337,0.08564,-0.275748,-0.07689389,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
1034.836,0.3694448,-0.2098354,-1.423337,0.08564,-0.275748,-0.07689355,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1,1,1,0,0,0,-1.596317E-08,-2.561595E-08,8.760813E-08,1,1,0,0,0,1
1034.886,0.3694448,-0.2098354,-1.423337,0.08564004,-0.2757482,-0.07689319,0.9543145,0.8449064,0.1657869,0.553269,-0.1134625,0.8084148,0,0,0,0,2.953714,0.08781218,0.112353,0,1,0,0,0,-2.394475E-08,-3.842392E-08,1.314122E-07,1,1,0,0,0,1,1,1,0,0,0,-3.192633E-08,-5.123189E-08,1.752163E-07,1,1,0,0,0,1
