2,3,Kai-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1209.396,0.7324192,0.5844228,-1.377778,-4.391957E-05,-1.038726E-05,2.227636E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1209.447,0.7324192,0.5844228,-1.377778,-4.391957E-05,-1.038726E-05,2.227636E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1209.5,0.7324192,0.5844228,-1.377778,-4.391957E-05,-1.038726E-05,2.227636E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1209.547,0.7324192,0.5844228,-1.377778,-4.445748E-05,-1.061474E-05,2.212529E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.390697E-07,-1.011048E-07,-6.711474E-09,1,1,0,0,0,1,1,1,0,0,0,-2.988372E-07,-1.26381E-07,-8.389347E-09,1,1,0,0,0,1
1209.599,0.7324192,0.5844228,-1.377778,-4.449857E-05,-1.063212E-05,2.211375E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1209.647,0.7324192,0.5844228,-1.377778,-4.456208E-05,-1.065897E-05,2.209591E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1209.698,0.7324192,0.5844228,-1.377778,-4.462558E-05,-1.068583E-05,2.207808E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1,1,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1
1209.748,0.7324192,0.5844228,-1.377778,-4.471149E-05,-1.072216E-05,2.205395E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-6.35029E-08,-2.685595E-08,-1.782736E-09,1,1,0,0,0,1
1209.798,0.7324192,0.5844228,-1.377778,-4.478247E-05,-1.075217E-05,2.203402E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1209.848,0.7324192,0.5844228,-1.377778,-4.48385E-05,-1.077587E-05,2.201828E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-3.361918E-08,-1.421785E-08,-9.438014E-10,1,1,0,0,0,1
1209.899,0.7324192,0.5844228,-1.377778,-4.488706E-05,-1.07964E-05,2.200465E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1209.948,0.7324192,0.5844228,-1.377778,-4.49543E-05,-1.082484E-05,2.198577E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1
1209.997,0.7324192,0.5844228,-1.377778,-4.498045E-05,-1.08359E-05,2.197842E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1210.047,0.7324192,0.5844228,-1.377778,-4.506636E-05,-1.087223E-05,2.195429E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-3.361918E-08,-1.421785E-08,-9.438014E-10,1,1,0,0,0,1,1,1,0,0,0,-5.22965E-08,-2.211666E-08,-1.468135E-09,1,1,0,0,0,1
1210.099,0.7324192,0.5844228,-1.377778,-4.511866E-05,-1.089435E-05,2.19396E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1210.148,0.7324192,0.5844228,-1.377778,-4.520458E-05,-1.093068E-05,2.191548E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-3.361918E-08,-1.421785E-08,-9.438014E-10,1,1,0,0,0,1,1,1,0,0,0,-5.22965E-08,-2.211666E-08,-1.468135E-09,1,1,0,0,0,1
1210.197,0.7324192,0.5844228,-1.377778,-4.52494E-05,-1.094964E-05,2.190289E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1210.247,0.7324192,0.5844228,-1.377778,-4.531664E-05,-1.097807E-05,2.188401E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1
1210.296,0.7324192,0.5844228,-1.377778,-4.539135E-05,-1.100967E-05,2.186302E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1210.347,0.7324192,0.5844228,-1.377778,-4.541003E-05,-1.101756E-05,2.185778E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1210.399,0.7324192,0.5844228,-1.377778,-4.551836E-05,-1.106338E-05,2.182735E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-3.735464E-08,-1.579761E-08,-1.048668E-09,1,1,0,0,0,1,1,1,0,0,0,-7.097383E-08,-3.001547E-08,-1.992469E-09,1,1,0,0,0,1
1210.448,0.7324192,0.5844228,-1.377778,-4.556318E-05,-1.108233E-05,2.181477E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1210.502,0.7324192,0.5844228,-1.377778,-4.563042E-05,-1.111077E-05,2.179588E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1210.549,0.7324192,0.5844228,-1.377778,-4.571634E-05,-1.11471E-05,2.177175E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-5.603197E-08,-2.369642E-08,-1.573002E-09,1,1,0,0,0,1
1210.598,0.7324192,0.5844228,-1.377778,-4.576864E-05,-1.116922E-05,2.175707E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1210.649,0.7324192,0.5844228,-1.377778,-4.582841E-05,-1.119449E-05,2.174028E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1210.7,0.7324192,0.5844228,-1.377778,-4.587324E-05,-1.121345E-05,2.172769E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1210.747,0.7324192,0.5844228,-1.377778,-4.593301E-05,-1.123872E-05,2.171091E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-3.361918E-08,-1.421785E-08,-9.438014E-10,1,1,0,0,0,1
1210.798,0.7324192,0.5844228,-1.377778,-4.601519E-05,-1.127348E-05,2.168783E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1210.847,0.7324192,0.5844228,-1.377778,-4.606749E-05,-1.129559E-05,2.167314E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1210.897,0.7324192,0.5844228,-1.377778,-4.609364E-05,-1.130665E-05,2.16658E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-7.470928E-09,-3.159523E-09,-2.097336E-10,1,1,0,0,0,1,1,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1
1210.948,0.7324192,0.5844228,-1.377778,-4.618329E-05,-1.134456E-05,2.164062E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1210.999,0.7324192,0.5844228,-1.377778,-4.626174E-05,-1.137773E-05,2.161859E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1
1211.048,0.7324192,0.5844228,-1.377778,-4.631404E-05,-1.139985E-05,2.16039E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1211.097,0.7324192,0.5844228,-1.377778,-4.637007E-05,-1.142354E-05,2.158817E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1211.156,0.7324192,0.5844228,-1.377778,-4.643731E-05,-1.145198E-05,2.156929E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1
1211.236,0.7324192,0.5844228,-1.377778,-4.648961E-05,-1.147409E-05,2.15546E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1211.281,0.7324192,0.5844228,-1.377778,-4.648961E-05,-1.147409E-05,2.15546E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1211.333,0.7324192,0.5844228,-1.377778,-4.666144E-05,-1.154676E-05,2.150634E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-8.591569E-08,-3.633451E-08,-2.411936E-09,1,1,0,0,0,1,1,1,0,0,0,-8.591569E-08,-3.633451E-08,-2.411936E-09,1,1,0,0,0,1
1211.381,0.7324192,0.5844228,-1.377778,-4.671001E-05,-1.15673E-05,2.14927E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1211.43,0.7324192,0.5844228,-1.377778,-4.676978E-05,-1.159257E-05,2.147592E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1211.48,0.7324192,0.5844228,-1.377778,-4.685196E-05,-1.162733E-05,2.145284E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1,1,1,0,0,0,-3.361918E-08,-1.421785E-08,-9.438014E-10,1,1,0,0,0,1
1211.531,0.7324192,0.5844228,-1.377778,-4.69192E-05,-1.165576E-05,2.143395E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1211.58,0.7324192,0.5844228,-1.377778,-4.696776E-05,-1.16763E-05,2.142032E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1211.63,0.7324192,0.5844228,-1.377778,-4.701632E-05,-1.169683E-05,2.140668E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1211.68,0.7324192,0.5844228,-1.377778,-4.706115E-05,-1.171579E-05,2.139409E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1211.731,0.7324192,0.5844228,-1.377778,-4.716574E-05,-1.176002E-05,2.136471E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-5.603197E-08,-2.369642E-08,-1.573002E-09,1,1,0,0,0,1,1,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1
1211.78,0.7324192,0.5844228,-1.377778,-4.724046E-05,-1.179162E-05,2.134374E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1
1211.831,0.7324192,0.5844228,-1.377778,-4.728528E-05,-1.181057E-05,2.133115E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1
1211.88,0.7324192,0.5844228,-1.377778,-4.732264E-05,-1.182637E-05,2.132066E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1,1,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1
1211.932,0.7324192,0.5844228,-1.377778,-4.732264E-05,-1.182637E-05,2.132066E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1211.981,0.7324192,0.5844228,-1.377778,-4.732264E-05,-1.182637E-05,2.132066E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1212.031,0.7324192,0.5844228,-1.377778,-4.753556E-05,-1.191641E-05,2.126086E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-9.712208E-08,-4.107379E-08,-2.726537E-09,1,1,0,0,0,1,1,1,0,0,0,-1.157994E-07,-4.897259E-08,-3.250871E-09,1,1,0,0,0,1
1212.079,0.7324192,0.5844228,-1.377778,-4.758413E-05,-1.193695E-05,2.124722E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1212.13,0.7324192,0.5844228,-1.377778,-4.76551E-05,-1.196696E-05,2.122728E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1
1212.182,0.7324192,0.5844228,-1.377778,-4.773354E-05,-1.200014E-05,2.120525E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1,1,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1
1212.231,0.7324192,0.5844228,-1.377778,-4.780452E-05,-1.203015E-05,2.118532E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1212.28,0.7324192,0.5844228,-1.377778,-4.785681E-05,-1.205227E-05,2.117063E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1
1212.331,0.7324192,0.5844228,-1.377778,-4.791658E-05,-1.207754E-05,2.115385E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-3.361918E-08,-1.421785E-08,-9.438014E-10,1,1,0,0,0,1
1212.381,0.7324192,0.5844228,-1.377778,-4.798756E-05,-1.210755E-05,2.113391E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1212.432,0.7324192,0.5844228,-1.377778,-4.803612E-05,-1.212809E-05,2.112027E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1212.481,0.7324192,0.5844228,-1.377778,-4.812204E-05,-1.216442E-05,2.109615E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-3.735464E-08,-1.579761E-08,-1.048668E-09,1,1,0,0,0,1,1,1,0,0,0,-4.856104E-08,-2.05369E-08,-1.363268E-09,1,1,0,0,0,1
1212.536,0.7324192,0.5844228,-1.377778,-4.817434E-05,-1.218654E-05,2.108146E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1212.58,0.7324192,0.5844228,-1.377778,-4.82229E-05,-1.220708E-05,2.106782E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-2.614825E-08,-1.105833E-08,-7.340677E-10,1,1,0,0,0,1
1212.631,0.7324192,0.5844228,-1.377778,-4.830882E-05,-1.224341E-05,2.104369E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1,1,1,0,0,0,-4.482557E-08,-1.895714E-08,-1.258402E-09,1,1,0,0,0,1
1212.68,0.7324192,0.5844228,-1.377778,-4.834991E-05,-1.226079E-05,2.103215E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-1.867732E-08,-7.898808E-09,-5.24334E-10,1,1,0,0,0,1
1212.733,0.7324192,0.5844228,-1.377778,-4.840968E-05,-1.228606E-05,2.101537E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.241278E-08,-9.478569E-09,-6.292009E-10,1,1,0,0,0,1,1,1,0,0,0,-3.735464E-08,-1.579761E-08,-1.048668E-09,1,1,0,0,0,1
1212.781,0.7324192,0.5844228,-1.377778,-4.849186E-05,-1.232082E-05,2.099229E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1,1,1,0,0,0,-4.109011E-08,-1.737738E-08,-1.153535E-09,1,1,0,0,0,1
1212.832,0.7324192,0.5844228,-1.377778,-4.85591E-05,-1.234925E-05,2.09734E-06,1,1,0.08258072,0.05145705,-0.004269658,0.9952459,0,0,0,0,3.207361,0.09570099,0.5610228,0,1,0,0,0,-2.988371E-08,-1.263809E-08,-8.389345E-10,1,1,0,0,0,1,1,1,0,0,0,-3.735464E-08,-1.579761E-08,-1.048668E-09,1,1,0,0,0,1
