2,7,Pelotas e Fortaleza-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
6456.595,-73.61113,-57.97577,-225.493,0.5489585,-0.1741107,-0.8173409,0.01685072,0.9411232,0.08013405,-0.1315357,0.01066841,0.9880097,0,0,0,0,0.5518944,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.251855E-08,9.369025E-09,-6.64712E-09,1,1,0,0,0,1,1,1,0,0,0,-2.243791E-08,1.260628E-08,-6.493317E-09,1,1,0,0,0,1
6456.655,-73.61113,-57.97577,-225.493,0.5489532,-0.1741308,-0.8173409,0.01681676,0.9411232,0.08014002,-0.1315327,0.01066895,0.9880096,0,0,0,0,0.551908,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,5.660928E-09,3.554315E-08,5.598265E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,5.660928E-09,3.554315E-08,5.598265E-09,0.9999999,1,0,0,0,1
6456.705,-73.61113,-57.97577,-225.493,0.5489529,-0.1741245,-0.8173431,0.01677854,0.9411232,0.08014635,-0.1315326,0.0106698,0.9880091,0,0,0,0,0.5519055,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-3.391168E-08,-1.264651E-08,-1.162215E-08,1,1,0,0,0,1,1,1,0,0,0,-2.294493E-08,-2.574089E-08,-1.023932E-08,1,1,0,0,0,1
6456.755,-73.61113,-57.97577,-225.493,0.5489554,-0.17412,-0.8173429,0.01675233,0.9411232,0.08015044,-0.1315325,0.01067034,0.9880087,0,0,0,0,0.5518897,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,2.407166E-08,7.778882E-09,1.039173E-08,1,1,0,0,0,1,1,1,0,0,0,3.476172E-08,-2.227496E-09,1.118954E-08,1,1,0,0,0,1
6456.805,-73.61113,-57.97577,-225.493,0.5489572,-0.1741118,-0.8173441,0.01672436,0.9411232,0.08015342,-0.1315325,0.01067074,0.9880085,0,0,0,0,0.5518785,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,1.264399E-08,-2.430731E-08,-2.511592E-10,1,1,0,0,0,1,1,1,0,0,0,1.404078E-08,-2.755688E-08,-1.41292E-09,1,1,0,0,0,1
6456.855,-73.61113,-57.97577,-225.493,0.5489499,-0.1741096,-0.8173499,0.01670508,0.9411232,0.08015526,-0.1315325,0.01067098,0.9880083,0,0,0,0,0.5518616,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-4.788453E-09,1.305163E-08,2.647847E-09,1,1,0,0,0,1,1,1,0,0,0,-5.138264E-09,1.96326E-08,3.507E-09,1,1,0,0,0,1
6456.905,-73.61113,-57.97577,-225.493,0.5489497,-0.1741121,-0.8173501,0.01667394,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5518436,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-7.37958E-09,1.013709E-08,4.015942E-09,1,1,0,0,0,1,1,1,0,0,0,-1.00699E-08,1.037604E-08,2.639504E-09,1,1,0,0,0,1
6456.955,-73.61113,-57.97577,-225.493,0.548947,-0.1741285,-0.8173492,0.01663983,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5518563,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.005,-73.61113,-57.97577,-225.493,0.5489446,-0.1741424,-0.8173479,0.01663234,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5518858,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-1.797951E-08,1.014296E-09,-4.374033E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.055,-73.61113,-57.97577,-225.493,0.5489416,-0.1741571,-0.8173469,0.01662235,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5519139,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.105,-73.61113,-57.97577,-225.493,0.5489387,-0.1741735,-0.8173461,0.01659197,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5519463,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.154,-73.61113,-57.97577,-225.493,0.5489362,-0.174189,-0.8173451,0.01656489,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5519761,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.208,-73.61113,-57.97577,-225.493,0.5489329,-0.1742097,-0.8173432,0.01654158,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.552012,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1,1,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1
6457.26,-73.61113,-57.97577,-225.493,0.5489303,-0.1742256,-0.8173423,0.01650994,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5520441,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.309,-73.61113,-57.97577,-225.493,0.5489281,-0.1742392,-0.8173416,0.01647251,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5520756,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-1.797951E-08,1.014296E-09,-4.374033E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.359,-73.61113,-57.97577,-225.493,0.548925,-0.174256,-0.8173407,0.01644031,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5521011,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1
6457.409,-73.61113,-57.97577,-225.493,0.5489222,-0.1742729,-0.8173395,0.01641495,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5521303,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.467,-73.61113,-57.97577,-225.493,0.5489191,-0.1742934,-0.8173376,0.01639494,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5521699,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1,1,1,0,0,0,-2.825352E-08,1.593894E-09,-6.87348E-09,1,1,0,0,0,1
6457.516,-73.61113,-57.97577,-225.493,0.5489168,-0.1743086,-0.8173361,0.0163868,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5522054,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.567,-73.61113,-57.97577,-225.493,0.5489141,-0.1743249,-0.8173348,0.01636582,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5522395,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.616,-73.61113,-57.97577,-225.493,0.5489121,-0.1743396,-0.8173338,0.01633488,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5522674,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.665,-73.61113,-57.97577,-225.493,0.5489097,-0.1743546,-0.8173326,0.01630835,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5522942,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.715,-73.61113,-57.97577,-225.493,0.5489057,-0.1743698,-0.8173321,0.01630521,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5523255,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.765,-73.61113,-57.97577,-225.493,0.548902,-0.1743861,-0.8173311,0.01631018,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.552362,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.816,-73.61113,-57.97577,-225.493,0.5488996,-0.1744025,-0.8173297,0.01628006,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5523948,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.867,-73.61113,-57.97577,-225.493,0.5488964,-0.1744195,-0.8173288,0.01625024,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.552425,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.916,-73.61113,-57.97577,-225.493,0.5488937,-0.1744338,-0.8173281,0.01622965,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5524559,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6457.965,-73.61113,-57.97577,-225.493,0.5488905,-0.1744508,-0.8173271,0.01620844,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5524882,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.017,-73.61113,-57.97577,-225.493,0.5488887,-0.1744667,-0.8173256,0.01616941,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5525178,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.066,-73.61113,-57.97577,-225.493,0.5488859,-0.1744843,-0.8173242,0.01613981,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5525498,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.115,-73.61113,-57.97577,-225.493,0.5488835,-0.1744981,-0.8173235,0.01611494,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5525782,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-1.797951E-08,1.014296E-09,-4.374033E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.167,-73.61113,-57.97577,-225.493,0.54888,-0.1745172,-0.817322,0.01609773,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5526099,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.216,-73.61113,-57.97577,-225.493,0.5488772,-0.1745342,-0.8173207,0.01607746,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5526514,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.265,-73.61113,-57.97577,-225.493,0.5488741,-0.1745517,-0.8173194,0.0160602,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5526848,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.316,-73.61113,-57.97577,-225.493,0.5488716,-0.1745689,-0.8173178,0.01603569,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5527198,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.365,-73.61113,-57.97577,-225.493,0.5488697,-0.1745844,-0.8173165,0.01600304,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5527478,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.43,-73.61113,-57.97577,-225.493,0.5488662,-0.1746051,-0.8173149,0.01597937,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5527797,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.825352E-08,1.593894E-09,-6.87348E-09,1,1,0,0,0,1,1,1,0,0,0,-3.082202E-08,1.738793E-09,-7.498342E-09,1,1,0,0,0,1
6458.472,-73.61113,-57.97577,-225.493,0.5488636,-0.1746191,-0.8173141,0.01595269,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5528159,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-1.797951E-08,1.014296E-09,-4.374033E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6458.523,-73.61113,-57.97577,-225.493,0.5488618,-0.1746359,-0.817312,0.01593873,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.552848,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.572,-73.61113,-57.97577,-225.493,0.5488599,-0.1746512,-0.817311,0.01589187,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5528794,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.622,-73.61113,-57.97577,-225.493,0.5488568,-0.1746698,-0.8173094,0.01586892,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5529126,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1
6458.672,-73.61113,-57.97577,-225.493,0.5488541,-0.1746874,-0.8173079,0.01585196,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.552949,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.721,-73.61113,-57.97577,-225.493,0.5488515,-0.1747038,-0.8173064,0.01583746,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5529854,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6458.774,-73.61113,-57.97577,-225.493,0.5488488,-0.1747197,-0.8173053,0.01581901,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5530176,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6458.822,-73.61113,-57.97577,-225.493,0.5488464,-0.1747381,-0.8173034,0.01578562,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5530515,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.872,-73.61113,-57.97577,-225.493,0.5488437,-0.174754,-0.8173023,0.01576239,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5530847,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6458.921,-73.61113,-57.97577,-225.493,0.5488421,-0.1747702,-0.8173007,0.0157199,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5531129,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6458.971,-73.61113,-57.97577,-225.493,0.5488391,-0.1747851,-0.8173001,0.01569369,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5531404,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.022,-73.61113,-57.97577,-225.493,0.5488368,-0.1748018,-0.8172983,0.01568051,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5531744,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.073,-73.61113,-57.97577,-225.493,0.5488347,-0.1748166,-0.8172975,0.01563617,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5532064,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.122,-73.61113,-57.97577,-225.493,0.5488326,-0.1748355,-0.8172951,0.01561573,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5532393,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1
6459.171,-73.61113,-57.97577,-225.493,0.5488291,-0.1748509,-0.8172948,0.01559132,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5532703,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.221,-73.61113,-57.97577,-225.493,0.5488263,-0.1748672,-0.8172937,0.01556171,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5533013,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6459.272,-73.61113,-57.97577,-225.493,0.5488233,-0.1748813,-0.8172933,0.01553485,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5533276,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.322,-73.61113,-57.97577,-225.493,0.5488204,-0.1748976,-0.8172923,0.01550461,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5533586,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.373,-73.61113,-57.97577,-225.493,0.5488176,-0.1749137,-0.8172912,0.0154743,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.553387,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6459.422,-73.61113,-57.97577,-225.493,0.548815,-0.1749312,-0.8172898,0.01544925,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5534194,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6459.472,-73.61113,-57.97577,-225.493,0.5488119,-0.1749486,-0.8172885,0.01542463,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5534551,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.522,-73.61113,-57.97577,-225.493,0.5488093,-0.1749638,-0.8172876,0.01540142,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5534844,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6459.572,-73.61113,-57.97577,-225.493,0.5488073,-0.1749806,-0.8172862,0.01535736,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5535164,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1
6459.624,-73.61113,-57.97577,-225.493,0.5488036,-0.1749974,-0.8172855,0.01532821,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5535447,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311651E-08,1.304095E-09,-5.623757E-09,1,1,0,0,0,1
6459.672,-73.61113,-57.97577,-225.493,0.548801,-0.175013,-0.8172845,0.01530046,0.9411232,0.08015712,-0.1315324,0.01067123,0.9880082,0,0,0,0,0.5535748,0.05458776,6.360493,6.039941,1.970968,1.051965,1.397637,0,1,0,0,0,-2.054801E-08,1.159195E-09,-4.998895E-09,1,1,0,0,0,1,1,1,0,0,0,-2.568502E-08,1.448994E-09,-6.248619E-09,1,1,0,0,0,1
