3,3,Konstantin-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
229.3931,2.80526,0.00729016,0.4004576,-0.0006352871,-0.9884759,-0.1133525,0.1003305,1,0.1920765,-0.2386907,0.04822493,0.9506881,0,0,0,0,0.1199054,2.834098,0.5888974,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.35965E-09,-3.831235E-08,-2.401582E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.4435,2.80526,0.007290164,0.4004576,-0.0006351363,-0.9884757,-0.1133532,0.1003322,1,0.191857,-0.2386813,0.04816541,0.9507378,0,0,0,0,0.1199054,2.834098,0.588897,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.241681E-08,2.700425E-08,9.641402E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.4944,2.80526,0.007290164,0.4004576,-0.0006352343,-0.9884762,-0.113353,0.100328,1,0.1916872,-0.2386739,0.04811934,0.9507762,0,0,0,0,0.1199054,2.834098,0.5888937,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.667169E-09,-8.126374E-08,-2.688981E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.5437,2.80526,0.007290164,0.4004576,-0.0006350436,-0.9884765,-0.1133531,0.1003237,1,0.1915557,-0.2386682,0.0480837,0.950806,0,0,0,0,0.1199054,2.834098,0.5888883,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.578687E-08,8.577794E-08,-2.375934E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.5952,2.80526,0.007290164,0.4004576,-0.0006351832,-0.9884763,-0.1133536,0.1003248,1,0.191454,-0.2386638,0.0480561,0.9508289,0,0,0,0,0.1199054,2.834098,0.5888876,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.003105E-08,5.342137E-09,2.312006E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.643,2.80526,0.007290164,0.4004576,-0.0006339999,-0.9884766,-0.1133535,0.1003232,1,0.1913752,-0.2386603,0.04803474,0.9508467,0,0,0,0,0.1199054,2.834098,0.588887,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.945621E-08,6.494989E-08,4.976207E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.694,2.80526,0.007290164,0.4004576,-0.0006345465,-0.9884772,-0.1133532,0.1003184,1,0.1913142,-0.2386576,0.04801819,0.9508605,0,0,0,0,0.1199054,2.834098,0.5888821,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.058739E-08,-6.39355E-08,-5.658833E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.7418,2.80526,0.007290164,0.4004576,-0.0006337557,-0.9884776,-0.1133532,0.1003143,1,0.1912671,-0.2386555,0.0480054,0.9508712,0,0,0,0,0.1199054,2.834098,0.5888765,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.728388E-08,6.005706E-08,-2.897292E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.7948,2.80526,0.007290164,0.4004576,-0.0006348512,-0.9884779,-0.113354,0.1003092,1,0.1912306,-0.2386539,0.0479955,0.9508794,0,0,0,0,0.1199054,2.834098,0.5888734,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.446232E-08,-1.408112E-07,-6.416393E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.8428,2.80526,0.007290164,0.4004576,-0.0006350062,-0.9884783,-0.1133542,0.100305,1,0.1912023,-0.2386527,0.04798784,0.9508858,0,0,0,0,0.1199054,2.834098,0.5888647,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.094689E-08,8.633695E-08,1.224049E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.8936,2.80526,0.007290164,0.4004576,-0.0006349708,-0.9884782,-0.1133542,0.1003059,1,0.1911805,-0.2386517,0.0479819,0.9508907,0,0,0,0,0.1199054,2.834098,0.5888627,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.867112E-09,3.604689E-08,5.740029E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.9424,2.80526,0.007290164,0.4004576,-0.0006361505,-0.9884787,-0.1133543,0.100301,1,0.1911635,-0.2386509,0.0479773,0.9508945,0,0,0,0,0.1199054,2.834098,0.5888584,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.874981E-08,-2.823938E-08,-2.415055E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
229.9931,2.80526,0.007290164,0.4004576,-0.0006358092,-0.9884791,-0.1133546,0.1002965,1,0.1911504,-0.2386503,0.04797374,0.9508975,0,0,0,0,0.1199054,2.834098,0.5888531,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.842052E-08,7.739109E-08,1.562545E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.0448,2.80526,0.007290164,0.4004576,-0.0006364909,-0.9884794,-0.1133541,0.100294,1,0.1911403,-0.2386499,0.047971,0.9508998,0,0,0,0,0.1199054,2.834098,0.5888486,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.196458E-08,-5.019274E-08,1.274474E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.0934,2.80526,0.007290164,0.4004576,-0.0006359603,-0.98848,-0.1133541,0.1002885,1,0.1911325,-0.2386495,0.04796887,0.9509016,0,0,0,0,0.1199054,2.834098,0.5888432,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.217846E-08,-8.934279E-08,6.049158E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.1434,2.80526,0.007290164,0.4004576,-0.0006357219,-0.9884802,-0.1133542,0.1002866,1,0.1911264,-0.2386492,0.04796722,0.9509029,0,0,0,0,0.1199054,2.834098,0.5888382,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.114283E-09,-3.217144E-08,1.686167E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.1919,2.804368,0.007407953,0.4004817,-0.0006351275,-0.9884799,-0.1133552,0.1002879,1,0.1911202,-0.238653,0.04796639,0.9509033,0,0,0,0,0.1199054,2.834098,0.5888381,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.002973111,0.0003926299,8.033076E-05,-1.142662E-07,1.210627E-07,-1.785172E-08,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.2425,2.802345,0.006477098,0.3927357,-0.0006353667,-0.9884803,-0.1133553,0.1002844,1,0.1911351,-0.2387389,0.04798871,0.9508776,0,0,0,0,0.1199054,2.834098,0.5869586,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0004445555,-0.001764844,-0.01186117,2.924413E-08,-8.160075E-09,1.746853E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.292,2.79845,0.0006261938,0.3494316,-0.0006362097,-0.9884807,-0.1133558,0.1002794,1,0.1913694,-0.2391289,0.04813372,0.9507252,0,0,0,0,0.1199054,2.834098,0.5749093,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.005494177,-0.01139819,-0.0830923,3.671241E-08,-3.40189E-08,9.090423E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.3456,2.796023,-0.007451713,0.2917555,-0.0006362834,-0.9884812,-0.1133561,0.1002744,1,0.1920787,-0.2400998,0.04852912,0.9503172,0,0,0,0,0.1199054,2.834098,0.5427324,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.00133051,-0.005878002,-0.04156535,8.268015E-08,-7.590523E-08,1.900759E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.3948,2.79426,-0.01471173,0.2389677,-0.0006375903,-0.9884815,-0.1133567,0.1002707,1,0.1931531,-0.2414898,0.04911412,0.949717,0,0,0,0,0.1199054,2.834098,0.5107963,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.001651993,-0.007129507,-0.05350124,4.080891E-08,-1.116606E-07,-1.46481E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.442,2.789251,-0.01876744,0.2036265,-0.0006373253,-0.9884819,-0.1133565,0.1002678,1,0.1943776,-0.2431076,0.04979319,0.9490188,0,0,0,0,0.1199054,2.834098,0.4869965,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.006491113,-0.001391671,-0.01776699,-9.216375E-09,-3.615502E-08,-7.366712E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.4943,2.784503,-0.02147997,0.1765586,-0.0006365284,-0.9884824,-0.1133554,0.100264,1,0.1955479,-0.2447892,0.0504772,0.9483097,0,0,0,0,0.1199054,2.834098,0.4728166,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003886704,-0.003363127,-0.03273234,-3.140195E-08,3.545482E-08,-9.75597E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.5426,2.778954,-0.02384671,0.1491339,-0.0006363828,-0.9884824,-0.1133554,0.1002633,1,0.1966743,-0.2464986,0.05116091,0.9475971,0,0,0,0,0.1199054,2.834098,0.4613946,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.006528025,-0.001370475,-0.02079835,-7.63447E-09,2.704219E-09,6.189865E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.593,2.773937,-0.02641054,0.1168838,-0.0006355122,-0.9884827,-0.1133549,0.1002611,1,0.1977737,-0.2482899,0.051861,0.9468622,0,0,0,0,0.1199054,2.834098,0.4510242,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.00390449,-0.00264377,-0.03279981,1.415392E-08,3.263338E-08,3.391401E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.6429,2.772534,-0.02808566,0.09623374,-0.00063486,-0.9884833,-0.1133549,0.1002548,1,0.1988248,-0.2500198,0.05253942,0.9461493,0,0,0,0,0.1199054,2.834098,0.4436818,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0004875933,-0.001901166,-0.02391942,2.861209E-08,1.923463E-07,7.405453E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.6937,2.772112,-0.02912999,0.08284418,-0.0006340838,-0.9884837,-0.1133548,0.1002511,1,0.1997773,-0.2515682,0.05315434,0.9455037,0,0,0,0,0.1199054,2.834098,0.4392186,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-5.236982E-05,-0.0002317495,-0.002990576,-1.755125E-08,1.217764E-07,4.762607E-08,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.7443,2.773818,-0.02957139,0.08006978,-0.000634216,-0.9884842,-0.1133546,0.1002472,1,0.2005653,-0.2528317,0.05366223,0.944971,0,0,0,0,0.1199054,2.834098,0.4374739,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0059528,-0.0007511099,-2.890949E-06,8.142688E-09,6.83032E-08,2.542579E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.7948,2.777271,-0.03004511,0.07960194,-0.0006334981,-0.9884845,-0.1133537,0.1002448,1,0.2012143,-0.2537393,0.05405223,0.9445674,0,0,0,0,0.1199054,2.834098,0.4372271,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.533845E-08,2.568848E-08,-2.10833E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.8429,2.777851,-0.03012473,0.07952331,-0.0006336209,-0.9884844,-0.1133536,0.1002457,1,0.2017275,-0.2544172,0.05435265,0.9442583,0,0,0,0,0.1199054,2.834098,0.4372422,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.299999E-08,-5.530004E-08,1.716009E-08,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.8946,2.777949,-0.03013811,0.07951009,-0.0006333898,-0.9884846,-0.1133536,0.1002441,1,0.2021259,-0.2549377,0.05458523,0.9440193,0,0,0,0,0.1199054,2.834098,0.4372573,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.382741E-08,5.623151E-08,1.45492E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.9423,2.777965,-0.03014036,0.07950787,-0.0006331832,-0.9884849,-0.1133534,0.1002414,1,0.2024341,-0.25534,0.05476548,0.943834,0,0,0,0,0.1199054,2.834098,0.4372585,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
230.9922,2.777968,-0.03014074,0.0795075,-0.0006347402,-0.988486,-0.1133541,0.1002301,1,0.2026724,-0.2556512,0.05490512,0.9436905,0,0,0,0,0.1199054,2.834098,0.4372439,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.259212E-08,-1.020045E-07,-1.221522E-07,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.0429,2.777968,-0.0301408,0.07950744,-0.0006348347,-0.9884862,-0.1133542,0.1002272,1,0.2028566,-0.2558922,0.0550133,0.9435793,0,0,0,0,0.1199054,2.834098,0.4372343,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.060067E-08,-5.750707E-08,-1.872655E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.093,2.777968,-0.03014081,0.07950743,-0.00063486,-0.9884867,-0.1133542,0.1002228,1,0.2029991,-0.2560787,0.05509712,0.9434932,0,0,0,0,0.1199054,2.834098,0.4372284,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.1441,2.777968,-0.03014081,0.07950743,-0.0006347465,-0.9884869,-0.1133548,0.1002193,1,0.2031094,-0.2562231,0.05516203,0.9434265,0,0,0,0,0.1199054,2.834098,0.437218,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.090394E-08,1.262694E-07,-1.548849E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.1925,2.777968,-0.03014081,0.07950743,-0.0006354649,-0.9884874,-0.1133552,0.1002139,1,0.2031948,-0.2563348,0.05521231,0.9433748,0,0,0,0,0.1199054,2.834098,0.4372144,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.261641E-07,-7.419518E-09,5.357614E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.2434,2.777968,-0.03014081,0.07950743,-0.0006353762,-0.9884877,-0.1133547,0.1002125,1,0.2032608,-0.2564214,0.05525127,0.9433348,0,0,0,0,0.1199054,2.834098,0.4372096,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.036062E-08,2.678978E-09,7.664732E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.2932,2.777968,-0.03014081,0.07950743,-0.0006351047,-0.9884881,-0.1133547,0.100207,1,0.2033119,-0.2564884,0.05528141,0.9433037,0,0,0,0,0.1199054,2.834098,0.4372009,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.143261E-08,-3.163764E-08,4.462882E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.3436,2.777968,-0.03014081,0.07950743,-0.000636309,-0.9884884,-0.1133543,0.100206,1,0.2033515,-0.2565403,0.05530475,0.9432797,0,0,0,0,0.1199054,2.834098,0.4371951,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.131511E-10,-1.148114E-07,-4.41212E-08,0.9999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.3945,2.777968,-0.03014081,0.07950743,-0.000637709,-0.9884883,-0.113353,0.1002081,1,0.2033822,-0.2565804,0.05532282,0.9432611,0,0,0,0,0.1199054,2.834098,0.4371956,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.063179E-08,-1.303153E-07,-4.111575E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.4443,2.777968,-0.03014081,0.07950743,-0.0006370529,-0.9884885,-0.1133537,0.1002056,1,0.2034059,-0.2566113,0.05533681,0.9432468,0,0,0,0,0.1199054,2.834098,0.4371946,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.87832E-09,1.12087E-07,6.017258E-08,0.9999995,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.4944,2.777968,-0.03014081,0.07950743,-0.0006364741,-0.9884887,-0.1133538,0.1002033,1,0.2034243,-0.2566355,0.05534765,0.9432357,0,0,0,0,0.1199054,2.834098,0.437189,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.533713E-09,7.60679E-08,2.09028E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.5435,2.777968,-0.03014081,0.07950743,-0.0006361274,-0.9884891,-0.1133532,0.1001994,1,0.2034385,-0.2566539,0.055356,0.9432271,0,0,0,0,0.1199054,2.834098,0.4371828,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.129344E-08,1.042611E-08,9.309522E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.593,2.777968,-0.03014081,0.07950743,-0.0006359,-0.9884892,-0.113353,0.1001989,1,0.2034495,-0.2566683,0.05536249,0.9432204,0,0,0,0,0.1199054,2.834098,0.4371814,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.251979E-08,1.146331E-07,-4.583418E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.6435,2.777968,-0.03014081,0.07950743,-0.0006356878,-0.9884893,-0.1133533,0.1001968,1,0.203458,-0.2566795,0.05536751,0.9432153,0,0,0,0,0.1199054,2.834098,0.4371788,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.86536E-08,4.23144E-08,3.222922E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.6942,2.777968,-0.03014081,0.07950743,-0.0006364087,-0.9884898,-0.1133542,0.1001916,1,0.2034645,-0.2566881,0.05537139,0.9432113,0,0,0,0,0.1199054,2.834098,0.4371689,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.364929E-08,6.795315E-08,-1.635982E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.7444,2.777968,-0.03014081,0.07950743,-0.000636538,-0.9884903,-0.1133546,0.1001853,1,0.2034696,-0.2566947,0.0553744,0.9432082,0,0,0,0,0.1199054,2.834098,0.4371632,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.241775E-09,9.441345E-09,-1.282667E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.7937,2.777968,-0.03014081,0.07950743,-0.0006368922,-0.9884905,-0.113355,0.1001834,1,0.2034736,-0.2566999,0.05537674,0.9432058,0,0,0,0,0.1199054,2.834098,0.4371577,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.128942E-07,1.492469E-08,2.819944E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.8431,2.777968,-0.03014081,0.07950743,-0.0006367546,-0.9884908,-0.1133555,0.1001808,1,0.2034767,-0.2567039,0.05537853,0.9432039,0,0,0,0,0.1199054,2.834098,0.4371541,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.533152E-08,9.218245E-08,-9.254489E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.8941,2.777968,-0.03014081,0.07950743,-0.0006371543,-0.9884909,-0.1133554,0.10018,1,0.203479,-0.256707,0.05537992,0.9432025,0,0,0,0,0.1199054,2.834098,0.4371475,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.817539E-10,8.098495E-08,-4.301898E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.9434,2.777968,-0.03014081,0.07950743,-0.0006365117,-0.9884916,-0.1133556,0.1001729,1,0.2034809,-0.2567094,0.05538101,0.9432014,0,0,0,0,0.1199054,2.834098,0.4371428,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.156473E-08,-2.119996E-08,-1.548649E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
231.9938,2.777968,-0.03014081,0.07950743,-0.0006351758,-0.9884917,-0.1133545,0.1001729,1,0.2034823,-0.2567112,0.05538184,0.9432005,0,0,0,0,0.1199054,2.834098,0.4371341,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.133076E-07,7.070088E-08,-1.110119E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.0423,2.777968,-0.03014081,0.07950743,-0.000635671,-0.9884916,-0.113355,0.1001726,1,0.2034834,-0.2567126,0.05538247,0.9431999,0,0,0,0,0.1199054,2.834098,0.4371339,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.702368E-09,4.152269E-08,5.672331E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.0937,2.777968,-0.03014081,0.07950743,-0.0006365429,-0.9884921,-0.1133551,0.1001678,1,0.2034842,-0.2567136,0.05538296,0.9431993,0,0,0,0,0.1199054,2.834098,0.4371307,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.557127E-08,-3.55807E-08,2.810176E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.1423,2.777968,-0.03014081,0.07950743,-0.0006363718,-0.9884923,-0.1133558,0.1001654,1,0.2034849,-0.2567144,0.05538332,0.943199,0,0,0,0,0.1199054,2.834098,0.4371276,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.214657E-08,-5.409883E-08,1.711923E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.1926,2.777968,-0.03014081,0.07950743,-0.0006363227,-0.9884926,-0.1133556,0.1001627,1,0.2034854,-0.256715,0.05538362,0.9431987,0,0,0,0,0.1199054,2.834098,0.4371201,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.936899E-08,-1.028464E-07,-5.181448E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.2445,2.777968,-0.03014081,0.07950743,-0.0006376138,-0.9884933,-0.1133553,0.1001572,1,0.2034858,-0.2567154,0.05538383,0.9431985,0,0,0,0,0.1199054,2.834098,0.4371127,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.678019E-08,8.07395E-09,-4.46949E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.2942,2.777968,-0.03014081,0.07950743,-0.0006375254,-0.9884935,-0.1133554,0.1001546,1,0.2034861,-0.2567158,0.055384,0.9431983,0,0,0,0,0.1199054,2.834098,0.4371057,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.262291E-08,5.213203E-08,-1.14129E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.3443,2.777968,-0.03014081,0.07950743,-0.0006357091,-0.9884931,-0.1133562,0.1001563,1,0.2034864,-0.256716,0.05538413,0.9431982,0,0,0,0,0.1199054,2.834098,0.4371022,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.027822E-08,9.265459E-08,-6.642297E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.3948,2.777968,-0.03014081,0.07950743,-0.000636121,-0.9884935,-0.1133564,0.1001523,1,0.2034866,-0.2567162,0.05538424,0.9431981,0,0,0,0,0.1199054,2.834098,0.4371042,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.778875E-08,-1.179883E-08,-6.505028E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.4438,2.777968,-0.03014081,0.07950743,-0.000636372,-0.9884937,-0.1133571,0.1001495,1,0.2034868,-0.2567164,0.05538432,0.943198,0,0,0,0,0.1199054,2.834098,0.4370974,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.575463E-08,5.876722E-08,1.480842E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.4918,2.777968,-0.03014081,0.07950743,-0.0006357769,-0.9884937,-0.1133571,0.1001498,1,0.2034869,-0.2567164,0.05538437,0.943198,0,0,0,0,0.1199054,2.834098,0.4370971,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.152573E-08,4.759088E-08,8.439579E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.5428,2.777968,-0.03014081,0.07950743,-0.0006343278,-0.9884939,-0.1133565,0.1001487,1,0.203487,-0.2567164,0.05538439,0.943198,0,0,0,0,0.1199054,2.834098,0.4370947,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.524279E-08,4.118936E-08,3.935222E-08,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
232.5943,2.777968,-0.03014081,0.07950743,-0.0006345948,-0.988494,-0.1133571,0.1001474,1,0.2034871,-0.2567163,0.0553844,0.943198,0,0,0,0,0.1199054,2.834098,0.4370921,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.578129E-08,5.169995E-08,6.066465E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
