2,7,LOLZZZ-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
7352.979,-74.20296,-57.47612,-225.7914,-0.2526317,0.5152434,0.1352978,0.8077103,0.6580867,0.01562813,-0.04896231,0.0007662021,0.9986781,0,0,0,0,0.1494982,0.4247091,5.942648,6.444392,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,-0.007497985,0.002499691,0.0153595,0.9998443,1,1,0,0,0,9.48791E-12,-1.90975E-09,-4.20443E-11,1,1,8.260501E-10,-1.228373E-08,-1.687427E-10,1
7353.029,-74.20296,-57.47612,-225.7914,-0.2526317,0.5152433,0.1352977,0.8077104,0.6580867,0.01063779,-0.03010326,0.0003203955,0.9994901,0,0,0,0,0.1494982,0.4247091,5.942648,6.444392,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,-0.002982703,0.01099357,0.02684516,0.9995969,1,1,0,0,0,1.141231E-09,-9.868187E-10,2.172391E-10,1,1,1.179306E-09,-3.415199E-09,6.783463E-11,1
7353.081,-74.20296,-57.47612,-225.7914,-0.2526317,0.5152433,0.1352977,0.8077104,0.6580867,0.00609891,-0.01472284,8.980466E-05,0.999873,0,0,0,0,0.1494982,0.4247091,5.942648,6.444392,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,-0.00393663,0.00933244,0.02104834,0.9997275,1,1,0,0,0,-8.521132E-11,9.416278E-10,-2.035686E-11,0.9999999,1,-4.919971E-10,5.103752E-10,-2.522043E-11,0.9999999
7353.129,-74.20296,-57.47612,-225.7914,-0.2526317,0.5152434,0.1352978,0.8077103,0.6580867,0.0006989221,-0.002500979,1.747995E-06,0.9999967,0,0,0,0,0.1494982,0.4247091,5.942648,6.444392,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,-0.006642733,0.007620976,0.02037052,0.9997558,1,1,0,0,0,-3.475889E-10,-1.431089E-09,-3.456165E-11,1,1,-0.001896934,-0.005226431,-0.004965898,0.9999722
7353.181,-74.20296,-57.47612,-225.7914,-0.252021,0.5013884,0.1030363,0.8212665,0.6580867,-0.009980578,-0.007936188,-7.921419E-05,0.9999187,0,0,0,0,0.1494982,0.4247091,5.942648,6.444233,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.721039E-10,8.97776E-11,-1.156787E-11,1,1,-0.007552514,-0.007339044,-0.001207086,0.9999339,1,1,0,0,0,-0.01080613,-0.02622704,-0.02473413,0.9992915,1,-0.01048787,-0.02911009,-0.02791565,0.9991312
7353.231,-74.20296,-57.47612,-225.7914,-0.2547992,0.4686011,0.01755333,0.8456846,0.6580867,-0.01783355,-0.0139444,-0.000248742,0.9997437,0,0,0,0,0.1494982,0.4247091,5.942648,6.459509,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.579535E-10,-2.943705E-10,-7.148755E-11,1,1,0,0,0,1,1,1,0,0,0,-0.03540706,-0.06079061,-0.06337679,0.9955069,1,0,0,0,1
7353.279,-74.20296,-57.47612,-225.7914,-0.2527238,0.4361972,-0.06249321,0.8613695,0.6580867,-0.02246192,-0.01748855,-0.0003929858,0.9995947,0,0,0,0,0.1494982,0.4247091,5.942648,6.500366,1.809935,0.3926167,0.7614649,0,1,0,0,0,-8.721022E-10,-6.606054E-10,1.587775E-10,1,1,0,0,0,1,1,1,0,0,0,-0.03098669,-0.0553754,-0.0605464,0.9961461,1,0,0,0,1
7353.33,-74.20296,-57.47612,-225.7914,-0.2425875,0.4132619,-0.141469,0.8662289,0.6580867,-0.02519071,-0.0195795,-0.0004934728,0.9994908,0,0,0,0,0.1494982,0.4247091,5.942648,6.553968,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.144934E-10,-5.242077E-10,5.11782E-11,1,1,0,0,0,1,1,1,0,0,0,-0.02551907,-0.04242446,-0.06653134,0.9965551,1,0,0,0,1
7353.379,-74.20296,-57.47612,-225.7914,-0.2378673,0.4060282,-0.1916673,0.8612921,0.6580867,-0.02680066,-0.02081364,-0.0005581409,0.9994239,0,0,0,0,0.1494982,0.4247091,5.942648,6.613217,1.809935,0.3926167,0.7614649,0,1,0,0,0,4.819905E-10,3.27195E-09,-1.152164E-11,1,1,0,0,0,1,1,1,0,0,0,-0.0186416,-0.01707933,-0.04447395,0.9986905,1,0,0,0,1
7353.431,-74.20296,-57.47612,-225.7914,-0.2371633,0.4067094,-0.2254164,0.8529528,0.6580867,-0.02775098,-0.02154273,-0.0005982014,0.9993826,0,0,0,0,0.1494982,0.4247091,5.942648,6.673279,1.809935,0.3926167,0.7614649,0,1,0,0,0,5.18386E-09,3.472209E-09,2.061019E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01644592,-0.004782307,-0.03422601,0.9992672,1,0,0,0,1
7353.479,-74.20296,-57.47612,-225.7914,-0.236265,0.4090219,-0.247231,0.8460242,0.6580867,-0.02831161,-0.02197355,-0.0006225067,0.9993575,0,0,0,0,0.1494982,0.4247091,5.942648,6.708953,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.914839E-10,-4.726539E-09,-9.323597E-11,1,1,0,0,0,1,1,1,0,0,0,-0.00911645,-0.0005872704,-0.02113083,0.9997347,1,0,0,0,1
7353.53,-74.20296,-57.47612,-225.7914,-0.2399131,0.4132779,-0.2469344,0.8430104,0.6580867,-0.02864276,-0.02222745,-0.0006370744,0.9993424,0,0,0,0,0.1494982,0.4247091,5.942648,6.726491,1.809935,0.3926167,0.7614649,0,1,0,0,0,3.523105E-09,3.018277E-09,-1.296299E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.002593587,0.005819967,-1.758198E-05,0.9999794,1,0,0,0,1
7353.58,-74.20296,-57.47612,-225.7914,-0.2497934,0.421954,-0.2275365,0.8412998,0.6580867,-0.0288383,-0.02237763,-0.0006457633,0.9993334,0,0,0,0,0.1494982,0.4247091,5.942648,6.72246,1.809935,0.3926167,0.7614649,0,1,0,0,0,-5.71445E-09,-1.439747E-10,-4.722989E-10,1,1,0,0,0,1,1,1,0,0,0,0.001453808,0.01512714,0.01791871,0.9997238,1,0,0,0,1
7353.63,-74.20296,-57.47612,-225.7914,-0.2653768,0.4319313,-0.1908764,0.8405812,0.6580867,-0.02895372,-0.02246683,-0.0006509356,0.999328,0,0,0,0,0.1494982,0.4247091,5.942648,6.699486,1.809935,0.3926167,0.7614649,0,1,0,0,0,6.976915E-09,-2.817054E-10,2.188311E-10,1,1,0,0,0,1,1,1,0,0,0,0.004501019,0.02140887,0.03474989,0.9991565,1,0,0,0,1
7353.679,-74.20296,-57.47612,-225.7914,-0.2920029,0.4442031,-0.1364003,0.8359503,0.6580867,-0.02902167,-0.02251943,-0.000653993,0.9993249,0,0,0,0,0.1494982,0.4247091,5.942648,6.664494,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.107399E-09,1.306629E-10,2.022338E-10,1,1,0,0,0,1,1,1,0,0,0,0.002219448,0.03177492,0.05320076,0.9980759,1,0,0,0,1
7353.729,-74.20296,-57.47612,-225.7914,-0.3336983,0.4642544,-0.05960059,0.8182671,0.6580867,-0.02906191,-0.02254992,-0.0006557879,0.999323,0,0,0,0,0.1494982,0.4247091,5.942648,6.627583,1.809935,0.3926167,0.7614649,0,1,0,0,0,-5.501752E-09,-6.690406E-09,-1.918845E-10,1,1,0,0,0,1,1,1,0,0,0,-0.003194851,0.05260633,0.07454167,0.995824,1,0,0,0,1
7353.78,-74.20296,-57.47612,-225.7914,-0.3884875,0.4769249,0.03159518,0.7877956,0.6580867,-0.02908545,-0.02256822,-0.0006568523,0.9993219,0,0,0,0,0.1494982,0.4247091,5.942648,6.597632,1.809935,0.3926167,0.7614649,0,1,0,0,0,-2.003287E-09,-1.067133E-09,-1.750243E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01138147,0.05803663,0.09418938,0.9937959,1,0,0,0,1
7353.83,-74.20296,-57.47612,-225.7914,-0.4417485,0.4776825,0.1190656,0.7500007,0.6580867,-0.0290995,-0.02257889,-0.0006574806,0.9993213,0,0,0,0,0.1494982,0.4247091,5.942648,6.585894,1.809935,0.3926167,0.7614649,0,1,0,0,0,1.783981E-09,-2.542127E-09,7.815362E-11,1,1,0,0,0,1,1,1,0,0,0,-0.01480922,0.05089745,0.09524427,0.9940415,1,0,0,0,1
7353.879,-74.20296,-57.47612,-225.7914,-0.4841086,0.4713667,0.185858,0.7133786,0.6580867,-0.02910784,-0.02258499,-0.0006578472,0.9993209,0,0,0,0,0.1494982,0.4247091,5.942648,6.590943,1.809935,0.3926167,0.7614649,0,1,0,0,0,-9.519465E-10,-3.513949E-09,6.527766E-11,1,1,0,0,0,1,1,1,0,0,0,-0.01529387,0.03697857,0.07759181,0.9961817,1,0,0,0,1
7353.93,-74.20296,-57.47612,-225.7914,-0.5131561,0.4625494,0.2278166,0.6861622,0.6580867,-0.02911278,-0.0225888,-0.00065807,0.9993206,0,0,0,0,0.1494982,0.4247091,5.942648,6.608462,1.809935,0.3926167,0.7614649,0,1,0,0,0,-2.357614E-09,2.95975E-09,-4.919973E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01231988,0.02144988,0.05298872,0.9982887,1,0,0,0,1
7353.979,-74.20296,-57.47612,-225.7914,-0.544288,0.4559331,0.2516484,0.6576843,0.6580867,-0.02911544,-0.02259109,-0.0006581968,0.9993205,0,0,0,0,0.1494982,0.4247091,5.942648,6.638451,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.492319E-09,1.54001E-09,2.336218E-12,1,1,0,0,0,1,1,1,0,0,0,-0.02346619,0.01340677,0.04074572,0.998804,1,0,0,0,1
7354.029,-74.20296,-57.47612,-225.7914,-0.5706648,0.4539029,0.2478733,0.6378657,0.6580867,-0.02911734,-0.02259109,-0.0006582397,0.9993205,0,0,0,0,0.1494982,0.4247091,5.942648,6.676528,1.809935,0.3926167,0.7614649,0,1,0,0,0,-3.277743E-09,-2.249444E-10,-3.671593E-10,1,1,0,0,0,1,1,1,0,0,0,-0.02925349,-0.00122074,0.0157895,0.9994464,1,0,0,0,1
7354.079,-74.20296,-57.47612,-225.7914,-0.5931427,0.4560907,0.2287694,0.6227581,0.6580867,-0.0291181,-0.02259109,-0.0006582569,0.9993204,0,0,0,0,0.1494982,0.4247091,5.942648,6.717822,1.809935,0.3926167,0.7614649,0,1,0,0,0,-4.60739E-09,-4.704817E-09,2.646151E-10,1,1,0,0,0,1,1,1,0,0,0,-0.03215628,-0.00828502,0.000512414,0.9994483,1,0,0,0,1
7354.13,-74.20296,-57.47612,-225.7914,-0.6068316,0.4586956,0.21029,0.6141107,0.6580867,-0.0291181,-0.02259109,-0.0006582569,0.9993204,0,0,0,0,0.1494982,0.4247091,5.942648,6.758354,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.952189E-09,-5.380067E-09,-1.779859E-10,1,1,0,0,0,1,1,1,0,0,0,-0.02266901,-0.008580287,-0.004778654,0.9996944,1,0,0,0,1
7354.18,-74.20296,-57.47612,-225.7914,-0.6098366,0.4637745,0.1950961,0.6123316,0.6580867,-0.0291181,-0.02259109,-0.0006582569,0.9993204,0,0,0,0,0.1494982,0.4247091,5.942648,6.781211,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.821212E-09,-6.052575E-09,-2.002342E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01093996,-0.005971657,-0.01065273,0.9998654,1,0,0,0,1
7354.229,-74.20296,-57.47612,-225.7914,-0.6006127,0.4733556,0.1800735,0.6186861,0.6580867,-0.0291181,-0.02259109,-0.0006582569,0.9993204,0,0,0,0,0.1494982,0.4247091,5.942648,6.790132,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.821212E-09,-6.052575E-09,-2.002342E-10,1,1,0,0,0,1,1,1,0,0,0,0.001685722,-0.004867959,-0.02387989,0.9997014,1,0,0,0,1
7354.279,-74.20296,-57.47612,-225.7914,-0.5743169,0.4895966,0.162631,0.6356151,0.6580867,-0.02820292,-0.02127539,-0.0006004029,0.9993756,0,0,0,0,0.1494982,0.4247091,5.942648,6.782134,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.083165E-09,-4.707559E-09,-1.557377E-10,1,1,0.008942854,0.01349966,0.007167974,0.9998348,1,1,0,0,0,0.0142636,-0.003477394,-0.03269886,0.999357,1,0,0,0,1
7354.33,-74.20296,-57.47612,-225.7914,-0.5587258,0.4983177,0.1526189,0.6451452,0.6580867,-0.009252216,0.0001943733,1.798461E-06,0.9999572,0,0,0,0,0.1494982,0.4247091,5.942648,6.767512,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.04369795,0.06664745,0.04853064,0.9956256,1,1,0,0,0,0.009082076,-0.002307049,-0.02055103,0.9997448,1,0.01349083,-0.003102182,-0.03565527,0.9992682
7354.38,-74.20296,-57.47612,-225.7914,-0.5457538,0.5110758,0.1422825,0.6486217,0.6580867,0.01483701,0.03798541,-0.0005640594,0.999168,0,0,0,0,0.1494982,0.4247091,5.942648,6.765766,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.02179836,0.052306,0.06861899,0.9960403,1,1,0,0,0,0.003219318,0.002712013,-0.02078942,0.999775,1,0.004826763,0.002578111,-0.02555917,0.999658
7354.438,-74.20296,-57.47612,-225.7914,-0.5408812,0.5144228,0.1361824,0.6513609,0.6580867,0.03226222,0.0810776,-0.002625768,0.9961821,0,0,0,0,0.1494982,0.4247091,5.942648,6.767579,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.009387787,0.04134015,0.05832876,0.9973958,1,1,0,0,0,0.001036297,-0.001864285,-0.008666851,0.9999601,1,0.002924119,-0.006852996,-0.02040229,0.9997641
7354.489,-74.20296,-57.47612,-225.7914,-0.5408816,0.5144231,0.1361825,0.6513604,0.6580867,0.04066238,0.1154288,-0.004729213,0.9924719,0,0,0,0,0.1494982,0.4247091,5.942648,6.767414,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.006803946,0.02236769,0.04505171,0.9987268,1,1,0,0,0,0,0,0,1,1,-0.001159917,-0.008113071,-0.007870269,0.9999354
7354.539,-74.20296,-57.47612,-225.7914,-0.5404357,0.5144888,0.1344014,0.6520482,0.6580867,0.04188422,0.1374318,-0.005816669,0.9896082,0,0,0,0,0.1494982,0.4247091,5.942648,6.767501,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,-0.006004339,-0.0007129823,0.009204561,0.9999401,1,1,0,0,0,-0.0002623987,-0.001213947,-0.001518788,0.999998,1,-0.000973561,-0.004911941,-0.005458585,0.9999725
7354.589,-74.20296,-57.47612,-225.7914,-0.5382352,0.5158982,0.1321226,0.6532193,0.6580867,0.04137944,0.149663,-0.006269133,0.987851,0,0,0,0,0.1494982,0.4247091,5.942648,6.76774,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,-0.0007960353,0.002299706,0.006128096,0.9999621,1,1,0,0,0,0.0007106806,-0.0006232607,-0.003535895,0.9999933,1,0.001276978,-2.770873E-05,-0.003610251,0.9999927
7354.639,-74.20296,-57.47612,-225.7914,-0.5359519,0.5174158,0.1316433,0.6539927,0.6580867,0.04349031,0.1584415,-0.00698578,0.9863853,0,0,0,0,0.1494982,0.4247091,5.942648,6.767231,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.001075083,0.003227212,0.00258354,1.000003,1,1,0,0,0,0.001459376,0.0006359129,-0.00241066,0.9999959,1,0.005895518,0.001964502,-0.0104676,0.9999257
7354.689,-74.20296,-57.47612,-225.7914,-0.5333195,0.5186511,0.1301517,0.6554632,0.6580867,0.04943637,0.1664191,-0.008354309,0.9847797,0,0,0,0,0.1494982,0.4247091,5.942648,6.765269,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.009740209,0.01079677,0.01917304,0.999704,1,1,0,0,0,0.001574988,-0.0004058474,-0.003193381,0.9999934,1,0.006127402,-0.003691602,-0.01728774,0.999825
7354.739,-74.20296,-57.47612,-225.7914,-0.5315496,0.5196795,0.1284442,0.6564224,0.6580867,0.05872837,0.1755466,-0.01049147,0.9826618,0,0,0,0,0.1494982,0.4247091,5.942648,6.764688,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.02016893,0.01688583,0.04147032,0.9987992,1,1,0,0,0,0.0006525533,-0.0005040361,-0.002710544,0.9999959,1,0.003747215,-0.00619991,-0.01779157,0.9998154
7354.789,-74.20296,-57.47612,-225.7914,-0.5245506,0.5229025,0.1189795,0.6612591,0.6580867,0.06483602,0.1915427,-0.01268191,0.9792584,0,0,0,0,0.1494982,0.4247091,5.942648,6.763739,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,0.00685683,0.02373104,0.03525505,0.9990888,1,1,0,0,0,0.001834202,-0.004521037,-0.01218765,0.9999137,1,0.0007526617,-0.002935313,-0.007917667,0.9999639
7354.839,-74.20296,-57.47612,-225.7914,-0.5227268,0.5236301,0.1163981,0.6625857,0.6580867,0.0661209,0.2017467,-0.0136522,0.9771079,0,0,0,0,0.1494982,0.4247091,5.942648,6.763441,1.809935,0.3926167,0.7614649,0,1,0,0,0,0,0,0,1,1,-0.01345749,-0.005857727,-0.0007526443,0.9998981,1,1,0,0,0,0.0004667851,-0.00135035,-0.003200158,0.9999938,1,0.001108426,-0.002988727,-0.007765663,0.9999648
7354.888,-74.20296,-57.47612,-225.7914,-0.5184036,0.5257653,0.1147682,0.6645726,0.6580867,0.06574495,0.2049183,-0.01379697,0.9764711,0,0,0,0,0.1494982,0.4247091,5.942648,6.762697,1.809935,0.3926167,0.7614649,0,1,0,0,0,-4.737386E-10,1.563139E-08,4.858502E-10,1,1,0,0,0,1,1,1,0,0,0,0.002802951,1.382615E-05,-0.0046905,0.999985,1,0,0,0,1
7354.939,-74.20296,-57.47612,-225.7914,-0.514132,0.5270929,0.1162506,0.6665788,0.6580867,0.06552313,0.2067886,-0.01388133,0.9760904,0,0,0,0,0.1494982,0.4247091,5.942648,6.758781,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.027591E-09,-2.055504E-08,4.511352E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.004509561,0.001090842,-0.002170216,0.9999866,1,0,0,0,1
7354.989,-74.20296,-57.47612,-225.7914,-0.5047519,0.5348413,0.1266896,0.6656727,0.6580867,0.0653923,0.2078912,-0.01393071,0.9758643,0,0,0,0,0.1494982,0.4247091,5.942648,6.753585,1.809935,0.3926167,0.7614649,0,1,0,0,0,-2.355108E-08,-3.127136E-08,2.466916E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.01040782,0.01208268,-0.001868884,0.9998711,1,0,0,0,1
7355.04,-74.20296,-57.47612,-225.7914,-0.4909215,0.5439579,0.1389652,0.6661791,0.6580867,0.06531487,0.208543,-0.01395976,0.97573,0,0,0,0,0.1494982,0.4247091,5.942648,6.744287,1.809935,0.3926167,0.7614649,0,1,0,0,0,7.115565E-09,1.839773E-08,1.675527E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.01486316,0.01375347,-0.003900791,0.9997873,1,0,0,0,1
7355.089,-74.20296,-57.47612,-225.7914,-0.4813634,0.5476405,0.1473909,0.6683227,0.6580867,0.06526884,0.2089266,-0.01397672,0.9756507,0,0,0,0,0.1494982,0.4247091,5.942648,6.733041,1.809935,0.3926167,0.7614649,0,1,0,0,0,1.254194E-08,4.967039E-08,3.171484E-09,1,1,0,0,0,1,1,1,0,0,0,0.01147976,0.006766886,-0.00171848,0.9999098,1,0,0,0,1
7355.139,-74.20296,-57.47612,-225.7914,-0.4753025,0.5499067,0.1427518,0.6717976,0.6580867,0.06524199,0.2091519,-0.0139867,0.9756041,0,0,0,0,0.1494982,0.4247091,5.942648,6.726001,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.414542E-08,7.38374E-09,7.333281E-09,1,1,0,0,0,1,1,1,0,0,0,0.002847985,-0.001711708,-0.00802662,0.9999621,1,0,0,0,1
7355.189,-74.20296,-57.47612,-225.7914,-0.4706804,0.5518658,0.1415597,0.673695,0.6580867,0.06522635,0.2092865,-0.01399275,0.9755762,0,0,0,0,0.1494982,0.4247091,5.942648,6.724264,1.809935,0.3926167,0.7614649,0,1,0,0,0,5.79155E-09,2.923444E-08,3.718812E-09,1,1,0,0,0,1,1,1,0,0,0,0.003077828,0.0003508728,-0.004542421,0.9999849,1,0,0,0,1
7355.239,-74.20296,-57.47612,-225.7914,-0.4673422,0.5530964,0.1438437,0.6745256,0.6580867,0.06521717,0.2093662,-0.01399635,0.9755597,0,0,0,0,0.1494982,0.4247091,5.942648,6.720124,1.809935,0.3926167,0.7614649,0,1,0,0,0,3.664574E-09,-2.467096E-09,1.560877E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.003725958,0.001918685,-0.0009998942,0.9999906,1,0,0,0,1
7355.289,-74.20296,-57.47612,-225.7914,-0.4545484,0.5590287,0.1475271,0.6775754,0.6580867,0.06521145,0.2094136,-0.01399842,0.9755499,0,0,0,0,0.1494982,0.4247091,5.942648,6.713077,1.809935,0.3926167,0.7614649,0,1,0,0,0,6.649263E-09,5.038159E-08,-6.491801E-09,1,1,0,0,0,1,1,1,0,0,0,0.01120487,0.005920352,-0.007819944,0.9998889,1,0,0,0,1
7355.339,-74.20296,-57.47612,-225.7914,-0.4431603,0.5645921,0.1452561,0.6809886,0.6580867,0.06520827,0.2094413,-0.01399968,0.9755441,0,0,0,0,0.1494982,0.4247091,5.942648,6.707187,1.809935,0.3926167,0.7614649,0,1,0,0,0,5.032943E-09,1.481689E-08,-5.808999E-09,1,1,0,0,0,1,1,1,0,0,0,0.00717118,0.002524264,-0.01093841,0.9999111,1,0,0,0,1
7355.388,-74.20296,-57.47612,-225.7914,-0.4356686,0.5695729,0.1437388,0.6819962,0.6580867,0.06520611,0.2094575,-0.01400035,0.9755408,0,0,0,0,0.1494982,0.4247091,5.942648,6.705538,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.099904E-08,-7.84927E-09,3.992724E-09,1,1,0,0,0,1,1,1,0,0,0,0.003986628,0.003229938,-0.007611315,0.9999578,1,0,0,0,1
7355.438,-74.20296,-57.47612,-225.7914,-0.432927,0.571632,0.1459716,0.6815449,0.6580867,0.06520513,0.2094658,-0.01400071,0.975539,0,0,0,0,0.1494982,0.4247091,5.942648,6.704456,1.809935,0.3926167,0.7614649,0,1,0,0,0,2.911063E-09,1.251631E-08,-1.34346E-09,1,1,0,0,0,1,1,1,0,0,0,0.002650179,0.003026745,-0.0008718551,0.9999916,1,0,0,0,1
7355.489,-74.20296,-57.47612,-225.7914,-0.4329271,0.5716322,0.1459718,0.6815445,0.6580867,0.06520478,0.2094706,-0.01400097,0.975538,0,0,0,0,0.1494982,0.4247091,5.942648,6.704325,1.809935,0.3926167,0.7614649,0,1,0,0,0,1.399495E-08,5.866104E-08,4.131518E-09,1,1,0,0,0,1,1,1,0,0,0,1.79166E-08,7.272288E-08,5.753332E-09,1,1,0,0,0,1
7355.539,-74.20296,-57.47612,-225.7914,-0.4329272,0.5716324,0.145972,0.6815444,0.6580867,0.06520452,0.209474,-0.01400116,0.9755373,0,0,0,0,0.1494982,0.4247091,5.942648,6.704315,1.809935,0.3926167,0.7614649,0,1,0,0,0,1.448142E-08,-1.955364E-08,-7.384845E-09,1,1,0,0,0,1,1,1,0,0,0,1.20447E-08,-2.010511E-08,-5.857973E-09,1,1,0,0,0,1
7355.588,-74.20296,-57.47612,-225.7914,-0.4329268,0.5716326,0.1459725,0.6815444,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.704314,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.308847E-08,-5.634067E-08,-6.577279E-09,1,1,0,0,0,1,1,1,0,0,0,-1.440076E-08,-6.154416E-08,-7.367939E-09,1,1,0,0,0,1
7355.64,-74.20296,-57.47612,-225.7914,-0.4329265,0.571633,0.1459731,0.6815441,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.704314,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.571304E-08,-6.674766E-08,-8.158598E-09,1,1,0,0,0,1,1,1,0,0,0,-1.257043E-08,-5.339813E-08,-6.526879E-09,1,1,0,0,0,1
7355.688,-74.20296,-57.47612,-225.7914,-0.4329261,0.5716333,0.1459737,0.6815439,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.704313,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.099913E-08,-4.672336E-08,-5.711019E-09,1,1,0,0,0,1,1,1,0,0,0,-1.414174E-08,-6.007289E-08,-7.342738E-09,1,1,0,0,0,1
7355.739,-74.20296,-57.47612,-225.7914,-0.4329257,0.5716337,0.1459744,0.6815437,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.704313,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.728435E-08,-7.342243E-08,-8.974459E-09,1,1,0,0,0,1,1,1,0,0,0,-1.885565E-08,-8.009719E-08,-9.790319E-09,1,1,0,0,0,1
7355.789,-74.20296,-57.47612,-225.7914,-0.4329254,0.5716341,0.1459751,0.6815434,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.704313,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.257043E-08,-5.339813E-08,-6.526879E-09,1,1,0,0,0,1,1,1,0,0,0,-1.571304E-08,-6.674766E-08,-8.158598E-09,1,1,0,0,0,1
7355.839,-74.20296,-57.47612,-225.7914,-0.4305076,0.5735822,0.1477739,0.6810504,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.704273,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.414174E-08,-6.007289E-08,-7.342738E-09,1,1,0,0,0,1,1,1,0,0,0,0.002178317,0.002740222,-0.0009280656,0.9999934,1,0,0,0,1
7355.889,-74.20296,-57.47612,-225.7914,-0.422833,0.5781354,0.1499165,0.68154,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.702724,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.257043E-08,-5.339813E-08,-6.526879E-09,1,1,0,0,0,1,1,1,0,0,0,0.005967138,0.004898413,-0.004988542,0.9999576,1,0,0,0,1
7355.939,-74.20296,-57.47612,-225.7914,-0.4170411,0.5812523,0.1430158,0.6839363,0.6580867,0.06520449,0.2094747,-0.01400119,0.9755372,0,0,0,0,0.1494982,0.4247091,5.942648,6.701751,1.809935,0.3926167,0.7614649,0,1,0,0,0,-1.414174E-08,-6.007289E-08,-7.342738E-09,1,1,0,0,0,1,1,1,0,0,0,0.0004828529,-0.00129016,-0.009733045,0.9999514,1,0,0,0,1
