2,7,Vinicius & Diogo-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2279.363,-73.1863,-57.61006,-225.1988,-0.05153198,0.02007851,-0.9978892,0.03403874,0.5897925,0.07283532,0.01809278,-0.001321521,0.997179,0,0,0,0,0.1462762,0.512726,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.376624E-08,-9.644353E-10,9.355072E-11,1,1,0,0,0,1,1,1,0.04643203,-0.07743088,-0.09141321,1.217384E-08,-5.083047E-10,1.401687E-10,1,1,0,0,0,1
2279.414,-73.16409,-57.67204,-225.2776,-0.05153195,0.0200788,-0.9978898,0.03402134,0.5897925,0.07729093,0.0225316,-0.001747163,0.9967524,0,0,0,0,0.1462762,0.5129747,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,7.106584E-09,-4.175564E-09,-1.056221E-09,1,1,0,0,0,1,1,1,0.004204314,-0.05889361,-0.08142752,4.904261E-09,-4.684915E-09,-1.10681E-09,1,1,0,0,0,1
2279.463,-73.15747,-57.71951,-225.3423,-0.05153363,0.02007985,-0.9978905,0.03399714,0.5897925,0.08224928,0.02630296,-0.002171516,0.9962623,0,0,0,0,0.1462762,0.5100142,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-3.332373E-08,-7.857301E-09,5.606136E-10,1,1,0,0,0,1,1,1,0.003875498,-0.03606669,-0.05001452,-2.852859E-08,-8.318915E-09,-2.568725E-10,1,1,0,0,0,1
2279.512,-73.15862,-57.74323,-225.3766,-0.05153418,0.02007973,-0.997891,0.03397881,0.5897925,0.08700893,0.02934884,-0.002564454,0.9957718,0,0,0,0,0.1462762,0.5121276,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-1.017859E-08,5.927001E-10,-6.119322E-11,1,1,0,0,0,1,1,1,-0.003641575,-0.01267165,-0.01951464,-1.262521E-08,7.430521E-10,3.087949E-10,1,1,0,0,0,1
2279.563,-73.16837,-57.75026,-225.3897,-0.05153419,0.02008,-0.9978913,0.03396864,0.5897925,0.09107377,0.03161955,-0.0028932,0.9953378,0,0,0,0,0.1462762,0.5116612,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,6.698282E-10,7.889687E-09,2.157697E-10,0.9999999,1,0,0,0,1,1,1,-0.0188465,-0.001953622,-0.008754641,-4.088269E-09,5.987968E-09,-1.830165E-10,0.9999999,1,0,0,0,1
2279.613,-73.21773,-57.74414,-225.3969,-0.05153501,0.02007993,-0.997892,0.03395029,0.5897925,0.09427829,0.03263062,-0.003091799,0.9950062,0,0,0,0,0.1462762,0.4930016,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-1.641305E-08,-1.259653E-09,5.122225E-10,1,1,0,0,0,1,1,1,-0.07212157,0.01490247,-0.002117514,-1.636771E-08,-2.143238E-09,8.696828E-10,1,1,0,0,0,1
2279.663,-73.31509,-57.72295,-225.3995,-0.05153431,0.02008028,-0.9978923,0.03394057,0.5897925,0.09640908,0.03155032,-0.003057524,0.9948369,0,0,0,0,0.1462762,0.4403376,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.453618E-08,4.620746E-09,-2.763343E-10,1,1,0,0,0,1,1,1,-0.1063615,0.0223444,-0.004587288,1.284501E-08,1.886274E-09,-6.271612E-10,1,1,0,0,0,1
2279.713,-73.40253,-57.70208,-225.4003,-0.05153575,0.02008025,-0.9978924,0.03393315,0.5897925,0.09762772,0.02847474,-0.002794422,0.9948117,0,0,0,0,0.1462762,0.3763644,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-2.20091E-08,-1.0874E-08,8.620247E-10,1,1,0,0,0,1,1,1,-0.07505236,0.02028653,0.002285336,-2.202607E-08,-1.094947E-08,8.511172E-10,1,1,0,0,0,1
2279.763,-73.44551,-57.67572,-225.3772,-0.05153568,0.02007977,-0.9978926,0.03392959,0.5897925,0.09803656,0.02473447,-0.00243738,0.9948724,0,0,0,0,0.1462762,0.3379798,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.52503E-08,2.385186E-09,-9.174785E-10,0.9999999,1,0,0,0,1,1,1,-0.02866071,0.03464274,0.04063547,1.085765E-08,2.279289E-09,-7.573097E-10,0.9999999,1,0,0,0,1
2279.813,-73.46047,-57.64749,-225.3408,-0.05153593,0.02007937,-0.9978926,0.03393098,0.5897925,0.09755447,0.02121018,-0.002079541,0.995002,0,0,0,0,0.1462762,0.3221296,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.057295E-08,4.748338E-09,8.808882E-10,0.9999999,1,0,0,0,1,1,1,-0.0009477995,0.02568736,0.03801409,3.922924E-09,3.201139E-09,9.650654E-10,0.9999999,1,0,0,0,1
2279.863,-73.46459,-57.61639,-225.2955,-0.05153675,0.02007956,-0.9978927,0.03392518,0.5897925,0.09632184,0.0183356,-0.001774672,0.9951798,0,0,0,0,0.1462762,0.3243508,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-6.961264E-09,-5.018873E-09,-1.148664E-09,1,1,0,0,0,1,1,1,-0.00831397,0.03435349,0.04863231,-1.062563E-08,-3.405203E-09,-1.231204E-09,1,1,0,0,0,1
2279.913,-73.48994,-57.57747,-225.2474,-0.05153537,0.02007947,-0.9978929,0.03392397,0.5897925,0.09436769,0.0157126,-0.001489595,0.9954123,0,0,0,0,0.1462762,0.3360921,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,7.324857E-09,1.82131E-09,3.407113E-12,1,1,0,0,0,1,1,1,-0.03575527,0.0422025,0.04839114,1.179773E-08,2.722366E-09,4.084881E-11,1,1,0,0,0,1
2279.962,-73.52079,-57.54044,-225.205,-0.0515362,0.02008011,-0.997893,0.03391901,0.5897925,0.09182025,0.01294984,-0.001194204,0.9956907,0,0,0,0,0.1462762,0.3548501,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-3.721531E-09,1.52337E-09,-8.942598E-11,1,1,0,0,0,1,1,1,-0.02768722,0.03226564,0.03648501,-1.864896E-09,2.841784E-09,1.004426E-10,1,1,0,0,0,1
2280.013,-73.53522,-57.52068,-225.1813,-0.05153709,0.02008009,-0.9978936,0.03389762,0.5897925,0.08915746,0.01033581,-0.0009252494,0.9959635,0,0,0,0,0.1462762,0.3761674,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-2.253898E-08,2.928028E-10,-1.620704E-10,1,1,0,0,0,1,1,1,-0.005635765,0.01028509,0.01329985,-1.793488E-08,5.595025E-10,-2.232801E-10,1,1,0,0,0,1
2280.063,-73.54008,-57.51424,-225.1736,-0.05153777,0.0200804,-0.9978938,0.03388999,0.5897925,0.0868292,0.008159167,-0.0007111637,0.9961895,0,0,0,0,0.1462762,0.3890393,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-5.096186E-10,1.158861E-10,2.554985E-11,1,1,0,0,0,1,1,1,-0.004302103,0.002732606,0.002190519,7.902636E-09,7.654669E-10,-4.779217E-11,1,1,0,0,0,1
2280.113,-73.54637,-57.5102,-225.1703,-0.05153903,0.02008157,-0.9978946,0.0338664,0.5897925,0.084925,0.006357192,-0.0005418531,0.9963669,0,0,0,0,0.1462762,0.3940187,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-2.863978E-08,-2.629456E-09,-1.299302E-10,1,1,0,0,0,1,1,1,-0.006421085,0.004596928,0.00419208,-2.129986E-08,-2.417477E-09,-1.836039E-10,1,1,0,0,0,1
2280.163,-73.55954,-57.49493,-225.1523,-0.05153892,0.02008274,-0.9978952,0.03384556,0.5897925,0.0831879,0.004736568,-0.0003954001,0.9965225,0,0,0,0,0.1462762,0.4016367,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-1.60651E-09,-1.226215E-10,-1.802997E-10,1,1,0,0,0,1,1,1,-0.01915005,0.02417077,0.02927508,-8.95096E-09,-3.157188E-10,-1.361392E-10,1,1,0,0,0,1
2280.214,-73.58062,-57.46685,-225.118,-0.05153902,0.02008316,-0.9978957,0.03383206,0.5897925,0.08125713,0.003075237,-0.0002507152,0.9966884,0,0,0,0,0.1462762,0.4214102,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,4.896225E-09,-2.649395E-10,-1.658397E-10,1,1,0,0,0,1,1,1,-0.02437935,0.03636041,0.04589634,3.681487E-09,-1.682223E-10,-1.725564E-10,1,1,0,0,0,1
2280.263,-73.59824,-57.42436,-225.0581,-0.0515383,0.0200841,-0.9978965,0.03380944,0.5897925,0.07879047,0.001314701,-0.000103909,0.9968904,0,0,0,0,0.1462762,0.4610233,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-6.848044E-09,1.96897E-10,-2.159656E-12,1,1,0,0,0,1,1,1,-0.01007502,0.0506752,0.07769037,-6.848044E-09,1.96897E-10,-2.159656E-12,1,1,0,0,0,1
2280.313,-73.60535,-57.37241,-224.9761,-0.05153933,0.02008397,-0.9978965,0.03380737,0.5897925,0.07552253,-0.0002706919,2.050189E-05,0.9971441,0,0,0,0,0.1462762,0.530569,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.161929E-09,8.374061E-11,-8.52899E-12,1,1,0,0,0,1,1,1,-0.005463517,0.05033392,0.08059231,7.108624E-09,8.453242E-11,-7.718504E-12,1,1,0,0,0,1
2280.363,-73.61913,-57.32128,-224.8996,-0.05153906,0.02008461,-0.9978968,0.03379754,0.5897925,0.0716231,-0.001707986,0.0001226464,0.9974303,0,0,0,0,0.1462762,0.6121277,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-1.842666E-08,2.95043E-10,1.320596E-11,1,1,0,0,0,1,1,1,-0.01859087,0.04943039,0.07061708,-5.750018E-10,-7.811926E-11,1.027576E-12,1,1,0,0,0,1
2280.413,-73.6316,-57.2793,-224.8375,-0.05153984,0.02008475,-0.9978974,0.03377959,0.5897925,0.06743868,-0.003116996,0.0002106867,0.9977186,0,0,0,0,0.1462762,0.6874539,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-9.499863E-09,-3.912099E-10,1.209187E-11,1,1,0,0,0,1,1,1,-0.009392725,0.04004476,0.06090403,-4.498079E-09,-3.818193E-10,1.507426E-11,1,1,0,0,0,1
2280.463,-73.64595,-57.23906,-224.7795,-0.05154,0.02008502,-0.9978977,0.03377239,0.5897925,0.06314722,-0.004461863,0.0002823205,0.9979942,0,0,0,0,0.1462762,0.7583832,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.043076E-08,-8.023552E-10,2.08962E-11,1,1,0,0,0,1,1,1,-0.01797344,0.03657921,0.04947177,4.06546E-09,2.444593E-10,4.09137E-11,1,1,0,0,0,1
2280.513,-73.6625,-57.20686,-224.7363,-0.05154063,0.02008613,-0.9978981,0.0337549,0.5897925,0.05894351,-0.005849381,0.0003453895,0.9982441,0,0,0,0,0.1462762,0.8193895,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-7.081359E-09,1.24713E-09,3.487321E-11,1,1,0,0,0,1,1,1,-0.01517227,0.02684722,0.03522771,-7.102614E-09,7.145536E-10,2.737571E-11,1,1,0,0,0,1
2280.563,-73.67317,-57.18758,-224.7107,-0.05154112,0.02008646,-0.9978985,0.03374325,0.5897925,0.05509174,-0.007199854,0.0003972661,0.9984553,0,0,0,0,0.1462762,0.8640255,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-4.277931E-09,-6.567347E-10,1.901861E-11,1,1,0,0,0,1,1,1,-0.007174525,0.01256925,0.01674209,-4.278151E-09,-7.80665E-10,-8.54731E-12,1,1,0,0,0,1
2280.613,-73.67773,-57.1765,-224.6947,-0.05154108,0.02008705,-0.9978991,0.03372751,0.5897925,0.05178101,-0.008381085,0.0004345794,0.9986232,0,0,0,0,0.1462762,0.8910942,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-2.184438E-09,1.30479E-09,1.288594E-10,1,1,0,0,0,1,1,1,-0.002074399,0.008127471,0.01258995,-1.344604E-09,8.435846E-10,1.036294E-10,1,1,0,0,0,1
2280.663,-73.67432,-57.17097,-224.6831,-0.05154128,0.02008701,-0.9978996,0.03371102,0.5897925,0.04901409,-0.009281411,0.0004554871,0.9987549,0,0,0,0,0.1462762,0.90913,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-3.411095E-09,-7.360092E-10,-4.649896E-11,1,1,0,0,0,1,1,1,0.006589906,0.002428402,0.008409038,-6.956863E-09,-1.868537E-09,-2.376997E-10,1,1,0,0,0,1
2280.713,-73.67059,-57.17033,-224.6796,-0.05154169,0.02008754,-0.9979,0.03369965,0.5897925,0.04682161,-0.009883077,0.0004632724,0.9988543,0,0,0,0,0.1462762,0.9170687,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-4.129102E-09,2.304954E-09,1.867746E-10,1,1,0,0,0,1,1,1,0.003088375,-0.0003255068,0.001489812,-2.698718E-09,1.479567E-09,1.646214E-10,1,1,0,0,0,1
2280.763,-73.66974,-57.17024,-224.6788,-0.05154131,0.02008804,-0.9979004,0.0336858,0.5897925,0.04511945,-0.01030505,0.000465457,0.9989284,0,0,0,0,0.1462762,0.9195386,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-6.381113E-09,2.148969E-09,-1.304983E-11,1,1,0,0,0,1,1,1,0,0,0,-2.679208E-09,1.373379E-09,-6.254247E-11,1,1,0,0,0,1
2280.813,-73.66522,-57.17599,-224.6863,-0.05154075,0.02008731,-0.9979008,0.03367578,0.5897925,0.04387606,-0.01058296,0.0004648123,0.9989808,0,0,0,0,0.1462762,0.9165327,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-7.921472E-10,-4.953332E-10,-3.91516E-11,0.9999999,1,0,0,0,1,1,1,0.007503529,-0.008793883,-0.01108118,-2.949206E-09,-1.569834E-09,-1.70952E-10,0.9999999,1,0,0,0,1
2280.863,-73.64918,-57.19215,-224.7059,-0.05154121,0.02008723,-0.9979011,0.03366457,0.5897925,0.04321182,-0.01054412,0.000456082,0.9990102,0,0,0,0,0.1462762,0.9012048,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.488278E-09,-2.238829E-09,2.738897E-11,1,1,0,0,0,1,1,1,0.02041367,-0.02054443,-0.02516795,1.487838E-09,-1.326999E-09,1.057346E-10,1,1,0,0,0,1
2280.914,-73.60893,-57.24036,-224.7716,-0.05154134,0.02008727,-0.9979014,0.03365852,0.5897925,0.04475838,-0.009652432,0.0004324809,0.9989511,0,0,0,0,0.1462762,0.8595367,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,2.152894E-09,-9.474654E-10,-1.922003E-11,1,1,0.004621292,0.0007029136,0.00135355,0.9999881,1,1,0.05949084,-0.07649937,-0.107456,-6.274177E-09,-1.506389E-09,-2.982962E-10,1,1,7.176312E-10,-3.158218E-10,-6.406677E-12,1
2280.963,-73.56118,-57.31074,-224.8787,-0.05154158,0.02008743,-0.9979021,0.03363711,0.5897925,0.07034814,-0.001664134,0.0001173597,0.9975211,0,0,0,0,0.1462762,0.7660165,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.07562904,0.01264993,0.0460059,0.9959938,1,1,0.04784875,-0.07765418,-0.1261181,-1.030936E-08,9.499173E-10,-6.382871E-11,1,1,1.622468E-09,1.167574E-09,-4.920172E-12,1
2281.012,-73.51864,-57.37944,-225.0001,-0.05154159,0.02008781,-0.9979025,0.03362396,0.5897925,0.1157044,0.01160031,-0.001351376,0.9932151,0,0,0,0,0.1462762,0.6419595,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.07144704,0.004587022,0.0342702,0.9968449,1,1,0.0377202,-0.06136578,-0.1203041,6.332138E-09,-4.993572E-10,-4.996743E-12,1,1,8.312364E-09,-9.021333E-10,-3.098526E-10,1
2281.063,-73.48013,-57.43477,-225.1177,-0.05154119,0.02008779,-0.9979028,0.03361629,0.5897925,0.1602824,0.02369923,-0.003849462,0.9867792,0,0,0,0,0.1462762,0.518146,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.02288865,-0.0001734377,0.006573222,0.9997162,1,1,0.03907682,-0.04683503,-0.1115426,1.79724E-08,-7.135728E-10,-1.124951E-09,1,1,1.623884E-08,-4.716546E-10,-1.476538E-09,1
2281.113,-73.44818,-57.46978,-225.207,-0.05154087,0.02008778,-0.997903,0.0336111,0.5897925,0.2027946,0.03509083,-0.007272107,0.9785653,0,0,0,0,0.1462762,0.4155863,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.02945547,-0.003931669,0.01488268,0.9994475,1,1,0.02471715,-0.02276963,-0.06980309,2.348032E-08,-3.022979E-09,-1.170782E-10,1,1,-7.031305E-09,5.438983E-10,1.15171E-09,1
2281.164,-73.4248,-57.49072,-225.2763,-0.05154217,0.02008785,-0.9979034,0.03359723,0.5897925,0.2387223,0.04406187,-0.01084356,0.9700271,0,0,0,0,0.1462762,0.3451503,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.03373184,-0.007276783,0.007426393,0.9993766,1,1,0.01668761,-0.01338055,-0.05290196,-2.485147E-08,-6.92549E-09,-3.130654E-09,1,1,-6.674448E-09,-8.827225E-10,-1.266044E-10,1
2281.214,-73.40499,-57.504,-225.3344,-0.05154248,0.02008751,-0.9979037,0.03358714,0.5897925,0.2836955,0.04836691,-0.01432922,0.9575866,0,0,0,0,0.1462762,0.2966998,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.07675534,-0.03357476,0.01812085,0.9963195,1,1,0.01857395,-0.01030989,-0.05235295,7.061774E-09,1.094568E-09,-2.598174E-09,0.9999999,1,2.051666E-08,8.80023E-10,-1.221716E-10,1
2281.262,-73.39077,-57.51066,-225.3846,-0.05154284,0.02008757,-0.9979039,0.03358128,0.5897925,0.3359927,0.04498001,-0.01606645,0.9406528,0,0,0,0,0.1462762,0.2632186,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.02564208,-0.02780385,0.005721185,0.9992681,1,1,0.01110636,-0.003981084,-0.04622806,-1.168162E-08,1.334175E-09,2.161003E-10,1,1,-3.435712E-08,3.683822E-09,5.712944E-09,1
2281.313,-73.38275,-57.51186,-225.4229,-0.05154261,0.02008757,-0.9979045,0.03356583,0.5897925,0.36531,0.03917353,-0.01538871,0.929934,0,0,0,0,0.1462762,0.2408142,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,-0.01609358,0.001205874,-0.008669583,0.9998321,1,1,0.005967985,0.0003702947,-0.03252893,1.960824E-08,-1.447197E-10,-2.217028E-09,1,1,-2.527262E-09,-4.268601E-09,-3.819132E-09,1
2281.364,-73.37854,-57.51126,-225.4439,-0.05154479,0.02008738,-0.9979044,0.03356395,0.5897925,0.3777278,0.0341683,-0.01395005,0.9251809,0,0,0,0,0.1462762,0.2294211,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-2.378725E-08,8.137128E-09,7.251698E-09,1,1,-0.009788254,0.003940377,-0.006154102,0.9999254,1,1,0.004696945,0.001505819,-0.0233622,2.034786E-08,8.336769E-09,2.606564E-09,1,1,-1.874153E-08,4.60838E-10,-7.803747E-10,1
2281.413,-73.37225,-57.50913,-225.4745,-0.05154347,0.02008707,-0.9979049,0.03355254,0.5897925,0.3861802,0.03186778,-0.01335108,0.921776,0,0,0,0,0.1462762,0.2206978,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.12083E-08,-4.43563E-09,7.140494E-09,1,1,0,0,0,1,1,1,0.0055035,0.002044895,-0.02647561,3.252133E-08,-5.982648E-09,9.039827E-09,1,1,0,0,0,1
2281.463,-73.36867,-57.50771,-225.4915,-0.05153872,0.02008815,-0.9979055,0.03353816,0.5897925,0.392148,0.03108625,-0.01326081,0.9192811,0,0,0,0,0.1462762,0.2160489,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.496759E-07,-6.366271E-09,-4.768187E-09,1,1,0,0,0,1,1,1,0.002728028,0.001195697,-0.01281073,1.06896E-07,-8.430525E-10,-5.665341E-09,1,1,0,0,0,1
2281.512,-73.36958,-57.50387,-225.5166,-0.05153855,0.02008829,-0.9979057,0.03353392,0.5897925,0.3965514,0.03105245,-0.01342276,0.917389,0,0,0,0,0.1462762,0.2120486,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-1.842293E-08,1.69414E-09,-3.20755E-09,0.9999999,1,0,0,0,1,1,1,-0.002785279,0.004819868,-0.02864356,2.459442E-08,4.169312E-10,-3.375998E-09,0.9999999,1,0,0,0,1
2281.562,-73.37099,-57.50138,-225.5312,-0.05153881,0.02008911,-0.997906,0.03352392,0.5897925,0.3999211,0.03131948,-0.01367524,0.9159122,0,0,0,0,0.1462762,0.2079953,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,4.628282E-08,-2.136081E-10,5.349685E-11,1,1,0,0,0,1,1,1,-0.00114729,0.001632922,-0.009044806,5.637097E-08,9.38799E-10,-6.292105E-10,1,1,0,0,0,1
2281.612,-73.37249,-57.50017,-225.537,-0.05153426,0.02008893,-0.9979066,0.03351257,0.5897925,0.4024696,0.03169953,-0.01394666,0.9147781,0,0,0,0,0.1462762,0.2064157,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,8.302556E-08,-1.279569E-08,4.801039E-09,0.9999999,1,0,0,0,1,1,1,-0.002786313,0.001139745,-0.003443606,3.922323E-08,-9.223371E-09,7.046359E-09,0.9999999,1,0,0,0,1
2281.663,-73.37988,-57.49545,-225.5562,-0.05153843,0.02008896,-0.9979068,0.03349946,0.5897925,0.4044809,0.03212245,-0.01421744,0.9138716,0,0,0,0,0.1462762,0.2025635,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-1.742855E-08,2.370355E-09,1.1417E-09,1,1,-0.0001268387,-0.0006974604,0.00230214,0.9999971,1,1,-0.008516175,0.006050102,-0.02584048,-1.538961E-08,3.253722E-10,2.238096E-10,1,1,0,0,0,1
2281.713,-73.38593,-57.49205,-225.5689,-0.0515388,0.02008887,-0.9979072,0.03348634,0.5897925,0.4109933,0.03800198,-0.01715035,0.9106845,0,0,0,0,0.1462762,0.1983369,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.03136555,-0.01612497,0.03363426,0.9988115,1,1,-0.005816901,0.002949662,-0.01024102,-8.920875E-09,-2.069583E-10,7.181954E-10,1,1,-2.357319E-08,4.145943E-09,-8.063795E-10,0.9999999
2281.762,-73.41831,-57.48676,-225.5592,-0.05153734,0.02008861,-0.9979076,0.03347633,0.5897925,0.4356111,0.05623315,-0.02727929,0.8979626,0,0,0,0,0.1462762,0.1891096,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.06466509,-0.02315595,0.0440187,0.9966667,1,1,-0.04990892,0.006465052,0.02512337,3.621753E-08,-2.854478E-09,4.679881E-09,1,1,-1.02112E-08,-9.942726E-09,1.049556E-08,1
2281.813,-73.48493,-57.48133,-225.5101,-0.05153799,0.02008873,-0.997908,0.03346584,0.5897925,0.4652898,0.08229729,-0.04350137,0.8802501,0,0,0,0,0.1462762,0.1584221,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0.004600176,-0.001977827,0.002147021,0.9999851,1,0.04910263,-0.01940809,0.03038804,0.9981426,1,1,-0.07525137,0.005114345,0.06045244,-2.790715E-08,-6.146138E-10,5.100079E-09,1,1,-2.790715E-08,-6.146138E-10,5.100079E-09,1
2281.863,-73.54656,-57.47586,-225.4656,-0.05153831,0.02008855,-0.9979082,0.03345764,0.5897925,0.49449,0.110915,-0.06379606,0.8597137,0,0,0,0,0.1462762,0.1454302,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.04594664,-0.01948761,0.02174164,0.9985169,1,1,-0.05371802,0.0050304,0.03808247,-9.115876E-09,4.624098E-09,-2.537986E-09,1,1,-7.484156E-09,4.690817E-09,-1.127454E-09,1
2281.912,-73.57784,-57.47371,-225.4407,-0.051538,0.02008855,-0.9979087,0.03344668,0.5897925,0.5208774,0.1429763,-0.08899175,0.8368542,0,0,0,0,0.1462762,0.1632546,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,0,0,0,1,1,0.04301914,-0.01950775,0.01340188,0.9987938,1,1,-0.01924929,0.0006866353,0.01743588,1.294377E-08,1.879109E-09,-2.219665E-09,1,1,6.216272E-10,5.30676E-09,-1.698917E-08,1
2281.962,-73.59193,-57.47548,-225.4217,-0.0515365,0.02008889,-0.9979092,0.03343003,0.5897925,0.5416747,0.1745736,-0.1161677,0.8140133,0,0,0,0,0.1462762,0.1825303,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,1.324647E-08,-5.250986E-10,-3.449285E-09,1,1,0.02209917,-0.0104535,0.005104894,0.999688,1,1,-0.010102,-0.003016008,0.01864697,2.418837E-08,-3.141242E-09,-6.264353E-09,1,1,1.167943E-09,-2.373577E-08,6.673563E-09,0.9999999
2282.013,-73.60034,-57.48018,-225.4008,-0.0515364,0.02008845,-0.9979095,0.03342218,0.5897925,0.5526763,0.1971495,-0.1365154,0.7981507,0,0,0,0,0.1462762,0.1998491,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-1.663577E-08,2.248122E-09,-1.58503E-09,1,1,0,0,0,1,1,1,-0.006208857,-0.006054043,0.02201313,-1.663577E-08,2.248122E-09,-1.58503E-09,1,1,0,0,0,1
2282.063,-73.60339,-57.48412,-225.3876,-0.05153766,0.0200893,-0.9979095,0.0334202,0.5897925,0.5581534,0.2104863,-0.1489681,0.78865,0,0,0,0,0.1462762,0.214475,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,2.319866E-09,8.663987E-08,-2.781183E-08,1,1,0,0,0,1,1,1,-0.001149551,-0.003750873,0.01054769,-2.174001E-08,1.017412E-07,-1.926994E-08,1,1,0,0,0,1
2282.113,-73.60843,-57.48361,-225.3817,-0.05153722,0.02008781,-0.9979095,0.03342175,0.5897925,0.561147,0.2174947,-0.155814,0.7832829,0,0,0,0,0.1462762,0.2236036,5.634771,5.924802,1.937333,2.768713,2.25527,0,1,0,0,0,-3.108833E-08,-2.630106E-08,2.177998E-08,1,1,0,0,0,1,1,1,-0.006694129,0.003365088,0.00153828,-3.108833E-08,-2.630106E-08,2.177998E-08,1,1,0,0,0,1
