2,7,Bonitus-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2431.366,-72.34187,-57.77625,-225.02,0.2989715,-0.1970369,-0.8510724,0.3840159,0.6540273,0.2802978,-0.4158151,0.1364213,0.8543537,0,0,0,0,1.77833,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.247106E-08,-1.601657E-08,-5.87766E-08,1,1,0,0,0,1,1,1,0,0,0,-1.548931E-09,-2.01211E-08,-7.538272E-08,1,1,0,0,0,1
2431.416,-72.34187,-57.77625,-225.02,0.2989717,-0.1970367,-0.8510727,0.3840154,0.6540273,0.2803707,-0.4155144,0.1363364,0.8544896,0,0,0,0,1.77833,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,4.409806E-08,-3.491162E-08,3.615179E-08,1,1,0,0,0,1,1,1,0,0,0,6.200424E-08,2.483376E-08,2.405149E-08,1,1,0,0,0,1
2431.466,-72.34187,-57.77625,-225.02,0.2989717,-0.197037,-0.851073,0.3840144,0.6540273,0.280427,-0.4152805,0.1362702,0.8545954,0,0,0,0,1.778329,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-9.704163E-09,-2.454165E-08,-5.122448E-08,1,1,0,0,0,1,1,1,0,0,0,-1.208429E-08,-3.197497E-08,-3.185808E-08,1,1,0,0,0,1
2431.516,-72.34187,-57.77625,-225.02,0.2989722,-0.1970365,-0.851073,0.3840144,0.6540273,0.2804707,-0.4150988,0.1362187,0.8546776,0,0,0,0,1.778328,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,4.512694E-08,2.041866E-08,-2.99575E-08,1,1,0,0,0,1,1,1,0,0,0,5.489938E-08,4.645641E-08,-2.946289E-08,1,1,0,0,0,1
2431.566,-72.34187,-57.77625,-225.02,0.2989723,-0.1970362,-0.8510731,0.3840141,0.6540273,0.280504,-0.414961,0.1361797,0.8547397,0,0,0,0,1.778328,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.720868E-08,6.84741E-08,9.935488E-09,1,1,0,0,0,1,1,1,0,0,0,-2.971979E-08,5.502893E-08,1.476998E-08,1,1,0,0,0,1
2431.615,-72.34187,-57.77625,-225.02,0.2989724,-0.1970361,-0.8510733,0.3840137,0.6540273,0.2805312,-0.414857,0.1361515,0.8547857,0,0,0,0,1.778327,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.554539E-08,1.520316E-08,-5.278251E-08,1,1,0,0,0,1,1,1,0,0,0,-2.249813E-09,4.511736E-09,-5.605642E-08,1,1,0,0,0,1
2431.666,-72.34187,-57.77625,-225.02,0.2989724,-0.1970358,-0.8510732,0.3840139,0.6540273,0.2805518,-0.4147786,0.1361302,0.8548205,0,0,0,0,1.778327,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-1.444811E-08,6.174594E-08,6.17766E-08,1,1,0,0,0,1,1,1,0,0,0,-4.651914E-08,8.876597E-08,7.754547E-08,1,1,0,0,0,1
2431.717,-72.34187,-57.77625,-225.02,0.2989728,-0.1970354,-0.8510733,0.3840137,0.6540273,0.2805688,-0.4147206,0.1361155,0.8548453,0,0,0,0,1.778327,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,7.287233E-09,6.710575E-08,1.832205E-09,1,1,0,0,0,1,1,1,0,0,0,3.786473E-09,4.975173E-08,2.861413E-08,1,1,0,0,0,1
2431.771,-72.34187,-57.77625,-225.02,0.2989731,-0.1970358,-0.8510736,0.3840126,0.6540273,0.280582,-0.4146761,0.1361042,0.8548644,0,0,0,0,1.778326,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-4.874304E-08,3.230451E-09,-6.272114E-09,1,1,0,0,0,1,1,1,0,0,0,-5.847295E-08,2.242071E-09,-1.861646E-08,1,1,0,0,0,1
2431.821,-72.34187,-57.77625,-225.02,0.2989732,-0.1970356,-0.8510739,0.384012,0.6540273,0.2805931,-0.4146415,0.136096,0.8548788,0,0,0,0,1.778325,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.22714E-08,7.278485E-08,6.691912E-10,1,1,0,0,0,1,1,1,0,0,0,1.429561E-08,6.086188E-08,1.404485E-08,1,1,0,0,0,1
2431.871,-72.34187,-57.77625,-225.02,0.2989733,-0.1970356,-0.8510742,0.3840112,0.6540273,0.280601,-0.4146149,0.1360892,0.8548902,0,0,0,0,1.778324,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.271678E-09,-1.556649E-09,1.062547E-08,1,1,0,0,0,1,1,1,0,0,0,1.670357E-08,1.310026E-08,4.088481E-08,1,1,0,0,0,1
2431.926,-72.34187,-57.77625,-225.02,0.2989735,-0.1970355,-0.8510744,0.3840109,0.6540273,0.2806072,-0.4145942,0.136084,0.8548991,0,0,0,0,1.778323,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.631186E-08,1.106908E-08,-3.401695E-08,1,1,0,0,0,1,1,1,0,0,0,1.879356E-08,3.677081E-09,-2.526722E-08,1,1,0,0,0,1
2431.977,-72.24413,-57.77682,-224.928,0.2989741,-0.1970353,-0.8510745,0.3840103,0.6540273,0.2810556,-0.4127891,0.1355803,0.8557049,0,0,0,0,1.812992,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0.1501317,-0.0001490158,0.1480579,6.28232E-08,-1.49892E-08,-3.936572E-08,1,1,0,0,0,1,1,1,0,0,0,5.854594E-08,-2.763112E-08,-4.911481E-08,1,1,0,0,0,1
2432.026,-72.09972,-57.77487,-224.7665,0.2989743,-0.1970352,-0.8510749,0.3840093,0.6540273,0.2822457,-0.4067262,0.133717,0.858505,0,0,0,0,1.927004,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0.1514002,0.002380972,0.1723701,9.781672E-09,3.197128E-08,-7.910399E-09,1,1,0,0,0,1,1,1,0,0,0,-2.613982E-08,6.83443E-08,-1.60642E-09,1,1,0,0,0,1
2432.08,-71.97021,-57.77362,-224.6276,0.2989748,-0.1970357,-0.8510749,0.3840086,0.6540273,0.2839818,-0.3969035,0.1306069,0.8629971,0,0,0,0,2.078355,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0.1120118,0.000840846,0.1169661,7.343368E-08,-9.439621E-08,4.470605E-08,1,1,0,0,0,1,1,1,0,0,0,8.056985E-08,-1.025584E-07,7.666201E-08,1,1,0,0,0,1
2432.131,-71.89417,-57.77317,-224.5501,0.2989749,-0.1970357,-0.8510754,0.3840077,0.6540273,0.285769,-0.3858747,0.1270512,0.8679256,0,0,0,0,2.198851,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0.05557536,9.617723E-05,0.05383784,5.787717E-09,5.05065E-08,-8.317825E-09,1,1,0,0,0,1,1,1,0,0,0,5.330571E-08,7.977793E-09,-1.121943E-08,1,1,0,0,0,1
2432.18,-71.86749,-57.77296,-224.523,0.2989751,-0.1970358,-0.8510752,0.3840074,0.6540273,0.2872545,-0.3758179,0.1237576,0.8723129,0,0,0,0,2.263781,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0.01567359,6.981988E-05,0.01481306,-9.222693E-09,-4.361125E-08,1.730761E-08,1,1,0,0,0,1,1,1,-0.007530736,0.0001705972,-0.004925333,-2.080254E-08,-3.396688E-08,4.970106E-10,1,1,0,0,0,1
2432.23,-71.87871,-57.77238,-224.5267,0.2989753,-0.1970356,-0.8510751,0.3840077,0.6540273,0.2882903,-0.3678328,0.1210888,0.8757427,0,0,0,0,2.282173,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0.003784584,0.0001349961,0.004499356,4.768977E-08,8.789659E-08,8.152966E-08,1,1,0,0,0,1,1,1,-0.03040267,0.0007016108,-0.01926581,5.492037E-08,7.837547E-08,1.535243E-07,1,1,0,0,0,1
2432.281,-71.89984,-57.7718,-224.5391,0.298975,-0.1970355,-0.8510755,0.384007,0.6540273,0.2888607,-0.3622268,0.1191512,0.8781539,0,0,0,0,2.269139,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-8.357443E-08,6.807876E-08,-8.210805E-08,1,1,0,0,0,1,1,1,-0.01786932,0.000450515,-0.01102186,-9.088123E-08,7.968204E-08,-9.247883E-08,1,1,0,0,0,1
2432.33,-71.9153,-57.77166,-224.5508,0.2989743,-0.1970353,-0.8510763,0.3840059,0.6540273,0.2891449,-0.3584239,0.1177951,0.8798022,0,0,0,0,2.251805,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0.002178698,-0.0004685682,-0.002247371,-1.312377E-07,9.266765E-08,-4.921641E-09,1,1,0,0,0,1,1,1,-0.01539485,0.0004070824,-0.009318284,-1.312377E-07,9.266765E-08,-4.921641E-09,1,1,0,0,0,1
2432.381,-71.96085,-57.77039,-224.5787,0.2989745,-0.1970354,-0.8510762,0.3840059,0.6540273,0.2891732,-0.3563437,0.1169978,0.8807438,0,0,0,0,2.227466,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.05247947,0.002148492,-0.02684739,1.887702E-08,-3.842641E-08,-3.961372E-08,0.9999998,1,0,0,0,1,1,1,-0.01544692,0.0004159987,-0.009231441,-1.094862E-08,-2.884724E-08,-4.669197E-08,0.9999999,1,0,0,0,1
2432.433,-72.05547,-57.76575,-224.6217,0.2989738,-0.1970351,-0.8510768,0.3840053,0.6540273,0.2885212,-0.3568775,0.1169076,0.8807534,0,0,0,0,2.165509,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.09887928,0.005125161,-0.04351228,-9.561747E-08,1.032541E-07,6.873098E-08,0.9999999,1,0,0,0,1,1,1,-0.005150195,0.0001424706,-0.00307493,-9.17162E-08,1.133562E-07,6.457882E-08,0.9999999,1,0,0,0,1
2432.482,-72.14946,-57.76127,-224.6662,0.2989739,-0.1970351,-0.8510772,0.3840045,0.6540273,0.2871883,-0.3598588,0.117453,0.879903,0,0,0,0,2.083725,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.08191814,0.003917006,-0.03899952,1.603441E-08,5.411148E-08,-6.345978E-10,1,1,0,0,0,1,1,1,-0.007678576,0.0002174742,-0.004689554,2.985493E-08,1.099848E-08,-1.481393E-09,1,1,0,0,0,1
2432.533,-72.2112,-57.75858,-224.6978,0.2989739,-0.1970355,-0.8510775,0.3840037,0.6540273,0.2855213,-0.364161,0.1183487,0.8785545,0,0,0,0,2.013736,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.03689055,0.001528899,-0.01967422,-9.492194E-08,5.562192E-08,6.712878E-08,1,1,0,0,0,1,1,1,-0.007648167,0.0002454935,-0.004737619,-5.570095E-08,2.394309E-08,4.386345E-08,1,1,0,0,0,1
2432.583,-72.23327,-57.75756,-224.7088,0.2989745,-0.1970357,-0.8510773,0.3840034,0.6540273,0.28394,-0.3683714,0.1192391,0.8771902,0,0,0,0,1.975795,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.01273987,0.0008422275,-0.004379183,7.874318E-08,-2.784638E-08,2.543018E-08,1,1,0,0,0,1,1,1,0,0,0,6.513412E-08,4.453145E-09,1.609667E-08,1,1,0,0,0,1
2432.632,-72.24062,-57.75726,-224.7128,0.2989751,-0.197036,-0.8510774,0.3840025,0.6540273,0.2826033,-0.3719382,0.1199878,0.8760139,0,0,0,0,1.959935,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.0009340523,-0.0001652286,-0.002229332,1.32895E-08,-4.082867E-08,1.938125E-08,1,1,0,0,0,1,1,1,0,0,0,1.32895E-08,-4.082867E-08,1.938125E-08,1,1,0,0,0,1
2432.683,-72.24185,-57.75721,-224.7135,0.2989756,-0.1970361,-0.8510771,0.3840026,0.6540273,0.2815377,-0.3747571,0.1205705,0.8750751,0,0,0,0,1.955002,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,7.589364E-08,-9.84355E-08,3.030049E-08,1,1,0,0,0,1,1,1,0,0,0,3.405835E-08,-1.24142E-07,2.536571E-08,1,1,0,0,0,1
2432.732,-72.24637,-57.75705,-224.7164,0.2989759,-0.1970363,-0.8510773,0.384002,0.6540273,0.2806906,-0.3770141,0.1210371,0.8743131,0,0,0,0,1.952337,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.007140623,0.0003342778,-0.003928784,1.898862E-08,-3.736543E-08,3.851512E-08,1,1,0,0,0,1,1,1,0,0,0,-1.324394E-08,-4.897589E-09,5.235451E-08,1,1,0,0,0,1
2432.782,-72.27045,-57.75594,-224.73,0.298976,-0.1970363,-0.8510777,0.3840011,0.6540273,0.279904,-0.3791686,0.1214909,0.8735702,0,0,0,0,1.942502,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.03870921,0.001625256,-0.02354106,-2.313293E-08,2.721247E-08,3.261273E-09,1,1,0,0,0,1,1,1,0,0,0,-1.84282E-08,7.16852E-09,-1.83469E-08,1,1,0,0,0,1
2432.832,-72.32198,-57.75362,-224.7604,0.2989762,-0.1970362,-0.8510777,0.3840011,0.6540273,0.2789629,-0.3819319,0.122103,0.8725815,0,0,0,0,1.91308,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.05809376,0.00283768,-0.03257537,-8.281302E-08,8.194868E-08,-6.994406E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,4.6483E-08,-6.838886E-08,-6.319261E-08,0.9999998,1,0,0,0,1
2432.882,-72.37438,-57.75095,-224.7893,0.298977,-0.1970366,-0.8510777,0.384,0.6540273,0.2777679,-0.3855177,0.1229058,0.8712722,0,0,0,0,1.870128,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.04975595,0.002621818,-0.02700564,7.274885E-08,1.868155E-09,1.407126E-08,1,1,0,0,0,1,1,1,0,0,0,1.518828E-07,-8.948764E-08,-7.408371E-10,1,1,0,0,0,1
2432.932,-72.40543,-57.74928,-224.806,0.2989775,-0.1970368,-0.8510777,0.3839996,0.6540273,0.2764529,-0.3894219,0.1237675,0.8698311,0,0,0,0,1.83227,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,-0.01733992,0.0009267934,-0.009577692,9.301773E-08,-3.940917E-08,-4.643274E-08,1,1,0,0,0,1,1,1,0,0,0,8.251315E-08,-3.631358E-08,-4.747823E-08,1,1,0,0,0,1
2432.983,-72.41185,-57.74893,-224.8095,0.2989776,-0.1970367,-0.8510778,0.3839993,0.6540273,0.275303,-0.3927895,0.1244981,0.8685763,0,0,0,0,1.815594,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.929352E-09,2.788001E-08,2.994252E-08,1,1,0,0,0,1,1,1,0,0,0,1.363147E-08,1.23432E-08,3.89642E-08,1,1,0,0,0,1
2433.032,-72.41293,-57.74887,-224.8101,0.2989774,-0.1970369,-0.8510782,0.3839986,0.6540273,0.2743843,-0.3954541,0.1250685,0.8675755,0,0,0,0,1.810945,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-5.919472E-08,-7.668675E-09,-1.985409E-08,1,1,0,0,0,1,1,1,0,0,0,-8.994857E-08,-1.262233E-08,-2.550196E-08,1,1,0,0,0,1
2433.083,-72.41311,-57.74887,-224.8102,0.2989775,-0.1970371,-0.8510782,0.3839982,0.6540273,0.2736643,-0.3975204,0.125505,0.8667952,0,0,0,0,1.809851,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,6.902347E-09,-2.854604E-08,-4.454065E-08,1,1,0,0,0,1,1,1,0,0,0,7.337018E-09,2.529448E-08,-3.01026E-08,1,1,0,0,0,1
2433.132,-72.41313,-57.74887,-224.8102,0.2989784,-0.1970371,-0.851078,0.3839982,0.6540273,0.2731024,-0.3991193,0.1258391,0.866189,0,0,0,0,1.809618,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,8.65592E-08,-6.9105E-08,-3.455071E-08,1,1,0,0,0,1,1,1,0,0,0,1.391138E-07,-1.085818E-07,-4.496364E-08,1,1,0,0,0,1
2433.182,-72.41313,-57.74887,-224.8102,0.2989786,-0.1970374,-0.8510782,0.3839975,0.6540273,0.2726656,-0.4003566,0.1260959,0.8657181,0,0,0,0,1.80958,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,5.964142E-09,-1.053936E-08,6.720398E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.734245E-08,-3.986631E-09,8.187413E-08,0.9999999,1,0,0,0,1
2433.232,-72.41313,-57.74887,-224.8102,0.2989795,-0.1970375,-0.851078,0.383997,0.6540273,0.2723274,-0.4013126,0.1262935,0.865353,0,0,0,0,1.809579,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.627884E-08,-4.396273E-08,-3.936613E-08,1,1,0,0,0,1,1,1,0,0,0,7.037837E-08,-6.428107E-08,-2.789611E-08,1,1,0,0,0,1
2433.282,-72.41313,-57.74887,-224.8102,0.2989796,-0.1970375,-0.8510783,0.3839965,0.6540273,0.2720653,-0.4020528,0.1264461,0.8650696,0,0,0,0,1.809578,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.334234E-08,9.475952E-09,6.579505E-09,1,1,0,0,0,1,1,1,0,0,0,1.164885E-09,3.775066E-08,2.324244E-08,1,1,0,0,0,1
2433.333,-72.41313,-57.74887,-224.8102,0.2989798,-0.1970375,-0.8510787,0.3839954,0.6540273,0.2718622,-0.4026259,0.1265639,0.8648496,0,0,0,0,1.809577,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,3.886925E-08,7.55196E-09,-1.862466E-08,1,1,0,0,0,1,1,1,0,0,0,2.297807E-08,3.340092E-09,-1.053147E-08,1,1,0,0,0,1
2433.383,-72.41313,-57.74887,-224.8102,0.2989798,-0.1970379,-0.8510788,0.3839948,0.6540273,0.2717049,-0.4030682,0.1266545,0.8646798,0,0,0,0,1.809577,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.483161E-08,-2.70787E-08,9.518999E-08,1,1,0,0,0,1,1,1,0,0,0,-5.949867E-08,-1.106969E-07,8.117952E-08,1,1,0,0,0,1
2433.432,-72.41313,-57.74887,-224.8102,0.2989805,-0.1970378,-0.8510786,0.3839948,0.6540273,0.2715843,-0.4034154,0.1267271,0.8645452,0,0,0,0,1.809576,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,2.126426E-07,-2.12638E-07,-2.123209E-08,1,1,0,0,0,1,1,1,0,0,0,2.72702E-08,-7.724594E-10,-2.02987E-08,1,1,0,0,0,1
2433.482,-72.41313,-57.74887,-224.8102,0.2989807,-0.197038,-0.8510789,0.383994,0.6540273,0.2714902,-0.4036807,0.1267815,0.8644428,0,0,0,0,1.809575,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-4.061668E-08,-2.205752E-09,-4.153402E-08,1,1,0,0,0,1,1,1,0,0,0,-4.061668E-08,-2.205752E-09,-4.153402E-08,1,1,0,0,0,1
2433.532,-72.41313,-57.74887,-224.8102,0.2989804,-0.1970383,-0.8510793,0.383993,0.6540273,0.271418,-0.4038887,0.126825,0.864362,0,0,0,0,1.809575,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-6.281837E-08,3.98876E-08,-7.143779E-09,1,1,0,0,0,1,1,1,0,0,0,-1.980056E-08,2.658911E-08,2.178272E-08,1,1,0,0,0,1
2433.582,-72.41313,-57.74887,-224.8102,0.29898,-0.1970379,-0.8510799,0.3839922,0.6540273,0.2713609,-0.4040468,0.1268568,0.8643013,0,0,0,0,1.809574,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.486042E-08,3.179619E-08,-9.416336E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.129186E-08,5.575157E-08,-1.97751E-08,0.9999999,1,0,0,0,1
2433.632,-72.41313,-57.74887,-224.8102,0.2989799,-0.1970378,-0.8510803,0.3839915,0.6540273,0.2713171,-0.4041732,0.1268833,0.8642521,0,0,0,0,1.809574,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-2.506257E-08,1.238967E-07,3.853028E-08,1,1,0,0,0,1,1,1,0,0,0,6.938667E-09,6.51032E-08,1.406605E-10,1,1,0,0,0,1
2433.682,-72.41313,-57.74887,-224.8102,0.2989805,-0.1970379,-0.85108,0.3839917,0.6540273,0.2712834,-0.4042692,0.1269031,0.864215,0,0,0,0,1.809573,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.347624E-07,-1.039732E-07,1.09231E-08,1,1,0,0,0,1,1,1,0,0,0,1.03161E-07,-4.881564E-08,-1.207593E-09,1,1,0,0,0,1
2433.733,-72.41313,-57.74887,-224.8102,0.2989803,-0.197038,-0.8510804,0.3839908,0.6540273,0.2712572,-0.4043472,0.1269198,0.8641841,0,0,0,0,1.809573,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-8.745871E-08,4.69356E-08,-3.376809E-08,1,1,0,0,0,1,1,1,0,0,0,-1.023142E-07,4.434499E-08,-6.967857E-08,1,1,0,0,0,1
2433.789,-72.41313,-57.74887,-224.8102,0.2989811,-0.1970383,-0.8510805,0.3839898,0.6540273,0.2712377,-0.4044065,0.1269328,0.8641606,0,0,0,0,1.809572,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,8.083057E-08,-9.602844E-08,-9.400709E-08,1,1,0,0,0,1,1,1,0,0,0,3.510605E-08,-3.684583E-08,-5.846324E-08,1,1,0,0,0,1
2433.834,-72.41313,-57.74887,-224.8102,0.2989818,-0.1970382,-0.8510804,0.3839896,0.6540273,0.2712229,-0.4044513,0.1269425,0.8641429,0,0,0,0,1.809571,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,6.845015E-08,-2.280358E-08,1.679906E-08,1,1,0,0,0,1,1,1,0,0,0,9.23276E-08,-7.682067E-08,-4.81166E-09,1,1,0,0,0,1
2433.885,-72.41313,-57.74887,-224.8102,0.2989823,-0.1970384,-0.8510805,0.3839888,0.6540273,0.2712117,-0.4044867,0.1269504,0.8641286,0,0,0,0,1.80957,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-4.142013E-09,-4.425749E-08,-3.081155E-08,1,1,0,0,0,1,1,1,0,0,0,-1.917401E-09,-4.84213E-08,-2.955085E-08,1,1,0,0,0,1
2433.934,-72.41313,-57.74887,-224.8102,0.2989826,-0.1970386,-0.8510804,0.3839886,0.6540273,0.2712024,-0.4045143,0.1269564,0.8641178,0,0,0,0,1.809569,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,6.523179E-09,-3.306945E-08,2.77337E-08,1,1,0,0,0,1,1,1,0,0,0,1.361969E-08,-5.091989E-08,2.433313E-08,1,1,0,0,0,1
2433.984,-72.41313,-57.74887,-224.8102,0.2989821,-0.1970384,-0.8510812,0.3839875,0.6540273,0.2711959,-0.4045362,0.1269615,0.8641089,0,0,0,0,1.809569,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-7.659181E-09,1.742677E-08,3.134461E-08,1,1,0,0,0,1,1,1,-0.002398921,0.0001161343,-0.001797689,-5.617507E-08,1.956888E-08,3.224954E-08,1,1,0,0,0,1
2434.034,-72.43864,-57.74853,-224.8313,0.2989824,-0.1970381,-0.8510814,0.383987,0.6540273,0.2711007,-0.4049039,0.1270553,0.8639527,0,0,0,0,1.803148,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.840881E-08,-1.507774E-08,-4.809237E-09,1,1,0,0,0,1,1,1,-0.04736741,-0.0007021505,-0.04195967,-7.587388E-09,2.409938E-08,-1.921571E-08,1,1,0,0,0,1
2434.084,-72.51196,-57.75096,-224.8994,0.2989819,-0.1970382,-0.8510821,0.3839857,0.6540273,0.2706572,-0.4070522,0.1276624,0.8629922,0,0,0,0,1.758217,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-3.740101E-08,1.436279E-07,7.120169E-08,1,1,0,0,0,1,1,1,-0.0753486,-0.002323734,-0.06975149,-5.163552E-08,1.497281E-07,5.762158E-08,1,1,0,0,0,1
2434.134,-72.62381,-57.74702,-224.9891,0.2989817,-0.1970376,-0.8510827,0.3839849,0.6540273,0.2695972,-0.4116755,0.1289128,0.8609426,0,0,0,0,1.684305,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-8.05961E-08,8.567071E-08,-3.009056E-08,0.9999998,1,0,0,0,1,1,1,-0.1493198,0.007679994,-0.1156066,-1.032315E-07,9.233451E-08,-3.407644E-08,0.9999998,1,0,0,0,1
2434.184,-72.73286,-57.74073,-225.0738,0.2989817,-0.1970375,-0.8510828,0.3839847,0.6540273,0.2678017,-0.4186041,0.1306726,0.8578913,0,0,0,0,1.596693,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,1.790601E-08,-5.509719E-09,-3.607374E-08,1,1,0,0,0,1,1,1,-0.09655966,0.00816239,-0.07109581,1.145273E-08,-1.397614E-08,-1.577987E-08,0.9999999,1,0,0,0,1
2434.234,-72.81683,-57.7317,-225.133,0.2989813,-0.1970374,-0.8510836,0.3839834,0.6540273,0.2654839,-0.4266013,0.1325597,0.8543755,0,0,0,0,1.527035,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,7.075442E-08,-2.509364E-09,9.621015E-08,1,1,0,0,0,1,1,1,-0.06669848,0.008338974,-0.04609508,5.675865E-08,-6.21363E-09,8.864149E-08,1,1,0,0,0,1
2434.284,-72.94096,-57.71353,-225.2162,0.2989813,-0.1970374,-0.8510838,0.3839829,0.6540273,0.2624677,-0.4357224,0.1344823,0.8503947,0,0,0,0,1.463055,0.08432552,6.058261,5.91171,1.696313,0.8069838,0.5731249,0,1,0,0,0,-6.012659E-09,2.560111E-09,-7.962599E-08,1,1,0,0,0,1,1,1,-0.1475029,0.02256761,-0.09892441,-1.203933E-08,3.530113E-08,-5.522865E-08,1,1,0,0,0,1
