2,7,Quarto219S2-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
4315.37,-73.51256,-58.07519,-226.7265,-0.7498248,0.1498675,-0.1711012,0.6213107,0.2898911,0.1178912,-0.1049825,0.01253468,0.987382,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.111252,1.771302,0,1,0,0,0,4.618015E-09,2.203796E-08,4.457497E-09,1,1,0,0,0,1,1,1,0,0,0,-2.786339E-09,2.346992E-08,2.606157E-09,1,1,0,0,0,1
4315.419,-73.51256,-58.07519,-226.7265,-0.7498249,0.1498676,-0.1711011,0.6213105,0.2898911,0.1178926,-0.1049838,0.01253498,0.9873817,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.111252,1.771302,0,1,0,0,0,1.489052E-08,-6.028047E-09,-1.582521E-09,1,1,0,0,0,1,1,1,0,0,0,1.489052E-08,-6.028047E-09,-1.582521E-09,1,1,0,0,0,1
4315.47,-73.51256,-58.07519,-226.7265,-0.7498249,0.1498676,-0.1711012,0.6213105,0.2898911,0.1178926,-0.1049838,0.01253498,0.9873817,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.111252,1.771302,0,1,0,0,0,-3.109966E-08,7.386629E-09,-1.42332E-08,1,1,0,0,0,1,1,1,0,0,0,-3.109966E-08,7.386629E-09,-1.42332E-08,1,1,0,0,0,1
4315.52,-73.51135,-58.07137,-226.7145,-0.7498252,0.1498677,-0.1711013,0.6213101,0.2898911,0.1178354,-0.1049485,0.01252455,0.9873924,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.109445,1.771302,0,1,0,0,0,-9.501179E-09,-7.827143E-10,-6.600479E-09,1,1,0,0,0,1,1,1,0.002547533,0.00814102,0.02561704,-9.066439E-09,1.753765E-09,-7.181437E-09,1,1,0,0,0,1
4315.57,-73.5061,-58.05439,-226.6608,-0.7498254,0.1498678,-0.1711014,0.6213098,0.2898911,0.1173714,-0.1046744,0.01244157,0.9874778,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.092281,1.771302,0,1,0,0,0,8.901517E-09,-3.228087E-08,-6.873251E-09,1,1,0,0,0,1,1,1,0.007464309,0.02425895,0.07692063,8.901517E-09,-3.228087E-08,-6.873251E-09,1,1,0,0,0,1
4315.619,-73.49991,-58.03429,-226.5965,-0.7498254,0.1498677,-0.1711013,0.6213098,0.3219449,0.1162118,-0.1039981,0.01223644,0.987689,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.060169,1.771302,0,1,0,0,0,3.256219E-09,1.460712E-08,1.174992E-09,0.9999999,1.110572,0,0,0,1,1,1,0.004938343,0.0159247,0.05136155,-5.786678E-10,1.014605E-08,-2.501901E-09,0.9999999,1,0,0,0,1
4315.669,-73.49654,-58.0237,-226.5621,-0.7498257,0.1498678,-0.1711013,0.6213094,0.3513423,0.1148117,-0.103182,0.01199109,0.9879413,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.040972,1.771302,0,1,0,0,0,-7.707762E-09,1.357748E-08,2.062549E-09,1,1.091312,0,0,0,1,1,1,0.002296917,0.006986476,0.02284539,-1.141091E-08,7.124534E-09,-1.876757E-10,1,1,0,0,0,1
4315.719,-73.49395,-58.01567,-226.5361,-0.749826,0.1498678,-0.1711013,0.6213092,0.378195,0.113432,-0.1023736,0.01175126,0.9881876,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.033588,1.771302,0,1,0,0,0,1.705735E-08,-2.076117E-08,-5.288447E-09,1,1.076429,0,0,0,1,1,1,0.002821548,0.008847125,0.02852654,1.716321E-08,-2.025691E-08,-5.212565E-09,1,1,0,0,0,1
4315.771,-73.49211,-58.00974,-226.5171,-0.7498264,0.1498678,-0.1711015,0.6213084,0.4030138,0.1120927,-0.1015917,0.01152106,0.9884238,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.029595,1.771302,0,1,0,0,0,-2.875783E-08,9.522837E-09,-5.321232E-09,1,1.065624,0,0,0,1,1,1,0.0007882406,0.002678279,0.008556018,-2.531628E-08,1.267147E-08,-4.964144E-09,1,1,0,0,0,1
4315.821,-73.49175,-58.00859,-226.5134,-0.7498266,0.1498679,-0.1711016,0.6213083,0.4239099,0.1109694,-0.1009363,0.01132978,0.9886199,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.032689,1.771302,0,1,0,0,0,-4.912189E-09,2.159412E-09,-7.747061E-09,1,1.05185,0,0,0,1,1,1,0,0,0,-4.753406E-09,-1.625375E-09,-7.12048E-09,1,1,0,0,0,1
4315.869,-73.49169,-58.0084,-226.5128,-0.7498268,0.1498679,-0.1711016,0.6213079,0.4372608,0.110085,-0.1004198,0.01118023,0.9887731,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.040102,1.771302,0,1,0,0,0,-5.930628E-09,5.724369E-09,2.288345E-09,1,1.031495,0,0,0,1,1,1,0,0,0,-5.930628E-09,5.724369E-09,2.288345E-09,1,1,0,0,0,1
4315.92,-73.49169,-58.00837,-226.5127,-0.749827,0.1498679,-0.1711016,0.6213078,0.4768586,0.1093996,-0.1000196,0.01106503,0.988891,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.052342,1.771302,0,1,0,0,0,-9.609478E-09,3.070139E-09,5.873414E-09,0.9999999,1.090559,0,0,0,1,1,1,0,0,0,-1.713724E-08,8.619173E-09,5.039645E-09,0.9999999,1,0,0,0,1
4315.97,-73.49169,-58.00837,-226.5127,-0.7498271,0.1498681,-0.1711016,0.6213077,0.4801023,0.1088691,-0.09971115,0.0109764,0.9889817,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.06298,1.771302,0,1,0,0,0,9.681378E-09,1.836869E-08,3.565021E-09,1,1.006802,0,0,0,1,1,1,0,0,0,1.817933E-08,2.142362E-08,4.909608E-09,1,1,0,0,0,1
4316.02,-73.49169,-58.00837,-226.5127,-0.7498273,0.149868,-0.1711015,0.6213074,0.4801023,0.1084589,-0.09947222,0.01090807,0.9890516,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.063042,1.771302,0,1,0,0,0,-2.553563E-08,1.132314E-08,-4.366326E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.358012E-08,2.191351E-09,-3.443084E-09,0.9999999,1,0,0,0,1
4316.069,-73.49169,-58.00837,-226.5127,-0.7498277,0.1498681,-0.1711016,0.621307,0.4801023,0.1081407,-0.09928751,0.01085528,0.9891055,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.063042,1.771302,0,1,0,0,0,-7.861255E-10,-3.046677E-09,-4.772957E-09,1,1,0,0,0,1,1,1,0,0,0,9.782382E-09,9.22726E-09,-1.251247E-09,1,1,0,0,0,1
4316.12,-73.49169,-58.00837,-226.5127,-0.7498277,0.1498682,-0.1711016,0.621307,0.4801023,0.1078945,-0.09914522,0.0108146,0.9891471,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.063043,1.771302,0,1,0,0,0,1.98028E-08,-1.209871E-08,1.495104E-09,1,1,0,0,0,1,1,1,0,0,0,1.589296E-08,4.607176E-09,3.066167E-09,1,1,0,0,0,1
4316.169,-73.49169,-58.00837,-226.5127,-0.749828,0.1498683,-0.1711017,0.6213065,0.4801023,0.1077042,-0.09903605,0.01078328,0.9891792,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.063043,1.771302,0,1,0,0,0,1.560037E-08,-2.365565E-08,-3.291899E-09,1,1,0,0,0,1,1,1,0,0,0,1.036458E-08,-1.852093E-08,-2.600612E-09,1,1,0,0,0,1
4316.22,-73.49169,-58.00837,-226.5127,-0.7498285,0.1498684,-0.1711019,0.6213058,0.4801023,0.1075586,-0.09895135,0.01075922,0.9892038,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.063044,1.771302,0,1,0,0,0,9.259409E-09,-9.005863E-09,2.863723E-09,1,1,0,0,0,1,1,1,0,0,0,9.715773E-09,-2.075915E-08,1.05585E-09,1,1,0,0,0,1
4316.27,-73.49252,-58.00801,-226.5118,-0.7498286,0.1498683,-0.1711019,0.6213057,0.4801023,0.1074428,-0.09888913,0.01074068,0.9892228,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.063044,1.771302,0,1,0,0,0,-4.591996E-09,1.662226E-08,2.509387E-09,1,1,0,0,0,1,1,1,-0.002762727,0.001185152,0.002993787,-2.056614E-08,1.352342E-08,-1.714909E-09,1,1,0,0,0,1
4316.32,-73.5015,-57.99105,-226.4801,-0.6815436,0.1667077,-0.164499,0.6932871,0.4801023,0.1070811,-0.0988938,0.01070461,0.9892619,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,2.025493,1.771302,0,1,0,0,0,0.1002825,-0.007296624,-0.006046188,0.9949312,1,0,0,0,1,1,1,-0.01159668,0.02650476,0.04796578,-1.083253E-08,4.992557E-09,1.092427E-09,0.9999999,1,0,0,0,1
4316.37,-73.51347,-57.95639,-226.4289,-0.5899352,0.2173758,-0.1398197,0.764967,0.4801023,0.1059342,-0.09894996,0.0105947,0.989381,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.922959,1.771302,0,1,0,0,0,0.1248808,0.02595979,-0.01913147,0.9915928,1,0,0,0,1,1,1,-0.01359424,0.04561457,0.06058348,-2.352249E-08,1.542979E-08,-6.170682E-09,1,1,0,0,0,1
4316.42,-73.52179,-57.92426,-226.3903,-0.4974329,0.2738192,-0.09973113,0.8170907,0.4801023,0.1040188,-0.09902056,0.01040846,0.9895791,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.833624,1.771302,0,1,0,0,0,0.1185328,0.0415346,-0.01501371,0.9919754,1,0,0,0,1,1,1,-0.004344758,0.01863211,0.0199636,2.229908E-08,-8.630225E-09,-5.107939E-11,1,1,0,0,0,1
4316.469,-73.52363,-57.91774,-226.3827,-0.4271315,0.3241471,-0.04757879,0.8427476,0.4801023,0.1021604,-0.09909238,0.01022798,0.9897673,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.783919,1.771302,0,1,0,0,0,0.08935651,0.05325432,0.001439191,0.9945582,1,0,0,0,1,1,1,0,0,0,1.904526E-08,-3.192343E-08,-9.971588E-10,0.9999998,1,0,0,0,1
4316.521,-73.52393,-57.91665,-226.3815,-0.3767678,0.368759,-0.009923061,0.8496849,0.4801023,0.1006607,-0.09915034,0.0100822,0.9899167,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.773528,1.771302,0,1,0,0,0,0.05976615,0.0490163,-0.00274983,0.9970289,1,0,0,0,1,1,1,0,0,0,7.430778E-09,1.943983E-09,-1.527248E-09,1,1,0,0,0,1
4316.57,-73.52399,-57.91646,-226.3812,-0.3358532,0.4120798,0.03872272,0.8461049,0.4801023,0.09949199,-0.09919725,0.009968708,0.9900312,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.789045,1.771302,0,1,0,0,0,0.05204767,0.05584732,0.009689296,0.9970246,1,0,0,0,1,1,1,0,0,0,2.060188E-09,-2.780245E-09,-7.014296E-11,1,1,0,0,0,1
4316.619,-73.52399,-57.91643,-226.3812,-0.2904795,0.4527757,0.08972146,0.838192,0.4801023,0.09858502,-0.09923241,0.009880454,0.9901193,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.81,1.771302,0,1,0,0,0,0.05527113,0.05640323,0.01150362,0.9968021,1,0,0,0,1,1,1,0,0,0,-1.555544E-09,3.659322E-10,-1.225015E-09,0.9999999,1,0,0,0,1
4316.67,-73.52399,-57.91643,-226.3812,-0.2475271,0.4959193,0.132019,0.8218062,0.4801023,0.09788429,-0.09926095,0.009812379,0.9901867,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.845625,1.771302,0,1,0,0,0,0.04611687,0.06003977,0.004848763,0.9971145,1,0,0,0,1,1,1,0,0,0,-1.089272E-08,5.333543E-09,3.896162E-09,1,1,0,0,0,1
4316.719,-73.52399,-57.91643,-226.3812,-0.2057023,0.5295483,0.136655,0.8115358,0.4801023,0.09734204,-0.09928341,0.00975972,0.9902384,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.873941,1.771302,0,1,0,0,0,0.02916504,0.03989034,-0.02371268,0.9985101,1,0,0,0,1,1,1,0,0,0,5.483682E-09,-6.331621E-09,-9.481836E-10,1,1,0,0,0,1
4316.77,-73.52399,-57.91643,-226.3812,-0.1965598,0.5404767,0.117371,0.809613,0.4801023,0.09692192,-0.09930019,0.009718849,0.9902783,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.889299,1.771302,0,1,0,0,0,-0.004867202,0.007411916,-0.02235847,0.9996985,1,0,0,0,1,1,1,0,0,0,-3.097976E-08,1.780402E-08,4.331496E-10,0.9999999,1,0,0,0,1
4316.82,-73.52399,-57.91643,-226.3812,-0.1954803,0.543195,0.09483813,0.8110071,0.4801023,0.09659741,-0.09931462,0.009687416,0.9903089,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.890965,1.771302,0,1,0,0,0,-0.01143425,-0.002771963,-0.0194954,0.9997483,1,0,0,0,1,1,1,0,0,0,1.934722E-08,-1.841224E-08,-3.441739E-10,1,1,0,0,0,1
4316.869,-73.52399,-57.91643,-226.3812,-0.2202557,0.5393452,0.05609931,0.8108311,0.4801023,0.09634634,-0.09932565,0.00966308,0.9903325,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.889226,1.771302,0,1,0,0,0,-0.04084969,-0.01264487,-0.01730926,0.9989368,1,0,0,0,1,1,1,0,0,0,-3.016163E-09,1.502694E-08,5.302171E-09,1,1,0,0,0,1
4316.92,-73.52399,-57.91643,-226.3812,-0.244545,0.5381762,0.01955623,0.8063384,0.4801023,0.09615259,-0.09933329,0.009644211,0.9903507,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.892747,1.771302,0,1,0,0,0,-0.04032716,-0.008016388,-0.0160276,0.9990558,1,0,0,0,1,1,1,0,0,0,-1.038201E-08,3.482901E-09,5.982366E-09,1,1,0,0,0,1
4316.97,-73.52408,-57.90267,-226.376,-0.244545,0.5381762,0.01955624,0.8063385,0.4801023,0.09584257,-0.09933007,0.009612506,0.9903814,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.892788,1.771302,0,1,0,0,0,-2.292543E-09,9.488846E-09,5.073012E-10,1,1,0,0,0,1,1,1,-0.0001373614,0.0224524,0.00847721,-2.85145E-09,7.525512E-09,-1.582346E-09,1,1,0,0,0,1
4317.021,-73.53635,-57.84232,-226.3526,-0.2445451,0.5381761,0.01955612,0.8063385,0.4801023,0.09466153,-0.09942301,0.00950193,0.9904867,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.883393,1.771302,0,1,0,0,0,-1.709417E-08,1.140915E-08,6.385704E-10,1,1,0,0,0,1,1,1,-0.01838848,0.08378305,0.03265361,-1.688948E-08,9.899619E-09,-4.579124E-11,1,1,0,0,0,1
4317.069,-73.56328,-57.71435,-226.3031,-0.2445451,0.5381762,0.01955619,0.8063384,0.4801023,0.09134473,-0.09977674,0.009199029,0.9907655,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.85957,1.771302,0,1,0,0,0,1.358195E-09,1.545828E-08,-1.513616E-09,1,1,0,0,0,1,1,1,-0.03625223,0.1567142,0.06043837,3.871868E-09,1.853111E-08,-4.062563E-10,1,1,0,0,0,1
4317.121,-73.59105,-57.62867,-226.2703,-0.2445452,0.5381764,0.0195562,0.8063383,0.4801023,0.08596876,-0.1006131,0.008726677,0.9911661,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.83411,1.771302,0,1,0,0,0,-1.420358E-08,-1.787976E-09,-1.816249E-09,1,1,0,0,0,1,1,1,-0.01791472,0.0421195,0.01593775,-1.70872E-08,-5.262113E-09,-2.47799E-09,1,1,0,0,0,1
4317.17,-73.59572,-57.61427,-226.2648,-0.2445452,0.5381765,0.01955624,0.8063382,0.4801023,0.08106119,-0.1014352,0.008292949,0.9914995,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.825962,1.771302,0,1,0,0,0,1.014472E-08,-1.342807E-08,2.861473E-09,1,1,0,0,0,1,1,1,0,0,0,1.143593E-08,-1.850822E-08,2.501175E-09,1,1,0,0,0,1
4317.22,-73.5965,-57.61185,-226.2639,-0.2445452,0.5381765,0.01955617,0.8063383,0.4801023,0.07714342,-0.1020968,0.007941638,0.991747,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.824048,1.771302,0,1,0,0,0,-3.340511E-09,-2.176905E-08,-4.946643E-09,1,1,0,0,0,1,1,1,0,0,0,-3.511647E-09,-2.241889E-08,-4.929238E-09,1,1,0,0,0,1
4317.271,-73.59663,-57.61145,-226.2637,-0.2445453,0.5381765,0.01955615,0.8063381,0.4801023,0.0740938,-0.1026125,0.007664815,0.9919285,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.823623,1.771302,0,1,0,0,0,1.067013E-10,-1.283087E-08,-2.188984E-09,1,1,0,0,0,1,1,1,0,0,0,2.468751E-09,-1.595583E-08,-2.358662E-09,1,1,0,0,0,1
4317.319,-73.59665,-57.61138,-226.2637,-0.2445453,0.5381765,0.01955613,0.8063381,0.4801023,0.07173194,-0.1030115,0.007448333,0.9920623,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.823533,1.771302,0,1,0,0,0,1.715538E-08,-1.000016E-10,2.507223E-09,1,1,0,0,0,1,1,1,0,0,0,1.474778E-08,5.339459E-09,2.69157E-09,1,1,0,0,0,1
4317.369,-73.5966,-57.60518,-226.2615,-0.2445455,0.5381769,0.01955617,0.8063379,0.4801023,0.06984868,-0.1033151,0.007273399,0.9921665,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.823339,1.771302,0,1,0,0,0,1.025152E-08,-7.887326E-09,-1.387154E-09,1,1,0,0,0,1,1,1,7.210385E-05,0.01131695,0.003990091,1.06858E-08,-1.037698E-08,-9.41728E-10,1,1,0,0,0,1
4317.42,-73.6027,-57.53026,-226.2343,-0.2445456,0.5381771,0.01955621,0.8063376,0.4801023,0.06740731,-0.1035396,0.007033387,0.9923136,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.819588,1.771302,0,1,0,0,0,1.424297E-08,-9.02089E-09,1.015436E-10,1,1,0,0,0,1,1,1,-0.01055907,0.1128912,0.041105,1.569453E-08,-1.246088E-08,-3.835009E-10,1,1,0,0,0,1
4317.47,-73.62341,-57.41615,-226.1921,-0.2445457,0.5381774,0.01955625,0.8063375,0.4801023,0.06288942,-0.1038882,0.00658233,0.9925769,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.81146,1.771302,0,1,0,0,0,-5.780029E-09,1.17576E-08,-1.07718E-09,0.9999999,1,0,0,0,1,1,1,-0.02571521,0.1070464,0.0400577,-5.984118E-09,1.070453E-08,-8.132108E-10,0.9999999,1,0,0,0,1
4317.52,-73.63126,-57.38618,-226.1808,-0.2445458,0.5381776,0.01955622,0.8063372,0.506704,0.05800179,-0.1043744,0.006097642,0.9928266,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.815362,1.771302,0,1,0,0,0,1.067442E-08,-2.211302E-08,-4.699952E-10,1,1.055408,0,0,0,1,1,1,0,0,0,1.067442E-08,-2.211302E-08,-4.699952E-10,1,1,0,0,0,1
4317.57,-73.63258,-57.38115,-226.1789,-0.2445457,0.5381774,0.01955616,0.8063374,0.5404186,0.05396727,-0.1047949,0.005695294,0.9930122,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.831125,1.771302,0,1,0,0,0,-1.54235E-08,2.203955E-08,8.599156E-10,1,1.066537,0,0,0,1,1,1,0,0,0,-1.881826E-08,2.562329E-08,3.068299E-11,1,1,0,0,0,1
4317.62,-73.6328,-57.38031,-226.1786,-0.2445457,0.5381774,0.01955619,0.8063374,0.5784845,0.05080487,-0.1051262,0.005377783,0.9931458,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.849392,1.771302,0,1,0,0,0,1.863204E-09,-3.402092E-09,8.852312E-10,1,1.070438,0,0,0,1,1,1,0,0,0,-5.99387E-09,4.385736E-09,3.303617E-10,1,1,0,0,0,1
4317.67,-73.63284,-57.38017,-226.1786,-0.2445457,0.5381775,0.01955619,0.8063373,0.6245114,0.04835304,-0.1053819,0.005130204,0.9932423,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.873834,1.771302,0,1,0,0,0,-4.280577E-09,-3.905286E-09,-3.004462E-09,1,1.079565,0,0,0,1,1,1,0,0,0,-4.70305E-09,-7.665966E-10,-2.998843E-09,1,1,0,0,0,1
4317.719,-73.63284,-57.38014,-226.1786,-0.2445456,0.5381775,0.0195562,0.8063373,0.6571047,0.04645469,-0.1055806,0.004937733,0.9933128,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.899906,1.771302,0,1,0,0,0,-6.196077E-10,-1.158836E-09,-1.112317E-09,1,1.05219,0,0,0,1,1,1,0,0,0,-1.15855E-09,3.032226E-09,-9.078029E-10,1,1,0,0,0,1
4317.77,-73.63284,-57.38014,-226.1786,-0.2445457,0.5381776,0.01955619,0.8063373,0.6745533,0.044986,-0.1057341,0.004788326,0.9933648,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.918299,1.771302,0,1,0,0,0,1.612606E-09,1.683373E-08,1.834129E-09,1,1.026554,0,0,0,1,1,1,0,0,0,4.214796E-09,1.739359E-08,2.6308E-09,1,1,0,0,0,1
4317.82,-73.63284,-57.38014,-226.1786,-0.2445459,0.5381778,0.01955607,0.8063371,0.7117776,0.04384944,-0.1058542,0.00467247,0.9934034,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.938679,1.771302,0,1,0,0,0,-4.337429E-09,-1.706263E-08,-2.32345E-09,1,1.055184,0,0,0,1,1,1,0,0,0,-3.566894E-09,-1.650496E-08,-2.171484E-09,1,1,0,0,0,1
4317.87,-73.63284,-57.38014,-226.1786,-0.2445461,0.5381779,0.01955592,0.8063371,0.7312697,0.04296997,-0.1059455,0.004582569,0.9934325,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.953136,1.771302,0,1,0,0,0,3.326316E-10,-2.619782E-08,-3.66707E-09,1,1.027385,0,0,0,1,1,1,0,0,0,-9.894535E-09,-3.454256E-09,-3.795571E-09,1,1,0,0,0,1
4317.919,-73.63284,-57.38014,-226.1786,-0.2445462,0.5381781,0.01955592,0.8063368,0.7417168,0.04228996,-0.1060173,0.004513007,0.9934543,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.9684,1.771302,0,1,0,0,0,-3.635183E-09,-5.48819E-09,-4.249166E-10,1,1.014286,0,0,0,1,1,1,0,0,0,-3.635183E-09,-5.48819E-09,-4.249166E-10,1,1,0,0,0,1
4317.969,-73.63284,-57.38014,-226.1786,-0.2445463,0.5381784,0.01955594,0.8063365,0.7565948,0.04176444,-0.1060725,0.004459172,0.993471,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.97646,1.771302,0,1,0,0,0,5.58174E-09,1.058111E-08,4.959733E-10,1,1.020059,0,0,0,1,1,1,0,0,0,7.632392E-09,8.553221E-09,4.876377E-10,1,1,0,0,0,1
4318.021,-73.63284,-57.38014,-226.1786,-0.2445463,0.5381784,0.01955591,0.8063366,0.7622542,0.04135762,-0.1061167,0.004417522,0.9934834,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.984409,1.771302,0,1,0,0,0,-1.669219E-08,1.799849E-08,-2.201162E-09,0.9999998,1.00748,0,0,0,1,1,1,0,0,0,-1.965402E-08,1.951548E-08,-3.21922E-09,0.9999998,1,0,0,0,1
4318.069,-73.63284,-57.38014,-226.1786,-0.2445464,0.5381784,0.01955589,0.8063365,0.7709012,0.04104264,-0.106149,0.004385167,0.9934932,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.990097,1.771302,0,1,0,0,0,8.753198E-10,-1.464062E-09,1.062712E-10,1,1.011344,0,0,0,1,1,1,0,0,0,1.362214E-09,-2.420286E-09,5.025161E-10,1,1,0,0,0,1
4318.12,-73.63284,-57.38014,-226.1786,-0.2445464,0.5381784,0.01955585,0.8063365,0.7722384,0.04079956,-0.1061758,0.004360267,0.9935004,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.993134,1.771302,0,1,0,0,0,-1.650422E-09,1.588019E-08,2.282539E-09,0.9999999,1.001735,0,0,0,1,1,1,0,0,0,-9.108905E-10,1.319784E-08,2.163194E-09,0.9999999,1,0,0,0,1
4318.169,-73.63284,-57.38014,-226.1786,-0.2445465,0.5381786,0.01955584,0.8063364,0.7716739,0.04061214,-0.1061981,0.004341124,0.9935058,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.99278,1.771302,0,1,0,0,0,1.249202E-09,-2.524865E-08,6.487074E-10,1,0.9992691,0,0,0,1,1,1,0,0,0,2.031552E-11,-2.836483E-08,1.785028E-10,1,1,0,0,0,1
4318.219,-73.63284,-57.38014,-226.1786,-0.2445464,0.5381787,0.0195559,0.8063364,0.7716739,0.04046704,-0.1062139,0.004326236,0.9935101,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.992777,1.771302,0,1,0,0,0,1.662705E-08,-2.23763E-08,7.912097E-10,1,1,0,0,0,1,1,1,0,0,0,1.389287E-08,-2.082118E-08,1.848882E-10,1,1,0,0,0,1
4318.27,-73.63284,-57.38014,-226.1786,-0.2445465,0.538179,0.01955596,0.8063361,0.7716739,0.04035489,-0.1062275,0.004314785,0.9935133,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.992778,1.771302,0,1,0,0,0,8.010312E-09,1.039542E-08,2.381208E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,9.345667E-09,9.402191E-09,2.77665E-09,0.9999999,1,0,0,0,1
4318.32,-73.63284,-57.38014,-226.1786,-0.2445465,0.5381792,0.019556,0.806336,0.7716739,0.04026869,-0.1062382,0.004305996,0.9935157,0,0,0,0,0.1490405,0.4501252,5.992158,6.133829,1.982893,1.992778,1.771302,0,1,0,0,0,-1.904553E-09,-1.0257E-09,-2.632719E-09,1,1,0,0,0,1,1,1,0,0,0,6.449911E-10,-1.244454E-08,-2.557944E-09,1,1,0,0,0,1
