2,7,TEU MEU-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1261.443,-73.49296,-58.07563,-225.5443,0.5741808,0.01235978,-0.8186353,0.0002251782,1.0624,-0.01792167,0.9128489,0.04030415,0.405908,0,0,0,0,0.290638,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,0,0,0,1,1,0.01134488,0.03030054,0.004335545,0.9994834,1,1,0,0,0,-2.21308E-09,2.937849E-08,2.187144E-09,1,1,-1.037311E-09,-2.347441E-09,-1.115118E-09,1
1261.492,-73.49296,-58.07563,-225.5443,0.5741808,0.01235978,-0.8186353,0.0002251782,1.0624,-0.01903521,0.9210669,0.04538844,0.3862813,0,0,0,0,0.290638,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,0,0,0,1,1,0.008557228,0.03050201,-0.006856724,0.999473,1,1,0,0,0,1.204747E-09,1.660456E-08,2.964702E-09,1,1,-8.423888E-09,-3.474514E-08,-1.707776E-09,1
1261.542,-73.49296,-58.07563,-225.5443,0.5741808,0.01235978,-0.8186353,0.0002251782,1.0624,-0.0184537,0.9289357,0.04673269,0.3668161,0,0,0,0,0.290638,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,0,0,0,1,1,0.0006887761,0.0169067,-0.01216164,0.9997652,1,1,0,0,0,-1.67297E-09,-1.634229E-08,-3.240693E-09,1,1,-1.715696E-09,-4.104767E-08,-5.04444E-09,1
1261.592,-73.49296,-58.07563,-225.5443,0.5741808,0.01235978,-0.8186353,0.0002251782,1.0624,-0.01608275,0.9347907,0.04267886,0.3522589,0,0,0,0,0.290638,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,0,0,0,1,1,-0.01069887,0.002324943,-0.0133973,0.9998633,1,1,0,0,0,1.39946E-09,-1.921526E-08,-1.697659E-09,1,1,-3.214056E-09,3.646571E-08,-5.534164E-09,1
1261.642,-73.49296,-58.07563,-225.5443,0.5741808,0.01235978,-0.8186353,0.0002251782,1.0624,-0.0115205,0.935645,0.0306731,0.3514185,0,0,0,0,0.290638,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.756429E-09,3.472737E-09,-1.657973E-09,1,1,-0.02405812,-0.02794085,-0.009696671,0.9993087,1,1,0,0,0,-4.81478E-10,-1.541495E-08,-3.883514E-10,1,1,6.516984E-09,-2.908336E-08,3.613817E-09,1
1261.693,-73.49296,-58.07563,-225.5443,0.5741808,0.01235978,-0.8186353,0.0002251782,1.0624,-0.007943873,0.9348301,0.02095495,0.3543875,0,0,0,0,0.290638,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,1.195684E-09,-2.588185E-08,5.052144E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,3.612349E-09,-6.242097E-08,5.251428E-09,0.9999999,1,0,0,0,1
1261.742,-73.49296,-58.07563,-225.5443,0.5741808,0.01235978,-0.8186353,0.0002251782,1.0624,-0.005805904,0.9342983,0.01523211,0.3561192,0,0,0,0,0.290638,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-6.282226E-09,1.112939E-08,-2.015277E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-5.051618E-09,6.208726E-09,-6.607664E-10,0.9999998,1,0,0,0,1
1261.792,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.0045347,0.9339679,0.01185913,0.3571312,0,0,0,0,0.2907131,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,3.986597E-10,3.142643E-09,-7.773281E-10,1,1,0,0,0,1,1,1,0,0,0,2.417496E-10,1.430215E-08,-6.348958E-10,1,1,0,0,0,1
1261.843,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.003781045,0.9337671,0.00986963,0.3577252,0,0,0,0,0.2907326,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-6.291373E-10,2.538599E-08,1.656754E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.663315E-10,2.961132E-08,1.32881E-09,0.9999998,1,0,0,0,1
1261.893,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.003334941,0.9336472,0.008695601,0.3580728,0,0,0,0,0.2907344,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,5.043423E-10,-4.492521E-08,-1.363177E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,8.505568E-10,-5.712079E-08,-1.284682E-09,0.9999999,1,0,0,0,1
1261.942,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.003071314,0.9335761,0.008003047,0.3582768,0,0,0,0,0.2907345,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,3.128732E-10,2.331279E-08,1.699799E-09,1,1,0,0,0,1,1,1,0,0,0,4.624356E-10,1.001159E-08,1.687705E-09,1,1,0,0,0,1
1261.992,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.002915332,0.9335338,0.0075937,0.3583972,0,0,0,0,0.2907345,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-3.339763E-09,1.139291E-07,1.412431E-10,1,1,0,0,0,1,1,1,0,0,0,-3.339763E-09,1.139291E-07,1.412431E-10,1,1,0,0,0,1
1262.042,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.002823353,0.933509,0.007352479,0.3584676,0,0,0,0,0.2907345,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.445985E-09,1.160146E-07,1.878314E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-1.269277E-09,1.238458E-07,1.765567E-09,0.9999999,1,0,0,0,1
1262.092,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.002768905,0.9334943,0.007209742,0.3585089,0,0,0,0,0.2907345,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-6.926004E-10,4.958283E-08,-1.214476E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-4.123697E-10,2.30378E-08,-1.4389E-09,0.9999998,1,0,0,0,1
1262.142,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.002736644,0.9334856,0.00712518,0.3585338,0,0,0,0,0.2907345,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.936337E-10,-1.896067E-08,-8.944355E-10,1,1,0,0,0,1,1,1,0,0,0,9.149249E-10,-2.674326E-08,-5.371557E-10,1,1,0,0,0,1
1262.192,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.002717861,0.9334804,0.007075953,0.3585482,0,0,0,0,0.2907345,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.33371E-09,-1.945774E-08,-3.601225E-10,1,1,0,0,0,1,1,1,0,0,0,-1.826766E-09,1.484825E-08,7.069651E-11,1,1,0,0,0,1
1262.242,-73.49296,-58.07563,-225.5443,0.5741771,0.01263941,-0.8186336,0.0001985248,1.0624,-0.002706687,0.9334777,0.007046686,0.358556,0,0,0,0,0.2907345,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,3.810849E-10,-2.6891E-08,8.964093E-11,1,1,0,0,0,1,1,1,0,0,0,-6.104663E-10,-2.676992E-08,2.557992E-11,1,1,0,0,0,1
1262.292,-73.49296,-58.07563,-225.5443,0.5741641,0.01341455,-0.8186303,0.0002410648,1.0624,-0.002699856,0.9334766,0.007028833,0.3585592,0,0,0,0,0.2908311,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,4.385626E-10,-3.399375E-09,-1.189458E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.433406E-09,-7.200389E-08,-1.664756E-09,0.9999999,1,0,0,0,1
1262.342,-73.49296,-58.07563,-225.5443,0.5741616,0.01341365,-0.8186322,6.181403E-05,1.0624,-0.002696033,0.9334757,0.007018819,0.3585619,0,0,0,0,0.2909819,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.897294E-09,3.72062E-08,-1.645123E-09,1,1,0,0,0,1,1,1,0,0,0,-2.311819E-09,3.392397E-08,-1.855006E-09,1,1,0,0,0,1
1262.393,-73.49296,-58.07563,-225.5443,0.5741616,0.01341365,-0.8186322,6.181403E-05,1.0624,-0.002693708,0.9334757,0.007012766,0.3585619,0,0,0,0,0.2909935,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-1.411505E-09,9.582721E-08,4.640373E-10,1,1,0,0,0,1,1,1,0,0,0,-1.624121E-09,6.274944E-08,3.35259E-10,1,1,0,0,0,1
1262.442,-73.49296,-58.07563,-225.5443,0.5741616,0.01341365,-0.8186322,6.181403E-05,1.0624,-0.00269234,0.9334757,0.007009206,0.3585619,0,0,0,0,0.2909944,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-8.917694E-10,2.759842E-08,-6.439676E-10,1,1,0,0,0,1,1,1,0,0,0,-1.134685E-09,3.867133E-08,-4.538547E-10,1,1,0,0,0,1
1262.492,-73.49296,-58.07563,-225.5443,0.5741616,0.01341365,-0.8186322,6.181403E-05,1.0624,-0.002691657,0.9334757,0.007007426,0.3585619,0,0,0,0,0.2909945,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-2.468417E-09,9.330393E-08,-5.371147E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1262.542,-73.49296,-58.07563,-225.5443,0.5741616,0.01341365,-0.8186322,6.181403E-05,1.0624,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2909945,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,-5.83573E-10,1.351064E-08,-1.772688E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1262.592,-73.49296,-58.07563,-225.5443,0.5741355,0.01782918,-0.8185658,0.0006284434,1.0624,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2926688,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1,1,1,0,0,0,2.412207E-09,-4.834032E-07,-9.305113E-09,1,1,0,0,0,1
1262.643,-73.49296,-58.07563,-225.5443,0.5741336,0.01841796,-0.8185543,0.0004815153,1.071877,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2991679,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.008921,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1262.693,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185417,0.0001306982,1.08451,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3076935,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.011786,0,0,0,1,1,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1
1262.743,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.095656,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3178489,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.010278,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1262.792,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.104675,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3281243,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.008231,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1262.843,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.111584,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3373564,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1.006254,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1262.892,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.116631,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3436875,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1.00454,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1262.943,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.118637,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3472722,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.001797,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1262.992,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.118637,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3473921,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,5.82257E-10,-1.166835E-07,-2.246062E-09,1,1,0,0,0,1,1,1,0,0,0,5.82257E-10,-1.166835E-07,-2.246062E-09,1,1,0,0,0,1
1263.042,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.118637,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3473923,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1,1,1,0,0,0,9.149753E-10,-1.833598E-07,-3.529526E-09,1,1,0,0,0,1
1263.093,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.109964,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3434486,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9922464,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1263.142,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.106857,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3364719,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9972005,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1263.192,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.105743,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3334158,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9989939,0,0,0,1,1,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1
1263.242,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.103002,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3306136,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.997521,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1263.292,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.103123,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3305792,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.00011,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1263.343,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.103123,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3305822,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1263.392,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.103123,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3305822,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1,1,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1
1263.442,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.105811,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3305822,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.002437,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1263.492,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.110382,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3364442,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.004133,0,0,0,1,1,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1
1263.542,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.110968,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3388985,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.000528,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1263.592,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.111786,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3397848,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1.000736,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1263.642,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.108101,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3398088,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9966856,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1263.692,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.099041,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3300233,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9918239,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1263.742,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.090217,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.322359,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.991971,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1263.792,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.086582,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.314738,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9966662,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1263.842,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.079417,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.3084083,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9934061,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1263.893,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.07028,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.301738,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,0.9915347,0,0,0,1,1,1,0,0,0,6.654365E-10,-1.333526E-07,-2.566928E-09,1,1,0,0,0,1
1263.943,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.066971,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2976813,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9969089,0,0,0,1,1,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1
1263.992,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.064264,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2952281,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9974625,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1264.043,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.060457,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2925858,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9964236,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1264.093,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.057943,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2907769,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9976294,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1264.142,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.056009,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2892274,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9981714,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1264.192,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.053491,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2874751,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9976158,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1264.242,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.050109,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2853607,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9967892,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1264.292,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.045083,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2822714,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.995214,0,0,0,1,1,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1
1264.344,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.04161,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2801851,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,0.996677,0,0,0,1,1,1,0,0,0,8.317957E-10,-1.666908E-07,-3.20866E-09,1,1,0,0,0,1
1264.394,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.039008,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2786022,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.997502,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
1264.444,-73.49296,-58.07563,-225.5443,0.5741338,0.01896991,-0.8185418,0.0001306982,1.03557,-0.002691109,0.9334758,0.007006003,0.358562,0,0,0,0,0.2767332,0.1423575,5.839835,6.593291,1.661996,0.2596749,1.01946,0,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,0.9966912,0,0,0,1,1,1,0,0,0,7.486161E-10,-1.500217E-07,-2.887794E-09,1,1,0,0,0,1
