2,3,Roberto-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
817.8099,0.9396265,-0.04814954,-0.1246499,0.007004036,-0.9997621,0.02045249,0.002923688,1,0.1606412,0.419116,-0.07561435,0.8904037,0,0,0,0,0.1475573,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,-2.627242E-08,4.814456E-08,-3.347155E-08,1,1,1,0,0,0,0,0,0,1,1,-0.000941032,0.01338064,-0.002159277,0.9999077
817.8606,0.9396265,-0.04814954,-0.1246499,0.007007336,-0.9997623,0.02044896,0.002837497,1,0.1615743,0.4279004,-0.0780481,0.8858349,0,0,0,0,0.14754,0.2525562,0.2000836,0,1,0,0,0,1.587795E-08,6.560828E-08,-2.307782E-08,1,1,-2.386288E-08,2.223905E-08,-2.43403E-08,1,1,1,0,0,0,0,0,0,1,1,-0.0008825374,0.008097347,-0.005456522,0.9999519
817.9111,0.9396265,-0.04814954,-0.1246499,0.007003496,-0.9997627,0.02044952,0.002733336,1,0.1622418,0.4369138,-0.0804527,0.8810853,0,0,0,0,0.1475254,0.2525562,0.2000836,0,1,0,0,0,-6.727536E-09,-1.289646E-08,2.770938E-09,1,1,4.125493E-08,8.583736E-08,5.221067E-08,1,1,1,0,0,0,0,0,0,1,1,0.001082242,0.01216977,0.001545268,0.9999242
817.9608,0.9396265,-0.04814954,-0.1246499,0.007011733,-0.9997633,0.02045375,0.002415787,1,0.1618935,0.444495,-0.08203445,0.877203,0,0,0,0,0.1474924,0.2525562,0.2000836,0,1,0,0,0,3.045511E-08,-1.102125E-08,6.794751E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.00111133,0.002319832,0.00179101,0.9999951
818.0118,0.9396265,-0.04814954,-0.1246499,0.007017428,-0.9997631,0.02048438,0.002236333,1,0.1616268,0.4522533,-0.08371866,0.873118,0,0,0,0,0.1474573,0.2525562,0.2000836,0,1,0,0,0,3.937272E-08,-6.768049E-09,2.859837E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.001179673,0.009491276,-0.0001532959,0.999954
818.0598,0.9396265,-0.04814954,-0.1246499,0.007010415,-0.9997633,0.020484,0.002150466,1,0.1610819,0.4608305,-0.08546573,0.8685525,0,0,0,0,0.1474851,0.2525562,0.2000836,0,1,0,0,0,-3.74121E-09,1.719747E-08,-1.88511E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.005345416,0.01025639,0.002410972,0.9999299
818.1088,0.9396265,-0.04814954,-0.1246499,0.007007289,-0.9997637,0.02048969,0.001959248,1,0.1613117,0.4681584,-0.08736712,0.8643919,0,0,0,0,0.1474724,0.2525562,0.2000836,0,1,0,0,0,-3.873128E-08,1.550754E-08,6.372056E-08,1,1,6.852087E-09,7.701266E-08,-3.001052E-09,1,1,1,0,0,0,0,0,0,1,1,0.00424723,0.005922718,-0.0002555508,0.9999733
818.1608,0.9396265,-0.04814954,-0.1246499,0.007001204,-0.999764,0.02049578,0.001675502,1,0.1616497,0.4737697,-0.08893773,0.861105,0,0,0,0,0.1474545,0.2525562,0.2000836,0,1,0,0,0,1.061546E-09,-3.93949E-08,3.462189E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
818.2098,0.9396265,-0.04814954,-0.1246499,0.007000795,-0.9997643,0.0204958,0.001519741,1,0.162088,0.4776388,-0.09015317,0.8587555,0,0,0,0,0.1474338,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.004273125,0.002181839,0.0002939337,0.9999883
818.261,0.9396265,-0.04814954,-0.1246499,0.007000817,-0.9997643,0.02049596,0.00152959,1,0.1626323,0.4805721,-0.0912082,0.8569027,0,0,0,0,0.1474279,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
818.3107,0.9396265,-0.04814954,-0.1246499,0.007001872,-0.9997643,0.02049585,0.001539194,1,0.1634201,0.4856469,-0.09296563,0.8536969,0,0,0,0,0.1474248,0.2525562,0.2000836,0,1,0,0,0,-1.89857E-09,-5.484608E-10,-4.876903E-09,1,1,-3.985746E-08,-4.944246E-07,-4.664056E-07,1,1,1,0,0,0,0,0,0,1,1,0.01564265,0.01479856,0.003133234,0.9997631
818.3599,0.9396265,-0.04814954,-0.1246499,0.007001857,-0.9997648,0.02049047,0.001230967,1,0.1642682,0.4918735,-0.09508846,0.8497262,0,0,0,0,0.1474109,0.2525562,0.2000836,0,1,0,0,0,8.18195E-09,-2.044563E-08,-4.348541E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.001196991,-0.003162821,0.001261303,0.9999934
818.4089,0.9396265,-0.04814954,-0.1246499,0.007034759,-0.9997671,0.02036814,0.001136166,1,0.164705,0.4952567,-0.09624429,0.8475437,0,0,0,0,0.1473826,0.2525562,0.2000836,0,1,0,0,0,-3.584075E-08,5.572943E-08,7.802195E-08,1,1,0,0,0,1,1,1,0,0,0,1.625919E-09,1.05469E-07,-6.186202E-08,1,1,0,0,0,1
818.461,0.9396265,-0.04814954,-0.1246499,0.006981852,-0.9997686,0.02034945,0.0002181829,1,0.1649533,0.4972519,-0.09692584,0.8462484,0,0,0,0,0.1472313,0.2525562,0.2000836,0,1,0,0,0,-1.746131E-08,-8.85647E-09,-1.413595E-08,1,1,0,0,0,1,1,1,0,0,0,-1.418119E-08,-2.847376E-08,1.197031E-08,1,1,0,0,0,1
818.5106,0.9396265,-0.04814954,-0.1246499,0.006981852,-0.9997686,0.02034945,0.0002181829,1,0.1650966,0.4984287,-0.09732778,0.8454817,0,0,0,0,0.1471982,0.2525562,0.2000836,0,1,0,0,0,-3.753935E-08,8.352772E-08,1.008147E-07,1,1,0,0,0,1,1,1,0,0,0,-4.904564E-08,4.856427E-08,1.266315E-07,1,1,0,0,0,1
818.5599,0.9396265,-0.04814954,-0.1246499,0.007070932,-0.9997663,0.02042654,0.0002731078,1,0.1651799,0.499123,-0.0975649,0.8450283,0,0,0,0,0.1472729,0.2525562,0.2000836,0,1,0,0,0,2.533001E-08,2.781632E-08,1.729697E-09,1,1,0,0,0,1,1,1,0,0,0,-1.049184E-08,-9.887412E-08,-5.614386E-08,1,1,0,0,0,1
818.6089,0.9396265,-0.04814954,-0.1246499,0.007317769,-0.9997613,0.02057471,0.000709817,1,0.1652288,0.4995329,-0.09770489,0.8447604,0,0,0,0,0.1474879,0.2525562,0.2000836,0,1,0,0,0,2.964409E-08,1.45971E-07,6.073903E-08,1,1,0,0,0,1,1,1,0,0,0,2.964409E-08,1.45971E-07,6.073903E-08,1,1,0,0,0,1
818.6611,0.9396265,-0.04814954,-0.1246499,0.007361635,-0.9997632,0.02044812,0.001154955,1,0.1652575,0.499775,-0.09778757,0.844602,0,0,0,0,0.1474758,0.2525562,0.2000836,0,1,0,0,0,2.24911E-08,-8.456276E-09,-8.802628E-08,1,1,0,0,0,1,1,1,0,0,0,2.777509E-08,-3.889337E-08,-1.017221E-07,1,1,0,0,0,1
818.7112,0.9396265,-0.04814954,-0.1246499,0.007425691,-0.9997604,0.02058009,0.0006017737,1,0.1652745,0.4999178,-0.09783638,0.8445085,0,0,0,0,0.147521,0.2525562,0.2000836,0,1,0,0,0,1.989729E-08,8.353784E-08,3.198997E-08,1,1,0,0,0,1,1,1,0,0,0,1.655666E-08,1.063718E-07,8.809057E-08,1,1,0,0,0,1
818.7608,0.9396265,-0.04814954,-0.1246499,0.007475223,-0.9997572,0.02072003,0.0005265014,1,0.1652845,0.5000022,-0.0978652,0.8444532,0,0,0,0,0.1477526,0.2525562,0.2000836,0,1,0,0,0,-1.973232E-08,2.676033E-08,8.80532E-09,1,1,0,0,0,1,1,1,0,0,0,4.157772E-09,8.192949E-08,5.567905E-08,1,1,0,0,0,1
818.809,0.9396265,-0.04814954,-0.1246499,0.00746884,-0.9997554,0.02082016,0.0001504109,1,0.1652903,0.500052,-0.0978822,0.8444206,0,0,0,0,0.1478855,0.2525562,0.2000836,0,1,0,0,0,7.37015E-09,-5.451635E-08,3.566232E-08,1,1,0,0,0,1,1,1,0,0,0,-7.450346E-09,2.118589E-08,6.891828E-08,1,1,0,0,0,1
818.8586,0.9396265,-0.04814954,-0.1246499,0.007716689,-0.9997579,0.02059898,0.0004950563,1,0.1652938,0.5000815,-0.09789227,0.8444014,0,0,0,0,0.1479093,0.2525562,0.2000836,0,1,0,0,0,2.412951E-08,4.195314E-08,-4.709083E-08,1,1,0,0,0,1,1,1,0,0,0,1.386686E-08,-2.890796E-08,6.445632E-09,1,1,0,0,0,1
818.9097,0.9396265,-0.04814954,-0.1246499,0.007699602,-0.9997585,0.02058282,0.0001320403,1,0.1652958,0.5000989,-0.0978982,0.84439,0,0,0,0,0.1477619,0.2525562,0.2000836,0,1,0,0,0,1.344331E-08,3.253459E-08,-3.154278E-08,1,1,0,0,0,1,1,1,0,0,0,-2.059082E-08,-6.426071E-08,1.137603E-08,1,1,0,0,0,1
818.9587,0.9396265,-0.04814954,-0.1246499,0.007734531,-0.9997573,0.020626,0.0001129129,1,0.165297,0.5001091,-0.0979017,0.8443832,0,0,0,0,0.1477417,0.2525562,0.2000836,0,1,0,0,0,-6.480232E-09,-1.087522E-07,3.693179E-09,1,1,0,0,0,1,1,1,0,0,0,-2.88875E-09,8.097606E-09,4.121129E-08,1,1,0,0,0,1
819.0085,0.9407317,-0.0494873,-0.1136361,0.007873332,-0.9997515,0.0208072,0.001405463,1,0.1652979,0.5000269,-0.09788023,0.8444342,0,0,0,0,0.1450786,0.2525562,0.2000836,0,1,0.00168224,-0.002036155,0.01676377,1.62199E-08,-2.561961E-08,-1.432849E-08,1,1,0,0,0,1,1,1,0,0,0,1.960106E-08,-4.849459E-08,-1.527982E-08,1,1,0,0,0,1
819.0591,0.9436514,-0.05240893,-0.09057682,0.007857732,-0.9997507,0.02085547,0.001394329,1,0.1652985,0.4996129,-0.09776965,0.844692,0,0,0,0,0.132219,0.2525562,0.2000836,0,1,0.005162722,-0.004217637,0.03119066,-1.036327E-08,8.605279E-08,-1.005728E-08,1,1,0,0,0,1,1,1,0,0,0,-6.016048E-08,-2.040901E-08,7.38876E-09,1,1,0,0,0,1
819.1097,0.0007132592,-0.0004635184,-1.546879,-0.8475474,-0.209119,-0.1168487,0.4735811,1,0.1671004,0.5025558,-0.09969246,0.8423637,0,-0.9475642,0.0550342,-1.477331,0.1175351,0.2525562,0.2000836,0,1,0.003470292,-0.002175928,0.01443014,4.435337E-09,2.348967E-08,3.19991E-08,1,1,0,0,0,1,1,1,0,0,0,3.869674E-09,-2.152952E-09,7.45929E-08,1,1,0,0,0,1
819.1595,0.01077522,-0.004367119,-1.531146,-0.8475475,-0.2091187,-0.116849,0.473581,1,0.1750561,0.5184122,-0.1093591,0.8298462,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0.01661431,-0.005646704,0.01659869,5.227697E-08,-6.800111E-08,-1.165561E-07,1,1,0,0,0,1,1,1,0,0,0,3.098756E-08,-7.603473E-08,-8.97091E-08,1,1,0,0,0,1
819.2095,0.02268657,-0.008665855,-1.518327,-0.8475478,-0.2091188,-0.1168492,0.4735804,1,0.1812617,0.5316871,-0.1176873,0.8189034,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0.007725565,-0.002966254,0.009192944,1.619501E-09,7.466862E-08,4.206095E-08,1,1,0,0,0,1,1,1,0,0,0,1.157259E-08,-8.584507E-08,-5.204373E-09,1,1,0,0,0,1
819.2597,0.02603995,-0.00990723,-1.514565,-0.8475479,-0.2091189,-0.1168491,0.47358,1,0.1859315,0.5423476,-0.1245233,0.8098041,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.547679E-08,3.983999E-08,-1.409348E-08,1,1,0,0,0,1
819.3115,0.02660355,-0.01011587,-1.513933,-0.8475478,-0.2091189,-0.1168491,0.4735804,1,0.1893761,0.5507203,-0.1299659,0.8024666,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
819.3593,0.02700432,-0.01102044,-1.505659,-0.8475474,-0.2091186,-0.116849,0.4735811,1,0.1919061,0.5571139,-0.1341892,0.7967368,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0.0004027447,-0.001144234,0.01074766,6.998663E-08,-8.70124E-08,-3.119062E-07,1,1,0,0,0,1,1,1,0,0,0,2.040674E-08,4.533587E-08,-2.509954E-08,0.9999997,1,0,0,0,1
819.4092,0.02997571,-0.01260506,-1.498906,-0.8475477,-0.2091185,-0.116849,0.4735807,1,0.1937692,0.5619054,-0.1374124,0.7923595,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0.00345585,-0.001622941,0.00551572,-2.619648E-08,-5.554579E-08,-7.411774E-08,1,1,0,0,0,1,1,1,0,0,0,-2.849436E-08,-5.611935E-08,4.312356E-08,1,1,0,0,0,1
819.4605,0.03047512,-0.01287139,-1.497771,-0.8475481,-0.209119,-0.1168485,0.47358,1,0.1951471,0.5655695,-0.1398896,0.7889739,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-2.628036E-09,2.947366E-08,2.703197E-08,1,1,0,0,0,1,1,1,0,0,0,8.373727E-09,1.588979E-07,-1.17E-07,1,1,0,0,0,1
819.5101,0.03014452,-0.0128439,-1.496785,-0.8475483,-0.2091191,-0.1168483,0.4735796,1,0.1961754,0.5683978,-0.1418033,0.7863403,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,-0.001381776,0.0002408315,0.002651923,-1.416755E-09,7.752963E-09,1.887007E-08,1,1,0,0,0,1,1,1,0,0,0,1.005014E-08,1.289585E-08,5.052295E-08,1,1,0,0,0,1
819.5599,0.02935395,-0.01271117,-1.495208,-0.8475485,-0.2091191,-0.1168484,0.4735792,1,0.1969572,0.5705492,-0.1432759,0.7843172,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,6.895391E-09,-6.845867E-08,-4.080784E-08,1,1,0,0,0,1,1,1,0,0,0,3.018017E-09,1.383477E-08,-8.926142E-08,1,1,0,0,0,1
819.6098,0.02922108,-0.01268887,-1.494943,-0.847549,-0.2091191,-0.1168482,0.4735784,1,0.1975529,0.5722094,-0.1444165,0.7827471,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-9.550266E-09,2.479027E-08,2.312429E-08,1,1,0,0,0,1,1,1,0,0,0,-2.50825E-09,-5.399109E-08,-8.411576E-08,1,1,0,0,0,1
819.6598,0.02919875,-0.01268512,-1.494899,-0.8475493,-0.2091193,-0.1168483,0.4735777,1,0.1980085,0.5734963,-0.145302,0.7815254,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-2.653123E-08,3.582455E-08,5.722151E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
819.7095,0.02919499,-0.01268449,-1.494892,-0.8475496,-0.2091193,-0.1168484,0.4735771,1,0.1983576,0.574504,-0.1459928,0.7805675,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
819.7607,0.02919436,-0.01268438,-1.49489,-0.8475496,-0.2091193,-0.1168484,0.4735771,1,0.198627,0.5752823,-0.1465285,0.779825,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
819.8107,0.02919426,-0.01268436,-1.49489,-0.8475496,-0.2091193,-0.1168484,0.4735771,1,0.1988354,0.5758827,-0.1469436,0.7792504,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
819.8602,0.02919424,-0.01268436,-1.49489,-0.8475496,-0.2091193,-0.1168484,0.4735771,1,0.1989969,0.5763468,-0.1472656,0.7788051,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
819.9092,0.02919424,-0.01268436,-1.49489,-0.8475496,-0.2091193,-0.1168484,0.4735771,1,0.199122,0.5767059,-0.1475153,0.77846,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
819.9606,0.02919424,-0.01268436,-1.49489,-0.8475481,-0.2091201,-0.1168476,0.4735795,1,0.1992189,0.576984,-0.1477091,0.7781924,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,3.008956E-07,3.406236E-07,7.41173E-07,1,1,0,0,0,1,1,1,0,0,0,1.820208E-07,2.380033E-07,4.787743E-07,1,1,0,0,0,1
820.0086,0.02919424,-0.01268436,-1.49489,-0.8475482,-0.2091201,-0.1168475,0.4735794,1,0.199294,0.5771993,-0.1478594,0.7779848,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,3.54573E-08,7.09661E-09,-6.271544E-08,1,1,0,0,0,1,1,1,0,0,0,-1.793667E-08,1.737173E-08,1.854701E-08,1,1,0,0,0,1
820.0587,0.02919424,-0.01268436,-1.49489,-0.8475486,-0.20912,-0.1168473,0.4735788,1,0.1993523,0.5773662,-0.147976,0.7778239,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,1.937793E-08,7.669186E-08,-8.263245E-08,1,1,0,0,0,1,1,1,0,0,0,8.646263E-08,9.093696E-09,9.222814E-08,1,1,0,0,0,1
820.1105,0.02919424,-0.01268436,-1.49489,-0.8475487,-0.2091199,-0.1168475,0.4735787,1,0.1993974,0.5774955,-0.1480664,0.7776992,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-2.578613E-08,-6.188831E-08,-1.288503E-10,0.9999997,1,0,0,0,1,1,1,0,0,0,-2.555831E-08,-5.864187E-08,6.789285E-09,0.9999997,1,0,0,0,1
820.1603,0.02919424,-0.01268436,-1.49489,-0.847549,-0.2091199,-0.1168474,0.4735782,1,0.1994323,0.5775957,-0.1481364,0.7776024,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-3.205246E-08,-9.124121E-09,-4.256163E-08,1,1,0,0,0,1,1,1,0,0,0,1.225269E-08,1.121481E-10,3.660361E-09,1,1,0,0,0,1
820.2105,0.02919424,-0.01268436,-1.49489,-0.8475493,-0.2091198,-0.1168473,0.4735777,1,0.1994595,0.5776733,-0.1481908,0.7775275,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,6.213648E-09,-3.386055E-09,-2.664796E-08,1,1,0,0,0,1,1,1,0,0,0,-3.451474E-09,1.573297E-08,1.189824E-08,1,1,0,0,0,1
820.259,0.02919424,-0.01268436,-1.49489,-0.8475494,-0.2091199,-0.1168471,0.4735774,1,0.1994805,0.5777334,-0.1482329,0.7774694,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-9.575785E-09,-5.140251E-08,-3.158424E-08,1,1,0,0,0,1,1,1,0,0,0,2.188442E-08,1.167232E-07,6.020984E-08,1,1,0,0,0,1
820.3088,0.02919424,-0.01268436,-1.49489,-0.84755,-0.20912,-0.116847,0.4735764,1,0.1994968,0.57778,-0.1482655,0.7774244,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,2.93407E-08,7.000529E-09,-7.98177E-08,1,1,0,0,0,1,1,1,0,0,0,-1.895509E-08,-4.742932E-08,-2.180051E-09,1,1,0,0,0,1
820.3608,0.02919424,-0.01268436,-1.49489,-0.8475502,-0.2091201,-0.116847,0.473576,1,0.1995093,0.577816,-0.1482908,0.7773896,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-2.186437E-08,3.535669E-08,7.14805E-08,1,1,0,0,0,1,1,1,0,0,0,-2.088678E-08,3.778022E-08,7.664841E-08,1,1,0,0,0,1
820.4085,0.02919424,-0.01268436,-1.49489,-0.8475504,-0.2091199,-0.1168469,0.4735759,1,0.1995191,0.577844,-0.1483103,0.7773626,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,2.66789E-08,-1.402664E-08,-4.341438E-08,1,1,0,0,0,1,1,1,0,0,0,3.112539E-08,-1.636441E-08,-5.065011E-08,1,1,0,0,0,1
820.4609,0.02919424,-0.01268436,-1.49489,-0.8475503,-0.20912,-0.1168473,0.4735758,1,0.1995266,0.5778655,-0.1483255,0.7773417,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-1.09541E-09,3.174097E-08,1.872958E-08,1,1,0,0,0,1,1,1,0,0,0,3.350485E-09,2.454389E-08,-7.20149E-08,1,1,0,0,0,1
820.5085,0.02919424,-0.01268436,-1.49489,-0.8475505,-0.20912,-0.1168473,0.4735754,1,0.1995325,0.5778823,-0.1483372,0.7773255,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
820.5609,0.02919424,-0.01268436,-1.49489,-0.8475515,-0.2091196,-0.1168466,0.4735742,1,0.199537,0.5778953,-0.1483463,0.7773129,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,7.20152E-08,6.730255E-09,2.105614E-08,1,1,0,0,0,1,1,1,0,0,0,7.20152E-08,6.730255E-09,2.105614E-08,1,1,0,0,0,1
820.6105,0.02919424,-0.01268436,-1.49489,-0.847551,-0.2091197,-0.116847,0.4735747,1,0.1995405,0.5779053,-0.1483533,0.7773033,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-3.162587E-08,-3.117818E-08,6.070149E-08,1,1,0,0,0,1,1,1,0,0,0,-3.199372E-08,-3.230318E-08,5.27398E-08,1,1,0,0,0,1
820.6609,0.02919424,-0.01268436,-1.49489,-0.8475513,-0.2091195,-0.1168472,0.4735742,1,0.1995432,0.577913,-0.1483587,0.7772958,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-1.220979E-09,-2.432577E-08,-4.571545E-08,1,1,0,0,0,1,1,1,0,0,0,-6.508385E-09,-5.996618E-08,-6.319715E-08,1,1,0,0,0,1
820.7108,0.02919424,-0.01268436,-1.49489,-0.8475516,-0.2091192,-0.1168469,0.4735739,1,0.1995453,0.5779191,-0.148363,0.77729,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-2.075846E-08,3.026611E-08,-1.277083E-08,1,1,0,0,0,1,1,1,0,0,0,-2.95685E-08,-1.650004E-08,-1.078976E-07,1,1,0,0,0,1
820.7612,0.02919424,-0.01268436,-1.49489,-0.8475516,-0.2091188,-0.116847,0.473574,1,0.1995469,0.5779237,-0.1483662,0.7772855,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,3.972108E-08,1.137032E-08,-5.409841E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.972108E-08,1.137032E-08,-5.409841E-08,0.9999999,1,0,0,0,1
820.8118,0.02919424,-0.01268436,-1.49489,-0.8475516,-0.2091186,-0.1168469,0.4735741,1,0.1995482,0.5779274,-0.1483688,0.7772819,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-1.766038E-08,6.934934E-09,-5.436307E-09,1,1,0,0,0,1,1,1,0,0,0,-1.816921E-08,8.506536E-09,-7.439498E-09,1,1,0,0,0,1
820.8588,0.02919424,-0.01268436,-1.49489,-0.8475521,-0.2091182,-0.1168469,0.4735735,1,0.1995492,0.5779301,-0.1483707,0.7772793,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-4.374673E-09,4.267316E-08,-1.00574E-07,1,1,0,0,0,1,1,1,0,0,0,3.624498E-09,2.262445E-08,-1.525302E-07,1,1,0,0,0,1
820.9103,0.02919424,-0.01268436,-1.49489,-0.8475521,-0.2091183,-0.1168473,0.4735734,1,0.19955,0.5779323,-0.1483722,0.7772772,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-1.389629E-08,-9.101945E-08,-1.125916E-08,1,1,0,0,0,1,1,1,0,0,0,-2.215412E-08,-2.916043E-08,-1.314687E-08,1,1,0,0,0,1
820.9612,0.02919424,-0.01268436,-1.49489,-0.8475523,-0.2091185,-0.1168475,0.4735729,1,0.1995506,0.577934,-0.1483734,0.7772756,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-1.356605E-08,-4.49693E-08,1.345499E-08,1,1,0,0,0,1,1,1,0,0,0,-2.969285E-08,3.307781E-08,1.711986E-08,0.9999999,1,0,0,0,1
821.0134,0.02919424,-0.01268436,-1.49489,-0.8475519,-0.2091184,-0.1168477,0.4735735,1,0.199551,0.5779353,-0.1483743,0.7772743,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,7.988349E-09,9.146354E-09,-2.401103E-08,1,1,0,0,0,1,1,1,0,0,0,-2.150386E-09,-1.799066E-09,-5.614772E-08,1,1,0,0,0,1
821.0625,0.02919424,-0.01268436,-1.49489,-0.8475518,-0.2091184,-0.1168476,0.4735737,1,0.1995513,0.5779362,-0.148375,0.7772734,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-1.62411E-09,1.651192E-08,-3.377361E-08,1,1,0,0,0,1,1,1,0,0,0,-3.374412E-08,3.85534E-08,-3.809622E-08,1,1,0,0,0,1
821.11,0.02919424,-0.01268436,-1.49489,-0.8475518,-0.2091186,-0.1168477,0.4735736,1,0.1995517,0.577937,-0.1483756,0.7772726,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-2.988423E-08,-4.805288E-08,4.099385E-08,1,1,0,0,0,1,1,1,0,0,0,-1.089256E-08,-1.363158E-08,9.22391E-08,1,1,0,0,0,1
821.1608,0.02919424,-0.01268436,-1.49489,-0.8475516,-0.2091187,-0.1168482,0.4735737,1,0.1995519,0.5779376,-0.148376,0.777272,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-6.978085E-09,4.278039E-08,-1.18031E-08,1,1,0,0,0,1,1,1,0,0,0,5.449829E-09,4.998916E-08,1.141206E-07,1,1,0,0,0,1
821.2123,0.02919424,-0.01268436,-1.49489,-0.8475513,-0.209119,-0.1168486,0.4735741,1,0.199552,0.577938,-0.1483764,0.7772716,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-3.722389E-08,-3.038642E-09,1.700731E-07,1,1,0,0,0,1,1,1,0,0,0,8.152985E-09,1.224871E-08,-9.979475E-09,1,1,0,0,0,1
821.2595,0.02919424,-0.01268436,-1.49489,-0.8475516,-0.2091189,-0.1168485,0.4735737,1,0.1995522,0.5779385,-0.1483767,0.7772712,0,0,0,0,0.1175351,0.2525562,0.2000836,0,1,0,0,0,-1.496871E-08,1.491289E-08,-4.669366E-08,1,1,0,0,0,1,1,1,0,0,0,3.748667E-09,3.425369E-08,-3.239314E-08,1,1,0,0,0,1
