3,3,16-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
118.4998,0,0,0,4.753999E-07,4.853172E-07,3.367528E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.275,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
118.5494,0,0,0,4.910124E-07,4.880675E-07,3.493616E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.275,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
118.5992,0,0,0,5.060672E-07,4.907196E-07,3.615201E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.275,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
118.6495,0,0,0,5.211221E-07,4.933717E-07,3.736785E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3568,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
118.6998,0,0,0,5.367345E-07,4.96122E-07,3.862874E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3568,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
118.7489,0,0,0,5.517894E-07,4.987741E-07,3.984458E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,180.936,207.5191,506.9474,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
118.7996,0,0,0,5.668443E-07,5.014261E-07,4.106043E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3567,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
118.8488,0,0,0,5.813416E-07,5.0398E-07,4.223124E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
118.8989,0,0,0,5.952812E-07,5.064356E-07,4.335702E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3567,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
118.9492,0,0,0,6.103361E-07,5.090877E-07,4.457286E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3567,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
118.9997,0,0,0,6.25391E-07,5.117398E-07,4.578871E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
119.0494,0,0,0,6.404458E-07,5.143919E-07,4.700456E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
119.0991,0,0,0,6.549431E-07,5.169458E-07,4.817537E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
119.1492,0,0,0,6.699979E-07,5.195978E-07,4.939122E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
119.1993,0,0,0,6.844952E-07,5.221517E-07,5.056203E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3567,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
119.2497,0,0,0,7.001076E-07,5.24902E-07,5.182291E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3567,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
119.2995,-0.002895016,0.003873699,-0.04591075,7.013169E-07,5.348805E-07,5.209944E-06,1,1,0.0710002,0.7419356,-0.07958122,0.6619346,0,0,0,0,191.0378,219.0935,535.137,0,1,-0.001933266,0.009136882,-0.1036726,4.030692E-10,3.326124E-09,9.217956E-09,1,1,0,0,0,1,1,1,0,0,0,4.030692E-10,3.326124E-09,9.217956E-09,1,1,0,0,0,1,2,1,0,0,0,4.030692E-10,3.326124E-09,9.217956E-09,1,1,0,0,0,1
119.35,0.01813976,0.03017271,-0.3352789,6.960633E-07,5.345816E-07,5.192509E-06,1,1,0.07023587,0.7451373,-0.07948606,0.6584219,0,0,0,0,192.2198,220.1169,535.4706,0,1,0.03005728,0.03298102,-0.3674035,-2.083463E-09,1.656977E-09,-6.268305E-09,1,1,0,0,0,1,1,1,0,0,0,-1.585186E-09,-9.78241E-10,-5.585705E-09,1,1,0,0,0,1,2,1,0,0,0,-1.585186E-09,-9.78241E-10,-5.585705E-09,1,1,0,0,0,1
119.3998,0.0302296,0.04999898,-0.5767761,7.036119E-07,5.438001E-07,5.187685E-06,1,1,0.06859692,0.7518967,-0.07924113,0.6508968,0,0,0,0,195.7463,223.1145,536.1694,0,1,0.001846467,0.01477371,-0.1936421,2.711033E-09,2.03277E-09,8.233059E-11,1,1,0,0,0,1,1,1,0,0,0,2.546068E-09,4.662646E-09,-1.771795E-09,1,1,0,0,0,1,2,1,0,0,0,2.291483E-09,2.523103E-09,-3.134136E-09,1,1,0,0,0,1
119.4491,0.02079835,0.06106045,-0.717345,6.987193E-07,5.590822E-07,5.188956E-06,1,1,0.06674968,0.7595851,-0.07895825,0.6421375,0,0,0,0,194.2567,220.413,523.029,0,1,-0.01460271,0.007686493,-0.09801433,-1.765881E-09,7.049093E-09,-1.604012E-10,1,1,0,0,0,1,1,1,0,0,0,-1.34419E-09,5.98896E-09,2.163163E-09,1,1,0,0,0,1,2,1,0,0,0,-1.782646E-09,2.244153E-09,-7.33078E-10,1,1,0,0,0,1
119.4988,0.0117104,0.06758554,-0.7971066,6.962306E-07,5.989293E-07,5.24249E-06,1,1,0.06500632,0.7668745,-0.07867626,0.6336306,0,0,0,0,202.4571,229.0042,538.3157,0,1,-0.006907831,0.005408477,-0.06303143,-8.296772E-10,1.32823E-08,1.784457E-08,1,1,0,0,0,1,1,1,0,0,0,-8.296772E-10,1.32823E-08,1.784457E-08,1,1,0,0,0,1,2,1,0,0,0,-8.296772E-10,1.32823E-08,1.784457E-08,1,1,0,0,0,1
119.5489,0.004843119,0.07289679,-0.858999,6.888982E-07,5.69878E-07,5.209045E-06,1,1,0.063435,0.7733977,-0.07839029,0.625849,0,0,0,0,204.4879,230.8458,539.2368,0,1,-0.006300119,0.00497277,-0.05714419,-2.501038E-09,-1.089129E-08,-1.181543E-08,1,1,0,0,0,1,1,1,0,0,0,-2.750039E-09,-8.751275E-09,-1.046861E-08,1,1,0,0,0,1,2,1,0,0,0,-2.081077E-09,-9.408972E-09,-1.116141E-08,1,1,0,0,0,1
119.599,-0.001274875,0.07770839,-0.913505,7.011749E-07,5.753114E-07,5.181273E-06,1,1,0.06202528,0.7791991,-0.07810407,0.6187903,0,0,0,0,206.0399,232.2596,539.9683,0,1,-0.005683955,0.004605579,-0.05127076,4.449459E-09,1.899152E-10,-1.014066E-08,1,1,0,0,0,1,1,1,0,0,0,3.77397E-09,2.55512E-09,-5.051437E-09,1,1,0,0,0,1,2,1,0,0,0,4.05342E-09,2.688261E-09,-1.258335E-08,1,1,0,0,0,1
119.6497,-0.01043116,0.08299753,-0.9738507,6.947229E-07,5.280097E-07,5.232024E-06,1,1,0.0607449,0.7844384,-0.07782248,0.612299,0,0,0,0,207.4105,233.5119,540.628,0,1,-0.01120752,0.005655081,-0.06541419,-1.923469E-09,-1.562698E-08,1.138987E-08,1,1,0,0,0,1,1,1,0,0,0,-2.264023E-09,-1.583751E-08,1.967964E-08,1,1,0,0,0,1,2,1,0,0,0,-2.264023E-09,-1.583751E-08,1.967964E-08,1,1,0,0,0,1
119.6999,-0.03270368,0.09009504,-1.063676,7.138498E-07,5.069904E-07,5.229957E-06,1,1,0.05951834,0.7895513,-0.07756549,0.6058464,0,0,0,0,209.0476,235.0237,541.4933,0,1,-0.02852467,0.007975622,-0.1040368,7.035835E-09,-7.655881E-09,-4.953903E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,6.168234E-09,-7.906221E-09,-9.965661E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,5.922727E-09,-5.456979E-09,3.883375E-09,0.9999999,1,0,0,0,1
119.7498,-0.08046713,0.1002643,-1.206787,7.22703E-07,4.848495E-07,5.292141E-06,1,1,0.0582293,0.7952152,-0.07736218,0.598546,0,0,0,0,211.6983,237.5072,543.0671,0,1,-0.0592237,0.01145074,-0.1664017,1.709013E-09,-1.216896E-08,1.852185E-08,1,1,0,0,0,1,1,1,0,0,0,4.729301E-09,-3.846541E-09,2.463022E-08,1,1,0,0,0,1,2,1,0,0,0,2.415285E-09,-6.125617E-09,1.903304E-08,1,1,0,0,0,1
119.799,-0.1178055,0.1071507,-1.309762,7.122102E-07,3.906402E-07,5.289962E-06,1,1,0.0568867,0.8013926,-0.07721651,0.5903994,0,0,0,0,215.5927,241.1941,545.5594,0,1,-0.02758732,0.00468474,-0.07280678,-3.537914E-09,-3.343404E-08,-8.181853E-11,1,1,0,0,0,1,1,1,0,0,0,-3.537914E-09,-3.343404E-08,-8.181853E-11,1,1,0,0,0,1,2,1,0,0,0,-2.747486E-09,-3.476886E-08,-5.905498E-10,1,1,0,0,0,1
119.8493,-0.1388044,0.111118,-1.368352,7.051812E-07,4.246635E-07,5.27458E-06,1,1,0.05564729,0.8071501,-0.07709002,0.5826398,0,0,0,0,218.9027,244.3414,547.7361,0,1,-0.01507164,0.003226082,-0.04557439,-2.343177E-09,1.134104E-08,-5.127907E-09,1,1,0,0,0,1,1,1,0,0,0,-2.343177E-09,1.134104E-08,-5.127907E-09,1,1,0,0,0,1,2,1,0,0,0,-2.343177E-09,1.134104E-08,-5.127907E-09,1,1,0,0,0,1
119.8988,-0.1466511,0.1133594,-1.397584,7.009547E-07,3.788235E-07,5.212302E-06,1,1,0.05456292,0.812115,-0.0769533,0.5758215,0,0,0,0,220.919,246.2576,549.0523,0,1,-0.004206683,0.00142565,-0.01768728,-3.331363E-09,-2.67994E-08,-2.493855E-08,1,1,0,0,0,1,1,1,0,0,0,-2.607335E-09,-1.500003E-08,-1.830819E-08,1,1,0,0,0,1,2,1,0,0,0,1.712322E-09,-4.040571E-09,-1.903292E-08,1,1,0,0,0,1
119.95,-0.1484886,0.1142113,-1.407556,6.991995E-07,3.610721E-07,5.201368E-06,1,1,0.05366998,0.8161386,-0.07681794,0.5702072,0,0,0,0,227.7951,253.7439,564.1728,0,1,0.00154457,0.0005381503,-0.003925819,-7.191242E-10,-9.523992E-09,-3.305675E-09,1,1,0,0,0,1,1,1,0,0,0,-7.191242E-10,-9.523992E-09,-3.305675E-09,1,1,0,0,0,1,2,1,0,0,0,-3.174247E-10,1.296634E-09,-4.32417E-09,1,1,0,0,0,1
119.9993,-0.1479167,0.114469,-1.409611,7.308012E-07,3.499357E-07,5.216043E-06,1,1,0.05295829,0.8192746,-0.07668632,0.5657772,0,0,0,0,222.3258,247.5853,549.9202,0,1,0,0,0,1.156324E-08,-5.045751E-09,1.185909E-08,1,1,0,0,0,1,1,1,0,0,0,1.016447E-08,-2.401633E-08,1.233891E-08,1,1,0,0,0,1,2,1,0,0,0,1.060505E-08,1.025364E-08,-6.439392E-09,1,1,0,0,0,1
120.0499,-0.1393451,0.1142235,-1.401017,7.277731E-07,3.661579E-07,5.275266E-06,1,1,0.05240827,0.8216136,-0.07655755,0.5624443,0,0,0,0,222.3463,247.5972,549.8942,0,1,0.01290174,-0.000474736,0.01390475,-1.082231E-09,-2.45425E-09,2.14181E-08,1,1,0,0,0,1,1,1,0,0,0,-8.638306E-10,2.113043E-08,1.638418E-08,1,1,0,0,0,1,2,1,0,0,0,-1.81335E-09,5.217844E-09,1.833265E-08,1,1,0,0,0,1
120.0995,-0.09380985,0.1065885,-1.300339,7.618145E-07,3.748773E-07,5.351654E-06,1,1,0.05213485,0.8225558,-0.07642698,0.5611086,0,0,0,0,221.4975,246.7686,549.2261,0,1,0.07214726,-0.01420176,0.1775992,1.098563E-08,5.627586E-09,2.361429E-08,1,1,0,0,0,1,1,1,0,0,0,1.207024E-08,-2.535739E-09,2.916061E-08,1,1,0,0,0,1,2,1,0,0,0,1.098563E-08,5.627586E-09,2.361429E-08,1,1,0,0,0,1
120.1492,-0.02947695,0.08879594,-1.100712,7.707608E-07,3.746577E-07,5.332286E-06,1,1,0.05247182,0.8207762,-0.07640432,0.5636805,0,0,0,0,217.863,243.2909,546.7318,0,1,0.05083312,-0.01614233,0.1740235,3.537862E-09,2.048833E-09,-8.176921E-09,1,1,0,0,0,1,1,1,0,0,0,2.837477E-09,-1.902432E-09,-5.987E-09,1,1,0,0,0,1,2,1,0,0,0,2.571164E-09,-3.658428E-10,-5.204814E-09,1,1,0,0,0,1
120.1995,0.03040105,0.06700153,-0.8775895,7.963996E-07,4.252427E-07,5.407982E-06,1,1,0.05335731,0.8167107,-0.07652473,0.5694563,0,0,0,0,212.4057,238.1202,543.2292,0,1,0.08097444,-0.0327864,0.326863,1.009121E-08,9.426305E-09,3.18025E-08,1,1,0,0,0,1,1,1,0,0,0,1.009121E-08,9.426305E-09,3.18025E-08,1,1,0,0,0,1,2,1,0,0,0,5.456393E-09,3.173229E-08,1.208898E-08,1,1,0,0,0,1
120.2498,0.08419882,0.03667256,-0.5863769,8.097655E-07,4.559905E-07,5.259494E-06,1,1,0.05497733,0.8097643,-0.07687651,0.5790935,0,0,0,0,200.5783,226.0027,525.1896,0,1,0.03117353,-0.02543635,0.2368293,2.129576E-09,6.826583E-09,-5.824519E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,8.167977E-09,4.715162E-09,-2.123021E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,3.067555E-09,1.920626E-08,-6.901227E-08,0.9999999,1,0,0,0,1
120.2997,0.1011575,0.006183102,-0.3090399,7.794409E-07,3.725093E-07,5.216068E-06,1,1,0.0572345,0.8005413,-0.07746331,0.5914874,0,0,0,0,193.9323,219.867,521.6326,0,1,0.003129515,-0.03553403,0.3171794,-1.139212E-08,-3.263391E-08,-1.598524E-08,1,1,0,0,0,1,1,1,0,0,0,-8.86864E-09,-1.566301E-08,-1.100667E-08,1,1,0,0,0,1,2,1,0,0,0,-1.006379E-08,-3.518436E-08,-1.643657E-08,1,1,0,0,0,1
120.3492,0.09138446,-0.02196668,-0.06200429,7.967066E-07,3.236651E-07,5.212581E-06,1,1,0.0599957,0.7896746,-0.07823782,0.6055522,0,0,0,0,183.5504,209.3002,505.3246,0,1,-0.02225972,-0.02671409,0.230843,8.184393E-09,-1.329398E-08,1.209421E-09,1,1,0,0,0,1,1,1,0,0,0,3.558236E-09,-2.080977E-08,-3.808911E-09,1,1,0,0,0,1,2,1,0,0,0,5.523195E-09,-1.474025E-08,-8.889056E-10,1,1,0,0,0,1
120.3989,0.07912744,-0.04420012,0.1444934,8.035937E-07,3.240102E-07,5.174575E-06,1,1,0.06307136,0.7777942,-0.07908189,0.6203259,0,0,0,0,189.8396,217.5348,532.2726,0,1,-0.005511855,-0.01497605,0.150148,1.68602E-09,-3.863937E-09,-1.470429E-08,1,1,0,0,0,1,1,1,0,0,0,2.403502E-09,4.684335E-10,-1.135563E-08,1,1,0,0,0,1,2,1,0,0,0,2.797131E-09,3.740778E-09,-1.194829E-08,1,1,0,0,0,1
120.4494,0.06974757,-0.05783391,0.278918,8.180966E-07,3.563284E-07,5.153055E-06,1,1,0.06609034,0.7659584,-0.07978479,0.6344875,0,0,0,0,191.9089,220.7701,545.6595,0,1,-0.01257874,-0.01148439,0.1128589,5.322232E-09,9.416134E-09,-8.983244E-09,1,1,0,0,0,1,1,1,0,0,0,4.550581E-09,1.05201E-08,-1.018345E-08,1,1,0,0,0,1,2,1,0,0,0,4.6299E-09,1.238202E-08,-2.353908E-09,1,1,0,0,0,1
120.4997,0.06193913,-0.06432572,0.3430092,8.118147E-07,3.744252E-07,5.157543E-06,1,1,0.06876605,0.7552838,-0.08029789,0.6468151,0,0,0,0,185.3989,213.7849,531.4542,0,1,-0.002510788,-0.00336904,0.03774322,-2.420896E-09,5.014278E-09,1.837682E-09,1,1,0,0,0,1,1,1,0,0,0,-1.930687E-09,6.541206E-09,1.325464E-09,1,1,0,0,0,1,2,1,0,0,0,-1.930687E-09,6.541206E-09,1.325464E-09,1,1,0,0,0,1
120.5491,0.06245887,-0.06661912,0.3711834,8.10968E-07,4.295723E-07,5.131238E-06,1,1,0.07096905,0.7462412,-0.08061448,0.6569542,0,0,0,0,184.6438,213.1711,531.4254,0,1,0.002696137,-0.0006340509,0.01167584,-1.711914E-09,2.03229E-08,-2.100477E-08,1,1,0,0,0,1,1,1,0,0,0,2.907881E-10,1.819404E-08,-5.737165E-09,1,1,0,0,0,1,2,1,0,0,0,5.739207E-10,1.66302E-08,4.362324E-10,1,1,0,0,0,1
120.5992,0.06406758,-0.06737845,0.3828837,8.122854E-07,4.303384E-07,5.13902E-06,1,1,0.07270337,0.7388796,-0.08077855,0.6650159,0,0,0,0,179.3633,207.2007,517.3365,0,1,0.001252802,-0.0003132448,0.005859372,5.095532E-10,2.131357E-09,2.144379E-09,1,1,0,0,0,1,1,1,0,0,0,5.492672E-10,-1.08126E-09,2.460549E-09,1,1,0,0,0,1,2,1,0,0,0,2.585412E-10,-2.840934E-10,3.17517E-09,1,1,0,0,0,1
120.6489,0.06378645,-0.06733644,0.3817901,8.08883E-07,4.340015E-07,5.109361E-06,1,1,0.0740389,0.7330686,-0.08085621,0.6712607,0,0,0,0,183.9973,212.6106,531.23,0,1,-0.001607655,0.0004894782,-0.008841699,-1.5255E-09,-3.079659E-10,-1.280761E-08,1,1,0,0,0,1,1,1,0,0,0,-6.457516E-10,1.373995E-09,-8.417205E-09,1,1,0,0,0,1,2,1,0,0,0,-1.231043E-09,2.596964E-09,-8.436037E-09,1,1,0,0,0,1
120.6988,0.06141771,-0.06658567,0.3682504,8.033702E-07,4.154926E-07,5.071764E-06,1,1,0.07503883,0.7286902,-0.08090014,0.6758957,0,0,0,0,184.0065,212.6205,531.2417,0,1,-0.002994352,0.00098963,-0.01772143,-1.6161E-09,-5.960281E-09,-1.185051E-08,1,1,0,0,0,1,1,1,0,0,0,-1.866007E-09,-5.786957E-09,-1.228996E-08,1,1,0,0,0,1,2,1,0,0,0,-2.030806E-09,-6.761755E-09,-1.345812E-08,1,1,0,0,0,1
120.7494,0.05269347,-0.06338766,0.3117936,7.964092E-07,3.966564E-07,4.993333E-06,1,1,0.07573729,0.7257391,-0.0809531,0.6789796,0,0,0,0,184.2443,212.8389,531.3731,0,1,-0.01834183,0.006927461,-0.1214266,-2.997657E-09,-7.11962E-09,-2.983848E-08,1,1,0,0,0,1,1,1,0,0,0,-1.024819E-09,-3.758176E-09,-1.818444E-08,1,1,0,0,0,1,2,1,0,0,0,-2.938535E-09,-7.958154E-09,-3.040964E-08,1,1,0,0,0,1
120.7994,0.02550116,-0.05258148,0.1294047,7.957974E-07,4.110321E-07,4.926456E-06,1,1,0.07592045,0.7257031,-0.08114545,0.6789746,0,0,0,0,185.5032,213.9876,532.0278,0,1,-0.03595614,0.01201167,-0.2066364,7.930626E-11,6.002664E-09,-1.990168E-08,1,1,0,0,0,1,1,1,0,0,0,-9.17177E-11,6.524153E-09,-2.210784E-08,1,1,0,0,0,1,2,1,0,0,0,-5.999944E-10,1.848965E-09,-2.486722E-08,1,1,0,0,0,1
120.8487,-0.02474487,-0.04632511,-0.01646312,7.906789E-07,3.971521E-07,4.895966E-06,1,1,0.07570594,0.7283802,-0.0815629,0.6760758,0,0,0,0,188.5634,216.7978,533.6963,0,1,-0.05856872,0.002888339,-0.1096044,-1.498272E-09,-4.036889E-09,-6.441438E-09,1,1,0,0,0,1,1,1,0,0,0,-1.771297E-09,-5.394982E-09,-1.41852E-08,1,1,0,0,0,1,2,1,0,0,0,-1.849014E-09,-4.44803E-09,-9.863154E-09,1,1,0,0,0,1
120.8991,-0.05825114,-0.04433403,-0.08318535,7.919503E-07,3.63331E-07,4.911068E-06,1,1,0.07540911,0.7320505,-0.08214006,0.6720629,0,0,0,0,197.1451,225.9098,550.1012,0,1,-0.01594593,0.0005061817,-0.02486817,1.186272E-09,-1.190772E-08,1.347093E-08,1,1,0,0,0,1,1,1,0,0,0,3.291617E-10,-1.278085E-08,7.116319E-09,1,1,0,0,0,1,2,1,0,0,0,-2.439054E-10,-9.132532E-09,-5.488402E-09,1,1,0,0,0,1
120.9492,-0.06664043,-0.04357244,-0.1025458,7.938481E-07,3.622688E-07,4.942246E-06,1,1,0.07513367,0.7354386,-0.08267948,0.6683182,0,0,0,0,194.3515,222.2763,537.6133,0,1,0.002476835,0.0005498087,-0.003399176,4.628878E-10,-9.296364E-10,1.007071E-08,1,1,0,0,0,1,1,1,0,0,0,9.443716E-10,-2.075664E-09,1.419883E-08,1,1,0,0,0,1,2,1,0,0,0,4.904528E-10,1.943085E-09,6.907627E-09,1,1,0,0,0,1
121,0.004199188,-0.03358842,-0.1253984,7.841156E-07,3.63754E-07,4.833092E-06,1,1,0.07472334,0.7382854,-0.08293488,0.6651864,0,0,0,0,200.1513,228.7611,552.1578,0,1,0.1535726,0.02091417,-0.03854892,-3.052016E-09,1.642749E-09,-3.633294E-08,1,1,0,0,0,1,1,1,0,0,0,-3.052016E-09,1.642749E-09,-3.633294E-08,1,1,0,0,0,1,2,1,0,0,0,-3.628892E-09,-1.800295E-09,-3.649061E-08,1,1,0,0,0,1
121.0495,0.255675,0.0044292,-0.2010126,7.877082E-07,3.842847E-07,4.81654E-06,1,1,0.07332987,0.7410725,-0.08204582,0.6623464,0,0,0,0,192.7771,220.4778,535.0461,0,1,0.3155717,0.05098133,-0.1107549,1.589855E-09,7.610463E-09,-5.144741E-09,1,1,0,0,0,1,1,1,0,0,0,1.696222E-09,9.993964E-09,-4.892492E-09,1,1,0,0,0,1,2,1,0,0,0,3.064836E-10,2.926359E-09,-6.514158E-09,1,1,0,0,0,1
121.1002,0.4997767,0.05237349,-0.3394974,7.865015E-07,3.735067E-07,4.804371E-06,1,1,0.070577,0.7446545,-0.07976269,0.6588979,0,0,0,0,186.8911,214.1,527.1974,0,1,0.2008859,0.04637035,-0.1544961,-2.170722E-11,-3.279998E-09,-1.271264E-09,1,1,0,0,0,1,1,1,0,0,0,-1.003399E-09,-3.823148E-09,-7.562412E-09,1,1,0,0,0,1,2,1,0,0,0,-1.81697E-10,-3.674967E-09,-3.336858E-09,1,1,0,0,0,1
121.149,0.6369303,0.08531242,-0.4489432,7.79824E-07,3.845661E-07,4.806325E-06,1,1,0.06721025,0.748945,-0.07688338,0.6547161,0,0,0,0,176.9949,202.8376,505.6491,0,1,0.08770431,0.02454964,-0.08892429,-2.375992E-09,4.097487E-09,2.126902E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.375992E-09,4.097487E-09,2.126902E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.92537E-09,2.8644E-09,-2.300504E-09,0.9999999,1,0,0,0,1
121.1988,0.7109756,0.1053161,-0.5220933,7.786571E-07,3.767012E-07,4.788114E-06,1,1,0.06393673,0.7532642,-0.07404849,0.6504014,0,0,0,0,179.2175,205.2128,514.4196,0,1,0.049309,0.01372685,-0.05238806,8.860897E-13,3.730816E-10,-4.767061E-09,1,1,0,0,0,1,1,1,0,0,0,-9.663207E-10,-5.486978E-09,-3.356691E-09,1,1,0,0,0,1,2,1,0,0,0,-2.014538E-10,-2.750941E-09,-1.00871E-08,1,1,0,0,0,1
