2,7,Quarto do Amor!-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
7987.874,-73.23195,-58.21844,-224.6024,0.3373722,-0.1032261,-0.7740812,0.525664,0.6500658,0.3410162,0.5658644,-0.2765032,0.6978906,0,0,0,0,0.145811,0.8445826,6.544296,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.01622983,0.04093989,0.1129111,0.9926795,1,1,0,0,0,-2.584753E-10,1.01933E-08,-7.164399E-09,0.9999999,1,1.025605E-08,3.031692E-08,-2.771824E-08,0.9999999
7987.924,-73.23195,-58.21844,-224.6024,0.3373722,-0.1032261,-0.7740813,0.5256638,0.6500658,0.2884406,0.6097359,-0.253672,0.6933071,0,0,0,0,0.145811,0.8445826,6.544297,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,-0.01895229,0.02357589,0.04480929,0.9985107,1,1,0,0,0,4.925042E-10,-3.185823E-09,3.673171E-08,1,1,2.105823E-09,-2.45489E-09,1.596002E-08,1
7987.975,-73.23195,-58.21844,-224.6024,0.3373722,-0.1032262,-0.7740813,0.5256638,0.6500658,0.2467157,0.6401924,-0.2286943,0.6906403,0,0,0,0,0.145811,0.8445826,6.544297,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,-0.001061941,0.01605138,0.03006033,0.9993699,1,1,0,0,0,4.545219E-10,-1.353279E-09,2.185148E-08,1,1,3.773844E-09,3.697421E-09,-2.013428E-08,1
7988.024,-73.23195,-58.21844,-224.6024,0.3373723,-0.1032261,-0.7740815,0.5256636,0.6500658,0.2049498,0.6693856,-0.2001424,0.6854644,0,0,0,0,0.145811,0.8445826,6.544297,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.005575754,0.02708696,0.0642042,0.9975626,1,1,0,0,0,-8.031789E-10,-2.014845E-09,7.577881E-09,1,1,-2.782999E-10,1.773084E-09,3.672216E-10,1
7988.074,-73.23195,-58.21844,-224.6024,0.3386408,-0.09747059,-0.7776782,0.5206137,0.6500658,0.1711546,0.6991013,-0.1783388,0.6709388,0,0,0,0,0.145811,0.8445826,6.547465,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,-0.005761596,0.01047863,0.02921237,0.999504,1,1,0,0,0,0.007196857,0.002735798,-0.003726683,0.9999634,1,0.05016081,0.01830625,-0.02461933,0.9982698
7988.125,-73.23195,-58.21844,-224.6024,0.3412894,-0.08771411,-0.7857157,0.5084079,0.6500658,0.1405429,0.7234282,-0.1545065,0.658048,0,0,0,0,0.145811,0.8445826,6.564432,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.003011977,0.01116649,0.04501941,0.9989073,1,1,0,0,0,0.01387073,0.004567136,-0.01012401,0.9998422,1,0,0,0,1
7988.175,-73.23195,-58.21844,-224.6024,0.341697,-0.09011376,-0.7821922,0.5131257,0.6500658,0.1137567,0.737242,-0.1283336,0.6535014,0,0,0,0,0.145811,0.8445826,6.569661,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.0001956692,-0.002174653,0.0193036,0.9998181,1,1,0,0,0,-0.003593503,-0.002333365,0.00471615,0.9999797,1,-0.007855539,-0.005148922,0.0123005,0.9998803
7988.225,-73.23195,-58.21844,-224.6024,0.341697,-0.09011378,-0.7821922,0.5131258,0.6500658,0.09767899,0.7425035,-0.1110134,0.6533173,0,0,0,0,0.145811,0.8445826,6.56517,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.001069178,-0.008890198,-0.008179495,0.9999347,1,1,0,0,0,-1.517682E-10,-5.155556E-09,1.735085E-09,1,1,2.411659E-09,-8.037894E-09,1.031108E-08,1
7988.273,-73.23195,-58.21844,-224.6024,0.3416971,-0.09011377,-0.7821922,0.5131257,0.6500658,0.09127158,0.7417008,-0.1031262,0.6564407,0,0,0,0,0.145811,0.8445826,6.564821,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,-0.0007300464,-0.01501749,-0.009290288,0.9998072,1,1,0,0,0,-7.378321E-10,3.421641E-11,-9.274785E-10,1,1,-2.734445E-09,-2.966903E-10,-1.09157E-08,1
7988.323,-73.23195,-58.21844,-224.6024,0.3416972,-0.09011374,-0.7821923,0.5131256,0.6500658,0.09393866,0.7332879,-0.103524,0.6653925,0,0,0,0,0.145811,0.8445826,6.564795,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,-0.001870679,-0.03448082,-0.02718633,0.9990437,1,1,0,0,0,9.795569E-11,2.479954E-09,7.094223E-09,1,1,5.940745E-10,4.970877E-09,8.044523E-09,1
7988.375,-73.23195,-58.21844,-224.6024,0.3416972,-0.09011372,-0.7821922,0.5131257,0.6500658,0.1014702,0.7208717,-0.1080404,0.677034,0,0,0,0,0.145811,0.8445826,6.564793,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-6.501256E-10,2.000935E-09,-1.83758E-08,1,1,-0.001980032,-0.008746991,-0.005809139,0.9999332,1,1,0,0,0,-9.070462E-10,-6.551741E-09,-2.600178E-08,1,1,0,0,0,1
7988.428,-73.23195,-58.21844,-224.6024,0.3416973,-0.09011367,-0.7821921,0.5131258,0.6500658,0.105947,0.7133965,-0.1105277,0.6838306,0,0,0,0,0.145811,0.8445826,6.564792,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-2.331217E-10,4.106148E-09,-1.842792E-08,1,1,0,0,0,1,1,1,0,0,0,2.85915E-09,-5.316269E-09,-3.751425E-08,1,1,0,0,0,1
7988.492,-73.23195,-58.21844,-224.6024,0.3416973,-0.09011362,-0.7821921,0.5131258,0.6500658,0.1085969,0.7089356,-0.1119316,0.6878143,0,0,0,0,0.145811,0.8445826,6.564792,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-7.64488E-10,7.398499E-09,-3.639325E-08,1,1,0,0,0,1,1,1,0,0,0,-1.13327E-09,8.37866E-09,-3.647678E-08,1,1,0,0,0,1
7988.542,-73.23195,-58.21844,-224.6024,0.3416972,-0.09011386,-0.7821922,0.5131257,0.6500658,0.1101626,0.7062871,-0.1127377,0.6901543,0,0,0,0,0.145811,0.8445826,6.564792,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-9.324705E-10,-1.033742E-09,1.393486E-08,1,1,0,0,0,1,1,1,0,0,0,-9.324705E-10,-1.033742E-09,1.393486E-08,1,1,0,0,0,1
7988.592,-73.23195,-58.21844,-224.6024,0.3416974,-0.09011388,-0.7821924,0.5131251,0.6500658,0.1110873,0.7047173,-0.1132053,0.6915329,0,0,0,0,0.145811,0.8445826,6.564793,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-5.058154E-10,1.323695E-09,1.370726E-08,1,1,0,0,0,1,1,1,0,0,0,-3.667199E-10,2.457264E-09,9.479542E-09,1,1,0,0,0,1
7988.642,-73.23195,-58.21844,-224.6024,0.3416975,-0.09011397,-0.7821925,0.5131251,0.6500658,0.1116333,0.7037907,-0.1134791,0.6923433,0,0,0,0,0.145811,0.8445826,6.564794,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-1.015196E-10,2.800177E-09,-4.511313E-08,1,1,0,0,0,1,1,1,0,0,0,-5.128654E-11,3.357126E-09,-5.691705E-08,1,1,0,0,0,1
7988.692,-73.23195,-58.21844,-224.6024,0.3416977,-0.0901142,-0.7821928,0.5131244,0.6500658,0.1119561,0.7032408,-0.1136395,0.6928235,0,0,0,0,0.145811,0.8445826,6.564794,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-2.853504E-10,-1.786316E-10,1.854047E-08,1,1,0,0,0,1,1,1,0,0,0,-4.469556E-11,2.832012E-10,1.849403E-08,1,1,0,0,0,1
7988.742,-73.23195,-58.21844,-224.6024,0.3416978,-0.09011405,-0.7821931,0.5131238,0.6500658,0.1121465,0.7029169,-0.1137339,0.6931058,0,0,0,0,0.145811,0.8445826,6.564795,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,6.845435E-11,8.834523E-10,-2.116903E-08,1,1,0,0,0,1,1,1,0,0,0,-7.806216E-12,4.032508E-10,-4.455591E-08,1,1,0,0,0,1
7988.793,-73.23195,-58.21844,-224.6024,0.3937358,-0.1128896,-0.7470478,0.5235912,0.6500658,0.1122587,0.7027251,-0.1137892,0.693273,0,0,0,0,0.145811,0.8445826,6.568747,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-1.2628E-11,8.353521E-10,-7.030332E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.002008435,-0.0634614,0.02312767,0.997714,1,0,0,0,1
7988.842,-73.23195,-58.21844,-224.6024,0.4979419,-0.15349,-0.6177828,0.5889305,0.6500658,0.1123253,0.7026111,-0.1138219,0.6933724,0,0,0,0,0.145811,0.8445826,6.563776,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-1.661846E-09,-6.555716E-10,-6.709003E-08,1,1,0,0,0,1,1,1,0,0,0,-0.01971121,-0.1436437,0.1103686,0.9832583,1,0,0,0,1
7988.893,-73.23195,-58.21844,-224.6024,0.5473995,-0.1646785,-0.5400168,0.6177514,0.6500658,0.1123647,0.702544,-0.1138414,0.6934308,0,0,0,0,0.145811,0.8445826,6.561873,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,6.667861E-10,-1.548511E-09,-1.694317E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.004478407,-0.07075445,0.06635664,0.9952739,1,0,0,0,1
7988.946,-73.23195,-58.21844,-224.6024,0.5760789,-0.1652348,-0.4798172,0.6407855,0.6500658,0.112388,0.7025054,-0.1138533,0.6934642,0,0,0,0,0.145811,0.8445826,6.578092,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,1.065422E-10,1.179094E-10,2.082903E-08,1,1,0,0,0,1,1,1,0,0,0,-0.005155048,-0.04550756,0.05357593,0.9975129,1,0,0,0,1
7988.996,-73.2249,-58.19905,-224.6506,0.5900503,-0.1617677,-0.4453301,0.6537223,0.6500658,0.1122038,0.7028561,-0.1137747,0.6931515,0,0,0,0,0.145811,0.8445826,6.578319,5.947278,1.683937,0.2910906,1.10589,0,1,0.0131576,0.03601164,-0.08446252,4.348225E-11,-3.960616E-11,-9.973316E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.002231508,-0.02213602,0.03267967,0.999218,1,0,0,0,1
7989.047,-73.21085,-58.16147,-224.7259,0.5921944,-0.164864,-0.4407786,0.6540947,0.6500658,0.1113073,0.7043813,-0.1133284,0.6918195,0,0,0,0,0.145811,0.8445826,6.575917,5.947278,1.683937,0.2910906,1.10589,0,1,0.01545461,0.04096912,-0.08577545,5.094551E-10,-2.299584E-09,1.65234E-10,1,1,0,0,0,1,1,1,0,0,0,-0.0009128312,-0.005610656,0.001650753,0.9999823,1,0,0,0,1
7989.097,-73.19383,-58.11626,-224.8511,0.5921944,-0.1648641,-0.4407786,0.6540946,0.6500658,0.109633,0.707358,-0.1125254,0.6891758,0,0,0,0,0.145811,0.8445826,6.5605,5.947278,1.683937,0.2910906,1.10589,0,1,0.0190528,0.05080386,-0.151903,-2.011156E-10,9.441253E-10,-4.641627E-08,1,1,0,0,0,1,1,1,0,0,0,-2.011156E-10,9.441253E-10,-4.641627E-08,1,1,0,0,0,1
7989.147,-73.17551,-58.06547,-224.991,0.5921946,-0.1648642,-0.4407786,0.6540945,0.6500658,0.107128,0.7120476,-0.1113719,0.6849146,0,0,0,0,0.145811,0.8445826,6.540436,5.947278,1.683937,0.2910906,1.10589,0,1,0.01765055,0.05054386,-0.1335213,-6.693842E-10,-4.033495E-11,1.618738E-08,1,1,0,0,0,1,1,1,0,0,0,-6.693842E-10,-4.033495E-11,1.618738E-08,1,1,0,0,0,1
7989.196,-73.15946,-58.01849,-225.1001,0.5921949,-0.1648641,-0.4407787,0.6540942,0.6500658,0.1040482,0.7177573,-0.109882,0.6796502,0,0,0,0,0.145811,0.8445826,6.52358,5.947278,1.683937,0.2910906,1.10589,0,1,0.01478896,0.04425215,-0.08806709,8.759721E-10,-3.163682E-10,-9.779571E-09,1,1,0,0,0,1,1,1,0,0,0,8.896296E-10,9.317717E-10,-4.865027E-09,1,1,0,0,0,1
7989.248,-73.14719,-57.98126,-225.1654,0.592195,-0.1648642,-0.4407789,0.6540939,0.6500658,0.1007387,0.723574,-0.1081091,0.6742438,0,0,0,0,0.145811,0.8445826,6.512229,5.947278,1.683937,0.2910906,1.10589,0,1,0.009198685,0.02890087,-0.04211034,-1.106283E-09,-1.910653E-09,-5.698856E-08,1,1,0,0,0,1,1,1,0,0,0,-1.428493E-09,-1.865844E-09,-7.127593E-08,1,1,0,0,0,1
7989.296,-73.14162,-57.96304,-225.1938,0.5921952,-0.1648643,-0.4407791,0.6540936,0.6500658,0.09770017,0.7286913,-0.106347,0.6694431,0,0,0,0,0.145811,0.8445826,6.506528,5.947278,1.683937,0.2910906,1.10589,0,1,0.003418184,0.01187951,-0.01592485,8.205703E-10,-7.008186E-10,-1.306386E-08,1,1,0,0,0,1,1,1,0,0,0,8.205703E-10,-7.008186E-10,-1.306386E-08,1,1,0,0,0,1
7989.347,-73.13876,-57.95355,-225.2053,0.5921956,-0.1648643,-0.4407792,0.6540933,0.6500658,0.09511442,0.7329097,-0.1047567,0.6654493,0,0,0,0,0.145811,0.8445826,6.503855,5.947278,1.683937,0.2910906,1.10589,0,1,0.001483368,0.004773546,-0.00406363,2.332533E-09,-6.658381E-10,1.267139E-08,1,1,0,0,0,1,1,1,0,0,0,1.920784E-09,5.348985E-09,-1.087355E-08,1,1,0,0,0,1
7989.397,-73.13729,-57.94868,-225.2102,0.5921957,-0.1648644,-0.4407793,0.654093,0.6500658,0.09301154,0.7362621,-0.1034065,0.6622492,0,0,0,0,0.145811,0.8445826,6.502692,5.947278,1.683937,0.2910906,1.10589,0,1,0.001301982,0.004099823,-0.002629859,1.878367E-09,-5.761643E-10,1.109953E-08,1,1,0,0,0,1,1,1,0,0,0,9.733452E-10,-3.840082E-09,-4.86157E-09,1,1,0,0,0,1
7989.446,-73.13618,-57.94562,-225.2107,0.5921959,-0.1648644,-0.4407794,0.6540927,0.6500658,0.09132484,0.7388686,-0.1022764,0.6597518,0,0,0,0,0.145811,0.8445826,6.502169,5.947278,1.683937,0.2910906,1.10589,0,1,0.0007462121,0.001981067,0.0001809424,-2.066308E-09,-4.066165E-09,4.812343E-09,1,1,0,0,0,1,1,1,0,0,0,-2.217297E-09,-3.901059E-09,6.166129E-09,1,1,0,0,0,1
7989.497,-73.13535,-57.94301,-225.2122,0.5921959,-0.1648646,-0.4407795,0.6540927,0.6500658,0.08998261,0.7408896,-0.1013471,0.6578103,0,0,0,0,0.145811,0.8445826,6.501915,5.947278,1.683937,0.2910906,1.10589,0,1,0.0007935891,0.002863911,-0.002854,-1.495304E-10,-9.733569E-09,1.719082E-09,1,1,0,0,0,1,1,1,0,0,0,-1.495304E-10,-9.733569E-09,1.719082E-09,1,1,0,0,0,1
7989.547,-73.13224,-57.93238,-225.2211,0.592196,-0.1648646,-0.4407795,0.6540926,0.6500658,0.0888261,0.7425433,-0.1005094,0.6562296,0,0,0,0,0.145811,0.8445826,6.50133,5.947278,1.683937,0.2910906,1.10589,0,1,0.005175871,0.01789007,-0.01557563,1.304544E-09,-9.218198E-09,5.931624E-09,1,1,0,0,0,1,1,1,0,0,0,2.12324E-09,-6.524814E-09,1.361743E-08,1,1,0,0,0,1
7989.596,-73.12695,-57.91261,-225.2429,0.592196,-0.1648646,-0.4407796,0.6540924,0.6500658,0.08764354,0.744085,-0.0995972,0.6547799,0,0,0,0,0.145811,0.8445826,6.49975,5.947278,1.683937,0.2910906,1.10589,0,1,0.005882815,0.02401817,-0.03181994,5.850174E-09,5.290701E-09,4.013878E-08,1,1,0,0,0,1,1,1,0,0,0,6.659642E-09,6.454757E-09,4.778095E-08,1,1,0,0,0,1
7989.646,-73.12142,-57.8893,-225.2753,0.5908456,-0.1309073,-0.5093194,0.6118484,0.6500658,0.0862943,0.7457746,-0.09852478,0.6531971,0,0,0,0,0.145811,0.8445826,6.502852,5.947278,1.683937,0.2910906,1.10589,0,1,0.004440406,0.02046428,-0.03179046,5.842551E-10,7.323004E-09,1.286057E-09,1,1,0,0,0,1,1,1,0,0,0,0.04985557,0.05695638,-0.04350233,0.9961815,1,0,0,0,1
7989.697,-73.11883,-57.87637,-225.2967,0.5812467,-0.1108208,-0.5973985,0.5412819,0.6500658,0.08491949,0.7475184,-0.09742803,0.6515464,0,0,0,0,0.145811,0.8445826,6.554532,5.947278,1.683937,0.2910906,1.10589,0,1,0.001296119,0.007043009,-0.01223329,8.491381E-10,4.675287E-10,-4.475876E-09,1,1,0,0,0,1,1,1,0,0,0,0.05699789,0.06035037,-0.07935834,0.9933836,1,0,0,0,1
7989.747,-73.11779,-57.87041,-225.3076,0.5766987,-0.09448357,-0.638685,0.5005727,0.6500658,0.08369704,0.7490978,-0.09645228,0.6500341,0,0,0,0,0.145811,0.8445826,6.616438,5.947278,1.683937,0.2910906,1.10589,0,1,0.0006783537,0.003450525,-0.005715567,-4.004447E-09,-5.593352E-09,-3.081009E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.03581806,0.03097649,-0.03745689,0.9981756,1,0,0,0,1
7989.795,-73.11844,-57.86747,-225.3225,0.576699,-0.09448342,-0.6386852,0.5005722,0.6500658,0.08265717,0.7505278,-0.09564147,0.648636,0,0,0,0,0.145811,0.8445826,6.631554,5.947278,1.683937,0.2910906,1.10589,0,1,-0.001230844,0.001752055,-0.01579631,7.06141E-09,1.233048E-08,-8.222529E-10,1,1,0,0,0,1,1,1,0,0,0,4.293326E-09,-6.625887E-09,-1.252842E-08,1,1,0,0,0,1
7989.847,-73.11861,-57.86688,-225.3258,0.5766991,-0.09448352,-0.6386852,0.5005718,0.6500658,0.08181649,0.7517456,-0.09499965,0.6474255,0,0,0,0,0.145811,0.8445826,6.632369,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.178747E-09,-1.582431E-08,1.695153E-08,1,1,0,0,0,1
7989.896,-73.11811,-57.83218,-225.4283,0.5766992,-0.09448354,-0.6386853,0.5005718,0.6500658,0.08079629,0.7534648,-0.0942872,0.6456568,0,0,0,0,0.145811,0.8445826,6.630644,5.947278,1.683937,0.2910906,1.10589,0,1,0.0008182265,0.05266181,-0.1551464,-1.497207E-08,-7.29097E-08,-1.605365E-08,1,1,0,0,0,1,1,1,0,0,0,-1.088542E-09,1.460873E-08,4.308182E-09,1,1,0,0,0,1
7989.947,-73.11787,-57.81714,-225.4727,0.5766991,-0.09448361,-0.6386853,0.5005717,0.6500658,0.07935617,0.7561407,-0.09334298,0.6428382,0,0,0,0,0.145811,0.8445826,6.627278,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,9.846247E-09,5.415573E-09,9.657071E-09,1,1,0,0,0,1,1,1,0,0,0,1.047968E-08,-2.524249E-09,1.050542E-08,1,1,0,0,0,1
7989.996,-73.11784,-57.81462,-225.4801,0.5766994,-0.09448392,-0.6386856,0.500571,0.6500658,0.07812142,0.7584575,-0.09252694,0.6403733,0,0,0,0,0.145811,0.8445826,6.626341,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-1.852212E-09,-1.451876E-08,-1.529291E-08,1,1,0,0,0,1,1,1,0,0,0,-1.566729E-09,-8.978734E-09,-1.23468E-08,1,1,0,0,0,1
7990.047,-73.11784,-57.81419,-225.4814,0.5766994,-0.09448424,-0.6386858,0.5005707,0.6500658,0.07714725,0.7602836,-0.09187379,0.6384171,0,0,0,0,0.145811,0.8445826,6.626126,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-3.207351E-09,-1.894459E-08,8.22806E-10,1,1,0,0,0,1,1,1,0,0,0,-2.278908E-09,-1.443745E-08,1.292449E-09,1,1,0,0,0,1
7990.097,-73.11784,-57.81412,-225.4816,0.5766996,-0.0944844,-0.6386861,0.50057,0.6500658,0.07639145,0.7616999,-0.0913615,0.6368915,0,0,0,0,0.145811,0.8445826,6.626079,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,-8.879514E-09,-1.264342E-08,-3.041141E-09,1,1,0,0,0,1,1,1,0,0,0,-8.745837E-09,-1.444088E-08,3.336162E-10,1,1,0,0,0,1
7990.146,-73.11784,-57.81411,-225.4816,0.5766999,-0.09448417,-0.6386863,0.5005696,0.6500658,0.07580741,0.7627923,-0.09096178,0.6357099,0,0,0,0,0.145811,0.8445826,6.62607,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,2.719807E-10,1.524462E-08,-1.522134E-08,1,1,0,0,0,1,1,1,0,0,0,8.412866E-09,1.470634E-08,-1.189339E-08,1,1,0,0,0,1
7990.197,-73.11784,-57.81411,-225.4816,0.5767002,-0.09448414,-0.6386866,0.5005688,0.6500658,0.0753559,0.7636349,-0.09065025,0.6347958,0,0,0,0,0.145811,0.8445826,6.62607,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.578164E-09,4.203417E-08,-2.581886E-08,1,1,0,0,0,1
7990.247,-73.11784,-57.81411,-225.4816,0.5416517,-0.05186987,-0.7038031,0.4567102,0.6500658,0.0750071,0.7642868,-0.09040867,0.6340867,0,0,0,0,0.145811,0.8445826,6.633407,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.04128271,0.07703857,-0.03933981,0.9953961,1,0,0,0,1
7990.296,-73.11784,-57.81411,-225.4816,0.4867343,0.0107766,-0.776689,0.3996596,0.6500658,0.07473697,0.7647913,-0.09022076,0.6335369,0,0,0,0,0.145811,0.8445826,6.684022,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,7.003143E-10,1.94102E-07,-9.720888E-08,1,1,0,0,0,1,1,1,0,0,0,0.05460004,0.1032827,-0.04242375,0.9922458,1,0,0,0,1
7990.346,-73.11784,-57.81411,-225.4816,0.4732147,0.0326703,-0.7892905,0.3898988,0.6500658,0.0742816,0.7654573,-0.08984819,0.6328386,0,0,0,0,0.145811,0.8445826,6.709544,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,2.132162E-09,-2.09078E-08,7.40404E-09,1,1,0.004785613,0.002872458,0.002494562,0.9999794,1,1,0,0,0,0.01625233,0.02546469,-0.001832662,0.9995419,1,-6.212073E-10,1.099381E-09,-2.324953E-10,1
7990.396,-73.11784,-57.81411,-225.4816,0.4732147,0.03267014,-0.7892905,0.3898987,0.6500658,0.06937063,0.7703993,-0.08509535,0.6280378,0,0,0,0,0.145811,0.8445826,6.712401,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.02171588,0.01523955,0.01608299,0.9995278,1,1,0,0,0,2.239097E-09,-5.186097E-09,4.320664E-09,0.9999999,1,2.086408E-09,-6.012002E-09,2.001809E-08,0.9999999
7990.446,-73.11784,-57.81411,-225.4816,0.4732149,0.03267016,-0.7892909,0.3898975,0.6500658,0.06142419,0.7798199,-0.07748959,0.6181452,0,0,0,0,0.145811,0.8445826,6.712628,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.02827407,0.02473564,0.01064929,0.9992186,1,1,0,0,0,-2.208532E-11,-4.556028E-09,-4.704415E-11,1,1,3.206253E-09,-8.889312E-09,1.393551E-08,1
7990.496,-73.11784,-57.81411,-225.4816,0.473215,0.0326701,-0.7892912,0.3898971,0.6500658,0.04973314,0.7937756,-0.06550843,0.602624,0,0,0,0,0.145811,0.8445826,6.712647,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.03116457,0.03213704,0.02307614,0.9987063,1,1,0,0,0,1.129412E-09,3.858733E-10,6.902372E-09,1,1,-1.2442E-09,1.221131E-08,-1.655029E-08,1
7990.546,-73.11784,-57.81411,-225.4816,0.4732151,0.03267014,-0.7892915,0.3898962,0.6500658,0.03533056,0.8130754,-0.04961698,0.5789632,0,0,0,0,0.145811,0.8445826,6.712649,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.02825052,0.04519327,0.01148057,0.9985256,1,1,0,0,0,-1.088273E-09,3.53223E-10,-7.008547E-09,1,1,-2.499088E-09,-3.476596E-10,-5.587845E-09,1
7990.596,-73.11784,-57.81411,-225.4816,0.4732153,0.03267011,-0.7892917,0.3898956,0.6500658,0.02177444,0.8337877,-0.03296944,0.5506695,0,0,0,0,0.145811,0.8445826,6.71265,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.02014734,0.0332154,0.01358212,0.9991472,1,1,0,0,0,3.507157E-10,-1.164823E-08,-2.234545E-09,1,1,-6.674172E-10,-4.150676E-09,-7.374763E-10,1
7990.646,-73.11784,-57.81411,-225.4816,0.4732154,0.03267013,-0.7892918,0.3898953,0.6500658,0.01024934,0.8504794,-0.01658308,0.525647,0,0,0,0,0.145811,0.8445826,6.712651,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.006947582,0.01464894,0.007654345,0.9998359,1,1,0,0,0,9.723122E-10,9.447384E-09,4.847883E-10,1,1,1.947096E-09,1.655922E-09,4.585619E-09,1
7990.697,-73.11784,-57.81411,-225.4816,0.4732155,0.0326702,-0.789292,0.3898949,0.6500658,0.004261001,0.8605363,-0.007199291,0.5093204,0,0,0,0,0.145811,0.8445826,6.712651,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,-0.005667989,0.002216333,0.001315707,0.9999859,1,1,0,0,0,-7.024341E-10,9.278327E-09,4.646734E-10,1,1,1.51457E-10,8.412702E-10,8.459135E-10,1
7990.747,-73.11784,-57.81411,-225.4816,0.4732157,0.0326703,-0.7892922,0.389894,0.6500658,-0.00038357,0.8669923,0.0006673454,0.498321,0,0,0,0,0.145811,0.8445826,6.712653,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.007030478,0.004610465,0.004746617,0.999951,1,1,0,0,0,3.450872E-11,6.5757E-09,-2.459788E-11,1,1,1.324964E-10,6.332517E-08,-1.37213E-11,1
7990.795,-73.11784,-57.81411,-225.4816,0.4732158,0.03267045,-0.7892923,0.3898936,0.6500658,-0.00595995,0.8752089,0.01078645,0.4835883,0,0,0,0,0.145811,0.8445826,6.712654,5.947278,1.683937,0.2910906,1.10589,0,1,0,0,0,0,0,0,1,1,0.02134723,0.03624143,0.01426887,0.9990321,1,1,0,0,0,6.756285E-10,-5.230151E-08,-5.632456E-10,1,1,-6.25877E-10,-3.454012E-08,6.576409E-10,1
