2,7,Vikings-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1878.433,-73.49244,-58.07078,-225.5477,0.4889158,-0.05976157,-0.8700268,0.02105936,0.9305739,0.02290497,0.02402664,-0.000550633,0.9994488,0,0,0,0,0.214871,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,2.364569E-09,1.653897E-09,1.296547E-10,1,1,0,0,0,1,1,1,0.002318121,-0.005568501,-0.002932394,3.298621E-09,2.584917E-09,1.705975E-10,1,1,0,0,0,1
1878.484,-73.49039,-58.07818,-225.5516,0.4889166,-0.05975834,-0.8700271,0.0210342,0.9305739,0.02318705,0.02452587,-0.0005690068,0.9994301,0,0,0,0,0.2147458,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-4.881783E-10,2.689754E-09,2.869685E-11,1,1,0,0,0,1,1,1,0.001970004,-0.00822527,-0.004296881,-2.418955E-10,3.829184E-09,4.036301E-11,1,1,0,0,0,1
1878.534,-73.4898,-58.08159,-225.5534,0.4889184,-0.05975049,-0.8700265,0.0210374,0.9305739,0.02352229,0.0249458,-0.0005871277,0.9994119,0,0,0,0,0.2147791,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-5.167489E-10,-2.483905E-09,-1.886736E-10,0.9999999,1,0,0,0,1,1,1,-0.000337531,-0.002650677,-0.001363812,-1.437861E-09,-2.470877E-09,-5.312384E-11,0.9999999,1,0,0,0,1
1878.583,-73.49006,-58.08492,-225.5551,0.4889179,-0.05975835,-0.8700266,0.02102357,0.9305739,0.02385715,0.02527394,-0.0006033288,0.9993957,0,0,0,0,0.2148696,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-2.553794E-09,-2.584569E-09,-9.014998E-11,1,1,0,0,0,1,1,1,-0.0003444364,-0.002648744,-0.001365839,-3.513817E-09,-5.188584E-09,-1.615773E-10,1,1,0,0,0,1
1878.634,-73.49176,-58.09127,-225.5584,0.4889178,-0.05975934,-0.8700268,0.02101473,0.9323291,0.02424358,0.02551078,-0.0006188564,0.9993804,0,0,0,0,0.2140101,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-1.366745E-09,-6.834345E-10,-8.395145E-12,1,1.001886,0,0,0,1,1,1,-0.004014709,-0.007688984,-0.003838251,-2.069435E-10,1.934766E-09,-7.801454E-11,1,1,0,0,0,1
1878.683,-73.4958,-58.09703,-225.5612,0.4889179,-0.05975905,-0.8700272,0.02100087,0.9340343,0.02467608,0.02562197,-0.0006326503,0.9993669,0,0,0,0,0.2127076,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-1.327961E-09,-5.919858E-09,-1.246035E-10,1,1.001829,0,0,0,1,1,1,-0.00367351,-0.005040054,-0.002469919,-1.521423E-09,-5.151272E-09,-1.535811E-10,1,1,0,0,0,1
1878.734,-73.49909,-58.09882,-225.562,0.4889184,-0.05975948,-0.8700275,0.02097427,0.936446,0.0250955,0.02562881,-0.0006435821,0.9993563,0,0,0,0,0.21104,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-5.615463E-10,1.438569E-09,2.187651E-10,1,1.002582,0,0,0,1,1,1,-0.002978065,0.000263215,0.0002486955,5.601876E-10,3.295537E-09,2.164668E-10,1,1,0,0,0,1
1878.784,-73.50113,-58.10306,-225.5641,0.4889192,-0.05975669,-0.8700274,0.0209675,0.9457965,0.02548957,0.02556952,-0.0006521815,0.9993478,0,0,0,0,0.2048205,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,1.291679E-09,8.712702E-09,3.584626E-10,1,1.009985,0,0,0,1,1,1,-0.0006974242,-0.005290422,-0.002743182,3.606885E-10,8.712949E-09,5.029205E-10,1,1,0,0,0,1
1878.834,-73.50152,-58.10415,-225.5647,0.488919,-0.05975528,-0.8700283,0.02094085,0.9564016,0.02585147,0.02550434,-0.0006597599,0.9993402,0,0,0,0,0.1981323,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-3.687154E-09,6.708633E-09,4.518438E-10,1,1.011213,0,0,0,1,1,1,0,0,0,-1.828233E-09,7.800479E-09,4.792647E-10,1,1,0,0,0,1
1878.884,-73.50159,-58.10433,-225.5648,0.4889189,-0.05975671,-0.8700284,0.02092838,0.9676937,0.02614273,0.02545214,-0.000665832,0.999334,0,0,0,0,0.1924882,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-5.112399E-09,3.405098E-10,1.024E-10,1,1.011807,0,0,0,1,1,1,0,0,0,-5.109172E-09,1.101712E-09,1.216899E-10,1,1,0,0,0,1
1878.933,-73.50159,-58.10436,-225.5648,0.488919,-0.05977985,-0.8700272,0.02091166,0.9770616,0.02636912,0.02541225,-0.0006705487,0.999329,0,0,0,0,0.1889582,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,3.622479E-09,4.589715E-10,2.163911E-10,1,1.009681,0,0,0,1,1,1,0,0,0,3.918205E-09,1.562657E-09,2.198854E-10,1,1,0,0,0,1
1878.983,-73.50159,-58.10436,-225.5648,0.4889193,-0.05978174,-0.8700271,0.02089988,0.9838651,0.02654411,0.02538018,-0.0006741492,0.9993252,0,0,0,0,0.1873086,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-4.106198E-10,-1.497809E-09,-7.330469E-11,1,1.006963,0,0,0,1,1,1,0,0,0,-6.87547E-10,-1.840285E-09,-1.467254E-10,1,1,0,0,0,1
1879.033,-73.50159,-58.10436,-225.5648,0.4889202,-0.05977531,-0.8700271,0.02089669,0.9892147,0.02667962,0.02535562,-0.0006769371,0.9993222,0,0,0,0,0.1865306,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-3.147669E-10,2.600961E-09,3.651202E-10,1,1.005437,0,0,0,1,1,1,0,0,0,1.036649E-09,4.231449E-09,3.430247E-10,1,1,0,0,0,1
1879.084,-73.50159,-58.10436,-225.5648,0.4889215,-0.05975661,-0.8700278,0.02089559,0.9915037,0.02678515,0.02533505,-0.000679065,0.9993199,0,0,0,0,0.1863086,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,1.872054E-09,6.215479E-09,2.584691E-10,1,1.002314,0,0,0,1,1,1,0,0,0,1.875288E-09,6.041389E-09,3.069202E-10,1,1,0,0,0,1
1879.134,-73.50159,-58.10436,-225.5648,0.4889214,-0.05975751,-0.8700283,0.02087101,0.9918913,0.02686851,0.0253171,-0.0006806969,0.9993181,0,0,0,0,0.1862542,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-2.753628E-09,-6.442618E-09,1.143595E-10,1,1.000391,0,0,0,1,1,1,0,0,0,-3.681178E-09,-6.618494E-09,1.618435E-10,1,1,0,0,0,1
1879.184,-73.50159,-58.10436,-225.5648,0.4889215,-0.05975939,-0.8700288,0.02084848,0.9918913,0.02693198,0.02530253,-0.0006819132,0.9993168,0,0,0,0,0.1862347,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.739449E-10,-1.984111E-09,1.254918E-10,1,1,0,0,0,1,1,1,0,0,0,-9.04069E-10,-2.736598E-09,9.492396E-11,1,1,0,0,0,1
1879.234,-73.50159,-58.10436,-225.5648,0.4889239,-0.05974138,-0.8700286,0.02084671,0.9862815,0.02698082,0.02529049,-0.0006828256,0.9993157,0,0,0,0,0.1864669,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.776042E-09,6.395653E-09,-1.158512E-11,1,0.9943443,0,0,0,1,1,1,0,0,0,4.227096E-09,1.409853E-09,5.404863E-11,1,1,0,0,0,1
1879.284,-73.50159,-58.10436,-225.5648,0.4889239,-0.05973533,-0.8700291,0.02084776,0.9817737,0.02701864,0.02528114,-0.0006835303,0.999315,0,0,0,0,0.1869571,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.798379E-09,3.112439E-09,6.685084E-10,1,0.9954295,0,0,0,1,1,1,0,0,0,-3.574528E-09,-2.536677E-09,-9.303226E-11,1,1,0,0,0,1
1879.334,-73.50159,-58.10436,-225.5648,0.4889238,-0.05973766,-0.8700289,0.02084743,0.9776311,0.02704887,0.02527371,-0.0006840942,0.9993144,0,0,0,0,0.1882149,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-1.297549E-09,2.560474E-09,4.559017E-10,1,0.9957805,0,0,0,1,1,1,0,0,0,-2.231619E-09,-7.54907E-10,2.598235E-10,1,1,0,0,0,1
1879.384,-73.50159,-58.10436,-225.5648,0.4889217,-0.05974326,-0.8700302,0.02082773,0.9686797,0.02707095,0.02526879,-0.0006845199,0.9993139,0,0,0,0,0.1908492,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-5.74171E-09,2.052536E-09,3.877235E-10,1,0.9908438,0,0,0,1,1,1,0,0,0,-7.048159E-09,5.887219E-10,3.960096E-10,1,1,0,0,0,1
1879.435,-73.50159,-58.10436,-225.5648,0.4889214,-0.05974085,-0.870031,0.0208088,0.9571941,0.02708939,0.02526404,-0.0006848577,0.9993135,0,0,0,0,0.1960858,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,3.344076E-09,3.896496E-09,-8.468889E-12,1,0.9881431,0,0,0,1,1,1,0,0,0,9.920242E-10,2.560658E-09,3.105682E-10,1,1,0,0,0,1
1879.484,-73.50159,-58.10436,-225.5648,0.4889223,-0.05972202,-0.8700319,0.02080411,0.9504335,0.02710359,0.0252596,-0.0006850965,0.9993132,0,0,0,0,0.2007336,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.646706E-09,5.758043E-09,-2.738925E-11,1,0.992937,0,0,0,1,1,1,0,0,0,8.688732E-09,7.217792E-09,-5.060951E-11,1,1,0,0,0,1
1879.534,-73.50159,-58.10436,-225.5648,0.4889248,-0.05971554,-0.870031,0.02080235,0.9441385,0.02711338,0.02525761,-0.0006852899,0.999313,0,0,0,0,0.2050074,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.233577E-09,5.158324E-09,6.817601E-12,1,0.9933767,0,0,0,1,1,1,0,0,0,4.232107E-09,6.264392E-09,2.823286E-11,1,1,0,0,0,1
1879.584,-73.50159,-58.10436,-225.5648,0.4889251,-0.05971313,-0.8700312,0.02079122,0.9433179,0.02712034,0.02525699,-0.000685449,0.9993128,0,0,0,0,0.2060948,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,3.492642E-09,4.105862E-09,2.910939E-10,1,0.9991308,0,0,0,1,1,1,0,0,0,3.617777E-09,3.759913E-09,1.646494E-10,1,1,0,0,0,1
1879.634,-73.50159,-58.10436,-225.5648,0.4889244,-0.05971466,-0.8700318,0.02077942,0.9428146,0.02712592,0.02525652,-0.0006855777,0.9993127,0,0,0,0,0.2064437,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-2.714296E-09,-4.079147E-09,8.150784E-11,1,0.9994665,0,0,0,1,1,1,0,0,0,-2.471251E-09,-4.075993E-09,1.100658E-11,1,1,0,0,0,1
1879.684,-73.50159,-58.10436,-225.5648,0.4889262,-0.05970798,-0.8700315,0.02077473,0.9451743,0.02712932,0.02525613,-0.000685653,0.9993126,0,0,0,0,0.2048702,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.100364E-09,6.127835E-09,9.296226E-11,1,1.002503,0,0,0,1,1,1,0,0,0,5.161577E-09,4.453914E-09,6.973829E-11,1,1,0,0,0,1
1879.734,-73.50159,-58.10436,-225.5648,0.4889275,-0.05969092,-0.8700317,0.02078014,0.9460108,0.02713305,0.02525605,-0.0006857451,0.9993125,0,0,0,0,0.2044292,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,7.905407E-09,7.055402E-09,-6.927561E-11,1,1.000885,0,0,0,1,1,1,0,0,0,7.910109E-09,6.308383E-09,-5.793537E-11,1,1,0,0,0,1
1879.783,-73.50159,-58.10436,-225.5648,0.4889294,-0.05967246,-0.8700318,0.02078476,0.9537135,0.02713685,0.02525605,-0.0006858413,0.9993124,0,0,0,0,0.2019683,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.220785E-09,6.557098E-09,1.696293E-10,1,1.008142,0,0,0,1,1,1,0,0,0,4.21931E-09,6.374751E-09,2.06181E-10,1,1,0,0,0,1
1879.834,-73.50159,-58.10436,-225.5648,0.488931,-0.05966029,-0.8700317,0.0207823,0.9669592,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1943273,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-4.64019E-09,6.956578E-09,4.634821E-10,1,1.013888,0,0,0,1,1,1,0,0,0,-5.569678E-09,6.778663E-09,4.819455E-10,1,1,0,0,0,1
1879.885,-73.50159,-58.10436,-225.5648,0.4889333,-0.05964706,-0.8700314,0.02077901,0.9769194,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1890484,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1.010301,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1879.934,-73.50159,-58.10436,-225.5648,0.4889354,-0.05963451,-0.8700312,0.02078016,0.9811106,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.187545,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1.00429,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1879.983,-73.50159,-58.10436,-225.5648,0.4889377,-0.05961893,-0.8700308,0.02078546,0.9838404,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1869064,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1.002782,0,0,0,1,1,1,0,0,0,-9.299498E-09,7.539084E-09,5.054809E-10,1,1,0,0,0,1
1880.034,-73.50159,-58.10436,-225.5648,0.4889396,-0.05960746,-0.8700302,0.0207952,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1865675,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1.000628,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.084,-73.50159,-58.10436,-225.5648,0.4889418,-0.05959418,-0.8700297,0.02080409,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1865417,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.134,-73.50159,-58.10436,-225.5648,0.4889437,-0.05958269,-0.8700294,0.02080381,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1865178,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.184,-73.50159,-58.10436,-225.5648,0.4889456,-0.05957016,-0.8700292,0.02080552,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1864861,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.235,-73.50159,-58.10436,-225.5648,0.4889477,-0.05955706,-0.8700284,0.02082099,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1864595,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-9.299498E-09,7.539084E-09,5.054809E-10,1,1,0,0,0,1
1880.284,-73.50159,-58.10436,-225.5648,0.4889497,-0.05954534,-0.870028,0.02082698,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1864351,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.334,-73.50159,-58.10436,-225.5648,0.4889515,-0.05953334,-0.8700275,0.02084318,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1864136,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.384,-73.50159,-58.10436,-225.5648,0.4889537,-0.05952061,-0.8700269,0.0208513,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1863936,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.434,-73.50159,-58.10436,-225.5648,0.4889554,-0.0595093,-0.8700264,0.02086319,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1863731,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.483,-73.50159,-58.10436,-225.5648,0.4889574,-0.05949749,-0.8700262,0.0208613,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1863475,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.533,-73.50159,-58.10436,-225.5648,0.4889591,-0.05948552,-0.8700261,0.02086033,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1863122,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.585,-73.50159,-58.10436,-225.5648,0.4889608,-0.05947465,-0.8700256,0.02086915,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.186287,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-6.509649E-09,5.277359E-09,3.538366E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.636,-73.50159,-58.10436,-225.5648,0.4889622,-0.05946345,-0.8700256,0.02086962,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1862635,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-4.649749E-09,3.769542E-09,2.527404E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.686,-73.50159,-58.10436,-225.5648,0.4889644,-0.05944999,-0.870025,0.02087986,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1862338,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-1.208935E-08,9.800808E-09,6.571251E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.736,-73.50159,-58.10436,-225.5648,0.4889665,-0.05943622,-0.8700247,0.02088602,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1862073,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.786,-73.50159,-58.10436,-225.5648,0.4889683,-0.05942472,-0.8700243,0.02089413,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1861813,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.836,-73.50159,-58.10436,-225.5648,0.4889702,-0.05941096,-0.8700239,0.02089958,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1861576,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.885,-73.50159,-58.10436,-225.5648,0.488972,-0.05939889,-0.8700235,0.02090625,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1861315,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.936,-73.50159,-58.10436,-225.5648,0.4889738,-0.05938745,-0.8700235,0.0209003,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1860949,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1880.987,-73.50159,-58.10436,-225.5648,0.4889754,-0.05937552,-0.8700229,0.02092049,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1860757,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1881.037,-73.50159,-58.10436,-225.5648,0.4889772,-0.05936484,-0.8700227,0.02092168,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1860557,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1881.087,-73.50159,-58.10436,-225.5648,0.4889792,-0.05935175,-0.8700221,0.02093758,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1860334,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-9.299498E-09,7.539084E-09,5.054809E-10,1,1,0,0,0,1
1881.136,-73.50159,-58.10436,-225.5648,0.488981,-0.05934023,-0.8700216,0.02094801,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1860109,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1
1881.187,-73.50159,-58.10436,-225.5648,0.4889827,-0.05932733,-0.8700213,0.02095608,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1859881,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1881.237,-73.50159,-58.10436,-225.5648,0.4889849,-0.05931372,-0.8700206,0.02097076,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.185966,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1,1,1,0,0,0,-9.299498E-09,7.539084E-09,5.054809E-10,1,1,0,0,0,1
1881.287,-73.50159,-58.10436,-225.5648,0.4889866,-0.05930258,-0.8700204,0.0209767,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1859458,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1
1881.337,-73.50159,-58.10436,-225.5648,0.4889886,-0.05928905,-0.87002,0.02098141,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1859148,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-9.299498E-09,7.539084E-09,5.054809E-10,1,1,0,0,0,1,1,1,0,0,0,-9.299498E-09,7.539084E-09,5.054809E-10,1,1,0,0,0,1
1881.386,-73.50159,-58.10436,-225.5648,0.4889904,-0.05927847,-0.8700199,0.02097741,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1858908,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-8.369549E-09,6.785176E-09,4.549328E-10,1,1,0,0,0,1
1881.437,-73.50159,-58.10436,-225.5648,0.4889922,-0.05926774,-0.8700197,0.02097146,0.984458,0.02713914,0.02525604,-0.0006858989,0.9993123,0,0,0,0,0.1858569,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1,1,1,0,0,0,-7.439599E-09,6.031267E-09,4.043847E-10,1,1,0,0,0,1
