2,3,Joo-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
624.7326,1.009176,1.023902,-1.614029,0.3152657,-0.8650939,-0.3551281,0.161568,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
624.7817,1.009176,1.023902,-1.614029,0.3152661,-0.8650941,-0.3551283,0.1615658,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381148,0.6102607,0.3789893,0,1,0,0,0,2.123517E-09,5.00339E-09,2.233133E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
624.832,1.009176,1.023902,-1.614029,0.315266,-0.8650941,-0.3551283,0.1615657,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381148,0.6102607,0.3789893,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
624.8829,1.009176,1.023902,-1.614029,0.3152659,-0.8650945,-0.3551284,0.1615636,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381147,0.6102607,0.3789893,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
624.9319,1.009176,1.023902,-1.614029,0.315266,-0.8650946,-0.3551286,0.1615622,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381146,0.6102607,0.3789893,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
624.983,1.009176,1.023902,-1.614029,0.315266,-0.865095,-0.3551286,0.16156,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381145,0.6102607,0.3789893,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
625.0327,1.009176,1.023902,-1.614029,0.3152661,-0.8650951,-0.3551288,0.1615588,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381145,0.6102607,0.3789893,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
625.0834,1.009176,1.023902,-1.614029,0.3152783,-0.8650936,-0.3551291,0.1615425,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381146,0.6102607,0.3789893,0,1,0,0,0,6.264376E-08,1.476E-07,6.587738E-09,1,1,0,0,0,1,1,1,0,0,0,5.202616E-08,1.22583E-07,5.471174E-09,1,1,0,0,0,1
625.132,1.009176,1.023902,-1.614029,0.3152843,-0.8650929,-0.3551294,0.161534,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38115,0.6102607,0.3789893,0,1,0,0,0,3.0791E-08,7.254916E-08,3.238044E-09,1,1,0,0,0,1,1,1,0,0,0,2.442045E-08,5.7539E-08,2.568104E-09,1,1,0,0,0,1
625.1827,1.009176,1.023902,-1.614029,0.3152871,-0.8650928,-0.3551295,0.1615289,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,1.061759E-08,2.501695E-08,1.116567E-09,1,1,0,0,0,1,1,1,0,0,0,1.80499E-08,4.252882E-08,1.898163E-09,1,1,0,0,0,1
625.2314,1.009176,1.023902,-1.614029,0.315289,-0.8650929,-0.3551297,0.161525,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
625.2829,1.009176,1.023902,-1.614029,0.3152911,-0.8650928,-0.3551299,0.1615206,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381152,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1
625.3326,1.009176,1.023902,-1.614029,0.3152936,-0.8650926,-0.35513,0.1615154,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
625.3835,1.009176,1.023902,-1.614029,0.3152954,-0.8650928,-0.3551303,0.1615112,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1
625.4313,1.009176,1.023902,-1.614029,0.3152972,-0.8650929,-0.3551303,0.1615068,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,9.555828E-09,2.251526E-08,1.00491E-09,1,1,0,0,0,1,1,1,0,0,0,5.308793E-09,1.250848E-08,5.582833E-10,1,1,0,0,0,1
625.4816,1.009176,1.023902,-1.614029,0.3152999,-0.8650929,-0.3551308,0.1615003,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
625.5327,1.009176,1.023902,-1.614029,0.3153013,-0.8650929,-0.355131,0.1614977,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
625.5828,1.009176,1.023902,-1.614029,0.3153039,-0.8650931,-0.3551312,0.1614908,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
625.6337,1.009176,1.023902,-1.614029,0.3153057,-0.8650932,-0.3551315,0.1614857,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38115,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
625.6835,1.009176,1.023902,-1.614029,0.3153081,-0.8650931,-0.3551317,0.1614816,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38115,0.6102607,0.3789893,0,1,0,0,0,1.380286E-08,3.252204E-08,1.451537E-09,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
625.7336,1.009176,1.023902,-1.614029,0.3153099,-0.8650931,-0.3551319,0.1614781,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38115,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
625.7813,1.009176,1.023902,-1.614029,0.3153119,-0.8650932,-0.355132,0.1614727,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38115,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
625.8329,1.009176,1.023902,-1.614029,0.3153143,-0.865093,-0.3551322,0.1614689,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38115,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,9.555828E-09,2.251526E-08,1.00491E-09,1,1,0,0,0,1
625.8834,1.009176,1.023902,-1.614029,0.3153157,-0.865093,-0.3551324,0.1614659,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
625.9318,1.009176,1.023902,-1.614029,0.3153182,-0.8650931,-0.3551326,0.1614606,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,1.061759E-08,2.501695E-08,1.116567E-09,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
625.9811,1.009176,1.023902,-1.614029,0.3153197,-0.8650928,-0.3551328,0.1614581,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.0314,1.009176,1.023902,-1.614029,0.3153223,-0.8650928,-0.3551328,0.1614529,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
626.0814,1.009176,1.023902,-1.614029,0.315324,-0.8650927,-0.355133,0.1614497,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381151,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1
626.1324,1.009176,1.023902,-1.614029,0.3153259,-0.8650926,-0.355133,0.1614463,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381152,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.1812,1.009176,1.023902,-1.614029,0.3153273,-0.8650924,-0.3551332,0.1614443,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381152,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.2314,1.009176,1.023902,-1.614029,0.3153304,-0.8650923,-0.3551334,0.1614384,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381153,0.6102607,0.3789893,0,1,0,0,0,1.380286E-08,3.252204E-08,1.451537E-09,1,1,0,0,0,1,1,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1
626.2816,1.009176,1.023902,-1.614029,0.3153321,-0.8650922,-0.3551334,0.1614357,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381153,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
626.3317,1.009176,1.023902,-1.614029,0.315334,-0.865092,-0.3551336,0.1614323,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381153,0.6102607,0.3789893,0,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.3818,1.009176,1.023902,-1.614029,0.3153358,-0.8650919,-0.3551337,0.1614292,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381154,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
626.4319,1.009176,1.023902,-1.614029,0.3153381,-0.8650917,-0.3551339,0.1614256,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381154,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
626.4822,1.009176,1.023902,-1.614029,0.31534,-0.8650917,-0.3551342,0.1614209,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381155,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
626.5342,1.009176,1.023902,-1.614029,0.3153421,-0.8650914,-0.3551344,0.1614182,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381155,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.5825,1.009176,1.023902,-1.614029,0.3153442,-0.8650911,-0.3551345,0.1614153,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381155,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
626.6323,1.009176,1.023902,-1.614029,0.3153464,-0.8650908,-0.3551344,0.1614134,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381157,0.6102607,0.3789893,0,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1,1,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1
626.6815,1.009176,1.023902,-1.614029,0.315348,-0.8650906,-0.3551346,0.1614107,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381158,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.7321,1.009176,1.023902,-1.614029,0.3153501,-0.8650905,-0.3551347,0.1614068,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381158,0.6102607,0.3789893,0,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.7826,1.009176,1.023902,-1.614029,0.3153525,-0.8650904,-0.3551348,0.1614027,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381158,0.6102607,0.3789893,0,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1,1,1,0,0,0,1.380286E-08,3.252204E-08,1.451537E-09,1,1,0,0,0,1
626.8326,1.009176,1.023902,-1.614029,0.3153542,-0.8650905,-0.3551349,0.1613985,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381158,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.8818,1.009176,1.023902,-1.614029,0.3153564,-0.8650903,-0.3551352,0.1613942,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381158,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
626.9319,1.009176,1.023902,-1.614029,0.3153581,-0.8650901,-0.3551354,0.1613913,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381159,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
626.9824,1.009176,1.023902,-1.614029,0.3153604,-0.86509,-0.3551356,0.1613875,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38116,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.0321,1.009176,1.023902,-1.614029,0.315363,-0.86509,-0.3551358,0.161382,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38116,0.6102607,0.3789893,0,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1,1,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1
627.0826,1.009176,1.023902,-1.614029,0.3153649,-0.86509,-0.3551361,0.1613774,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38116,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
627.1328,1.009176,1.023902,-1.614029,0.315367,-0.86509,-0.3551362,0.1613729,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38116,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.1827,1.009176,1.023902,-1.614029,0.3153701,-0.8650895,-0.3551364,0.1613694,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38116,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1
627.232,1.009176,1.023902,-1.614029,0.3153715,-0.8650895,-0.3551365,0.161366,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.2819,1.009176,1.023902,-1.614029,0.3153731,-0.8650894,-0.3551366,0.1613634,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.3328,1.009176,1.023902,-1.614029,0.3153758,-0.8650894,-0.3551369,0.1613573,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,1.380286E-08,3.252204E-08,1.451537E-09,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
627.3827,1.009176,1.023902,-1.614029,0.3153777,-0.8650895,-0.3551371,0.1613528,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1
627.4319,1.009176,1.023902,-1.614029,0.3153796,-0.8650894,-0.3551373,0.1613493,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.4828,1.009176,1.023902,-1.614029,0.3153811,-0.8650896,-0.3551375,0.1613451,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.5316,1.009176,1.023902,-1.614029,0.3153832,-0.8650895,-0.3551376,0.1613409,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.5814,1.009176,1.023902,-1.614029,0.3153853,-0.8650893,-0.3551379,0.1613368,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
627.6329,1.009176,1.023902,-1.614029,0.3153874,-0.8650894,-0.3551382,0.1613321,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1
627.6819,1.009176,1.023902,-1.614029,0.3153891,-0.8650894,-0.3551384,0.1613283,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.7321,1.009176,1.023902,-1.614029,0.3153912,-0.8650895,-0.3551386,0.1613236,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1
627.7812,1.009176,1.023902,-1.614029,0.3153921,-0.8650898,-0.3551387,0.1613198,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,1.061759E-09,2.501695E-09,1.116567E-10,1,1,0,0,0,1
627.8329,1.009176,1.023902,-1.614029,0.3153921,-0.8650901,-0.3551387,0.1613182,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38116,0.6102607,0.3789893,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
627.8826,1.009176,1.023902,-1.614029,0.3153977,-0.8650894,-0.355139,0.1613104,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.38116,0.6102607,0.3789893,0,1,0,0,0,2.442045E-08,5.7539E-08,2.568104E-09,1,1,0,0,0,1,1,1,0,0,0,2.442045E-08,5.7539E-08,2.568104E-09,1,1,0,0,0,1
627.933,1.009176,1.023902,-1.614029,0.3153999,-0.8650894,-0.355139,0.1613056,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
627.9815,1.009176,1.023902,-1.614029,0.3154016,-0.8650894,-0.3551393,0.1613021,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
628.0333,1.009176,1.023902,-1.614029,0.3154038,-0.8650894,-0.3551394,0.1612978,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1
628.0836,1.009176,1.023902,-1.614029,0.3154062,-0.8650893,-0.3551396,0.1612931,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,1.380286E-08,3.252204E-08,1.451537E-09,1,1,0,0,0,1,1,1,0,0,0,8.494069E-09,2.001356E-08,8.932534E-10,1,1,0,0,0,1
628.1336,1.009176,1.023902,-1.614029,0.3154077,-0.8650892,-0.3551397,0.1612897,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381161,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
628.1828,1.009176,1.023902,-1.614029,0.3154093,-0.8650891,-0.3551399,0.1612867,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381162,0.6102607,0.3789893,0,1,0,0,0,7.432311E-09,1.751187E-08,7.815967E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
628.2335,1.009176,1.023902,-1.614029,0.3154122,-0.8650889,-0.3551401,0.1612817,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381162,0.6102607,0.3789893,0,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1,1,1,0,0,0,1.27411E-08,3.002034E-08,1.33988E-09,1,1,0,0,0,1
628.2817,1.009176,1.023902,-1.614029,0.3154136,-0.8650891,-0.3551402,0.161278,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381162,0.6102607,0.3789893,0,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
628.3325,1.009176,1.023902,-1.614029,0.3154155,-0.8650891,-0.3551404,0.1612744,1,0.0442223,0.08146483,-0.003618163,0.9956881,0,0,0,0,2.381162,0.6102607,0.3789893,0,1,0,0,0,1.167935E-08,2.751865E-08,1.228223E-09,1,1,0,0,0,1,1,1,0,0,0,6.370552E-09,1.501017E-08,6.6994E-10,1,1,0,0,0,1
