2,7,GirlPower-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
3072.558,-73.38886,-57.28282,-226.9474,0.4862903,-0.01759678,-0.873527,0.01275373,0.6755019,0.005901001,-0.0431846,0.0002550748,0.9990497,0,0,0,0,1.732769,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,-0.0009265146,-0.007093483,-0.01423155,-1.246765E-09,1.102581E-08,1.612969E-11,1,1,0,0,0,1,1,1,0,0,0,-9.323233E-10,7.89054E-09,3.59133E-11,1,1,0,0,0,1
3072.608,-73.38741,-57.28881,-226.9593,0.4862897,-0.01759258,-0.8735284,0.0126884,0.6755019,0.006842856,-0.04362258,0.0002987945,0.9990246,0,0,0,0,1.741268,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0.002176694,-0.005981729,-0.01186457,-1.254422E-09,6.197591E-09,-6.388585E-11,1,1,0,0,0,1,1,1,0,0,0,-1.226267E-09,9.155613E-09,-1.024438E-10,1,1,0,0,0,1
3072.658,-73.38506,-57.29182,-226.9651,0.4862907,-0.01757481,-0.8735284,0.01267404,0.6755019,0.007672504,-0.04393313,0.0003374128,0.999005,0,0,0,0,1.747196,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0.00371148,-0.0008392347,-0.001349734,7.321397E-10,-6.497209E-09,-1.427017E-10,1,1,0,0,0,1,1,1,0,0,0,6.988031E-10,-6.286303E-09,-1.807024E-10,1,1,0,0,0,1
3072.708,-73.3826,-57.2929,-226.9671,0.486291,-0.01756816,-0.8735285,0.01266489,0.6755019,0.008346125,-0.04412139,0.0003686145,0.9989913,0,0,0,0,1.749531,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0.00224786,-0.001956136,-0.003783356,3.265997E-09,-1.362447E-08,-2.440446E-10,1,1,0,0,0,1,1,1,0,0,0,2.392856E-09,-3.719502E-09,2.451154E-11,1,1,0,0,0,1
3072.759,-73.37938,-57.29423,-226.9695,0.486291,-0.01756425,-0.8735287,0.01265874,0.6755019,0.008904699,-0.04421184,0.0003940941,0.9989824,0,0,0,0,1.751542,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0.003165831,-0.0002076899,-0.0001175533,-9.723706E-10,-1.856927E-09,-1.456084E-11,1,1,0,0,0,1,1,1,0,0,0,-2.116493E-09,-3.712283E-09,-7.205805E-11,1,1,0,0,0,1
3072.808,-73.37585,-57.29481,-226.9704,0.4862921,-0.01756167,-0.8735284,0.01264252,0.6755019,0.009355209,-0.04419652,0.0004138903,0.998979,0,0,0,0,1.752687,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0.00258581,-0.0003846145,-0.0005351783,4.424166E-09,-5.636791E-09,2.189884E-10,1,1,0,0,0,1,1,1,0,0,0,4.801588E-09,-4.321368E-09,2.557512E-10,1,1,0,0,0,1
3072.857,-73.37507,-57.29494,-226.9705,0.4862922,-0.01756301,-0.8735283,0.01263518,0.6755019,0.009709589,-0.0441469,0.0004290869,0.9989778,0,0,0,0,1.753179,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,-1.819275E-09,-2.08975E-09,-1.926376E-10,1,1,0,0,0,1,1,1,0,0,0,-1.819275E-09,-2.08975E-09,-1.926376E-10,1,1,0,0,0,1
3072.909,-73.37495,-57.29496,-226.9706,0.4862929,-0.01756241,-0.8735282,0.01261774,0.6755019,0.009985114,-0.04410248,0.0004408192,0.998977,0,0,0,0,1.753313,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,2.323939E-09,-8.592647E-09,3.583736E-11,1,1,0,0,0,1,1,1,0,0,0,3.085341E-09,-6.965498E-09,8.907376E-11,1,1,0,0,0,1
3072.957,-73.37492,-57.29496,-226.9706,0.486293,-0.01755808,-0.8735285,0.01260329,0.6755019,0.01019884,-0.04406606,0.0004498831,0.9989765,0,0,0,0,1.753324,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,-1.484047E-09,-4.251664E-09,-1.402259E-10,1,1,0,0,0,1,1,1,0,0,0,-2.575418E-09,-4.252269E-09,-1.894229E-10,1,1,0,0,0,1
3073.008,-73.37492,-57.29496,-226.9706,0.4862928,-0.01756162,-0.8735289,0.01257753,0.6755019,0.01036371,-0.044041,0.0004568963,0.9989759,0,0,0,0,1.753325,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,6.119666E-10,5.565241E-09,1.783747E-10,1,1,0,0,0,1,1,1,0,0,0,-1.401097E-09,4.028256E-09,-1.791071E-11,1,1,0,0,0,1
3073.059,-73.37583,-57.29596,-226.9727,0.4862933,-0.01756331,-0.873529,0.01255709,0.6755019,0.01051059,-0.04404067,0.0004633686,0.9989744,0,0,0,0,1.754063,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,-0.001106135,-0.00120235,-0.002632113,6.473372E-10,1.08411E-09,1.86203E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,9.406956E-10,4.253055E-09,2.579359E-10,0.9999999,1,0,0,0,1
3073.108,-73.38741,-57.2944,-226.9707,0.4862933,-0.01756324,-0.8735292,0.01252649,0.6755019,0.01061116,-0.04418338,0.0004693218,0.998967,0,0,0,0,1.753914,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,-0.01742625,0.002620633,0.003654492,9.802307E-10,9.05011E-09,1.106224E-10,1,1,0,0,0,1,1,1,0,0,0,1.582099E-09,7.418846E-09,1.513213E-10,1,1,0,0,0,1
3073.158,-73.39243,-57.29369,-226.9697,0.4862934,-0.017576,-0.8735293,0.01250357,0.6755019,0.0106585,-0.04449722,0.0004747709,0.9989526,0,0,0,0,1.75261,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,1.148995E-09,3.234908E-09,1.853063E-10,1,1,0,0,0,1,1,1,0,0,0,6.756748E-10,4.556862E-09,1.662143E-10,1,1,0,0,0,1
3073.207,-73.39328,-57.29356,-226.9696,0.4862943,-0.0175737,-0.8735291,0.01249075,0.6755019,0.01068892,-0.0447838,0.0004791989,0.9989394,0,0,0,0,1.752084,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,1.085569E-09,-1.873622E-09,3.203871E-11,1,1,0,0,0,1,1,1,0,0,0,1.085569E-09,-1.873622E-09,3.203871E-11,1,1,0,0,0,1
3073.258,-73.39342,-57.29354,-226.9695,0.4862954,-0.0175606,-0.8735287,0.01249165,0.6755019,0.01071126,-0.0450111,0.0004826426,0.998929,0,0,0,0,1.751959,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.647195E-09,-1.767278E-08,1.831684E-10,1,1,0,0,0,1,1,1,0,0,0,3.73335E-09,-1.560202E-08,1.23334E-10,1,1,0,0,0,1
3073.308,-73.39345,-57.29354,-226.9695,0.4862957,-0.0175584,-0.8735287,0.01248836,0.6755019,0.01072907,-0.04518802,0.000485349,0.9989207,0,0,0,0,1.751946,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,-3.83937E-10,-8.269138E-10,-9.735069E-12,0.9999999,1,0,0,0,1,1,1,0,0,0,4.687664E-11,-5.07221E-10,5.186107E-11,0.9999999,1,0,0,0,1
3073.358,-73.39345,-57.29354,-226.9695,0.4862959,-0.01756313,-0.8735287,0.012463,0.6755019,0.01074324,-0.04532437,0.0004874596,0.9989144,0,0,0,0,1.751943,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,2.184817E-09,4.558699E-09,3.666227E-10,1,1,0,0,0,1,1,1,0,0,0,2.660139E-09,3.209186E-09,3.874818E-10,1,1,0,0,0,1
3073.409,-73.39345,-57.29354,-226.9695,0.4862963,-0.01757199,-0.8735286,0.01245131,0.6755019,0.01075353,-0.04542911,0.0004890568,0.9989096,0,0,0,0,1.751943,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,1.809981E-09,-6.060778E-09,7.941496E-11,1,1,0,0,0,1,1,1,0,0,0,7.389522E-10,-7.751958E-09,-1.946608E-11,1,1,0,0,0,1
3073.458,-73.39345,-57.29354,-226.9695,0.4862965,-0.01757276,-0.8735281,0.01247138,0.6755019,0.01076275,-0.04551194,0.0004903702,0.9989057,0,0,0,0,1.751943,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,1.730422E-10,4.357411E-09,1.932218E-10,1,1,0,0,0,1,1,1,0,0,0,9.314853E-10,9.950641E-10,2.768198E-10,1,1,0,0,0,1
3073.508,-73.39345,-57.29354,-226.9695,0.4862974,-0.01757459,-0.8735277,0.01246087,0.6755019,0.01076932,-0.04557425,0.000491343,0.9989028,0,0,0,0,1.751944,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,9.487371E-10,-4.205293E-09,1.444516E-10,1,1,0,0,0,1,1,1,0,0,0,9.487371E-10,-4.205293E-09,1.444516E-10,1,1,0,0,0,1
3073.559,-73.39345,-57.29354,-226.9695,0.4862981,-0.01756608,-0.8735276,0.01246301,0.6755019,0.01077356,-0.04562414,0.0004920756,0.9989005,0,0,0,0,1.751943,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,-8.661645E-10,-1.440491E-10,-2.029599E-10,1,1,0,0,0,1,1,1,0,0,0,-1.659093E-09,3.555318E-10,-2.240581E-10,1,1,0,0,0,1
3073.608,-73.39345,-57.29354,-226.9695,0.4862976,-0.01758004,-0.873528,0.01242616,0.6755019,0.01077682,-0.0456632,0.0004926464,0.9988987,0,0,0,0,1.751942,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,-3.143286E-09,3.83503E-09,7.208003E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.289383E-09,6.683665E-09,6.049716E-11,0.9999999,1,0,0,0,1
3073.657,-73.39345,-57.29354,-226.9695,0.4862984,-0.01757556,-0.8735276,0.01243187,0.6755019,0.01077873,-0.04569154,0.0004930406,0.9988974,0,0,0,0,1.751942,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,1.192907E-09,-1.31121E-08,-3.694178E-10,1,1,0,0,0,1,1,1,0,0,0,1.192907E-09,-1.31121E-08,-3.694178E-10,1,1,0,0,0,1
3073.708,-73.39345,-57.29354,-226.9695,0.4862986,-0.01759052,-0.8735273,0.01242016,0.6755019,0.01078039,-0.04571197,0.0004933373,0.9988964,0,0,0,0,1.751942,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,1.994696E-09,-3.959198E-09,1.445319E-10,1,1,0,0,0,1,1,1,0,0,0,1.407973E-09,7.400291E-10,1.978283E-10,1,1,0,0,0,1
3073.758,-73.39345,-57.29354,-226.9695,0.4862983,-0.01759432,-0.8735277,0.01239586,0.6755019,0.01078212,-0.04572811,0.0004935911,0.9988956,0,0,0,0,1.751942,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,-8.258441E-10,7.040435E-09,3.050439E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.078087E-09,1.222769E-08,3.906938E-10,0.9999999,1,0,0,0,1
3073.808,-73.39345,-57.29354,-226.9695,0.4862987,-0.01758657,-0.8735279,0.0123805,0.6755019,0.0107838,-0.04574018,0.0004937985,0.998895,0,0,0,0,1.751941,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,5.410994E-10,-1.292422E-11,2.254618E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.552595E-10,6.161348E-09,3.437683E-10,0.9999999,1,0,0,0,1
3073.858,-73.39345,-57.29354,-226.9695,0.4863004,-0.01758436,-0.8735269,0.01239346,0.6755019,0.01078399,-0.04575011,0.0004939147,0.9988946,0,0,0,0,1.751941,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,5.763015E-09,-1.149417E-08,2.733548E-10,1,1,0,0,0,1,1,1,0,0,0,5.733127E-09,-1.236145E-08,1.655282E-10,1,1,0,0,0,1
3073.908,-73.39345,-57.29354,-226.9695,0.4863012,-0.01759732,-0.8735265,0.01236845,0.6755019,0.01078394,-0.04575756,0.0004939929,0.9988943,0,0,0,0,1.751941,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,2.835651E-09,-4.698606E-09,3.637122E-10,1,1,0,0,0,1,1,1,0,0,0,2.178969E-09,-1.155203E-10,3.042402E-10,1,1,0,0,0,1
3073.958,-73.39345,-57.29354,-226.9695,0.486302,-0.0175975,-0.8735262,0.01235734,0.6755019,0.01078392,-0.04576439,0.0004940661,0.9988939,0,0,0,0,1.75194,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.753499E-09,3.103702E-09,1.339048E-10,1,1,0,0,0,1,1,1,0,0,0,3.606278E-09,2.726346E-09,1.493115E-10,1,1,0,0,0,1
3074.008,-73.39345,-57.29354,-226.9695,0.4863024,-0.01759395,-0.8735262,0.01235158,0.6755019,0.01078391,-0.04576819,0.0004941067,0.9988938,0,0,0,0,1.75194,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,2.697734E-09,2.837769E-09,9.069855E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,3.450454E-09,3.216763E-09,6.203837E-11,0.9999999,1,0,0,0,1
3074.058,-73.39345,-57.29354,-226.9695,0.4863044,-0.01757616,-0.8735253,0.01235613,0.6755019,0.0107839,-0.04577199,0.0004941474,0.9988936,0,0,0,0,1.751939,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.590779E-09,-3.436094E-10,2.930407E-10,1,1,0,0,0,1,1,1,0,0,0,5.677769E-09,-6.021069E-09,1.536887E-10,1,1,0,0,0,1
3074.108,-73.39345,-57.29354,-226.9695,0.4863066,-0.01754326,-0.8735242,0.01239254,0.6755019,0.01078389,-0.04577578,0.0004941879,0.9988934,0,0,0,0,1.751938,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,6.040042E-09,-2.28693E-08,2.279188E-10,1,1,0,0,0,1,1,1,0,0,0,6.040042E-09,-2.28693E-08,2.279188E-10,1,1,0,0,0,1
3074.158,-73.39345,-57.29354,-226.9695,0.4863084,-0.01751763,-0.8735234,0.01241747,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751939,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.810186E-09,-1.309715E-08,2.032585E-10,1,1,0,0,0,1,1,1,0,0,0,3.813561E-09,-1.358751E-08,7.147204E-11,1,1,0,0,0,1
3074.208,-73.39345,-57.29354,-226.9695,0.4863115,-0.01748251,-0.8735222,0.01242857,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751937,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3074.259,-73.39345,-57.29354,-226.9695,0.4863141,-0.0174509,-0.8735214,0.01242706,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751935,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3074.307,-73.39345,-57.29354,-226.9695,0.4863165,-0.01742014,-0.8735201,0.01246568,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751935,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3074.357,-73.39345,-57.29354,-226.9695,0.4863197,-0.01738211,-0.8735187,0.01249402,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751934,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3074.407,-73.39345,-57.29354,-226.9695,0.4863227,-0.01734432,-0.8735176,0.01250864,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751932,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3074.458,-73.39345,-57.29354,-226.9695,0.4863255,-0.01731148,-0.8735162,0.01253808,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751931,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3074.509,-73.39345,-57.29354,-226.9695,0.4863284,-0.01727355,-0.8735152,0.01254671,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.75193,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3074.577,-73.39345,-57.29354,-226.9695,0.4863321,-0.01723048,-0.8735136,0.0125808,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751929,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,5.187103E-09,-3.123617E-08,-4.043009E-10,1,1,0,0,0,1,1,1,0,0,0,5.658658E-09,-3.407582E-08,-4.410555E-10,1,1,0,0,0,1
3074.626,-73.39345,-57.29354,-226.9695,0.4863346,-0.01720065,-0.8735123,0.01260948,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751928,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,3.300884E-09,-1.987756E-08,-2.572824E-10,1,1,0,0,0,1
3074.677,-73.39345,-57.29354,-226.9695,0.4863374,-0.01716435,-0.8735112,0.01262928,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751927,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,4.715548E-09,-2.839652E-08,-3.675462E-10,1,1,0,0,0,1
3074.726,-73.39345,-57.29354,-226.9695,0.4863394,-0.01713693,-0.8735103,0.01265312,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751926,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.300884E-09,-1.987756E-08,-2.572824E-10,1,1,0,0,0,1,1,1,0,0,0,3.300884E-09,-1.987756E-08,-2.572824E-10,1,1,0,0,0,1
3074.777,-73.39345,-57.29354,-226.9695,0.4863425,-0.01709717,-0.8735086,0.01270106,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751925,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.715548E-09,-2.839652E-08,-3.675462E-10,1,1,0,0,0,1,1,1,0,0,0,4.715548E-09,-2.839652E-08,-3.675462E-10,1,1,0,0,0,1
3074.828,-73.39345,-57.29354,-226.9695,0.4863454,-0.01706199,-0.8735076,0.01271772,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751925,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3074.878,-73.39345,-57.29354,-226.9695,0.4863479,-0.01703038,-0.8735063,0.01273738,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751923,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3074.927,-73.39345,-57.29354,-226.9695,0.4863508,-0.01699479,-0.8735052,0.01275516,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751922,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3074.977,-73.39345,-57.29354,-226.9695,0.4863532,-0.01696336,-0.8735043,0.01277359,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751921,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3075.026,-73.39345,-57.29354,-226.9695,0.4863561,-0.01692732,-0.873503,0.01279365,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.75192,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3075.077,-73.39345,-57.29354,-226.9695,0.4863588,-0.01689383,-0.8735019,0.0128132,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751919,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3075.127,-73.39345,-57.29354,-226.9695,0.4863613,-0.01686137,-0.8735008,0.01283781,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751918,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3075.177,-73.39345,-57.29354,-226.9695,0.4863638,-0.01682895,-0.8734997,0.01285965,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751917,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3075.227,-73.39345,-57.29354,-226.9695,0.486366,-0.01679804,-0.8734987,0.01287954,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751916,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,3.300884E-09,-1.987756E-08,-2.572824E-10,1,1,0,0,0,1
3075.277,-73.39345,-57.29354,-226.9695,0.4863686,-0.01676879,-0.8734976,0.01290475,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751916,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3075.327,-73.39345,-57.29354,-226.9695,0.4863713,-0.01673346,-0.8734963,0.01292573,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751914,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3075.377,-73.39345,-57.29354,-226.9695,0.4863742,-0.016697,-0.873495,0.01294971,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751913,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3075.427,-73.39345,-57.29354,-226.9695,0.4863764,-0.01666485,-0.8734943,0.01296717,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751912,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
3075.476,-73.39345,-57.29354,-226.9695,0.4863789,-0.01663194,-0.8734928,0.01300942,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751912,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3075.527,-73.39345,-57.29354,-226.9695,0.4863816,-0.01659812,-0.8734914,0.01304277,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751911,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1,1,1,0,0,0,4.243993E-09,-2.555687E-08,-3.307916E-10,1,1,0,0,0,1
3075.577,-73.39345,-57.29354,-226.9695,0.4863839,-0.0165681,-0.8734902,0.0130757,0.6755019,0.01078389,-0.04577806,0.0004942124,0.9988933,0,0,0,0,1.751911,0.8952847,5.982581,7.367741,1.810131,0.734512,2.083361,0,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1,1,1,0,0,0,3.772438E-09,-2.271721E-08,-2.94037E-10,1,1,0,0,0,1
