2,3,Andrew-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
161.4707,0.977,-0.187,-1.75,0.0002048165,0.9997251,0.002349218,0.02332862,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.761418,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
161.5215,0.977,-0.187,-1.75,0.0002106565,0.9997251,0.00234954,0.02332782,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.761419,0,0,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
161.5698,0.977,-0.187,-1.75,0.0002179522,0.9997249,0.002349944,0.02333369,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.761419,0,0,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
161.6206,0.977,-0.187,-1.75,0.0002223336,0.9997249,0.002350186,0.02333808,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.76142,0,0,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
161.6713,0.9773289,-0.181008,-1.748799,0.0002297237,0.9997245,0.002350116,0.02335408,1,0.1635448,0.08044955,-0.01338248,0.9831592,0,0,0,0,1.7611,0,0,0,1,0,0,0,-7.240194E-08,-2.602088E-08,5.027723E-09,1,1,0,0,0,1,1,1,0.0006449671,0.01174905,0.002354438,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
161.7213,0.9929942,-0.07019497,-1.72913,0.0002327061,0.9997241,0.002349554,0.02336553,1,0.1626152,0.08053505,-0.01331855,0.9833072,0,0,0,0,1.755999,0,0,0,1,0,0,0,-1.064335E-08,-1.085312E-08,-3.069881E-09,1,1,0,0,0,1,1,1,0.04871126,0.3083912,0.05334748,-2.382763E-08,-2.189621E-08,1.117645E-09,1,1,0,0,0,1
161.77,1.034411,0.2235433,-1.678259,0.000234409,0.9997244,0.002349868,0.02335862,1,0.1563672,0.08137164,-0.01292738,0.9842565,0,0,0,0,1.714305,0,0,0,1,0,0,0,2.810802E-08,2.613428E-08,3.311125E-09,1,1,0,0,0,1,1,1,0.02678809,0.2442698,0.04292802,-1.876233E-09,-4.23587E-08,-1.662494E-08,1,1,0,0,0,1
161.82,1.066642,0.6190951,-1.610725,0.0002302471,0.9997249,0.002350878,0.0233374,1,0.1431367,0.08272271,-0.01200675,0.9861667,0,0,0,0,1.698342,0,0,0,1,0,0,0,-5.806041E-09,7.557148E-09,-3.90105E-10,1,1,0,0,0,1,1,1,0.02321193,0.3720803,0.06275298,-2.069591E-08,-5.422385E-09,9.531333E-11,1,1,0,0,0,1
161.871,1.097593,0.9775019,-1.557259,0.000231616,0.9997249,0.002350082,0.02333755,1,0.1241311,0.08432701,-0.0105881,0.9886194,0,0,0,0,1.766738,0,0,0,1,0,0,0,2.17193E-08,3.236313E-08,8.755798E-09,1,1,0,0,0,1,1,1,0.03009562,0.3288947,0.04615568,1.228797E-08,2.479935E-08,5.647944E-09,1,1,0,0,0,1
161.92,1.104963,1.06143,-1.544948,0.0002311811,0.9997253,0.00235001,0.02331629,1,0.1050793,0.08584139,-0.009104735,0.9907102,0,0,0,0,1.850072,0,0,0,1,0,0,0,-8.629577E-09,-1.643118E-08,6.464217E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
161.9716,1.106202,1.075536,-1.542879,0.00023118,0.9997253,0.00235001,0.02331712,1,0.08959462,0.0870296,-0.007859175,0.9921376,0,0,0,0,1.880034,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
162.021,1.095784,1.559305,-1.51788,0.0002317894,0.9997261,0.002350535,0.02328566,1,0.07005942,0.08779639,-0.006190258,0.9936525,0,0,0,0,2.029245,0,0,0,1,0,0,0,-2.950661E-08,-5.718373E-08,-4.894868E-09,1,1,0,0,0,1,1,1,-0.01613726,0.61151,0.031514,-5.185285E-08,-7.591709E-08,-1.361724E-08,1,1,0,0,0,1
162.0697,1.091234,1.667947,-1.512113,0.0002311468,0.9997265,0.002350629,0.02326588,1,0.04969038,0.08814343,-0.004402519,0.9948579,0,0,0,0,2.196667,0,0,0,1,0,0,0,1.279603E-09,-1.834963E-08,-4.105534E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
162.1201,1.090469,1.686206,-1.511143,0.0002308863,0.9997267,0.002350736,0.02326006,1,0.03303085,0.0883414,-0.002931069,0.9955381,0,0,0,0,2.253751,0,0,0,1,0,0,0,5.368847E-09,7.122156E-09,-6.101099E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
162.1698,1.088749,1.669648,-1.508883,0.0002296702,0.9997268,0.002350836,0.02325178,1,0.02023169,0.08844835,-0.001796874,0.9958737,0,0,0,0,2.262849,0,0,0,1,0,0,0,4.077927E-09,6.664495E-09,4.249979E-10,1,1,0,0,0,1,1,1,-0.002423385,-0.02987338,0.003192416,-8.200168E-09,-1.188927E-08,-2.152939E-09,1,1,0,0,0,1
162.22,1.095675,1.465406,-1.489638,0.0002296794,0.9997271,0.002350792,0.02323822,1,0.01401458,0.08855104,-0.001246025,0.9959723,0,0,0,0,2.165208,0,0,0,1,0,0,0,6.765529E-09,1.803971E-08,-2.694643E-11,1,1,0,0,0,1,1,1,0.009182004,-0.2358773,0.02200477,-4.098768E-09,-2.831041E-08,3.933596E-10,1,1,0,0,0,1
162.27,1.096838,1.431079,-1.486404,0.000229685,0.9997278,0.002350794,0.02321078,1,0.01093377,0.08865504,-0.000973225,0.9960019,0,0,0,0,2.092394,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
162.3216,1.097564,1.394038,-1.482115,0.0002295493,0.999728,0.002350825,0.02320558,1,0.008996618,0.08873857,-0.000801542,0.996014,0,0,0,0,2.070951,0,0,0,1,0,0,0,1.307871E-09,9.202232E-08,1.50172E-09,1,1,0,0,0,1,1,1,0.001766415,-0.10424,0.0124858,-1.031007E-09,-2.339471E-09,2.010723E-10,1,1,0,0,0,1
162.3706,1.153921,0.6810705,-1.412271,0.0002294422,0.9997281,0.002350797,0.02319801,1,0.01946052,0.08949643,-0.001749001,0.9957955,0,0,0,0,1.777876,0,0,0,1,0,0,0,-3.227164E-09,-1.509876E-08,-8.615773E-12,1,1,0,0,0,1,1,1,0.06769401,-0.8117628,0.07780981,1.877443E-08,1.443449E-07,-1.114594E-09,1,1,0,0,0,1
162.4212,1.164414,0.5372058,-1.398281,0.0002295042,0.9997284,0.002350851,0.02318615,1,0.03434728,0.09043612,-0.003120887,0.9953049,0,0,0,0,1.569975,0,0,0,1,0,0,0,6.034888E-09,7.706451E-09,-8.74777E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
162.4712,1.166178,0.5130264,-1.39593,0.0002295712,0.9997289,0.002350851,0.02316456,1,0.04694736,0.09120567,-0.004304613,0.9947155,0,0,0,0,1.517362,0,0,0,1,0,0,0,2.187453E-09,2.259047E-08,1.136785E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
162.5202,1.181568,0.1432959,-1.390072,0.0002289772,0.9997295,0.002351123,0.02313722,1,0.06212428,0.09198206,-0.005749944,0.9938042,0,0,0,0,1.452332,0,0,0,1,0,0,0,-6.273389E-09,-7.015363E-09,-5.051404E-10,1,1,0,0,0,1,1,1,0.01832973,-0.4953424,0.007041092,2.184321E-08,4.656892E-09,-1.313467E-08,0.9999998,1,0,0,0,1
162.5706,1.184889,-0.002000339,-1.389744,0.0002281465,0.9997295,0.002351112,0.02313564,1,0.078532,0.09267788,-0.007332679,0.9925673,0,0,0,0,1.414886,0,0,0,1,0,0,0,1.24526E-08,1.369815E-08,-3.494753E-09,1,1,0,0,0,1,1,1,0.001135608,-0.07202366,-0.002061974,8.587598E-09,1.548371E-08,-5.302764E-10,1,1,0,0,0,1
162.6209,1.184033,-0.1158076,-1.393331,0.0002296652,0.9997298,0.002350456,0.0231256,1,0.0937091,0.09320579,-0.008811881,0.991188,0,0,0,0,1.412445,0,0,0,1,0,0,0,-2.636576E-08,1.044546E-08,6.935283E-09,1,1,0,0,0,1,1,1,-0.003494338,-0.1287927,-0.006312426,-2.218511E-08,1.135395E-08,6.445028E-11,1,1,0,0,0,1
162.6714,1.183282,-0.2171376,-1.400027,0.0002310297,0.9997298,0.002350135,0.02312665,1,0.1077599,0.09357021,-0.01018793,0.9897114,0,0,0,0,1.424588,0,0,0,1,0,0,0,-3.468494E-08,-2.088006E-08,1.899213E-09,1,1,0,0,0,1,1,1,0.0007909759,-0.06279554,-0.00581447,-1.193708E-08,-1.429289E-08,-3.542135E-09,1,1,0,0,0,1
162.7202,1.18336,-0.2968086,-1.40817,0.0002283181,0.9997298,0.002350257,0.02312748,1,0.1204859,0.0938534,-0.01144301,0.9882023,0,0,0,0,1.444818,0,0,0,1,0,0,0,3.755097E-08,1.891534E-08,-6.442607E-09,1,1,0,0,0,1,1,1,-7.091707E-05,-0.07157873,-0.008329798,2.523803E-08,2.172636E-08,3.837284E-10,1,1,0,0,0,1
162.7711,1.184441,-0.324171,-1.411656,0.0002314249,0.9997299,0.002349893,0.02311962,1,0.1312793,0.09408018,-0.0125161,0.9867918,0,0,0,0,1.460956,0,0,0,1,0,0,0,-2.189331E-08,-1.627011E-10,-5.551559E-11,1,1,0,0,0,1,1,1,0.00233916,-0.01192005,-0.002328405,-1.999825E-08,-1.302241E-08,-3.124669E-09,1,1,0,0,0,1
162.8208,1.195493,-0.3309518,-1.415026,0.0002325384,0.99973,0.002349805,0.02311654,1,0.1399333,0.0944025,-0.01340361,0.9855593,0,0,0,0,1.470534,0,0,0,1,0,0,0,2.007304E-08,-8.840734E-09,1.954174E-09,0.9999999,1,0,0,0,1,1,1,0.01781361,0.005715691,-0.003081111,7.103227E-10,-9.545293E-09,1.010303E-08,0.9999999,1,0,0,0,1
162.8711,1.210311,-0.3195925,-1.416313,0.0002351944,0.9997301,0.002349318,0.02311123,1,0.1464813,0.09500235,-0.0141346,0.9845395,0,0,0,0,1.475372,0,0,0,1,0,0,0,-2.427108E-08,-3.864678E-09,-3.244027E-09,1,1,0,0,0,1,1,1,0.01233644,0.01471971,-0.0001500141,-3.068089E-08,-5.970952E-09,6.807384E-09,1,1,0,0,0,1
162.9213,1.227751,-0.2846043,-1.413375,0.0002356255,0.9997304,0.002348456,0.02309977,1,0.1510549,0.0958081,-0.01471117,0.9837615,0,0,0,0,1.474766,0,0,0,1,0,0,0,6.421149E-09,1.244498E-08,-6.566352E-09,1,1,0,0,0,1,1,1,0.02360687,0.06467208,0.007697011,-6.144288E-08,-5.217156E-09,9.692152E-09,1,1,0,0,0,1
162.9713,1.244064,-0.2386493,-1.407686,0.0002376249,0.9997306,0.002348506,0.02308931,1,0.1535763,0.09680843,-0.0151205,0.9832669,0,0,0,0,1.465671,0,0,0,1,0,0,0,2.373085E-08,-1.635262E-08,-7.662474E-09,1,1,0,0,0,1,1,1,0.01311276,0.03236174,0.003683496,3.351228E-08,-1.646839E-08,-7.200183E-09,1,1,0,0,0,1
163.0208,1.260262,-0.127509,-1.387277,0.0002366613,0.9997314,0.002348306,0.02305719,1,0.1537117,0.09795429,-0.01531509,0.9831293,0,0,0,0,1.447841,0,0,0,1,0,0,0,-1.352246E-09,7.3778E-09,1.021778E-08,1,1,0,0,0,1,1,1,0.01192591,0.1614276,0.03265387,4.331453E-09,-3.529789E-08,-9.397735E-09,1,1,0,0,0,1
163.0726,1.261109,0.05928811,-1.347014,0.0002337154,0.9997317,0.002348636,0.0230453,1,0.1501968,0.0989132,-0.01510447,0.9835797,0,0,0,0,1.410527,0,0,0,1,0,0,0,3.302619E-08,-6.910538E-10,-2.70635E-09,1,1,0,0,0,1,1,1,-0.008883352,0.2288421,0.05124307,2.767769E-08,-5.267165E-09,-1.205175E-08,1,1,0,0,0,1
163.1217,1.241078,0.2699279,-1.298068,0.0002322131,0.9997318,0.002348519,0.02303783,1,0.1429536,0.09923889,-0.01440792,0.9846361,0,0,0,0,1.372144,0,0,0,1,0,0,0,7.172591E-09,-7.245508E-09,-3.656773E-09,1,1,0,0,0,1,1,1,-0.02335692,0.1760788,0.04183057,3.567636E-08,3.807545E-09,-1.852401E-09,1,1,0,0,0,1
163.17,1.186745,0.5630906,-1.228196,0.0002301564,0.999732,0.00234867,0.02303303,1,0.131092,0.0983013,-0.01306421,0.986398,0,0,0,0,1.356204,0,0,0,1,0,0,0,-3.130954E-08,-1.791028E-09,-9.572704E-10,1,1,0,0,0,1,1,1,-0.06963281,0.3263079,0.0782039,1.900382E-08,2.836789E-08,1.044812E-08,1,1,0,0,0,1
163.2203,1.149527,0.7305611,-1.189801,0.0002316481,0.9997321,0.002349106,0.02302618,1,0.1170459,0.09638254,-0.0114139,0.9883726,0,0,0,0,1.383085,0,0,0,1,0,0,0,-1.897438E-08,1.092621E-09,-3.433934E-09,0.9999997,1,0,0,0,1,1,1,-0.02385396,0.1033816,0.02229358,-5.096341E-08,-3.069715E-08,3.143882E-10,1,1,0,0,0,1
163.2708,1.124524,0.8515109,-1.166451,0.0002320248,0.9997327,0.002348983,0.02300128,1,0.1030013,0.09411904,-0.009790628,0.9901699,0,0,0,0,1.426022,0,0,0,1,0,0,0,4.902575E-08,-2.003691E-08,-1.280519E-08,1,1,0,0,0,1,1,1,-0.02108839,0.11288,0.01952813,-2.801667E-08,-2.901252E-08,-7.330673E-09,1,1,0,0,0,1
163.3203,1.119004,0.9034102,-1.158812,0.0002293078,0.9997335,0.002349551,0.0229633,1,0.09041055,0.09207302,-0.008394857,0.9916038,0,0,0,0,1.463161,0,0,0,1,0,0,0,1.712488E-08,4.567203E-09,1.016637E-09,1,1,0,0,0,1,1,1,0.0003767138,0.02388771,0.002287738,3.232061E-08,1.417358E-08,-2.897272E-09,1,1,0,0,0,1
163.3716,1.112219,0.9283419,-1.155032,0.0002307458,0.9997339,0.00234924,0.02294483,1,0.07993167,0.09038868,-0.007278288,0.9926671,0,0,0,0,1.483699,0,0,0,1,0,0,0,-8.807328E-10,-1.562817E-08,-6.768719E-09,1,1,0,0,0,1,1,1,-0.01158779,0.02085307,0.004028913,4.664358E-08,1.238172E-08,-1.460233E-09,1,1,0,0,0,1
163.4213,1.107323,0.9353921,-1.153376,0.0002276595,0.9997344,0.002349557,0.02292566,1,0.07152438,0.08890265,-0.006400641,0.9934484,0,0,0,0,1.492163,0,0,0,1,0,0,0,2.635289E-08,2.413661E-08,2.558027E-09,1,1,0,0,0,1,1,1,0,0,0,2.635289E-08,2.413661E-08,2.558027E-09,1,1,0,0,0,1
163.4713,1.096602,0.9166117,-1.151481,0.0002266547,0.9997345,0.002349994,0.02292147,1,0.06518022,0.08757018,-0.005742257,0.9940071,0,0,0,0,1.489991,0,0,0,1,0,0,0,1.14586E-08,3.290628E-08,1.125054E-09,1,1,0,0,0,1,1,1,-0.01747335,-0.04513226,0.002617221,9.200694E-10,3.609657E-08,2.990861E-09,1,1,0,0,0,1
163.5208,1.082389,0.8741878,-1.149352,0.0002252806,0.9997345,0.002350193,0.0229178,1,0.06107444,0.08624797,-0.005297286,0.9943858,0,0,0,0,1.469116,0,0,0,1,0,0,0,-6.423273E-09,-3.05886E-08,1.802585E-09,0.9999996,1,0,0,0,1,1,1,-0.01183147,-0.03300764,0.001902695,-8.544796E-10,-1.156557E-08,-3.222422E-09,1,1,0,0,0,1
163.5704,1.07187,0.7510424,-1.149442,0.0002240678,0.9997354,0.002350132,0.02288372,1,0.05964588,0.0849402,-0.005093911,0.9945862,0,0,0,0,1.430144,0,0,0,1,0,0,0,1.635723E-08,1.559179E-08,2.301431E-09,1,1,0,0,0,1,1,1,-0.01051901,-0.2249323,-0.002333987,-2.988931E-10,6.073609E-08,8.56256E-09,1,1,0,0,0,1
163.6198,1.06812,0.5667515,-1.153049,0.0002244112,0.9997354,0.002350486,0.022884,1,0.06247133,0.08376336,-0.005261687,0.9945117,0,0,0,0,1.344767,0,0,0,1,0,0,0,-5.370449E-09,-1.687124E-08,-3.637697E-10,1,1,0,0,0,1,1,1,0.00107909,-0.1319745,-0.003700515,-5.370449E-09,-1.687124E-08,-3.637697E-10,1,1,0,0,0,1
163.6705,1.065044,0.4314293,-1.157039,0.000223676,0.9997353,0.002350765,0.02288632,1,0.06804861,0.08280154,-0.005667265,0.9942239,0,0,0,0,1.276189,0,0,0,1,0,0,0,1.294919E-08,-8.601687E-09,3.051333E-09,1,1,0,0,0,1,1,1,-0.006332023,-0.1467977,-0.00487288,-4.144765E-08,-6.499525E-08,-4.997887E-09,1,1,0,0,0,1
163.7206,1.060753,0.3304352,-1.160849,0.0002258036,0.9997356,0.002350585,0.02287231,1,0.0749868,0.08195173,-0.006183686,0.9937921,0,0,0,0,1.232117,0,0,0,1,0,0,0,1.685998E-09,-2.611425E-08,-4.576638E-09,1,1,0,0,0,1,1,1,-0.001736087,-0.05690599,-0.002772585,1.000845E-08,-1.344928E-08,-3.459245E-09,1,1,0,0,0,1
163.7708,1.059216,0.2167125,-1.16816,0.000227528,0.9997358,0.002350338,0.02286685,1,0.08269869,0.08124416,-0.006764551,0.9932344,0,0,0,0,1.206132,0,0,0,1,0,0,0,-3.506378E-09,-2.176729E-08,9.318031E-10,1,1,0,0,0,1,1,1,-0.001227436,-0.1286918,-0.009224327,-9.33365E-09,-2.600918E-08,2.484802E-09,1,1,0,0,0,1
163.82,1.058293,0.1370804,-1.174735,0.0002289093,0.9997357,0.002349656,0.02286763,1,0.09070023,0.08067065,-0.007371558,0.9925781,0,0,0,0,1.192801,0,0,0,1,0,0,0,-2.212212E-08,1.996026E-08,3.077443E-09,1,1,0,0,0,1,1,1,0.0002262004,-0.06574769,-0.006473302,7.078487E-09,4.803539E-08,6.537025E-09,1,1,0,0,0,1
163.8709,1.05785,0.09447032,-1.179032,0.0002286098,0.9997357,0.002349396,0.02287079,1,0.09817331,0.08022743,-0.007940523,0.9918985,0,0,0,0,1.189445,0,0,0,1,0,0,0,3.383589E-08,-3.357037E-08,-7.690647E-09,1,1,0,0,0,1,1,1,-0.001018,-0.02382663,-0.002691898,3.534588E-09,9.712375E-09,1.290115E-09,1,1,0,0,0,1
163.9215,1.057288,0.07596669,-1.181159,0.0002283615,0.9997358,0.002349351,0.02286507,1,0.1045548,0.07987159,-0.008424494,0.9912708,0,0,0,0,1.189675,0,0,0,1,0,0,0,-1.856708E-08,-1.811736E-08,-8.715518E-10,1,1,0,0,0,1,1,1,-0.0005155144,-0.01188211,-0.001595261,1.430168E-08,4.477648E-08,8.629753E-09,1,1,0,0,0,1
163.9701,1.056824,0.06486367,-1.182709,0.0002258501,0.9997363,0.002349445,0.02284016,1,0.1097983,0.07958534,-0.008820155,0.9907234,0,0,0,0,1.190524,0,0,0,1,0,0,0,3.783536E-08,2.621817E-08,-1.025604E-10,1,1,0,0,0,1,1,1,-0.0002872282,-0.005919041,-0.0009384272,4.522175E-08,2.751642E-08,-1.308488E-09,1,1,0,0,0,1
164.021,1.05672,0.06248048,-1.183055,0.0002269409,0.9997362,0.002349294,0.02284548,1,0.1139659,0.07935853,-0.009133046,0.9902679,0,0,0,0,1.191087,0,0,0,1,0,0,0,-2.09779E-08,-1.088488E-08,-7.900313E-10,1,1,0,0,0,1,1,1,0,0,0,-2.09779E-08,-1.088488E-08,-7.900313E-10,1,1,0,0,0,1
164.0715,1.056702,0.06207994,-1.183113,0.0002281474,0.9997362,0.002349242,0.02284531,1,0.1172087,0.0791811,-0.009375396,0.9899013,0,0,0,0,1.191261,0,0,0,1,0,0,0,1.306056E-08,3.545653E-09,-2.489885E-09,1,1,0,0,0,1,1,1,0,0,0,-1.480361E-08,9.516511E-09,9.228228E-09,1,1,0,0,0,1
164.1202,1.0567,0.06201262,-1.183123,0.0002286663,0.9997363,0.002349662,0.0228416,1,0.1197205,0.07904293,-0.009562415,0.98961,0,0,0,0,1.191304,0,0,0,1,0,0,0,1.518225E-09,1.834177E-08,4.445476E-09,1,1,0,0,0,1,1,1,0,0,0,-3.577796E-08,-7.516567E-09,5.267558E-09,1,1,0,0,0,1
164.1706,1.056699,0.0620013,-1.183124,0.0002269353,0.9997364,0.002349914,0.02284073,1,0.1216642,0.07893551,-0.009706708,0.9893801,0,0,0,0,1.191312,0,0,0,1,0,0,0,-1.96483E-08,-2.523923E-08,6.156115E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,-5.805804E-10,2.210201E-08,5.085956E-09,1,1,0,0,0,1
164.22,1.056699,0.0619994,-1.183124,0.0002241232,0.9997374,0.00235027,0.0227914,1,0.1231678,0.0788521,-0.009818082,0.9891995,0,0,0,0,1.19131,0,0,0,1,0,0,0,1.666853E-08,1.656445E-08,-1.353598E-10,1,1,0,0,0,1,1,1,0,0,0,-5.298411E-09,9.881377E-09,6.375715E-09,1,1,0,0,0,1
164.2701,1.056699,0.06199908,-1.183124,0.000224217,0.9997377,0.002350439,0.02277996,1,0.1243311,0.07878739,-0.009904092,0.9890583,0,0,0,0,1.191306,0,0,0,1,0,0,0,2.494574E-08,-8.717436E-09,-1.075652E-08,1,1,0,0,0,1,1,1,0,0,0,4.369367E-08,3.690843E-08,-1.082079E-09,1,1,0,0,0,1
164.3205,1.056699,0.06199902,-1.183124,0.0002214142,0.999738,0.002350462,0.02276719,1,0.125231,0.07873726,-0.009970539,0.988948,0,0,0,0,1.191303,0,0,0,1,0,0,0,-3.603752E-09,1.824371E-08,3.927111E-09,1,1,0,0,0,1,1,1,0,0,0,-3.603752E-09,1.824371E-08,3.927111E-09,1,1,0,0,0,1
164.371,1.056699,0.06199902,-1.183124,0.0002206733,0.9997384,0.002350066,0.02275113,1,0.1259272,0.0786984,-0.01002189,0.9888622,0,0,0,0,1.191301,0,0,0,1,0,0,0,-1.241644E-08,2.29249E-08,3.011775E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,3.911676E-08,4.748519E-08,-7.321418E-09,1,1,0,0,0,1
164.4211,1.056699,0.06199902,-1.183124,0.0002239902,0.9997383,0.002348817,0.02275415,1,0.1264656,0.07866832,-0.01006157,0.9887955,0,0,0,0,1.191301,0,0,0,1,0,0,0,-4.220752E-08,1.464081E-08,5.764196E-09,1,1,0,0,0,1,1,1,0,0,0,4.222602E-08,2.739128E-08,-3.110499E-09,1,1,0,0,0,1
164.4702,1.056699,0.06199902,-1.183124,0.0002271264,0.9997383,0.002347869,0.02275498,1,0.1268822,0.078645,-0.01009225,0.9887437,0,0,0,0,1.191301,0,0,0,1,0,0,0,-4.758004E-09,-2.609023E-08,-1.829803E-09,1,1,0,0,0,1,1,1,0,0,0,-5.054419E-08,-1.758874E-08,-8.82114E-10,1,1,0,0,0,1
164.5209,1.056699,0.06199902,-1.183124,0.0002293069,0.9997388,0.00234736,0.02273712,1,0.1272043,0.07862695,-0.01011597,0.9887035,0,0,0,0,1.191299,0,0,0,1,0,0,0,-6.388072E-08,-2.20233E-08,1.844156E-09,1,1,0,0,0,1,1,1,0,0,0,-6.078198E-08,-1.880805E-08,2.037776E-09,1,1,0,0,0,1
164.5699,1.056699,0.06199902,-1.183124,0.0002328352,0.9997392,0.002346989,0.02271956,1,0.1274535,0.07861298,-0.0101343,0.9886723,0,0,0,0,1.191296,0,0,0,1,0,0,0,-5.728152E-09,-1.317821E-08,-7.185922E-11,1,1,0,0,0,1,1,1,0,0,0,-2.402246E-08,-4.258593E-08,-8.996524E-09,1,1,0,0,0,1
164.6217,1.056699,0.06199902,-1.183124,0.000233802,0.9997391,0.002347068,0.02271815,1,0.1276464,0.07860219,-0.01014849,0.9886482,0,0,0,0,1.191295,0,0,0,1,0,0,0,-4.730099E-08,-2.376351E-08,5.419836E-09,1,1,0,0,0,1,1,1,0,0,0,-4.908051E-08,-1.326847E-08,5.05596E-09,1,1,0,0,0,1
164.6703,1.056699,0.06199902,-1.183124,0.0002320829,0.9997404,0.002347586,0.02266571,1,0.1277955,0.07859384,-0.01015946,0.9886295,0,0,0,0,1.19129,0,0,0,1,0,0,0,9.573409E-09,-2.053963E-08,-5.834115E-09,1,1,0,0,0,1,1,1,0,0,0,1.964277E-08,-1.924642E-08,-4.805463E-09,1,1,0,0,0,1
164.722,1.056699,0.06199902,-1.183124,0.0002360795,0.9997403,0.002346889,0.02266627,1,0.1279109,0.07858737,-0.01016794,0.9886149,0,0,0,0,1.191287,0,0,0,1,0,0,0,-9.238129E-08,9.741893E-09,2.115815E-08,1,1,0,0,0,1,1,1,0,0,0,-7.206594E-08,2.480159E-09,1.199033E-08,1,1,0,0,0,1
164.77,1.056699,0.06199902,-1.183124,0.0002349395,0.999741,0.002346951,0.02264137,1,0.1280001,0.07858236,-0.01017451,0.9886037,0,0,0,0,1.191285,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.063599E-10,1.866051E-08,2.796802E-09,1,1,0,0,0,1
164.8201,1.056699,0.06199902,-1.183124,0.0002388299,0.9997411,0.002346213,0.02263011,1,0.1280692,0.07857852,-0.01017959,0.988595,0,0,0,0,1.191283,0,0,0,1,0,0,0,5.242171E-10,-8.538801E-10,6.594902E-09,1,1,0,0,0,1,1,1,0,0,0,3.335927E-10,-5.433782E-10,4.196756E-09,1,1,0,0,0,1
164.8714,1.056699,0.06199902,-1.183124,0.000236315,0.9997413,0.002347111,0.02262087,1,0.1281227,0.07857552,-0.01018352,0.9885883,0,0,0,0,1.191281,0,0,0,1,0,0,0,1.938407E-09,1.709707E-08,-3.104078E-09,1,1,0,0,0,1,1,1,0,0,0,-8.258962E-10,-3.021271E-08,-2.726614E-09,1,1,0,0,0,1
164.9202,1.056699,0.06199902,-1.183124,0.0002334903,0.999742,0.002347164,0.02259131,1,0.128164,0.07857323,-0.01018655,0.9885831,0,0,0,0,1.191277,0,0,0,1,0,0,0,7.292573E-08,1.646038E-08,-6.315013E-09,1,1,0,0,0,1,1,1,0,0,0,5.106477E-08,3.184283E-09,-3.831669E-09,1,1,0,0,0,1
164.9701,1.056699,0.06199902,-1.183124,0.0002345272,0.9997426,0.002346395,0.02256807,1,0.128196,0.07857145,-0.01018891,0.9885791,0,0,0,0,1.191274,0,0,0,1,0,0,0,-9.94894E-09,5.668142E-09,6.999908E-09,1,1,0,0,0,1,1,1,0,0,0,1.668433E-08,1.135181E-08,8.812027E-10,1,1,0,0,0,1
