2,8,Time4-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
425.3351,0.155999,0.5720486,1.991397,-3.870443E-08,5.531966E-09,-1.31023E-06,1,0.6994121,0.02419171,0.5995068,-0.01813344,0.7997984,0,0,0,0,150.8853,193.9901,198.2587,213.7411,204.7421,191.688,175.9578,209.3302,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.470124E-09,1.778932E-09,2.470688E-10,1,1,0,0,0,1
425.386,0.1617609,0.5797225,2.002124,-4.006612E-08,-9.896832E-09,-1.302124E-06,1,0.643412,0.02361426,0.5996484,-0.01770653,0.7997192,0,0,0,0,143.2602,184.3892,188.5601,203.3317,194.608,182.1179,167.1049,199.3093,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01043619,0.01304045,0.01749615,-5.805192E-10,-4.705071E-09,4.253008E-09,1,1,0,0,0,1
425.4356,0.1944159,0.6132587,2.040349,-4.319191E-08,-1.283423E-07,-1.313268E-06,1,0.6131144,0.02283737,0.5994822,-0.01711583,0.7998792,0,0,0,0,135.7565,174.9152,178.9986,193.2215,184.8767,172.9586,158.679,189.6395,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0564014,0.05700246,0.06391013,-1.51889E-09,-5.594768E-08,-5.232493E-09,1,1,0,0,0,1
425.4854,0.2576249,0.6760957,2.108348,-4.798452E-08,-1.792855E-07,-1.311421E-06,1,0.6021227,0.02117415,0.5985934,-0.01583118,0.8006167,0,0,0,0,129.8571,167.6859,171.8647,186.3043,178.4247,166.8707,153.1455,183.4897,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.06470676,0.06413957,0.06824107,-2.211548E-09,-1.618544E-08,1.334632E-09,1,1,0,0,0,1
425.5381,0.3025692,0.7222236,2.158408,-4.77394E-08,-1.478317E-07,-1.312219E-06,1,0.5889758,0.0188003,0.597142,-0.01400168,0.8017929,0,0,0,0,103.4853,133.9632,137.6079,150.1141,144.0928,134.7507,123.7841,148.5697,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02736974,0.02916759,0.03205949,1.637566E-10,2.457366E-08,-2.357495E-10,1,1,0,0,0,1
425.586,0.324223,0.7475342,2.188204,-4.926132E-08,-1.539771E-07,-1.311767E-06,1,0.5889758,0.01639493,0.5955718,-0.0121592,0.8030428,0,0,0,0,117.7688,152.7554,157.5485,172.6653,166.138,155.3745,142.8931,171.7452,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01803076,0.02276953,0.02786461,-7.827295E-10,5.501571E-09,1.842903E-09,1,1,0,0,0,1
425.6359,0.339789,0.7674014,2.212535,-5.200398E-08,-2.254632E-07,-1.309159E-06,1,0.5889758,0.01417967,0.5940472,-0.01047377,0.8042369,0,0,0,0,124.7723,161.9429,167.4241,183.9148,177.2171,165.7655,152.57,183.4205,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01854461,0.02504612,0.03147503,-1.639228E-09,-5.902202E-08,1.006875E-09,1,1,0,0,0,1
425.685,0.3652588,0.7982237,2.248166,-5.039305E-08,-1.140514E-07,-1.306714E-06,1,0.5889758,0.01194355,0.5924209,-0.008784205,0.8054922,0,0,0,0,126.3274,164.0171,169.9568,187.0941,180.5259,168.9003,155.5835,187.0585,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02436233,0.02812988,0.031045,3.597628E-11,1.524559E-08,3.468842E-09,0.9999999,1,0,0,0,1
425.735,0.3799604,0.8188288,2.274107,-4.894394E-08,-9.637888E-08,-1.306157E-06,1,0.5889758,0.009748038,0.5907438,-0.007137848,0.8067688,0,0,0,0,127.676,165.8063,172.2747,190.1156,183.7346,171.9545,158.5558,190.6405,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.00719615,0.0120191,0.01648278,9.293741E-10,-1.812517E-09,5.338321E-11,1,1,0,0,0,1
425.7853,0.3937964,0.8314254,2.284377,-4.693808E-08,-1.054679E-07,-1.312586E-06,1,0.5889758,0.007802488,0.5892729,-0.005691211,0.8078763,0,0,0,0,107.8034,139.981,145.7504,161.1506,155.9358,145.9762,134.7107,161.9663,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01767498,0.01385631,0.008461488,1.032517E-09,-4.570846E-09,-3.154057E-09,1,1,0,0,0,1
425.8354,0.4010068,0.837389,2.288446,-4.758328E-08,-1.180398E-07,-1.310955E-06,1,0.5889758,0.006134956,0.5880846,-0.004460972,0.8087639,0,0,0,0,123.3297,160.1563,166.9199,184.7508,178.8822,167.465,154.5914,185.9081,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002202931,0.001739457,0.001058955,-2.306758E-10,-6.546089E-09,5.446193E-10,1,1,0,0,0,1
425.8856,0.4030705,0.8385687,2.288556,-4.802267E-08,-1.222741E-07,-1.310853E-06,1,0.5329919,0.004793212,0.5871544,-0.00347686,0.8094532,0,0,0,0,119.9043,155.7549,162.4246,179.8877,174.187,163.0466,150.5217,181.2043,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.001555066,-0.0004228689,-0.002530405,-2.196702E-10,-2.11711E-09,5.09545E-11,1,1,0,0,0,1
425.9355,0.4171567,0.8369573,2.269908,-4.91388E-08,-1.124736E-07,-1.30718E-06,1,0.5036933,0.003764482,0.5866303,-0.002726903,0.8098415,0,0,0,0,115.6698,150.3923,156.8886,173.8168,168.1566,157.305,145.1684,175.3967,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02610762,-0.002347722,-0.03336084,-5.876121E-10,1.23966E-09,2.009281E-09,1,1,0,0,0,1
425.9852,0.4425392,0.8356892,2.239349,-4.90451E-08,-8.887706E-08,-1.306265E-06,1,0.4932837,0.002990856,0.5868278,-0.002167605,0.8097034,0,0,0,0,117.2229,152.6577,159.0801,176.2096,170.3016,159.1804,146.7612,177.8141,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02976049,-0.0009661817,-0.03492064,6.444984E-11,8.258321E-09,3.472089E-10,0.9999999,1,0,0,0,1
426.0355,0.5095571,0.8351724,2.16331,-4.875472E-08,1.643147E-08,-1.306461E-06,1,0.4831799,0.00241624,0.588295,-0.001757841,0.808641,0,0,0,0,115.9413,151.4432,157.3846,174.2225,168.1251,156.9194,144.4026,175.5838,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.08552094,0.002880353,-0.09039437,1.452595E-10,5.265426E-08,-9.764002E-11,1,1,0,0,0,1
426.0858,0.5560037,0.8412974,2.123089,-4.889934E-08,2.96608E-08,-1.305369E-06,1,0.4831799,0.001890899,0.5907102,-0.001384311,0.8068804,0,0,0,0,111.4435,146.2934,151.3056,167.3275,161.0918,149.9903,137.5791,168.2301,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0268801,0.006833525,-0.01685624,-5.282924E-11,1.11693E-08,4.430078E-10,1,1,0,0,0,1
426.1356,0.5722865,0.8461748,2.114467,-4.84591E-08,1.908946E-07,-1.304897E-06,1,0.4831799,0.001382094,0.5930425,-0.001017973,0.8051694,0,0,0,0,107.4965,141.6079,145.9652,161.3552,155.1151,144.1712,131.9387,161.9854,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.00443536,0.003493009,0.002031327,2.007452E-10,7.702722E-08,2.829121E-10,1,1,0,0,0,1
426.185,0.5803122,0.8511709,2.115411,-4.827918E-08,2.839539E-07,-1.304949E-06,1,0.4831799,0.0009106228,0.5949216,-0.0006739994,0.8037829,0,0,0,0,114.2571,150.7284,155.1803,171.5566,164.8489,153.1093,139.9989,172.1766,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.006656958,0.005259315,0.003004074,9.144269E-11,4.848497E-08,-5.914912E-11,1,1,0,0,0,1
426.2361,0.6000434,0.8640279,2.118514,-4.831078E-08,3.28651E-07,-1.304611E-06,1,0.4831799,0.0003978249,0.5963841,-0.0002955734,0.802699,0,0,0,0,113.7934,150.2023,154.614,170.9991,164.322,152.5832,139.4925,171.6754,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03696108,0.02301022,0.003483975,-2.609329E-12,1.086726E-08,1.760946E-10,1,1,0,0,0,1
426.286,0.640125,0.8902368,2.124894,-4.830553E-08,3.730209E-07,-1.304558E-06,1,0.4831799,-0.0004128725,0.5976222,0.0003077433,0.8017777,0,0,0,0,110.3058,145.7441,150.0386,166.1358,159.7105,148.2456,135.5111,166.9939,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03182333,0.02204422,0.00762868,3.812636E-12,2.000846E-08,1.68956E-11,1,1,0,0,0,1
426.3352,0.6830789,0.9262071,2.147803,-4.83164E-08,3.969902E-07,-1.304808E-06,1,0.4831799,-0.001593824,0.5985214,0.001190778,0.8011044,0,0,0,0,111.0861,146.9825,151.3826,167.9839,161.6209,149.9436,137.0651,169.2364,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.04952015,0.04572779,0.03499095,-3.587151E-11,4.762198E-09,-1.088551E-10,1,1,0,0,0,1
426.386,0.7065188,0.9532719,2.175002,-4.835671E-08,3.414895E-07,-1.304173E-06,1,0.4667998,-0.003064068,0.5989186,0.002291615,0.8008009,0,0,0,0,101.9428,135.0209,139.2879,155.0269,149.3524,138.5189,126.6948,156.7623,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01090469,0.01851166,0.02431096,-1.62791E-11,-1.848166E-08,3.773091E-10,1,1,0,0,0,1
426.436,0.7160917,0.9824695,2.22195,-4.770646E-08,4.021225E-07,-1.3089E-06,1,0.4283177,-0.004697445,0.5986193,0.003510535,0.8010122,0,0,0,0,102.3075,135.4871,140.196,156.5653,151.0655,140.1137,128.3175,159.1221,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.003061552,0.0302523,0.05653604,1.901525E-10,2.596567E-08,-2.298776E-09,1,1,0,0,0,1
426.4854,0.7136383,0.9920837,2.244092,-4.775107E-08,4.243091E-07,-1.307586E-06,1,0.4121454,-0.006274025,0.5977916,0.004678765,0.8016133,0,0,0,0,100.8781,133.3771,138.5588,155.2342,150.0465,139.2536,127.7783,158.6048,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.002971334,0.0007907166,0.005152275,8.336567E-12,1.611983E-08,7.412096E-10,1,1,0,0,0,1
426.5352,0.713226,0.9936996,2.247814,-4.891928E-08,3.867995E-07,-1.306577E-06,1,0.3930539,-0.007558143,0.5970029,0.005624937,0.8021837,0,0,0,0,97.97475,129.369,134.6958,151.145,146.2252,135.765,124.7198,154.8648,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.500572E-10,-1.998873E-08,3.863976E-10,1,1,0,0,0,1
426.586,0.7131567,0.9939711,2.248439,-4.924278E-08,3.610347E-07,-1.306183E-06,1,0.3850847,-0.008564144,0.5963647,0.006363172,0.8026427,0,0,0,0,104.4001,137.7816,143.568,161.1832,155.9503,144.7986,133.0628,165.363,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.284286E-10,-1.143105E-08,3.163188E-10,1,1,0,0,0,1
426.635,0.7131451,0.9940167,2.248544,-4.85665E-08,3.742565E-07,-1.305097E-06,1,0.3759966,-0.009345296,0.5958654,0.006934669,0.803,0,0,0,0,104.1514,137.4622,143.2701,160.8721,155.6362,144.4987,132.796,165.135,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.03995E-10,-5.259082E-10,9.37651E-10,0.9999999,1,0,0,0,1
426.6858,0.7131431,0.9940243,2.248562,-4.703039E-08,3.258948E-07,-1.301915E-06,1,0.3759966,-0.009952155,0.5954745,0.007377583,0.8032786,0,0,0,0,103.9596,137.2429,143.0562,160.6403,155.3949,144.2652,132.5818,164.9517,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.180003E-10,-2.430597E-08,1.62312E-09,0.9999999,1,0,0,0,1
426.7354,0.7131428,0.9940256,2.248565,-4.778916E-08,3.576455E-07,-1.307683E-06,1,0.3759966,-0.01042354,0.5951688,0.007720963,0.803496,0,0,0,0,103.9517,137.2336,143.0479,160.6319,155.3867,144.2574,132.5752,164.9461,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.793555E-10,1.58753E-08,-2.884218E-09,0.9999999,1,0,0,0,1
426.7854,0.7131428,0.9940258,2.248565,-4.875051E-08,3.946148E-07,-1.302116E-06,1,0.3759966,-0.01078814,0.5949326,0.007986194,0.8036635,0,0,0,0,112.9909,149.1666,155.4868,174.6,168.8988,156.8018,144.1039,179.2897,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.672673E-10,2.544237E-08,3.002156E-09,1,1,0,0,0,1
426.8354,0.714692,0.9923263,2.243004,-4.696742E-08,3.749442E-07,-1.312813E-06,1,0.3759966,-0.01106073,0.5947908,0.008185026,0.8037628,0,0,0,0,110.726,146.1794,152.3689,171.0972,165.5082,153.6524,141.2071,175.6901,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.001585829,-0.00483657,-0.01241426,9.568506E-10,-7.853691E-09,-5.87229E-09,1,1,0,0,0,1
426.886,0.7119696,0.9768501,2.212359,-4.745196E-08,3.941835E-07,-1.320787E-06,1,0.3759966,-0.01109886,0.5950515,0.008218827,0.8035689,0,0,0,0,106.2547,140.3056,146.1323,164.0111,158.5789,147.1792,135.196,168.3021,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.008547133,-0.02461073,-0.0437623,-2.405626E-10,1.17986E-08,-3.929517E-09,1,1,0,0,0,1
426.9412,0.6704549,0.9359228,2.172448,-4.440031E-08,3.783704E-07,-1.315756E-06,1,0.3759966,-0.0106319,0.5957898,0.007888086,0.8030313,0,0,0,0,47.6511,62.97444,65.4478,73.32269,70.79237,65.66261,60.24139,75.07262,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.07966694,-0.06153373,-0.03916362,1.296286E-09,5.117409E-10,3.749448E-09,1,1,0,0,0,1
426.9953,0.5465484,0.8698322,2.177415,-4.28622E-08,3.829318E-07,-1.316494E-06,1,0.3759966,-0.009211441,0.5961894,0.006841088,0.8027618,0,0,0,0,64.76768,85.5871,88.69976,98.94945,95.29978,88.38385,80.97385,100.8245,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.1338666,-0.05866387,0.03369583,4.75938E-10,-5.583294E-10,1.050307E-09,1,1,0,0,0,1
427.0493,0.4589258,0.8324481,2.201196,-4.139165E-08,3.721512E-07,-1.310809E-06,1,0.3759966,-0.007200426,0.5955065,0.005337855,0.8033004,0,0,0,0,65.12757,85.6871,88.79497,98.53559,94.7531,88.0471,80.72435,99.88035,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.05817253,-0.02211173,0.02137508,7.050708E-10,1.030994E-08,3.930666E-09,1,1,0,0,0,1
427.0998,0.4270845,0.8180097,2.207053,-4.069076E-08,3.666188E-07,-1.315955E-06,1,0.3759966,-0.005227031,0.5944726,0.003864403,0.8040897,0,0,0,0,119.744,156.7918,162.6992,180.0031,173.0677,161.1548,147.9928,181.9983,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01430286,-0.007515701,-0.0002909282,3.602516E-10,-4.179109E-09,-2.757105E-09,1,1,0,0,0,1
427.1495,0.4198716,0.8138796,2.206151,-4.130504E-08,3.849167E-07,-1.31527E-06,1,0.3759966,-0.003553241,0.5935723,0.002620759,0.8047686,0,0,0,0,118.9028,155.3678,161.2992,178.2365,171.3605,159.7007,146.758,180.0366,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.000814415,-0.001912317,-0.003694483,-3.521737E-10,1.270389E-08,2.866457E-10,1,1,0,0,0,1
427.1997,0.4194444,0.8130159,2.20462,-4.162259E-08,3.927191E-07,-1.315405E-06,1,0.3759966,-0.002216582,0.5928922,0.001631978,0.8052772,0,0,0,0,121.9685,159.28,165.3618,182.6411,175.5784,163.6675,150.4247,184.4116,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.458853E-10,-1.337613E-09,-1.422246E-10,1,1,0,0,0,1
427.2494,0.4272977,0.8193861,2.211395,-4.159861E-08,4.216488E-07,-1.31624E-06,1,0.3759966,-0.001226919,0.5923402,0.0009020302,0.8056865,0,0,0,0,101.7042,132.8085,137.8763,152.2706,146.3778,136.4507,125.4102,153.7332,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01558468,0.01293095,0.01421173,-4.451119E-11,1.809258E-08,-3.127908E-10,1,1,0,0,0,1
427.2993,0.4491872,0.8339871,2.222847,-4.168502E-08,3.724033E-07,-1.315822E-06,1,0.3759966,-0.000680047,0.5917989,0.0004992662,0.8060852,0,0,0,0,114.0402,148.951,154.714,170.9768,164.4224,153.2701,140.8895,172.7287,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03095203,0.01742192,0.008330707,-3.749628E-11,-1.619891E-08,1.879791E-10,0.9999999,1,0,0,0,1
427.3503,0.4903667,0.8491631,2.214125,-4.170256E-08,3.471706E-07,-1.315848E-06,1,0.3759966,-0.0005493181,0.5915616,0.0004030408,0.8062596,0,0,0,0,118.0461,154.3369,160.4254,177.5263,170.8271,159.2002,146.3438,179.5565,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.04343136,0.01211559,-0.01876172,-8.768178E-12,-1.261642E-08,-1.263803E-11,1,1,0,0,0,1
427.4002,0.5665986,0.8668877,2.172754,-4.170756E-08,4.092682E-07,-1.315537E-06,1,0.3759966,-0.0007662706,0.5922554,0.0005632367,0.8057498,0,0,0,0,113.6532,149.0312,154.8197,171.5417,165.0657,153.6585,141.1007,173.608,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.09098776,0.0186826,-0.05542291,4.869542E-12,2.921038E-08,1.508456E-10,1,1,0,0,0,1
427.4502,0.6190242,0.8775493,2.1406,-4.175141E-08,3.786394E-07,-1.315599E-06,1,0.3759966,-0.001175718,0.5938101,0.0008676979,0.8046039,0,0,0,0,111.0541,146.3544,151.6674,168.1935,161.6913,150.1931,137.5857,170.1546,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03640407,0.007458382,-0.02216006,-2.41077E-11,-2.01984E-08,-4.980419E-12,1,1,0,0,0,1
427.4995,0.6458361,0.8845931,2.128135,-4.175287E-08,4.502657E-07,-1.315782E-06,1,0.3759966,-0.001624709,0.5955016,0.00120435,0.8033516,0,0,0,0,106.7817,141.2718,146.0687,162.055,155.6481,144.3217,131.9348,163.8535,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0214332,0.007099993,-0.00626551,-3.681163E-12,3.197058E-08,-4.153686E-11,0.9999999,1,0,0,0,1
427.5502,0.6702074,0.8944204,2.125574,-4.20839E-08,4.974169E-07,-1.315842E-06,1,0.3759966,-0.002092984,0.5970147,0.001557593,0.8022261,0,0,0,0,110.3797,146.3519,151.1429,167.752,161.0542,149.1823,136.2243,169.5885,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03412635,0.01631524,0.003022255,-9.73517E-11,1.929514E-08,-2.648051E-11,1,1,0,0,0,1
427.5993,0.7084001,0.9146276,2.133888,-4.217793E-08,5.171926E-07,-1.314955E-06,1,0.3759966,-0.002778832,0.598288,0.002074874,0.8012736,0,0,0,0,104.4985,138.8078,143.3183,159.2438,152.9178,141.5408,129.1678,161.0979,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02737456,0.01595932,0.009694998,-6.701547E-11,1.134673E-08,4.955383E-10,1,1,0,0,0,1
427.6501,0.7199066,0.9224002,2.140802,-4.243644E-08,5.89034E-07,-1.314792E-06,1,0.3759966,-0.00351587,0.5992544,0.002631828,0.8005466,0,0,0,0,107.6919,143.3027,148.0335,164.7823,158.3526,146.4825,133.6437,166.9423,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.004206834,0.00513056,0.008545773,-1.683948E-10,3.489329E-08,1.139231E-09,1,1,0,0,0,1
427.6999,0.7231948,0.9253582,2.144715,-4.330592E-08,7.40478E-07,-1.321628E-06,1,0.3759966,-0.004175129,0.5999191,0.003130754,0.8000436,0,0,0,0,104.6892,139.405,144.0979,160.5868,154.4136,142.8138,130.3089,162.8582,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.653407E-10,1.767855E-08,-2.771013E-09,1,1,0,0,0,1
427.7497,0.7237474,0.9258553,2.145373,-4.268449E-08,7.908288E-07,-1.326307E-06,1,0.3759966,-0.004703242,0.600413,0.003531322,0.7996685,0,0,0,0,106.6998,142.1082,146.9483,163.848,157.5984,145.7578,133.0114,166.2466,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.686498E-10,2.991689E-08,-2.081857E-09,0.9999999,1,0,0,0,1
427.7999,0.7238403,0.9259389,2.145483,-4.322514E-08,8.393162E-07,-1.326049E-06,1,0.3759966,-0.005114634,0.6007913,0.003844012,0.7993804,0,0,0,0,113.4358,151.0858,156.2496,174.2444,167.6133,155.0206,141.4699,176.8198,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.278812E-10,2.516971E-08,3.294674E-10,1,1,0,0,0,1
427.8494,0.7238559,0.9259529,2.145502,-4.421655E-08,8.497548E-07,-1.325153E-06,1,0.3759966,-0.005433375,0.6010834,0.004086693,0.7991574,0,0,0,0,111.1503,148.0429,153.1072,170.7457,164.2513,151.9115,138.634,173.2753,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.525109E-10,5.790127E-09,2.18043E-10,1,1,0,0,0,1
427.8992,0.7676514,0.9505103,2.164887,-4.454455E-08,8.789391E-07,-1.325286E-06,1,0.3759966,-0.005858353,0.6012569,0.004408357,0.7990221,0,0,0,0,106.4428,141.7991,146.6746,163.6172,157.4176,145.5851,132.863,166.0785,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.09568468,0.05330747,0.04124423,-1.639458E-10,1.459219E-08,-6.637194E-11,1,1,0,0,0,1
427.95,0.8505661,0.9968253,2.201701,-4.438051E-08,9.517232E-07,-1.328499E-06,1,0.3759966,-0.006931307,0.6011885,0.005214904,0.7990602,0,0,0,0,104.4008,139.3909,144.4672,161.6899,155.8415,144.0507,131.4878,164.5593,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.06049309,0.03408623,0.02834992,8.202791E-11,3.639202E-08,-1.606441E-09,1,1,0,0,0,1
427.9995,1.104455,1.136045,2.315011,-4.715873E-08,9.4662E-07,-1.323875E-06,1,0.3759966,-0.009667656,0.6005795,0.007262525,0.7994736,0,0,0,0,94.25713,127.0227,132.4692,149.7481,145.1399,133.976,122.403,153.6355,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.3160849,0.1725724,0.1418018,-1.389121E-09,-2.551481E-09,2.311972E-09,1,1,0,0,0,1
428.0497,1.224061,1.200335,2.370339,-4.813322E-08,8.722485E-07,-1.326317E-06,1,0.3759966,-0.01318524,0.5996576,0.009882214,0.800087,0,0,0,0,83.5145,114.2492,120.6185,138.8405,136.0043,125.3219,114.7919,144.5189,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.06616854,0.03471337,0.03126438,-4.872105E-10,-3.718593E-08,-1.221222E-09,1,1,0,0,0,1
428.0999,1.300088,1.238634,2.404344,-4.731976E-08,8.996267E-07,-1.322234E-06,1,0.3759966,-0.01659706,0.5986992,0.01240985,0.8007059,0,0,0,0,79.64487,109.7774,117.1717,136.845,135.2492,124.524,114.3788,144.0016,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.06330271,0.03035844,0.02653841,6.618114E-10,4.687389E-09,2.540404E-09,1,1,0,0,0,1
428.1515,1.348768,1.261121,2.423875,-4.759256E-08,9.139508E-07,-1.318443E-06,1,0.3759966,-0.01958203,0.5978583,0.01461165,0.8012294,0,0,0,0,72.92032,100.9134,108.5292,127.9401,127.191,117.0612,107.7316,135.5387,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.05277009,0.02282808,0.01814877,2.185763E-11,1.68715E-08,-2.436189E-09,1,1,0,0,0,1
428.1992,1.401025,1.282433,2.437827,-4.578909E-08,8.93158E-07,-1.305473E-06,1,0.3759966,-0.02219414,0.5971969,0.01653442,0.8016171,0,0,0,0,49.29632,68.42525,74.01094,87.85145,87.71673,80.70274,74.36751,93.50786,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.04433728,0.01729405,0.01094192,1.053214E-09,-5.664817E-09,5.257925E-09,1,1,0,0,0,1
428.2497,1.435997,1.296189,2.449167,-3.863381E-08,8.401443E-07,-1.300203E-06,1,0.3759966,-0.02444757,0.5966873,0.01819135,0.801895,0,0,0,0,70.29472,97.86027,106.3578,127.0054,127.2824,117.0487,107.9582,135.6966,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02676551,0.0101855,0.009431129,2.634923E-09,-2.232684E-08,2.118758E-09,1,1,0,0,0,1
428.2996,1.459626,1.304379,2.452965,-3.818151E-08,8.918744E-07,-1.303965E-06,1,0.3759966,-0.0263372,0.5963251,0.0195812,0.8020719,0,0,0,0,70.34824,98.16681,107.0994,128.4831,129.1352,118.7058,109.5571,137.6542,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0153765,0.00489917,0.0007185385,-3.183084E-10,2.580541E-08,-1.289351E-09,1,1,0,0,0,1
428.3495,1.495959,1.315186,2.453083,-3.771931E-08,9.292105E-07,-1.288211E-06,1,0.3759966,-0.02790669,0.5961499,0.02074075,0.8021199,0,0,0,0,69.29736,96.87877,105.9349,127.475,128.3596,117.9462,108.8862,136.8076,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.04766098,0.01392131,-0.0002141327,2.91206E-10,2.296109E-08,8.45304E-09,1,1,0,0,0,1
428.4,1.522141,1.323655,2.45968,-3.393674E-08,8.969113E-07,-1.278798E-06,1,0.3759966,-0.02925909,0.5961035,0.02174528,0.8020796,0,0,0,0,64.98211,91.08686,99.83276,120.5665,121.6605,111.7161,103.1104,129.6321,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01799984,0.006317454,0.008780369,1.815088E-09,-8.289309E-09,4.660927E-09,1,1,0,0,0,1
428.4499,1.529098,1.325972,2.462035,-3.806734E-08,9.018617E-07,-1.250184E-06,1,0.3759966,-0.03036774,0.596055,0.02256817,0.8020518,0,0,0,0,65.5323,92.03289,101.117,122.4828,123.8238,113.6601,104.8843,131.8902,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.092763E-09,3.24409E-09,1.558172E-08,1,1,0,0,0,1
