2,7,Team1-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
4561.25,-72.87038,-58.08471,-224.4701,0.07292855,0.06571887,-0.4166874,0.9037334,0.6354266,0.1589554,-0.1178187,0.01910927,0.9800443,0,0,0,0,0.1416495,0.1226884,5.971199,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-3.979645E-08,2.630609E-08,-7.824558E-09,1,1,0,0,0,1,1,1,0.003318915,-0.01133483,-0.00367033,-4.135138E-08,1.876386E-08,-9.487446E-09,1,1,0,0,0,1
4561.3,-72.86897,-58.09396,-224.4734,0.07292846,0.0657189,-0.4166874,0.9037334,0.6354266,0.162728,-0.1174179,0.01950777,0.9794652,0,0,0,0,0.1416495,0.1226884,5.971282,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-3.787044E-08,1.512265E-08,-3.104692E-09,1,1,0,0,0,1,1,1,0.000197721,-0.00555529,-0.00225817,-4.022289E-08,1.408586E-08,-2.437109E-09,1,1,0,0,0,1
4561.349,-72.87041,-58.09708,-224.4751,0.07292843,0.06571893,-0.4166874,0.9037334,0.6354266,0.1657768,-0.1171135,0.01983149,0.9789838,0,0,0,0,0.1416495,0.1226884,5.971305,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-8.254273E-09,-4.918486E-10,-8.781115E-09,1,1,0,0,0,1,1,1,-0.005818922,0.0003753714,-0.001413955,-2.569223E-09,5.296969E-09,-5.695292E-09,1,1,0,0,0,1
4561.399,-72.88427,-58.09409,-224.4776,0.07292853,0.06571886,-0.4166873,0.9037335,0.6354266,0.1681212,-0.1171112,0.02011989,0.9785783,0,0,0,0,0.1416495,0.1226884,5.971105,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,3.702844E-08,-4.018428E-08,1.28066E-09,1,1,0,0,0,1,1,1,-0.01766849,0.006639456,-0.001933486,3.702844E-08,-4.380446E-08,1.28066E-09,1,1,0,0,0,1
4561.45,-72.89646,-58.08837,-224.4784,0.07292872,0.06571884,-0.4166872,0.9037335,0.6354266,0.1698131,-0.1174078,0.02038076,0.9782451,0,0,0,0,0.1416495,0.1226884,5.970815,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,8.571811E-08,-2.438609E-08,7.766639E-09,1,1,0,0,0,1,1,1,-0.01184883,0.006273851,-0.0004939458,8.877218E-08,-1.668776E-08,1.41111E-08,1,1,0,0,0,1
4561.5,-72.91099,-58.07946,-224.4785,0.07292876,0.06571877,-0.4166872,0.9037336,0.6354266,0.1709156,-0.117972,0.02061724,0.9779803,0,0,0,0,0.1416495,0.1226884,5.970531,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,1.307966E-08,-2.098976E-08,-3.364715E-09,1,1,0,0,0,1,1,1,-0.01488142,0.009197477,2.483983E-06,2.524396E-08,-2.819383E-08,-7.611247E-10,1,1,0,0,0,1
4561.55,-72.9269,-58.06989,-224.4785,0.0729288,0.06571878,-0.4166873,0.9037335,0.6354266,0.1715507,-0.118742,0.02083336,0.9777713,0,0,0,0,0.1416495,0.1226884,5.970305,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,7.571397E-09,-3.673317E-09,-1.018358E-08,1,1,0,0,0,1,1,1,-0.01780838,0.009340997,-0.0006571863,1.190717E-08,3.706368E-10,-8.504032E-09,1,1,0,0,0,1
4561.6,-72.945,-58.06605,-224.4817,0.07292874,0.06571876,-0.4166872,0.9037335,0.6354266,0.1718816,-0.11976,0.02105653,0.9775842,0,0,0,0,0.1416495,0.1226884,5.970057,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-3.567415E-08,5.090401E-09,3.719263E-09,1,1,0,0,0,1,1,1,-0.01745639,0.001057836,-0.004260896,-4.101735E-08,4.984098E-09,4.449062E-09,1,1,0,0,0,1
4561.65,-72.9589,-58.06475,-224.4849,0.07292876,0.06571878,-0.4166873,0.9037335,0.6354266,0.172082,-0.1209404,0.02129291,0.9773985,0,0,0,0,0.1416495,0.1226884,5.969811,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.647728E-08,6.429941E-09,1.340396E-09,1,1,0,0,0,1,1,1,-0.008722167,0.0005248217,-0.002156012,-1.726488E-08,-8.075465E-09,-5.197798E-09,1,1,0,0,0,1
4561.7,-72.9713,-58.06393,-224.4879,0.07292873,0.06571875,-0.4166874,0.9037334,0.6354266,0.1722124,-0.1221271,0.02152202,0.9772229,0,0,0,0,0.1416495,0.1226884,5.969658,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-1.438673E-08,-9.52392E-09,-2.106704E-09,1,1,0,0,0,1,1,1,-0.01744042,0.001043942,-0.004329197,-2.919107E-08,-8.460643E-09,-4.956837E-09,1,1,0,0,0,1
4561.749,-72.98875,-58.06289,-224.4923,0.0729288,0.06571875,-0.4166875,0.9037334,0.6354266,0.1722809,-0.1234406,0.0217662,0.9770404,0,0,0,0,0.1416495,0.1226884,5.969481,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,5.214939E-09,-2.304475E-08,-1.957716E-09,0.9999999,1,0,0,0,1,1,1,-0.01743652,0.00102571,-0.004349203,1.639532E-09,-3.42485E-08,-2.6553E-09,0.9999999,1,0,0,0,1
4561.8,-73.00725,-58.05822,-224.4953,0.07292873,0.06571877,-0.4166877,0.9037333,0.6354266,0.172261,-0.1248859,0.02202269,0.9768545,0,0,0,0,0.1416495,0.1226884,5.969344,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-5.480972E-08,6.983049E-09,-6.095578E-09,1,1,0,0,0,1,1,1,-0.02062452,0.006651364,-0.0027112,-5.480972E-08,6.983049E-09,-6.095578E-09,1,1,0,0,0,1
4561.85,-73.02566,-58.0542,-224.4986,0.07292864,0.0657188,-0.4166878,0.9037332,0.6354266,0.1721253,-0.126453,0.02228566,0.9766708,0,0,0,0,0.1416495,0.1226884,5.969278,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-5.009103E-08,2.166913E-08,1.385604E-09,1,1,0,0,0,1,1,1,-0.01755976,0.003744934,-0.00326136,-4.442452E-08,2.130045E-08,1.120742E-09,1,1,0,0,0,1
4561.899,-73.04413,-58.05176,-224.5028,0.07292853,0.06571881,-0.416688,0.9037331,0.6354266,0.1719292,-0.1281168,0.02255752,0.9764823,0,0,0,0,0.1416495,0.1226884,5.969256,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-6.031502E-08,9.920037E-09,-9.823838E-10,0.9999999,1,0,0,0,1,1,1,-0.01739312,0.0009956168,-0.00452633,-6.328837E-08,1.755398E-08,2.446213E-09,0.9999999,1,0,0,0,1
4561.95,-73.05174,-58.05109,-224.5047,0.07292859,0.06571879,-0.4166881,0.9037331,0.6354266,0.1717389,-0.1297162,0.02281814,0.9762986,0,0,0,0,0.1416495,0.1226884,5.969258,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-9.299868E-09,-1.551589E-08,-6.964475E-09,1,1,0,0,0,1,1,1,0,0,0,4.463441E-09,-1.601586E-08,-7.973224E-10,1,1,0,0,0,1
4562,-73.05303,-58.05098,-224.505,0.07292871,0.06571876,-0.4166881,0.9037331,0.6354266,0.1715829,-0.1310225,0.02303058,0.9761465,0,0,0,0,0.1416495,0.1226884,5.969268,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,2.99451E-08,-3.143748E-08,4.165325E-09,1,1,0,0,0,1,1,1,0,0,0,2.99451E-08,-3.143748E-08,4.165325E-09,1,1,0,0,0,1
4562.05,-73.05324,-58.05096,-224.505,0.0729287,0.06571884,-0.4166881,0.9037331,0.6354266,0.1714608,-0.132046,0.02319683,0.9760261,0,0,0,0,0.1416495,0.1226884,5.969271,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.713383E-09,2.141203E-08,-3.183433E-10,1,1,0,0,0,1,1,1,0,0,0,6.362818E-09,7.779045E-09,1.261215E-09,1,1,0,0,0,1
4562.1,-73.05154,-58.05107,-224.5045,0.07292874,0.06571882,-0.416688,0.9037331,0.6354266,0.1713672,-0.1328307,0.02332416,0.975933,0,0,0,0,0.1416495,0.1226884,5.969271,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,1.610292E-08,-6.113169E-09,3.363977E-09,0.9999999,1,0,0,0,1,1,1,0.005778075,-0.000352368,0.001577874,3.154409E-08,-1.421791E-08,4.32278E-09,0.9999999,1,0,0,0,1
4562.149,-73.04124,-58.04991,-224.5009,0.0729287,0.06571884,-0.4166881,0.9037331,0.6354266,0.1712877,-0.1332489,0.02338782,0.9758884,0,0,0,0,0.1416495,0.1226884,5.969293,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-3.214974E-08,1.59078E-08,-1.380174E-09,1,1,0,0,0,1,1,1,0.01136921,0.002023721,0.00443108,-4.246145E-08,1.590224E-08,-2.191539E-09,1,1,0,0,0,1
4562.199,-73.03291,-58.04965,-224.4982,0.07292868,0.06571896,-0.4166883,0.903733,0.6354266,0.1712069,-0.1333406,0.02339284,0.97589,0,0,0,0,0.1416495,0.1226884,5.969357,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-1.75693E-08,3.909477E-08,2.837608E-09,1,1,0,0,0,1,1,1,0.00577039,-0.000353951,0.001605403,-1.75693E-08,3.909477E-08,2.837608E-09,1,1,0,0,0,1
4562.254,-73.0265,-58.04992,-224.4964,0.07292867,0.06571896,-0.4166886,0.9037328,0.6354266,0.1711507,-0.1332346,0.02336596,0.975915,0,0,0,0,0.1416495,0.1226884,5.969411,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-3.803556E-08,-2.357781E-09,-7.027985E-09,1,1,0,0,0,1,1,1,0.005772305,-0.0003574024,0.001597739,-3.964904E-08,-1.020243E-08,-9.69878E-09,1,1,0,0,0,1
4562.304,-73.02119,-58.04796,-224.4938,0.0729287,0.06571901,-0.4166885,0.9037329,0.6354266,0.1710757,-0.1330166,0.02331646,0.9759591,0,0,0,0,0.1416495,0.1226884,5.96948,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,2.04571E-08,-1.562245E-08,-7.248835E-09,1,1,0,0,0,1,1,1,0.005594346,0.002367601,0.002844108,2.394655E-08,-1.475387E-08,-8.139781E-09,1,1,0,0,0,1
4562.354,-73.01732,-58.04556,-224.4915,0.07292876,0.06571899,-0.4166887,0.9037328,0.6354266,0.1709649,-0.1327304,0.02324979,0.976019,0,0,0,0,0.1416495,0.1226884,5.969569,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,2.273162E-08,-2.34416E-08,1.179616E-09,1,1,0,0,0,1,1,1,0.002708212,0.00254794,0.002044466,2.549693E-08,-2.465536E-08,5.448193E-09,1,1,0,0,0,1
4562.404,-73.01646,-58.04517,-224.491,0.07292875,0.06571899,-0.4166888,0.9037328,0.6354266,0.1708606,-0.1324596,0.02318687,0.9760756,0,0,0,0,0.1416495,0.1226884,5.96962,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.025432E-08,1.093646E-09,5.291756E-10,1,1,0,0,0,1,1,1,0,0,0,-1.067058E-08,1.343887E-09,2.830224E-09,1,1,0,0,0,1
4562.454,-73.01631,-58.0451,-224.4909,0.07292862,0.06571902,-0.4166891,0.9037327,0.6354266,0.1707756,-0.132244,0.02313653,0.9761209,0,0,0,0,0.1416495,0.1226884,5.969637,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-7.550081E-08,3.149448E-08,-1.149236E-08,1,1,0,0,0,1,1,1,0,0,0,-6.957346E-08,3.02083E-08,-1.124337E-08,1,1,0,0,0,1
4562.503,-73.02759,-58.05639,-224.5356,0.07292861,0.06571908,-0.4166891,0.9037326,0.6354266,0.1709002,-0.1323268,0.02316871,0.976087,0,0,0,0,0.1416495,0.1226884,5.967532,6.133829,1.982893,0.7472087,1.56721,0,1,-0.01549734,-0.02858542,-0.07537321,-1.423151E-08,1.974995E-08,4.052848E-09,1,1,0,0,0,1,1,1,-0.0005517549,0.00816671,0.003741714,-1.235373E-08,1.639466E-08,2.81921E-09,1,1,0,0,0,1
4562.554,-73.02684,-58.06891,-224.5699,0.07292861,0.06571898,-0.4166891,0.9037326,0.6354266,0.1716859,-0.1328074,0.02336474,0.9758793,0,0,0,0,0.1416495,0.1226884,5.9608,6.133829,1.982893,0.7472087,1.56721,0,1,0.006518013,-0.00684933,-0.01645024,-2.165271E-08,-4.051585E-08,-3.723858E-09,1,1,0,0,0,1,1,1,0,0,0,-1.763988E-08,-3.652795E-08,-2.436235E-09,1,1,0,0,0,1
4562.604,-73.02542,-58.07237,-224.5789,0.07292864,0.06571906,-0.4166892,0.9037326,0.6354266,0.1725521,-0.1332384,0.02356405,0.9756629,0,0,0,0,0.1416495,0.1226884,5.957339,6.133829,1.982893,0.7472087,1.56721,0,1,0.000679814,-0.0007099082,-0.001725593,2.109775E-08,1.435807E-08,5.536495E-09,1,1,0,0,0,1,1,1,0,0,0,2.005941E-08,1.939331E-08,9.745472E-09,1,1,0,0,0,1
4562.654,-73.02518,-58.07295,-224.5804,0.07292863,0.06571905,-0.4166892,0.9037325,0.6354266,0.1732768,-0.1335815,0.02372832,0.9754835,0,0,0,0,0.1416495,0.1226884,5.956272,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-1.69968E-08,-1.021494E-08,-2.187939E-08,1,1,0,0,0,1,1,1,0,0,0,-1.295233E-08,-1.975749E-08,-2.364978E-08,1,1,0,0,0,1
4562.705,-73.02514,-58.07304,-224.5806,0.07292861,0.06571905,-0.4166893,0.9037326,0.6354266,0.1738482,-0.1338527,0.02385836,0.9753415,0,0,0,0,0.1416495,0.1226884,5.956009,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.209289E-08,7.713511E-09,7.131239E-09,1,1,0,0,0,1,1,1,0,0,0,-2.334195E-08,7.583151E-09,4.826777E-09,1,1,0,0,0,1
4562.754,-73.02514,-58.07306,-224.5807,0.07292856,0.06571901,-0.4166891,0.9037326,0.6354266,0.1742909,-0.1340607,0.02395899,0.9752315,0,0,0,0,0.1416495,0.1226884,5.955956,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-1.780704E-08,-2.746235E-08,-4.361345E-09,1,1,0,0,0,1,1,1,0,0,0,-3.02311E-08,-3.389678E-08,-9.416851E-09,1,1,0,0,0,1
4562.804,-73.02514,-58.07306,-224.5807,0.07292857,0.06571896,-0.4166891,0.9037326,0.6354266,0.1746337,-0.1342245,0.02403756,0.9751457,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,2.803492E-09,-1.824231E-08,6.650844E-09,1,1,0,0,0,1,1,1,0,0,0,1.080234E-08,-1.70787E-08,1.095963E-08,1,1,0,0,0,1
4562.854,-73.02514,-58.07306,-224.5807,0.0729286,0.065719,-0.4166892,0.9037325,0.6354266,0.1748994,-0.1343518,0.02409862,0.975079,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.59814E-09,1.067687E-08,2.173195E-09,1,1,0,0,0,1,1,1,0,0,0,2.429413E-08,-1.064724E-08,1.23496E-09,1,1,0,0,0,1
4562.904,-73.02514,-58.07306,-224.5807,0.07292861,0.06571899,-0.4166894,0.9037325,0.6354266,0.175105,-0.1344496,0.02414577,0.9750274,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.171475E-08,-1.16933E-08,-1.73091E-08,1,1,0,0,0,1,1,1,0,0,0,-3.4041E-08,-1.962129E-10,-1.356012E-08,1,1,0,0,0,1
4562.954,-73.02514,-58.07306,-224.5807,0.07292857,0.06571905,-0.4166895,0.9037324,0.6354266,0.1752645,-0.1345263,0.02418255,0.9749873,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.494922E-08,1.700587E-08,-1.571147E-08,1,1,0,0,0,1,1,1,0,0,0,-3.582139E-08,3.2112E-08,-1.676262E-08,1,1,0,0,0,1
4563.004,-73.02514,-58.07306,-224.5807,0.0729286,0.06571911,-0.4166897,0.9037324,0.6354266,0.1753885,-0.1345866,0.02421129,0.974956,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,2.121623E-08,3.251593E-08,2.075417E-08,1,1,0,0,0,1,1,1,0,0,0,1.604395E-08,2.833313E-08,1.631587E-08,1,1,0,0,0,1
4563.054,-73.02514,-58.07306,-224.5807,0.0729286,0.06571912,-0.4166898,0.9037323,0.6354266,0.1754853,-0.134635,0.02423396,0.9749314,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.707835E-08,-2.184512E-08,-1.41211E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.681706E-08,-2.562922E-08,-1.341596E-08,0.9999999,1,0,0,0,1
4563.109,-73.02514,-58.07306,-224.5807,0.07292868,0.06571916,-0.4166897,0.9037324,0.6354266,0.17556,-0.1346698,0.02425102,0.9749126,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,2.324859E-08,1.736658E-09,1.353061E-08,1,1,0,0,0,1,1,1,0,0,0,2.961413E-08,4.861667E-10,1.358792E-08,1,1,0,0,0,1
4563.16,-73.02514,-58.07306,-224.5807,0.07292875,0.06571916,-0.4166898,0.9037322,0.6354266,0.1756165,-0.1346957,0.02426384,0.9748986,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,7.044403E-09,-1.427213E-08,-5.459798E-10,1,1,0,0,0,1,1,1,0,0,0,1.564338E-08,-2.602979E-08,-2.793986E-09,1,1,0,0,0,1
4563.209,-73.02514,-58.07306,-224.5807,0.07292872,0.06571912,-0.4166898,0.9037322,0.6354266,0.1756623,-0.1347166,0.02427421,0.9748872,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-1.030142E-08,-6.451077E-09,-1.586645E-09,1,1,0,0,0,1,1,1,0,0,0,-1.286537E-08,-2.891676E-09,1.080754E-09,1,1,0,0,0,1
4563.259,-73.02514,-58.07306,-224.5807,0.07292864,0.06571925,-0.4166898,0.9037323,0.6354266,0.1756981,-0.1347352,0.02428274,0.974878,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.604445E-08,7.255611E-08,1.513089E-08,1,1,0,0,0,1,1,1,0,0,0,-3.364275E-08,6.427668E-08,1.167014E-08,1,1,0,0,0,1
4563.31,-73.02514,-58.07306,-224.5807,0.07292868,0.06571925,-0.4166897,0.9037324,0.6354266,0.1757252,-0.1347478,0.02428893,0.9748712,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,1.095114E-08,-1.45277E-08,-3.513934E-09,1,1,0,0,0,1,1,1,0,0,0,5.366673E-09,-1.056542E-08,-7.863667E-09,1,1,0,0,0,1
4563.359,-73.02514,-58.07306,-224.5807,0.07292861,0.06571933,-0.4166898,0.9037323,0.6354266,0.1757465,-0.1347584,0.02429393,0.9748657,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.83675E-08,4.906737E-08,7.43674E-09,1,1,0,0,0,1,1,1,0,0,0,-3.420799E-08,5.090677E-08,8.874334E-09,1,1,0,0,0,1
4563.409,-73.02514,-58.07306,-224.5807,0.07292861,0.06571934,-0.41669,0.9037322,0.6354266,0.1757637,-0.1347659,0.02429776,0.9748615,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-9.897108E-09,1.040802E-08,1.426015E-09,1,1,0,0,0,1,1,1,0,0,0,-2.493924E-08,1.373394E-09,-5.724099E-10,1,1,0,0,0,1
4563.46,-73.02514,-58.07306,-224.5807,0.07292875,0.06571927,-0.4166902,0.9037321,0.6354266,0.1757765,-0.1347723,0.02430076,0.9748582,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,3.616101E-08,-4.460697E-08,-5.363335E-09,1,1,0,0,0,1,1,1,0,0,0,2.683277E-08,-5.050329E-08,-1.031249E-08,1,1,0,0,0,1
4563.51,-73.02514,-58.07306,-224.5807,0.07292869,0.06571935,-0.4166904,0.903732,0.6354266,0.1757869,-0.134779,0.02430349,0.9748554,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-1.84533E-08,4.905465E-08,6.511735E-09,1,1,0,0,0,1,1,1,0,0,0,-4.019502E-08,5.40523E-08,3.528827E-09,1,1,0,0,0,1
4563.559,-73.02514,-58.07306,-224.5807,0.0729287,0.06571939,-0.4166904,0.9037319,0.6354266,0.1757961,-0.134784,0.0243057,0.974853,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-9.324107E-09,1.269521E-08,-6.414093E-09,1,1,0,0,0,1,1,1,0,0,0,-1.058587E-08,1.31244E-08,-8.347578E-09,1,1,0,0,0,1
4563.609,-73.02514,-58.07306,-224.5807,0.07292864,0.06571943,-0.4166904,0.9037319,0.6354266,0.175803,-0.1347856,0.02430699,0.9748515,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-3.044613E-08,2.148262E-08,-1.720088E-09,1,1,0,0,0,1,1,1,0,0,0,-2.74417E-08,1.468327E-08,-3.122731E-09,1,1,0,0,0,1
4563.66,-73.02514,-58.07306,-224.5807,0.07292865,0.06571941,-0.4166904,0.903732,0.6354266,0.1758087,-0.1347897,0.02430857,0.9748498,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.224579E-08,-1.156508E-08,-1.728611E-08,1,1,0,0,0,1,1,1,0,0,0,4.271917E-09,-1.97776E-08,-1.241192E-08,1,1,0,0,0,1
4563.71,-73.02514,-58.07306,-224.5807,0.07292875,0.06571934,-0.4166906,0.9037319,0.6354266,0.1758138,-0.1347932,0.02430994,0.9748484,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,8.160637E-09,-2.236254E-08,-3.713969E-10,1,1,0,0,0,1,1,1,0,0,0,9.409818E-09,-5.634022E-08,-1.323518E-08,1,1,0,0,0,1
4563.76,-73.02514,-58.07306,-224.5807,0.07292871,0.06571931,-0.4166907,0.9037318,0.6354266,0.1758191,-0.1347964,0.02431127,0.974847,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.56826E-08,-1.291599E-08,-8.354196E-09,1,1,0,0,0,1,1,1,0,0,0,-2.344356E-08,-1.784018E-08,-9.64516E-09,1,1,0,0,0,1
4563.809,-73.02514,-58.07306,-224.5807,0.07292873,0.06571934,-0.4166907,0.9037318,0.6354266,0.1758211,-0.134798,0.02431186,0.9748464,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,8.412251E-09,6.085562E-09,6.756E-09,1,1,0,0,0,1,1,1,0,0,0,7.943687E-09,4.346015E-09,5.503674E-09,1,1,0,0,0,1
4563.859,-73.02514,-58.07306,-224.5807,0.07292879,0.06571924,-0.4166909,0.9037318,0.6354266,0.1758243,-0.1347982,0.02431237,0.9748457,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-2.153451E-08,-5.638068E-08,-1.03867E-08,1,1,0,0,0,1,1,1,0,0,0,-2.903957E-08,-5.18353E-08,-1.269127E-08,1,1,0,0,0,1
4563.91,-73.02514,-58.07306,-224.5807,0.07292892,0.06571926,-0.4166909,0.9037318,0.6354266,0.1758275,-0.1347982,0.02431281,0.9748452,0,0,0,0,0.1416495,0.1226884,5.955945,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,2.863146E-08,-8.097171E-09,-9.028336E-09,1,1,0,0,0,1,1,1,0,0,0,2.847452E-08,-1.993785E-08,-1.562596E-08,1,1,0,0,0,1
4563.96,-73.02454,-58.06868,-224.5709,0.07292889,0.06571927,-0.4166912,0.9037316,0.6354266,0.1757424,-0.1347591,0.02429347,0.9748664,0,0,0,0,0.1416495,0.1226884,5.956455,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,-4.477769E-08,1.666113E-08,-5.457233E-09,1,1,0,0,0,1,1,1,0.001006179,0.007344489,0.01640258,-4.658126E-08,7.171973E-09,-8.084182E-09,1,1,0,0,0,1
4564.01,-73.0233,-58.05827,-224.5474,0.0729289,0.06571928,-0.4166912,0.9037316,0.6354266,0.1833704,-0.1600911,0.03028112,0.9694479,0,0,0,0,0.1416495,0.1226884,5.958631,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,0,0,0,1,1,0.05282374,-0.07039867,-0.04866923,0.9948895,1,1,0.001243567,0.0120814,0.02742802,1.101516E-08,-5.006227E-09,4.325967E-10,1,1,1.888583E-08,-7.048766E-09,5.603473E-10,0.9999999
4564.059,-73.02316,-58.05033,-224.5287,0.0729289,0.06571927,-0.4166912,0.9037316,0.6354266,0.1954135,-0.2014712,0.0410566,0.9589251,0,0,0,0,0.1416495,0.1226884,5.961561,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,0,0,0,1,1,0.03136512,-0.04290528,-0.02416951,0.9983068,1,1,-0.0004986628,0.006798075,0.01665235,-5.911064E-10,-6.939718E-09,-1.279455E-09,1,1,2.336704E-08,5.734204E-10,1.313344E-08,1
4564.11,-73.02434,-58.04456,-224.5141,0.07292889,0.06571927,-0.4166912,0.9037316,0.6354266,0.2049342,-0.2482577,0.05382406,0.945237,0,0,0,0,0.1416495,0.1226884,5.96401,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,0,0,0,1,1,0.02621657,-0.03755175,-0.02054691,0.998733,1,1,-0.002429513,0.006260453,0.01669251,-5.702067E-09,4.22857E-09,4.227614E-09,1,1,2.15623E-08,-3.484337E-08,1.398222E-08,1
4564.16,-73.0272,-58.03867,-224.498,0.07292889,0.06571927,-0.4166912,0.9037316,0.6354266,0.2092072,-0.276729,0.06186175,0.935856,0,0,0,0,0.1416495,0.1226884,5.966651,6.133829,1.982893,0.7472087,1.56721,0,1,0,0,0,0,0,0,1,1,-0.02398482,0.01209445,0.0176692,0.9994974,1,1,-0.002472583,0.003939522,0.01106193,0,0,0,1,1,-6.066777E-08,1.012884E-07,6.308793E-08,1
