2,7,Ederson-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
271.3392,-73.58494,-58.57957,-225.8742,0.4682473,-0.02530529,-0.8829542,0.02227149,1.015903,0.3832763,0.03181066,-0.01320952,0.9229913,0,0,0,0,0.1485547,1.696193,0,0,0,0,0,0,1,0.03218865,-0.1797165,0.268261,4.320319E-08,-2.206211E-09,1.870664E-09,1,1,0,0,0,1,1,1,0,0,0,2.21066E-08,-4.973855E-09,1.729875E-09,1,1,0,0,0,1
271.389,-73.56306,-58.738,-225.6353,0.4682504,-0.02530276,-0.8829532,0.02224798,1.015903,0.3825284,0.03142496,-0.01301929,0.9233174,0,0,0,0,0.1485547,1.747103,0,0,0,0,0,0,1,0.01141113,-0.1329729,0.2030684,1.065922E-08,-5.736651E-09,1.645795E-09,1,1,0,0,0,1,1,1,0,0,0,-2.877165E-11,-3.455298E-09,-1.319562E-09,1,1,0,0,0,1
271.4384,-73.56652,-58.83682,-225.481,0.4682519,-0.02530655,-0.882953,0.0222205,1.015903,0.3810604,0.03096919,-0.01277258,0.923943,0,0,0,0,0.1485547,1.821829,0,0,0,0,0,0,1,-0.01484379,-0.06850815,0.1103079,-3.159252E-12,-4.020351E-10,2.10934E-09,1,1,0,0,0,1,1,1,0,0,0,-1.044865E-08,7.082747E-10,2.567909E-09,1,1,0,0,0,1
271.4884,-73.58643,-58.89975,-225.3781,0.4682484,-0.02530794,-0.8829551,0.02221035,1.015903,0.3793781,0.02997828,-0.01229958,0.9246742,0,0,0,0,0.1485547,1.88617,0,0,0,0,0,0,1,-0.02447467,-0.05941363,0.09882651,-5.310333E-08,-1.274138E-09,1.149508E-09,1,1,0,0,0,1,1,1,0,0,0,-3.211492E-08,-1.462578E-10,8.407119E-10,1,1,0,0,0,1
271.5385,-73.59644,-58.94458,-225.3036,0.4682523,-0.02530885,-0.8829536,0.0221878,1.015903,0.3776761,0.0286811,-0.01170514,0.9254195,0,-0.0001220703,0.0008659363,-1.525879E-05,0.1485547,1.938995,0,0,0,0,0,0,1,-0.002988555,-0.03325107,0.0537647,7.331236E-08,1.820288E-10,-5.289562E-09,1,1,0,0,0,1,1,1,0,0,0,5.202123E-08,-1.657928E-09,-4.282243E-09,1,1,0,0,0,1
271.5891,-73.60876,-58.94717,-225.2432,0.4682504,-0.02531492,-0.8829549,0.02216785,1.015903,0.3758026,0.02733401,-0.01109033,0.9262301,0,-0.001342773,0.009399414,-0.000213623,0.1485547,1.966826,0,0,0,0,0,0,1,-0.008563837,-0.03675076,0.06248816,-1.077574E-07,4.852875E-10,4.732763E-09,1,1,0,0,0,1,1,1,0,0,0,-9.679881E-08,8.275386E-10,3.374959E-09,1,1,0,0,0,1
271.6391,-73.6153,-58.94847,-225.1591,0.4682503,-0.02531037,-0.8829553,0.0221617,1.015903,0.3733736,0.02594509,-0.01044714,0.9272593,0,-0.001724243,0.01207352,-0.0002593994,0.1485547,1.983799,0,0,0,0,0,0,1,0.004450555,-0.05367636,0.09013263,-2.159863E-08,-1.406595E-09,5.894442E-09,1,1,0,0,0,1,1,1,0,0,0,-4.249534E-08,-6.134842E-10,4.486235E-09,1,1,0,0,0,1
271.6881,-73.6312,-58.94218,-225.1039,0.468249,-0.02530421,-0.8829563,0.02215237,1.015903,0.3704911,0.02448871,-0.009771911,0.9284618,0,-0.0007171631,0.005012512,-0.0001068115,0.1485547,1.995417,0,0,0,0,0,0,1,-0.01647504,-0.01992502,0.03763127,-2.08106E-08,2.445666E-10,5.56717E-09,1,1,0,0,0,1,1,1,0,0,0,-4.140723E-08,4.546422E-10,5.326556E-09,1,1,0,0,0,1
271.7381,-73.63688,-58.93891,-225.0918,0.4682429,-0.02530387,-0.8829603,0.02212809,1.015903,0.367846,0.02303724,-0.009116342,0.9295566,0,-0.0001220703,0.000869751,-1.525879E-05,0.1485547,1.999741,0,0,0,0,0,0,1,0,0,0,-7.176455E-08,4.308321E-10,-2.389593E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.944279E-08,2.483151E-09,-2.72492E-09,0.9999999,1,0,0,0,1
271.789,-73.63785,-58.93834,-225.0898,0.468244,-0.02530103,-0.8829599,0.02211861,1.015903,0.3657151,0.02185773,-0.008591404,0.9304305,0,-2.288818E-05,0.0001564026,0,0.1485547,2.000736,0,0,0,0,0,0,1,0,0,0,3.816582E-08,3.551492E-09,-6.867955E-10,1,1,0,0,0,1,1,1,0,0,0,2.868626E-08,1.195892E-09,7.242986E-11,1,1,0,0,0,1
271.8392,-73.63802,-58.93826,-225.0894,0.4682425,-0.02529682,-0.8829609,0.022114,1.015903,0.3640484,0.0209392,-0.008186889,0.9311087,0,-7.629395E-06,3.051758E-05,0,0.1485547,2.00094,0,0,0,0,0,0,1,0,0,0,-6.971725E-08,3.838076E-09,6.102729E-09,1,1,0,0,0,1,1,1,0,0,0,-7.059955E-08,3.590937E-09,5.56984E-09,1,1,0,0,0,1
271.8892,-73.63803,-58.93823,-225.0894,0.4682404,-0.02529513,-0.8829623,0.02210712,1.015903,0.3627507,0.02022735,-0.007875936,0.9316334,0,0,3.814697E-06,0,0.1485547,2.00097,0,0,0,0,0,0,1,0,0,0,-2.982462E-08,-1.628652E-09,2.270358E-10,1,1,0,0,0,1,1,1,0,0,0,-3.069281E-08,-3.228881E-09,-1.22618E-09,1,1,0,0,0,1
271.9391,-73.63803,-58.93821,-225.0894,0.4682343,-0.02530366,-0.8829655,0.02209855,1.015903,0.3617451,0.01967613,-0.007636752,0.9320381,0,0,0,0,0.1485547,2.000962,0,0,0,0,0,0,1,0,0,0,-5.409876E-08,-4.599741E-09,-2.086325E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.409876E-08,-4.599741E-09,-2.086325E-10,0.9999999,1,0,0,0,1
271.9899,-73.63803,-58.9382,-225.0894,0.4682349,-0.02530342,-0.8829654,0.02208753,1.015903,0.3609667,0.01924942,-0.007452567,0.9323502,0,0,0,0,0.1485547,2.000944,0,0,0,0,0,0,1,0,0,0,1.930286E-08,-5.781899E-10,2.783902E-10,1,1,0,0,0,1,1,1,0,0,0,2.836846E-08,-1.425333E-09,-2.962686E-10,1,1,0,0,0,1
272.0389,-73.641,-58.93883,-225.0863,0.4682349,-0.02531328,-0.8829657,0.02206693,1.015903,0.3603515,0.0188906,-0.007299253,0.9325967,0,-3.814697E-05,0.0002670288,0,0.1485547,2.001207,0,0,0,0,0,0,1,-0.005746364,-0.001778688,0.005984612,9.125118E-09,-2.506282E-09,-2.143348E-09,1,1,0,0,0,1,1,1,0,0,0,-1.191008E-08,-2.447653E-09,-1.190166E-09,1,1,0,0,0,1
272.0889,-73.64552,-58.9407,-225.068,0.4682327,-0.02531117,-0.8829672,0.02205495,1.015903,0.3597403,0.01845019,-0.007115107,0.9328429,0,-0.0001449585,0.001014709,-1.525879E-05,0.1485547,2.004393,0,0,0,0,0,0,1,-0.001512527,-0.008127939,0.02898132,-7.426382E-08,8.915364E-11,2.02304E-09,1,1,0,0,0,1,1,1,0,0,0,-6.209177E-08,5.746814E-10,3.654955E-09,1,1,0,0,0,1
272.139,-73.64605,-58.93912,-225.0427,0.4682404,-0.02530111,-0.8829638,0.02204064,1.015903,0.3588949,0.0180416,-0.0069387,0.9331778,0,-0.0001373291,0.000957489,-1.525879E-05,0.1485547,2.010466,0,0,0,0,0,0,1,0.0009809766,-0.003504731,0.01762205,1.193898E-09,2.31006E-09,-9.236398E-11,1,1,0,0,0,1,1,1,0,0,0,3.2138E-08,5.61464E-10,-2.022451E-09,1,1,0,0,0,1
272.1881,-73.6462,-58.9383,-225.038,0.4682386,-0.02529487,-0.8829653,0.02202927,1.015903,0.3580731,0.01770796,-0.006792432,0.9335009,0,-2.288818E-05,0.0001678467,0,0.1485547,2.012922,0,0,0,0,0,0,1,0,0,0,-3.867718E-08,-2.675842E-09,-1.085963E-11,1,1,0,0,0,1,1,1,0,0,0,-2.087969E-08,-2.446094E-09,-1.031567E-09,1,1,0,0,0,1
272.2392,-73.65771,-58.84671,-224.9884,0.4682395,-0.0252975,-0.8829649,0.02201704,1.015903,0.3563183,0.01727459,-0.006588926,0.9341817,0,0,0,0,0.1485547,1.993726,0,0,0,0,0,0,1,0,0,0,2.499558E-08,-2.141703E-09,-4.01806E-09,1,1,0,0,0,1,1,1,-0.0187373,0.1407502,0.07517847,5.732321E-08,-9.32539E-10,-4.31389E-09,1,1,0,0,0,1
272.2883,-73.73125,-58.56196,-224.8358,0.4682375,-0.02528962,-0.8829665,0.02200819,1.015903,0.3499482,0.01544811,-0.005771832,0.9366239,0,0,0,0,0.1485547,1.901212,0,0,0,0,0,0,1,0,0,0,-1.162683E-08,-3.057566E-09,3.306212E-09,1,1,0,0,0,1,1,1,-0.09730618,0.3551719,0.1887559,3.036721E-08,-4.31244E-10,-7.058343E-10,1,1,0,0,0,1
272.3387,-73.79312,-58.26622,-224.6935,0.4682392,-0.02528078,-0.882966,0.02200083,1.015903,0.337875,0.0119826,-0.004301989,0.9411049,0,0,0,0,0.1485547,1.783642,0,0,0,0,0,0,1,-0.002404137,0.001544197,0.006069235,4.956339E-09,1.800603E-09,8.694259E-10,1,1,0,0,0,1,1,1,-0.04633111,0.2710262,0.118261,4.956339E-09,1.800603E-09,8.694259E-10,1,1,0,0,0,1
272.3883,-73.77821,-58.06491,-224.6315,0.4682428,-0.02527795,-0.8829647,0.02198248,1.015903,0.3232836,0.008969174,-0.003064277,0.9462547,0,0,0,0,0.1485547,1.710803,0,0,0,0,0,0,1,0,0,0,7.124132E-10,2.137467E-09,6.914262E-10,1,1,0,0,0,1,1,1,0.04193141,0.1682568,0.0338882,7.124132E-10,2.137467E-09,6.914262E-10,1,1,0,0,0,1
272.4386,-73.77061,-58.01222,-224.6177,0.4682404,-0.02528344,-0.8829658,0.02197911,1.015903,0.3095446,0.007077275,-0.002303959,0.9508558,0,0,0,0,0.1485547,1.675403,0,0,0,0,0,0,1,0,0,0,-7.124993E-08,-2.766581E-09,-1.609494E-09,1,1,0,0,0,1,1,1,0,0,0,-6.259702E-08,-2.049456E-09,-9.196635E-10,1,1,0,0,0,1
272.4883,-73.76932,-58.00337,-224.6154,0.4682428,-0.02529133,-0.8829647,0.0219601,1.015903,0.2983748,0.005721166,-0.001788556,0.95443,0,0,0,0,0.1485547,1.666302,0,0,0,0,0,0,1,0,0,0,2.122107E-10,-1.906565E-10,1.354032E-09,1,1,0,0,0,1,1,1,0,0,0,-1.200268E-08,-4.540417E-12,9.566562E-10,1,1,0,0,0,1
272.538,-73.76911,-58.00188,-224.615,0.4682462,-0.02528549,-0.8829634,0.02195196,1.015903,0.2896098,0.004705518,-0.0014238,0.9571322,0,0,0,0,0.1485547,1.664185,0,0,0,0,0,0,1,0,0,0,4.062827E-08,1.18698E-09,6.442273E-10,1,1,0,0,0,1,1,1,0,0,0,4.062827E-08,1.18698E-09,6.442273E-10,1,1,0,0,0,1
272.5893,-73.76907,-58.00163,-224.6149,0.4682441,-0.02529169,-0.882965,0.02192209,1.015903,0.2828003,0.003933821,-0.001159842,0.9591701,0,0,0,0,0.1485547,1.663722,0,0,0,0,0,0,1,0,0,0,-2.14065E-08,-5.028813E-10,-4.632773E-10,1,1,0,0,0,1,1,1,0,0,0,-1.750927E-08,-3.436442E-10,-5.883784E-10,1,1,0,0,0,1
272.6387,-73.76907,-58.00158,-224.6149,0.4682474,-0.02529111,-0.882964,0.02189892,1.015903,0.2775268,0.003346401,-0.000966696,0.9607116,0,0,0,0,0.1485547,1.663628,0,0,0,0,0,0,1,0,0,0,4.805504E-08,1.155247E-09,-5.967089E-10,1,1,0,0,0,1,1,1,0,0,0,3.197523E-08,1.202689E-09,-2.352946E-10,1,1,0,0,0,1
272.689,-73.76907,-58.00158,-224.6149,0.4682445,-0.02530537,-0.8829657,0.02186897,1.015903,0.2734452,0.002895995,-0.0008232769,0.9618829,0,0,0,0,0.1485547,1.663598,0,0,0,0,0,0,1,0,0,0,-8.060747E-08,-8.018815E-10,3.980252E-11,1,1,0,0,0,1,1,1,0,0,0,-5.528624E-08,-6.026989E-10,-3.659809E-11,1,1,0,0,0,1
272.739,-73.76907,-58.00158,-224.6149,0.4682456,-0.02531469,-0.882965,0.02186359,1.015903,0.2702869,0.00254881,-0.0007155453,0.9627762,0,0,0,0,0.1485547,1.663593,0,0,0,0,0,0,1,0,0,0,-7.437569E-08,-3.458785E-10,-8.748025E-11,1,1,0,0,0,1,1,1,0,0,0,-5.574262E-08,-2.660453E-10,-2.98665E-10,1,1,0,0,0,1
272.7891,-73.76907,-58.00158,-224.6149,0.4682457,-0.02532217,-0.8829651,0.02185126,1.015903,0.2678448,0.002280347,-0.0006339438,0.9634592,0,0,0,0,0.1485547,1.663592,0,0,0,0,0,0,1,0,0,0,-4.711981E-09,-1.23048E-10,2.237145E-10,1,1,0,0,0,1,1,1,0,0,0,-7.409672E-09,-8.133381E-11,2.101015E-10,1,1,0,0,0,1
272.8387,-73.76907,-58.00158,-224.6149,0.4682439,-0.02533534,-0.8829662,0.02183088,1.015903,0.2659557,0.002073995,-0.0005721998,0.9639829,0,0,0,0,0.1485547,1.66359,0,0,0,0,0,0,1,0,0,0,2.050323E-08,-3.825623E-11,-1.446124E-10,1,1,0,0,0,1,1,1,0,0,0,7.747012E-09,-8.664457E-11,-1.186283E-10,1,1,0,0,0,1
272.8889,-73.76907,-58.00158,-224.6149,0.4682435,-0.02534455,-0.8829665,0.02181639,1.015903,0.2644924,0.001912966,-0.0005246499,0.9643857,0,0,0,0,0.1485547,1.663587,0,0,0,0,0,0,1,0,0,0,-5.09349E-09,5.2866E-11,-4.017027E-11,1,1,0,0,0,1,1,1,0,0,0,-2.307211E-08,-1.03557E-10,-4.247997E-11,1,1,0,0,0,1
272.9391,-73.76907,-58.00158,-224.6149,0.4682409,-0.02535239,-0.8829681,0.02179457,1.015903,0.2633591,0.001788708,-0.0004883119,0.9646961,0,0,0,0,0.1485547,1.663587,0,0,0,0,0,0,1,0,0,0,-4.136463E-08,-3.627854E-10,2.477649E-10,1,1,0,0,0,1,1,1,0,0,0,-4.136463E-08,-3.627854E-10,2.477649E-10,1,1,0,0,0,1
272.9881,-73.76907,-58.00158,-224.6149,0.4682415,-0.02535907,-0.8829682,0.02176998,1.015903,0.2624829,0.001692113,-0.0004602908,0.9649351,0,0,0,0,0.1485547,1.66358,0,0,0,0,0,0,1,0,0,0,-1.807622E-08,2.282948E-10,1.20716E-10,1,1,0,0,0,1,1,1,0,0,0,-1.807622E-08,2.282948E-10,1.20716E-10,1,1,0,0,0,1
273.039,-73.76907,-58.00158,-224.6149,0.4682424,-0.02536839,-0.8829681,0.02174805,1.015903,0.2618038,0.001617643,-0.0004388111,0.9651197,0,0,0,0,0.1485547,1.663582,0,0,0,0,0,0,1,0,0,0,9.66424E-08,3.566417E-10,-2.65292E-10,1,1,0,0,0,1,1,1,0,0,0,9.664232E-08,3.279154E-10,-2.479953E-10,1,1,0,0,0,1
273.0884,-73.76907,-58.00158,-224.6149,0.4682446,-0.02537296,-0.8829674,0.02172474,1.015903,0.26128,0.001560808,-0.0004224843,0.9652617,0,0,0,0,0.1485547,1.663583,0,0,0,0,0,0,1,0,0,0,-3.735671E-08,-1.579352E-10,-1.520825E-10,1,1,0,0,0,1,1,1,0,0,0,-1.915679E-08,-5.857852E-11,-8.777812E-11,1,1,0,0,0,1
273.138,-73.76907,-58.00158,-224.6149,0.4682396,-0.02538363,-0.8829702,0.02170346,1.015903,0.260875,0.001516303,-0.0004097548,0.9653714,0,0,0,0,0.1485547,1.663581,0,0,0,0,0,0,1,0,0,0,-9.22503E-08,-8.100245E-11,3.40091E-10,1,1,0,0,0,1,1,1,0,0,0,-9.22504E-08,8.835543E-11,3.54629E-10,1,1,0,0,0,1
273.1883,-73.76907,-58.00158,-224.6149,0.4682409,-0.02538578,-0.8829697,0.02169459,1.015903,0.2605599,0.001482291,-0.0004000445,0.9654565,0,0,0,0,0.1485547,1.663577,0,0,0,0,0,0,1,0,0,0,2.675406E-08,2.951222E-10,-2.090055E-10,1,1,0,0,0,1,1,1,0,0,0,4.287422E-08,2.396263E-10,-1.828158E-10,1,1,0,0,0,1
273.239,-73.76907,-58.00158,-224.6149,0.4682356,-0.02539904,-0.8829726,0.02167042,1.015903,0.2603175,0.00145616,-0.0003926002,0.9655219,0,0,0,0,0.1485547,1.663573,0,0,0,0,0,0,1,0,0,0,-7.093441E-08,8.009643E-11,2.940069E-10,1,1,0,0,0,1,1,1,0,0,0,-4.728124E-08,8.94449E-11,2.27792E-10,1,1,0,0,0,1
273.2883,-73.76907,-58.00158,-224.6149,0.4682389,-0.02539392,-0.8829713,0.02165614,1.015903,0.2601287,0.00143613,-0.0003868986,0.9655728,0,0,0,0,0.1485547,1.663574,0,0,0,0,0,0,1,0,0,0,9.224871E-08,2.687319E-10,-1.107723E-10,1,1,0,0,0,1,1,1,0,0,0,7.398244E-08,1.733851E-10,-1.542309E-10,1,1,0,0,0,1
273.3392,-73.76907,-58.00158,-224.6149,0.468235,-0.02540315,-0.8829739,0.02163125,1.015903,0.2599852,0.00142048,-0.0003824558,0.9656115,0,0,0,0,0.1485547,1.663572,0,0,0,0,0,0,1,0,0,0,-8.187428E-08,-5.200486E-11,2.950784E-10,1,1,0,0,0,1,1,1,0,0,0,-7.647346E-08,-1.264948E-10,3.095588E-10,1,1,0,0,0,1
273.3886,-73.76907,-58.00158,-224.6149,0.4682365,-0.02540656,-0.8829732,0.02162163,1.015903,0.2598746,0.001408315,-0.0003790077,0.9656413,0,0,0,0,0.1485547,1.66357,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.624836E-09,-7.684568E-11,-1.56803E-12,0.9999999,1,0,0,0,1
273.4386,-73.76907,-58.00158,-224.6149,0.4682376,-0.0254134,-0.882973,0.02160094,1.015903,0.2597893,0.001399617,-0.000376534,0.9656643,0,0,0,0,0.1485547,1.663569,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.239809E-08,1.597822E-12,-7.66583E-11,1,1,0,0,0,1
273.4885,-73.76907,-58.00158,-224.6149,0.4682437,-0.0254207,-0.8829699,0.02158447,1.015903,0.2597231,0.001391809,-0.0003743311,0.9656821,0,0,0,0,0.1485547,1.663578,0,0,0,0,0,0,1,0,0,0,3.199351E-07,8.038785E-10,-7.220575E-12,1,1,0,0,0,1,1,1,0,0,0,-3.34862E-09,1.07458E-10,3.092548E-11,1,1,0,0,0,1
273.5385,-73.76907,-58.00158,-224.6149,0.4682448,-0.02542267,-0.8829699,0.02156007,1.015903,0.2596724,0.001387447,-0.0003730799,0.9656957,0,0,0,0,0.1485547,1.663577,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.470691E-09,1.370226E-10,1.639259E-10,1,1,0,0,0,1
273.5882,-73.76907,-58.00158,-224.6149,0.4682415,-0.02542932,-0.8829716,0.02154718,1.015903,0.2596341,0.001383106,-0.0003718536,0.9657061,0,0,0,0,0.1485547,1.663575,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.951096E-08,-1.4591E-10,-2.501499E-10,1,1,0,0,0,1
273.639,-73.77132,-58.04415,-224.6523,0.4682482,-0.02545839,-0.8829678,0.02152893,1.015903,0.2600517,0.001360007,-0.0003662744,0.9655937,0,0,0,0,0.1485547,1.662444,0,0,0,0,0,0,1,-0.005389529,-0.08929348,-0.07827644,2.12865E-07,3.566266E-10,-4.225523E-10,1,1,0,0,0,1,1,1,0,0,0,8.689825E-08,1.508368E-10,-1.665274E-10,1,1,0,0,0,1
273.6883,-73.77803,-58.11212,-224.712,0.4682487,-0.02546022,-0.8829677,0.02152228,1.015903,0.2624838,0.001195051,-0.0003250802,0.9649356,0,0,0,0,0.1485547,1.656575,0,0,0,0,0,0,1,-0.005392262,-0.03829746,-0.03378208,4.075595E-08,3.752197E-11,-8.02018E-11,1,1,0,0,0,1,1,1,0,0,0,4.822457E-08,3.110478E-10,-4.654867E-11,1,1,0,0,0,1
273.7388,-73.77955,-58.12631,-224.7245,0.4682513,-0.02545752,-0.8829662,0.0215234,1.015903,0.265274,0.0009821679,-0.0002702251,0.9641725,0,0,0,0,0.1485547,1.655216,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.841265E-08,5.549459E-11,5.30936E-11,1,1,0,0,0,1
273.7881,-73.83375,-58.30834,-224.8931,0.4682665,-0.02546197,-0.8829587,0.02149725,1.015903,0.269457,0.0003112844,-8.709936E-05,0.9630123,0,0,0,0,0.1485547,1.656098,0,0,0,0,0,0,1,-0.1070255,-0.3568858,-0.3304146,-1.023203E-07,5.267256E-10,8.084979E-10,1,1,0,0,0,1,1,1,0,0,0,-1.800323E-08,4.344854E-11,1.694643E-10,1,1,0,0,0,1
273.8389,-73.88567,-58.48244,-225.0539,0.4682682,-0.02546803,-0.8829578,0.02148816,1.015903,0.2798115,-0.002096667,0.0006110828,0.9600525,0,0,0,0,0.1485547,1.69483,0,0,0,0,0,0,1,-0.01016093,-0.0345481,-0.03173619,-1.564891E-08,-3.376885E-11,-2.454523E-11,1,1,0,0,0,1,1,1,0,0,0,2.051976E-08,-7.815475E-11,2.305776E-10,1,1,0,0,0,1
273.8884,-73.89512,-58.51419,-225.0833,0.4682688,-0.02547014,-0.8829581,0.02146045,1.015903,0.2899111,-0.004567632,0.001383646,0.9570417,0,0,0,0,0.1485547,1.731847,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.560935E-08,-3.296996E-10,1.952479E-10,1,1,0,0,0,1
273.9381,-73.91607,-58.59804,-225.1657,0.4617089,-0.02250705,-0.8864238,0.02389902,1.015903,0.2988787,-0.006803458,0.002130865,0.9542645,0,0,0,0,0.1485547,1.749865,0,0,0,0,0,0,1,-0.03844185,-0.155676,-0.1536162,1.764888E-07,-5.977118E-09,-2.766388E-09,1,1,0,0,0,1,1,1,0,0,0,0.001456254,0.007395829,0.003360533,0.9999911,1,0,0,0,1
273.989,-73.9312,-58.67616,-225.2416,0.4149763,-0.004260852,-0.9087756,0.04362958,1.015903,0.3090759,-0.009266337,0.003011608,0.9509875,0,0,0,0,0.1485547,1.761938,0,0,0,0,0,0,1,0.001014519,-0.01826712,-0.01664185,-2.187574E-08,1.170847E-09,1.386063E-09,1,1,0,0,0,1,1,1,0,0,0,0.006819138,0.05245914,0.02490668,0.9982453,1,0,0,0,1
274.0384,-73.93616,-58.70959,-225.2747,0.3738123,-0.001735829,-0.9231404,0.08985099,1.015903,0.3180983,-0.01140246,0.003826134,0.9479815,0,0,0,0,0.1485547,1.744424,0,0,0,0,0,0,1,-0.008855778,-0.05221938,-0.05343893,1.669475E-07,-6.654639E-10,6.134882E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01870628,0.04365702,0.04218116,0.9979909,1,0,0,0,1
274.0884,-73.96845,-58.81162,-225.3846,0.3376601,0.008135818,-0.9355191,0.1035542,1.015903,0.327354,-0.0137216,0.004754307,0.9447902,0,0,0,0,0.1485547,1.750207,0,0,0,0,0,0,1,-0.04615068,-0.1384607,-0.1511087,-6.500623E-08,1.31078E-09,-3.544615E-10,1,1,0,0,0,1,1,1,0,0,0,0.0008089538,0.03890379,0.01522535,0.9991137,1,0,0,0,1
274.1386,-73.97796,-58.92553,-225.5022,0.2960855,0.01189984,-0.9419643,0.1577817,1.015903,0.3381576,-0.01627694,0.005849708,0.9409306,0,0,0,0,0.1485547,1.809626,0,0,0,0,0,0,1,0.01210746,-0.07811029,-0.07658538,3.637653E-08,2.018782E-09,2.393953E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01931192,0.04123904,0.05143363,0.9976428,1,0,0,0,1
274.1893,-73.97776,-58.95477,-225.5342,0.2575108,0.02433054,-0.9504554,0.172426,1.015903,0.3483858,-0.01837066,0.006829324,0.9371463,0,-0.0003128052,0.002212524,-4.577637E-05,0.1485547,1.852074,0,0,0,0,0,0,1,0,0,0,-4.495467E-08,4.319049E-09,3.504605E-09,1,1,0,0,0,1,1,1,0,0,0,0.0007253338,0.04071743,0.01643334,0.9990353,1,0,0,0,1
274.238,-73.98397,-58.91601,-225.5405,0.2031977,0.04087364,-0.954446,0.2146462,1.015903,0.356243,-0.02014165,0.007681166,0.9341447,0,-0.002227783,0.01556778,-0.0003356934,0.1485547,1.840749,0,0,0,0,0,0,1,0,0,0,-1.2254E-07,3.099158E-09,-2.321575E-10,1,1,0,0,0,1,1,1,0,0,0,-0.003987598,0.05453146,0.04502138,0.9974777,1,0,0,0,1
274.2891,-73.98862,-58.8842,-225.5421,0.1466761,0.0557912,-0.9625219,0.2211904,1.015903,0.3615962,-0.02175412,0.008439749,0.9320428,0,-3.051758E-05,0.0002365112,0,0.1485547,1.797297,0,0,0,0,0,0,1,0,0,0,2.134018E-08,2.131483E-09,3.568646E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0005139683,0.05852102,0.009872332,0.9982439,1,0,0,0,1
274.3389,-73.98959,-58.87756,-225.5424,0.1329574,0.05803174,-0.9632814,0.2259285,1.015903,0.3656028,-0.023067,0.009063832,0.930441,0,-3.051758E-05,0.0001907349,0,0.1485547,1.774434,0,0,0,0,0,0,1,0,0,0,6.4154E-09,2.002569E-09,1.026915E-09,1,1,0,0,0,1,1,1,0,0,0,-0.001615492,0.01354873,0.0054878,0.9998845,1,0,0,0,1
274.3886,-73.99146,-58.86451,-225.5428,0.05699449,0.0622308,-0.9660626,0.2441353,1.015903,0.3685231,-0.02414513,0.009575447,0.9292557,0,-9.155273E-05,0.0006523132,-1.525879E-05,0.1485547,1.759343,0,0,0,0,0,0,1,0,0,0,-5.2173E-08,7.320245E-10,6.26098E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01640176,0.07333218,0.02159964,0.9969386,1,0,0,0,1
274.4379,-73.99254,-58.85702,-225.5429,0.021844,0.05759798,-0.9636571,0.2599432,1.015903,0.3706463,-0.02502336,0.009990288,0.9283832,0,-1.525879E-05,8.773804E-05,0,0.1485547,1.756184,0,0,0,0,0,0,1,0,0,0,-9.381025E-08,-4.433625E-09,-2.89818E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01374073,0.03154845,0.01809066,0.9992431,1,0,0,0,1
274.4888,-73.99219,-58.85597,-225.5415,0.01463885,0.04408423,-0.9646001,0.2595939,1.015903,0.3722495,-0.02571562,0.01031845,0.927719,0,0,0,0,0.1485547,1.755752,0,0,0,0,0,0,1,0.001175535,0.003492924,0.004734723,-1.17641E-08,-1.804297E-10,-2.818541E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01497786,0.003347696,-0.0003263878,0.9998828,1,0,0,0,1
